0.52149567	-2570.3577
0.52787849	-2506.1312
0.53426131	-2434.9798
0.54064413	-2402.0076
0.54702694	-2331.6473
0.55340976	-2268.6856
0.55979258	-2218.5787
0.56617540	-2161.8355
0.57255822	-2065.7662
0.57894104	-1979.1788
0.58532385	-1953.0894
0.59170667	-1914.8070
0.59808949	-1928.8548
0.60447231	-1881.7944
0.61085513	-1834.8668
0.61723795	-1664.9099
0.62362076	-1569.6513
0.63000358	-1433.2116
0.63638640	-1308.9535
0.64276922	-1182.3524
0.64915204	-1090.8614
0.65553486	-1077.4628
0.66191767	-1012.0505
0.66830049	-910.58268
0.67468331	-760.42269
0.68106613	-763.86989
0.68744895	-717.59155
0.69383177	-623.00320
0.70021458	-510.65911
0.70659740	-374.98367
0.71298022	-305.15682
0.71936304	-250.50411
0.72574586	-195.83359
0.73212868	-131.61077
0.73851149	-40.262792
0.74489431	-9.8927166
0.75127713	102.37945
0.75765995	194.25284
0.76404277	298.54301
0.77042559	424.95893
0.77680840	541.27897
0.78319122	678.20993
0.78957404	734.71074
0.79595686	811.85260
0.80233968	866.15534
0.80872250	980.24547
0.81510531	1139.8520
0.82148813	1192.2451
0.82787095	1231.7830
0.83425377	1301.6653
0.84063659	1439.0988
0.84701941	1581.7052
0.85340223	1617.0183
0.85978504	1621.6021
0.86616786	1636.8336
0.87255068	1741.0732
0.87893350	1880.4327
0.88531632	1983.7445
0.89169914	2049.5697
0.89808195	2113.0316
0.90446477	2164.8820
0.91084759	2267.5123
0.91723041	2391.6565
0.92361323	2503.6261
0.92999605	2590.5240
0.93637886	2725.1735
0.94276168	2777.6077
0.94914450	2807.0086
0.95552732	2872.8088
0.96191014	2920.7311
0.96829296	3110.4378
0.97467577	3231.2037
0.98105859	3340.3508
0.98744141	3368.4681
0.99382423	3365.7984
1.0002070	3415.9905
1.0065899	3554.4507
1.0129727	3726.3371
1.0193555	3828.8043
1.0257383	3921.9515
1.0321211	4032.4276
1.0385040	4128.8742
1.0448868	4257.0698
1.0512696	4378.3842
1.0576524	4569.8819
1.0640352	4675.8709
1.0704180	4859.3500
1.0768009	5003.4944
1.0831837	5244.1102
1.0895665	5406.7457
1.0959493	5519.6127
1.1023321	5692.2262
1.1087150	5855.4009
1.1150978	6123.0860
1.1214806	6418.7634
1.1278634	6901.7787
1.1342462	7537.8684
1.1406291	8348.7387
1.1470119	9727.6779
1.1533947	11775.801
1.1597775	15329.189
1.1661603	21142.092
1.1725431	30055.941
1.1789260	44929.398
1.1853088	61341.417
1.1916916	83387.181
1.1980744	103425.05
1.2044572	122031.59
1.2108401	138377.66
1.2172229	149989.47
1.2236057	159765.76
1.2299885	164355.53
1.2363713	163905.91
1.2427541	157098.64
1.2491370	144210.03
1.2555198	125753.00
1.2619026	106780.47
1.2682854	85167.874
1.2746682	66600.797
1.2810511	50503.323
1.2874339	37669.755
1.2938167	28512.261
1.3001995	22495.517
1.3065823	19216.094
1.3129651	17703.744
1.3193480	17485.607
1.3257308	18391.461
1.3321136	20363.753
1.3384964	24064.691
1.3448792	30652.663
1.3512621	40960.909
1.3576449	60928.237
1.3640277	89930.864
1.3704105	137274.42
1.3767933	197905.26
1.3831761	265565.71
1.3895590	339660.45
1.3959418	400289.80
1.4023246	457079.99
1.4087074	497505.15
1.4150902	528889.33
1.4214731	546936.97
1.4278559	547067.77
1.4342387	522557.89
1.4406215	482064.50
1.4470043	418630.71
1.4533872	348983.50
1.4597700	280334.26
1.4661528	209878.58
1.4725356	156919.96
1.4789184	108696.52
1.4853012	77728.226
1.4916841	54951.919
1.4980669	42302.576
1.5044497	36418.286
1.5108325	35214.386
1.5172153	38201.645
1.5235982	47158.453
1.5299810	63259.774
1.5363638	89475.765
1.5427466	128501.94
1.5491294	172550.73
1.5555122	225135.55
1.5618951	271105.02
1.5682779	313004.06
1.5746607	346853.29
1.5810435	371738.45
1.5874263	389939.71
1.5938092	395684.74
1.6001920	387273.07
1.6065748	364010.53
1.6129576	325522.18
1.6193404	278536.22
1.6257232	229389.96
1.6321061	179505.65
1.6384889	137960.78
1.6448717	102194.43
1.6512545	77172.184
1.6576373	59589.467
1.6640202	51036.938
1.6704030	49308.592
1.6767858	55103.010
1.6831686	67418.387
1.6895514	91847.388
1.6959342	122450.32
1.7023171	162736.06
1.7086999	204919.07
1.7150827	243043.64
1.7214655	278685.44
1.7278483	304018.93
1.7342312	325612.84
1.7406140	338434.06
1.7469968	342217.72
1.7533796	333292.47
1.7597624	313118.92
1.7661453	276763.02
1.7725281	238645.14
1.7789109	194561.51
1.7852937	152789.88
1.7916765	117410.12
1.7980593	85490.153
1.8044422	63979.003
1.8108250	46935.815
1.8172078	37119.031
1.8235906	30796.627
1.8299734	27277.598
1.8363563	25263.648
1.8427391	24112.444
1.8491219	23575.024
1.8555047	23294.027
1.8618875	23199.348
1.8682703	23222.913
1.8746532	23380.034
1.8810360	23701.761
1.8874188	24240.023
1.8938016	24956.650
1.9001844	26005.799
1.9065673	27388.045
1.9129501	29397.993
1.9193329	32126.197
1.9257157	35775.215
1.9320985	40947.928
1.9384813	46975.760
1.9448642	55278.174
1.9512470	65446.788
1.9576298	79838.631
1.9640126	99219.264
1.9703954	121169.98
1.9767783	147840.96
1.9831611	170562.72
1.9895439	191518.13
1.9959267	206418.05
2.0023095	217095.65
2.0086923	223398.25
2.0150752	224861.91
2.0214580	219619.98
2.0278408	208186.75
2.0342236	189229.09
2.0406064	165053.52
2.0469893	140790.25
2.0533721	113310.20
2.0597549	91652.521
2.0661377	71266.771
2.0725205	56445.124
2.0789034	45206.426
2.0852862	37868.685
2.0916690	33737.393
2.0980518	31201.673
2.1044346	30023.023
2.1108174	29354.674
2.1172003	29176.148
2.1235831	29273.240
2.1299659	29770.119
2.1363487	30627.780
2.1427315	32095.100
2.1491144	33896.296
2.1554972	36031.142
2.1618800	38279.468
2.1682628	40256.565
2.1746456	41989.780
2.1810284	43303.054
2.1874113	44300.665
2.1937941	44726.254
2.2001769	44423.028
2.2065597	43286.783
2.2129425	41401.531
2.2193254	38738.541
2.2257082	35942.885
2.2320910	32813.182
2.2384738	30235.875
2.2448566	27982.445
2.2512394	26333.345
2.2576223	25215.603
2.2640051	24698.564
2.2703879	24897.664
2.2767707	25981.029
2.2831535	28014.278
2.2895364	31813.235
2.2959192	38605.437
2.3023020	49243.973
2.3086848	68545.014
2.3150676	92417.575
2.3214504	125364.39
2.3278333	159680.04
2.3342161	192691.56
2.3405989	223750.91
2.3469817	246538.70
2.3533645	266781.56
2.3597474	279642.11
2.3661302	285922.32
2.3725130	282452.11
2.3788958	268448.70
2.3852786	242987.42
2.3916615	213832.45
2.3980443	179105.07
2.4044271	147664.39
2.4108099	120968.37
2.4171927	100516.76
2.4235755	87638.058
2.4299584	81687.140
2.4363412	80737.090
2.4427240	82836.127
2.4491068	85964.986
2.4554896	89100.541
2.4618725	91767.446
2.4682553	93173.014
2.4746381	92589.902
2.4810209	89690.082
2.4874037	83925.545
2.4937865	77019.080
2.5001694	69253.652
2.5065522	62177.950
2.5129350	57480.251
2.5193178	55822.580
2.5257006	57222.201
2.5320835	61675.579
2.5384663	67330.576
2.5448491	73364.736
2.5512319	79058.029
2.5576147	83497.889
2.5639975	87260.491
2.5703804	89080.104
2.5767632	88758.018
2.5831460	85794.208
2.5895288	80436.661
2.5959116	72465.264
2.6022945	64638.906
2.6086773	55973.992
2.6150601	49190.938
2.6214429	44013.398
2.6278257	40753.120
2.6342085	39140.724
2.6405914	38841.687
2.6469742	39272.100
2.6533570	40101.733
2.6597398	40883.008
2.6661226	41448.956
2.6725055	41567.377
2.6788883	40966.690
2.6852711	39532.660
2.6916539	37534.385
2.6980367	34940.209
2.7044196	32344.426
2.7108024	29715.402
2.7171852	27402.438
2.7235680	25446.628
2.7299508	23960.235
2.7363336	22975.594
2.7427165	22346.690
2.7490993	21982.076
2.7554821	21833.118
2.7618649	21790.639
2.7682477	21886.200
2.7746306	22170.254
2.7810134	22562.426
2.7873962	23239.906
2.7937790	23950.891
2.8001618	24699.714
2.8065446	25467.780
2.8129275	26120.208
2.8193103	26803.234
2.8256931	27291.502
2.8320759	27740.327
2.8384587	28033.350
2.8448416	28156.425
2.8512244	28152.963
2.8576072	28137.184
2.8639900	28212.880
2.8703728	28626.499
2.8767556	29715.208
2.8831385	31781.362
2.8895213	35044.342
2.8959041	39573.081
2.9022869	44572.797
2.9086697	49999.175
2.9150526	54783.611
2.9214354	58841.653
2.9278182	62094.950
2.9342010	64504.145
2.9405838	65958.591
2.9469666	66086.556
2.9533495	64485.494
2.9597323	61743.696
2.9661151	57818.376
2.9724979	53821.071
2.9788807	50311.612
2.9852636	47436.248
2.9916464	45589.261
2.9980292	44430.193
3.0044120	44037.224
3.0107948	44117.085
3.0171777	44702.391
3.0235605	45439.000
3.0299433	46225.683
3.0363261	46743.803
3.0427089	47280.172
3.0490917	48096.278
3.0554746	49819.409
3.0618574	52796.261
3.0682402	56698.315
3.0746230	61616.517
3.0810058	66202.868
3.0873887	70777.532
3.0937715	74758.117
3.1001543	78112.781
3.1065371	81066.786
3.1129199	83096.866
3.1193027	84539.844
3.1256856	85823.576
3.1320684	88446.368
3.1384512	93330.915
3.1448340	101610.69
3.1512168	112271.55
3.1575997	123769.58
3.1639825	135260.45
3.1703653	144690.73
3.1767481	153093.63
3.1831309	159359.76
3.1895137	163353.23
3.1958966	163695.73
3.2022794	159776.96
3.2086622	151069.20
3.2150450	140924.53
3.2214278	128808.43
3.2278107	118170.86
3.2341935	108947.79
3.2405763	101417.60
3.2469591	96044.008
3.2533419	92359.325
3.2597247	90425.007
3.2661076	89387.177
3.2724904	88406.370
3.2788732	86290.501
3.2852560	82527.905
3.2916388	77815.384
3.2980217	71927.654
3.3044045	66430.849
3.3107873	61282.890
3.3171701	56956.884
3.3235529	53795.383
3.3299357	51660.059
3.3363186	50549.249
3.3427014	50367.372
3.3490842	50619.027
3.3554670	50838.399
3.3618498	50753.755
3.3682327	50316.342
3.3746155	49632.328
3.3809983	48873.237
3.3873811	48176.779
3.3937639	47708.970
3.4001468	47641.699
3.4065296	47962.702
3.4129124	48915.320
3.4192952	50792.175
3.4256780	53828.709
3.4320608	59349.809
3.4384437	66924.466
3.4448265	78444.725
3.4512093	92579.743
3.4575921	107986.42
3.4639749	123981.59
3.4703578	136960.85
3.4767406	148359.35
3.4831234	156446.99
3.4895062	162140.36
3.4958890	164709.37
3.5022718	162933.10
3.5086547	156130.97
3.5150375	145389.39
3.5214203	130562.74
3.5278031	115004.01
3.5341859	99186.526
3.5405688	84585.324
3.5469516	72066.217
3.5533344	62119.839
3.5597172	54969.944
3.5661000	49975.361
3.5724828	47023.145
3.5788657	45033.003
3.5852485	43805.728
3.5916313	42895.677
3.5980141	42244.674
3.6043969	41917.727
3.6107798	41993.775
3.6171626	42572.290
3.6235454	43993.747
3.6299282	46485.121
3.6363110	50507.798
3.6426938	57531.175
3.6490767	67566.940
3.6554595	84063.208
3.6618423	103960.80
3.6682251	128229.24
3.6746079	153641.18
3.6809908	176247.85
3.6873736	196430.38
3.6937564	211742.35
3.7001392	223739.43
3.7065220	230689.42
3.7129049	231385.83
3.7192877	224984.93
3.7256705	210866.34
3.7320533	190052.67
3.7384361	167084.09
3.7448189	141357.94
3.7512018	118850.34
3.7575846	98099.934
3.7639674	82233.597
3.7703502	69964.819
3.7767330	62038.250
3.7831159	57639.169
3.7894987	55920.073
3.7958815	56173.395
3.8022643	57715.051
3.8086471	59894.491
3.8150299	62215.930
3.8214128	64598.005
3.8277956	66551.333
3.8341784	68510.224
3.8405612	70123.566
3.8469440	71667.329
3.8533269	73034.101
3.8597097	74168.905
3.8660925	75251.070
3.8724753	76238.525
3.8788581	76941.063
3.8852409	77328.241
3.8916238	77453.512
3.8980066	77481.297
3.9043894	77266.987
3.9107722	76737.545
3.9171550	75301.619
3.9235379	72724.173
3.9299207	69380.590
3.9363035	65011.382
3.9426863	60687.796
3.9490691	56567.445
3.9554519	53174.849
3.9618348	51005.660
3.9682176	50539.852
3.9746004	52212.666
3.9809832	57039.615
3.9873660	64752.024
3.9937489	75151.429
4.0001317	87874.592
4.0065145	99920.625
4.0128973	111927.17
4.0192801	121316.74
4.0256630	129443.66
4.0320458	135514.61
4.0384286	138763.06
4.0448114	138740.07
4.0511942	134767.57
4.0575770	126771.34
4.0639599	116562.28
4.0703427	104459.12
4.0767255	92486.314
4.0831083	81048.754
4.0894911	71300.374
4.0958740	63443.331
4.1022568	57413.755
4.1086396	53346.408
4.1150224	50332.998
4.1214052	48430.665
4.1277880	46934.460
4.1341709	45851.223
4.1405537	45138.614
4.1469365	44852.362
4.1533193	45083.550
4.1597021	46148.835
4.1660850	48220.548
4.1724678	51561.102
4.1788506	56128.524
4.1852334	61107.558
4.1916162	66537.789
4.1979990	71282.518
4.2043819	75736.008
4.2107647	79548.512
4.2171475	83215.934
4.2235303	86884.488
4.2299131	90510.838
4.2362960	94133.586
4.2426788	97138.602
4.2490616	99490.856
4.2554444	100778.58
4.2618272	101280.21
4.2682100	101067.74
4.2745929	100564.95
4.2809757	99718.230
4.2873585	98188.079
4.2937413	95229.398
4.3001241	91198.343
4.3065070	85622.003
4.3128898	79294.516
4.3192726	73069.850
4.3256554	66942.115
4.3320382	62454.128
4.3384211	59347.088
4.3448039	58289.725
4.3511867	59123.541
4.3575695	61604.196
4.3639523	64880.808
4.3703351	68371.144
4.3767180	71400.943
4.3831008	73864.085
4.3894836	75600.319
4.3958664	76679.545
4.4022492	76757.863
4.4086321	75456.975
4.4150149	72642.912
4.4213977	68708.812
4.4277805	63566.766
4.4341633	58618.300
4.4405461	53587.173
4.4469290	49681.660
4.4533118	46984.991
4.4596946	46033.988
4.4660774	46752.478
4.4724602	49184.357
4.4788431	52278.940
4.4852259	55928.686
4.4916087	59199.275
4.4979915	61941.926
4.5043743	64200.171
4.5107571	65777.012
4.5171400	66539.399
4.5235228	66161.976
4.5299056	64445.445
4.5362884	61807.725
4.5426712	58344.005
4.5490541	54584.736
4.5554369	50906.220
4.5618197	47602.877
4.5682025	45110.456
4.5745853	43237.720
4.5809681	42168.206
4.5873510	41593.816
4.5937338	41491.974
4.6001166	41671.031
4.6064994	42122.747
4.6128822	42952.251
4.6192651	44557.098
4.6256479	46904.252
4.6320307	50410.954
4.6384135	54732.129
4.6447963	59444.050
4.6511792	64299.119
4.6575620	68666.575
4.6639448	72757.592
4.6703276	76400.803
4.6767104	80056.590
4.6830932	83383.305
4.6894761	86319.091
4.6958589	88376.018
4.7022417	89238.241
4.7086245	88824.945
4.7150073	87690.913
4.7213902	85910.794
4.7277730	84278.293
4.7341558	82878.128
4.7405386	81788.603
4.7469214	80548.525
4.7533042	78811.892
4.7596871	76746.500
4.7660699	73930.262
4.7724527	71105.225
4.7788355	68427.323
4.7852183	66189.864
4.7916012	64488.544
4.7979840	63164.530
4.8043668	61943.242
4.8107496	60514.568
4.8171324	58937.053
4.8235152	57032.774
4.8298981	55099.107
4.8362809	53124.795
4.8426637	51209.830
4.8490465	49292.720
4.8554293	47203.690
4.8618122	45140.713
4.8681950	42847.787
4.8745778	40746.651
4.8809606	38725.990
4.8873434	36906.844
4.8937262	35477.061
4.9001091	34311.460
4.9064919	33594.383
4.9128747	33195.163
4.9192575	33108.091
4.9256403	33189.980
4.9320232	33359.805
4.9384060	33605.251
4.9447888	33885.108
4.9511716	34217.100
4.9575544	34607.103
4.9639373	34986.843
4.9703201	35383.824
4.9767029	35724.125
4.9830857	36053.563
4.9894685	36403.865
4.9958513	36744.850
5.0022342	37223.573
5.0086170	37718.989
5.0149998	38257.319
5.0213826	38684.219
5.0277654	39086.844
5.0341483	39570.693
5.0405311	40136.155
5.0469139	40889.056
5.0532967	41717.437
5.0596795	42657.829
5.0660623	43551.732
5.0724452	44487.811
5.0788280	45521.028
5.0852108	46933.564
5.0915936	48936.898
5.0979764	51531.293
5.1043593	55087.613
5.1107421	58638.718
5.1171249	62387.725
5.1235077	65501.923
5.1298905	68073.701
5.1362733	70186.947
5.1426562	71768.898
5.1490390	72950.550
5.1554218	73215.081
5.1618046	72390.458
5.1681874	70524.092
5.1745703	67814.425
5.1809531	64649.564
5.1873359	61589.577
5.1937187	58865.987
5.2001015	56857.352
5.2064843	55439.928
5.2128672	54462.156
5.2192500	53639.272
5.2256328	53002.147
5.2320156	52379.081
5.2383984	51766.086
5.2447813	51128.909
5.2511641	50397.580
5.2575469	49551.303
5.2639297	48529.511
5.2703125	47605.735
5.2766954	47006.039
5.2830782	47064.290
5.2894610	48092.391
5.2958438	50271.385
5.3022266	53265.947
5.3086094	57002.493
5.3149923	60694.190
5.3213751	64144.436
5.3277579	66946.898
5.3341407	69117.640
5.3405235	70486.825
5.3469064	70853.774
5.3532892	69875.835
5.3596720	67758.123
5.3660548	64332.935
5.3724376	60389.030
5.3788204	56197.872
5.3852033	52091.865
5.3915861	48789.546
5.3979689	46168.825
5.4043517	44585.486
5.4107345	43986.401
5.4171174	44545.767
5.4235002	46533.829
5.4298830	49983.843
5.4362658	55135.634
5.4426486	61641.481
5.4490314	68611.705
5.4554143	75751.483
5.4617971	81679.105
5.4681799	86829.540
5.4745627	90420.278
5.4809455	92735.407
5.4873284	93246.659
5.4937112	91694.117
5.5000940	87689.330
5.5064768	82131.780
5.5128596	75017.747
5.5192424	67833.940
5.5256253	61085.542
5.5320081	55266.794
5.5383909	50780.012
5.5447737	47586.550
5.5511565	45638.709
5.5575394	44743.103
5.5639222	44595.224
5.5703050	44928.846
5.5766878	45495.631
5.5830706	46225.864
5.5894535	46904.765
5.5958363	47371.246
5.6022191	47566.434
5.6086019	47516.536
5.6149847	47292.179
5.6213675	46934.504
5.6277504	46414.251
5.6341332	45686.974
5.6405160	44774.829
5.6468988	43710.654
5.6532816	42713.266
5.6596645	41844.513
5.6660473	41242.051
5.6724301	40897.032
5.6788129	40801.870
5.6851957	40881.936
5.6915785	41102.535
5.6979614	41395.001
5.7043442	41756.909
5.7107270	42043.630
5.7171098	42199.035
5.7234926	42105.007
5.7298755	41777.088
5.7362583	41210.881
5.7426411	40512.436
5.7490239	39738.856
5.7554067	39027.166
5.7617895	38400.795
5.7681724	37878.532
5.7745552	37475.393
5.7809380	37268.423
5.7873208	37289.458
5.7937036	37558.175
5.8000865	38075.558
5.8064693	38835.244
5.8128521	39663.895
5.8192349	40736.241
5.8256177	41880.034
5.8320005	43337.463
5.8383834	45086.992
5.8447662	47056.773
5.8511490	49130.400
5.8575318	50937.951
5.8639146	52490.216
5.8702975	53689.998
5.8766803	54664.953
5.8830631	55399.662
5.8894459	55971.621
5.8958287	56159.639
5.9022116	55866.716
5.9085944	55020.368
5.9149772	53842.262
5.9213600	52314.115
5.9277428	50948.270
5.9341256	49617.376
5.9405085	48349.890
5.9468913	47089.909
5.9532741	45902.734
5.9596569	44811.188
5.9660397	43781.994
5.9724226	42868.622
5.9788054	42025.411
5.9851882	41326.951
5.9915710	40861.606
5.9979538	40786.678
6.0043366	41193.714
6.0107195	42145.941
6.0171023	43557.992
6.0234851	45334.215
6.0298679	47086.313
6.0362507	48855.018
6.0426336	50357.455
6.0490164	51559.676
6.0553992	52354.622
6.0617820	52651.953
6.0681648	52298.616
6.0745476	51256.972
6.0809305	49496.877
6.0873133	47501.750
6.0936961	45269.501
6.1000789	43326.262
6.1064617	41661.770
6.1128446	40624.733
6.1192274	40360.603
6.1256102	41086.667
6.1319930	42714.305
6.1383758	45463.975
6.1447586	48776.658
6.1511415	52480.238
6.1575243	56009.289
6.1639071	59264.118
6.1702899	62039.273
6.1766727	64342.837
6.1830556	65917.563
6.1894384	66587.261
6.1958212	66146.491
6.2022040	64697.320
6.2085868	62175.182
6.2149696	59257.858
6.2213525	56205.350
6.2277353	53200.709
6.2341181	50552.726
6.2405009	48205.778
6.2468837	46314.967
6.2532666	44756.104
6.2596494	43571.706
6.2660322	42610.764
6.2724150	41864.621
6.2787978	41115.069
6.2851807	40402.989
6.2915635	39671.397
6.2979463	38906.436
6.3043291	38155.370
6.3107119	37343.845
6.3170947	36576.653
6.3234776	35753.703
6.3298604	34921.493
6.3362432	34129.128
6.3426260	33443.590
6.3490088	32873.097
6.3553917	32403.577
6.3617745	32033.670
6.3681573	31780.712
6.3745401	31642.768
6.3809229	31585.561
6.3873057	31606.435
6.3936886	31625.453
6.4000714	31683.677
6.4064542	31763.813
6.4128370	31826.325
6.4192198	31865.669
6.4256027	31913.580
6.4319855	32012.733
6.4383683	32229.534
6.4447511	32576.264
6.4511339	33129.096
6.4575167	33974.233
6.4638996	35100.540
6.4702824	36490.104
6.4766652	37868.897
6.4830480	39404.931
6.4894308	40898.499
6.4958137	42503.457
6.5021965	44084.639
6.5085793	45502.696
6.5149621	46624.423
6.5213449	47221.233
6.5277277	47377.804
6.5341106	47128.907
6.5404934	46579.459
6.5468762	45780.049
6.5532590	44728.895
6.5596418	43546.700
6.5660247	42285.506
6.5724075	40970.621
6.5787903	39822.709
6.5851731	38696.662
6.5915559	37785.553
6.5979388	36974.634
6.6043216	36396.801
6.6107044	35981.055
6.6170872	35668.478
6.6234700	35417.775
6.6298528	35257.688
6.6362357	35143.919
6.6426185	35110.460
6.6490013	35174.904
6.6553841	35423.260
6.6617669	35766.439
6.6681498	36141.310
6.6745326	36523.647
6.6809154	36916.342
6.6872982	37279.380
6.6936810	37554.276
6.7000638	37764.087
6.7064467	37814.052
6.7128295	37696.701
6.7192123	37455.364
6.7255951	37146.190
6.7319779	36849.543
6.7383608	36683.117
6.7447436	36723.360
6.7511264	37082.997
6.7575092	37904.495
6.7638920	39104.223
6.7702748	40817.112
6.7766577	42694.189
6.7830405	44639.294
6.7894233	46356.448
6.7958061	47788.543
6.8021889	48831.853
6.8085718	49448.175
6.8149546	49563.430
6.8213374	49112.406
6.8277202	48028.811
6.8341030	46462.630
6.8404858	44528.640
6.8468687	42551.884
6.8532515	40729.295
6.8596343	39135.989
6.8660171	37933.380
6.8723999	37161.858
6.8787828	36755.083
6.8851656	36712.866
6.8915484	36873.225
6.8979312	37078.014
6.9043140	37249.969
6.9106969	37429.258
6.9170797	37584.907
6.9234625	37713.854
6.9298453	37869.906
6.9362281	38162.792
6.9426109	38670.789
6.9489938	39319.765
6.9553766	40228.874
6.9617594	41260.245
6.9681422	42420.884
6.9745250	43480.881
6.9809079	44411.113
6.9872907	45204.750
6.9936735	45715.469
7.0000563	45973.850
7.0064391	45827.767
7.0128219	45254.460
7.0192048	44403.765
7.0255876	43335.971
7.0319704	42252.176
7.0383532	41281.392
7.0447360	40570.131
7.0511189	40223.854
7.0575017	40313.258
7.0638845	40725.085
7.0702673	41492.421
7.0766501	42396.919
7.0830329	43353.603
7.0894158	44255.018
7.0957986	45105.164
7.1021814	45896.971
7.1085642	46569.954
7.1149470	46965.929
7.1213299	47086.708
7.1277127	46930.486
7.1340955	46610.503
7.1404783	46108.868
7.1468611	45510.289
7.1532439	44847.843
7.1596268	44159.609
7.1660096	43463.843
7.1723924	42703.495
7.1787752	41968.422
7.1851580	41273.275
7.1915409	40687.725
7.1979237	40108.144
7.2043065	39603.082
7.2106893	39151.027
7.2170721	38894.693
7.2234550	38911.023
7.2298378	39233.287
7.2362206	39879.695
7.2426034	40796.118
7.2489862	41845.127
7.2553690	42983.420
7.2617519	44010.895
7.2681347	44927.955
7.2745175	45612.418
7.2809003	46038.037
7.2872831	46132.655
7.2936660	45871.768
7.3000488	45283.209
7.3064316	44451.284
7.3128144	43472.706
7.3191972	42623.748
7.3255800	42062.090
7.3319629	42045.617
7.3383457	42697.473
7.3447285	43879.231
7.3511113	45599.829
7.3574941	47553.195
7.3638770	49475.104
7.3702598	51274.630
7.3766426	52767.201
7.3830254	53993.449
7.3894082	54640.812
7.3957910	54646.745
7.4021739	53960.018
7.4085567	52574.900
7.4149395	50759.450
7.4213223	48636.358
7.4277051	46395.856
7.4340880	44348.886
7.4404708	42408.285
7.4468536	40847.182
7.4532364	39555.871
7.4596192	38599.036
7.4660020	37799.037
7.4723849	37173.182
7.4787677	36645.508
7.4851505	36175.704
7.4915333	35743.301
7.4979161	35343.257
7.5042990	34975.826
7.5106818	34592.498
7.5170646	34254.819
7.5234474	33921.353
7.5298302	33641.348
7.5362131	33400.590
7.5425959	33247.246
7.5489787	33165.392
7.5553615	33143.875
7.5617443	33175.889
7.5681271	33242.200
7.5745100	33311.981
7.5808928	33369.235
7.5872756	33402.478
7.5936584	33489.289
7.6000412	33595.742
7.6064241	33736.265
7.6128069	33862.722
7.6191897	34081.383
7.6255725	34386.284
7.6319553	34808.370
7.6383381	35420.958
7.6447210	36127.637
7.6511038	36978.594
7.6574866	37869.117
7.6638694	38754.922
7.6702522	39482.056
7.6766351	40060.364
7.6830179	40433.939
7.6894007	40611.543
7.6957835	40523.197
7.7021663	40231.514
7.7085491	39660.157
7.7149320	38938.136
7.7213148	38063.971
7.7276976	37192.135
7.7340804	36315.465
7.7404632	35561.854
7.7468461	34900.216
7.7532289	34418.402
7.7596117	34072.472
7.7659945	33862.228
7.7723773	33792.461
7.7787601	33814.576
7.7851430	33924.101
7.7915258	34051.144
7.7979086	34167.149
7.8042914	34251.464
7.8106742	34310.640
7.8170571	34296.657
7.8234399	34230.847
7.8298227	34049.077
7.8362055	33829.900
7.8425883	33551.809
7.8489712	33215.713
7.8553540	32910.500
7.8617368	32629.444
7.8681196	32482.749
7.8745024	32501.677
7.8808852	32674.913
7.8872681	32933.306
7.8936509	33212.563
7.9000337	33479.772
7.9064165	33716.266
7.9127993	33853.581
7.9191822	33915.057
7.9255650	33882.256
7.9319478	33783.824
7.9383306	33594.146
7.9447134	33344.983
7.9510962	33142.822
7.9574791	32974.991
7.9638619	32877.041
7.9702447	32893.386
7.9766275	32999.317
7.9830103	33155.629
7.9893932	33312.891
7.9957760	33442.301
