0.52787849	-2304.2910
0.53426131	-2232.7542
0.54064413	-2222.4569
0.54702694	-2198.7082
0.55340976	-2237.4619
0.55979258	-2265.3950
0.56617540	-2273.1853
0.57255822	-2192.7184
0.57894104	-2104.4367
0.58532385	-2067.2848
0.59170667	-2005.3317
0.59808949	-1980.0108
0.60447231	-1920.8240
0.61085513	-1874.0019
0.61723795	-1752.9226
0.62362076	-1675.5883
0.63000358	-1581.7534
0.63638640	-1484.4108
0.64276922	-1355.7110
0.64915204	-1228.4262
0.65553486	-1147.7430
0.66191767	-1053.7086
0.66830049	-968.29315
0.67468331	-835.99104
0.68106613	-843.97907
0.68744895	-795.97428
0.69383177	-683.49247
0.70021458	-562.41546
0.70659740	-425.47806
0.71298022	-328.71948
0.71936304	-224.23045
0.72574586	-142.15551
0.73212868	-104.56100
0.73851149	-28.279197
0.74489431	0.88417970
0.75127713	109.52439
0.75765995	212.67433
0.76404277	316.74735
0.77042559	413.83200
0.77680840	511.43026
0.78319122	617.71155
0.78957404	666.53837
0.79595686	766.72640
0.80233968	826.59600
0.80872250	927.54683
0.81510531	1084.9192
0.82148813	1155.9268
0.82787095	1225.0463
0.83425377	1315.8665
0.84063659	1444.6810
0.84701941	1620.0609
0.85340223	1704.4112
0.85978504	1786.2029
0.86616786	1885.0967
0.87255068	2044.4707
0.87893350	2222.6436
0.88531632	2320.4814
0.89169914	2384.5732
0.89808195	2424.3762
0.90446477	2449.9537
0.91084759	2554.1369
0.91723041	2690.9034
0.92361323	2814.0046
0.92999605	2899.5782
0.93637886	3061.3748
0.94276168	3172.6607
0.94914450	3233.3246
0.95552732	3315.2502
0.96191014	3379.5260
0.96829296	3546.5517
0.97467577	3673.3449
0.98105859	3747.7406
0.98744141	3763.2745
0.99382423	3767.5504
1.0002070	3809.4637
1.0065899	3920.6040
1.0129727	4083.9445
1.0193555	4191.8812
1.0257383	4287.8578
1.0321211	4375.6151
1.0385040	4426.2195
1.0448868	4559.2189
1.0512696	4680.6375
1.0576524	4810.8182
1.0640352	4874.7479
1.0704180	5033.6359
1.0768009	5142.9863
1.0831837	5309.6979
1.0895665	5379.6337
1.0959493	5384.1006
1.1023321	5446.2182
1.1087150	5543.1862
1.1150978	5715.9682
1.1214806	5917.6651
1.1278634	6256.0988
1.1342462	6775.1046
1.1406291	7451.5700
1.1470119	8532.9917
1.1533947	10098.468
1.1597775	12780.486
1.1661603	17231.935
1.1725431	24321.418
1.1789260	36734.940
1.1853088	51545.025
1.1916916	73034.553
1.1980744	94047.215
1.2044572	115071.69
1.2108401	134608.44
1.2172229	149325.64
1.2236057	162738.51
1.2299885	171067.57
1.2363713	175184.38
1.2427541	172868.10
1.2491370	163504.11
1.2555198	147479.41
1.2619026	128671.97
1.2682854	105334.06
1.2746682	83897.827
1.2810511	64078.648
1.2874339	47325.985
1.2938167	34800.465
1.3001995	25844.571
1.3065823	20519.526
1.3129651	17527.776
1.3193480	16320.746
1.3257308	16389.304
1.3321136	17525.173
1.3384964	20072.928
1.3448792	24745.212
1.3512621	32141.158
1.3576449	46495.737
1.3640277	67846.945
1.3704105	104836.95
1.3767933	155404.19
1.3831761	217213.15
1.3895590	290825.15
1.3959418	355378.95
1.4023246	420234.13
1.4087074	469310.80
1.4150902	510671.70
1.4214731	541244.60
1.4278559	555581.44
1.4342387	550002.01
1.4406215	524211.38
1.4470043	473005.57
1.4533872	409338.96
1.4597700	340145.88
1.4661528	263094.15
1.4725356	201803.82
1.4789184	142202.91
1.4853012	101412.79
1.4916841	69941.502
1.4980669	50580.571
1.5044497	40330.176
1.5108325	35601.034
1.5172153	35728.695
1.5235982	40653.427
1.5299810	51421.688
1.5363638	70616.765
1.5427466	101660.48
1.5491294	140579.79
1.5555122	191500.94
1.5618951	239839.26
1.5682779	287752.33
1.5746607	328724.88
1.5810435	360899.34
1.5874263	387712.00
1.5938092	403536.21
1.6001920	408106.51
1.6065748	396751.85
1.6129576	368033.49
1.6193404	326865.72
1.6257232	277965.72
1.6321061	223516.07
1.6384889	174925.34
1.6448717	129626.36
1.6512545	95689.103
1.6576373	69745.438
1.6640202	54373.292
1.6704030	47104.189
1.6767858	47697.185
1.6831686	54692.273
1.6895514	72010.724
1.6959342	96515.341
1.7023171	132751.65
1.7086999	174655.98
1.7150827	216131.91
1.7214655	258606.77
1.7278483	290673.93
1.7342312	320078.86
1.7406140	340889.88
1.7469968	354576.66
1.7533796	357662.04
1.7597624	347771.06
1.7661453	320984.49
1.7725281	287275.35
1.7789109	243316.77
1.7852937	197715.89
1.7916765	156457.04
1.7980593	116224.34
1.8044422	87744.965
1.8108250	63885.037
1.8172078	49538.705
1.8235906	40484.209
1.8299734	35801.794
1.8363563	33444.907
1.8427391	32172.817
1.8491219	31510.312
1.8555047	30916.462
1.8618875	30408.167
1.8682703	29921.608
1.8746532	29408.129
1.8810360	28876.701
1.8874188	28296.815
1.8938016	27790.057
1.9001844	27383.788
1.9065673	27271.859
1.9129501	27745.217
1.9193329	28921.898
1.9257157	31077.115
1.9320985	34649.976
1.9384813	39162.245
1.9448642	45655.536
1.9512470	53567.987
1.9576298	64749.171
1.9640126	80130.023
1.9703954	99027.095
1.9767783	124396.17
1.9831611	148365.07
1.9895439	173006.35
1.9959267	192595.51
2.0023095	207955.45
2.0086923	219257.92
2.0150752	225729.55
2.0214580	227458.23
2.0278408	222638.11
2.0342236	209840.91
2.0406064	189980.49
2.0469893	166989.47
2.0533721	137924.15
2.0597549	113081.12
2.0661377	87736.974
2.0725205	67950.701
2.0789034	52269.993
2.0852862	41216.113
2.0916690	34862.514
2.0980518	31049.931
2.1044346	29449.928
2.1108174	28705.910
2.1172003	28689.815
2.1235831	28988.112
2.1299659	29548.432
2.1363487	30098.124
2.1427315	30792.541
2.1491144	31605.991
2.1554972	32817.523
2.1618800	34416.131
2.1682628	36269.856
2.1746456	38208.991
2.1810284	39906.275
2.1874113	41468.783
2.1937941	42691.854
2.2001769	43621.622
2.2065597	44079.080
2.2129425	43861.526
2.2193254	42702.195
2.2257082	40769.958
2.2320910	37878.974
2.2384738	34930.432
2.2448566	31812.821
2.2512394	28963.662
2.2576223	26520.659
2.2640051	24496.936
2.2703879	23306.500
2.2767707	22823.481
2.2831535	23275.942
2.2895364	24983.031
2.2959192	28685.634
2.3023020	35070.984
2.3086848	47614.678
2.3150676	65018.187
2.3214504	92242.933
2.3278333	124192.51
2.3342161	158816.97
2.3405989	194987.58
2.3469817	223781.62
2.3533645	251196.32
2.3597474	271280.15
2.3661302	286796.06
2.3725130	294627.30
2.3788958	291804.49
2.3852786	277175.60
2.3916615	254041.42
2.3980443	221095.78
2.4044271	186755.71
2.4108099	153337.77
2.4171927	123775.56
2.4235755	102170.49
2.4299584	88182.270
2.4363412	81951.352
2.4427240	81529.503
2.4491068	84256.283
2.4554896	88287.465
2.4618725	92537.366
2.4682553	96151.387
2.4746381	98496.203
2.4810209	98523.515
2.4874037	95462.370
2.4937865	89960.856
2.5001694	81984.513
2.5065522	72977.860
2.5129350	64943.405
2.5193178	58378.752
2.5257006	55394.634
2.5320835	55951.099
2.5384663	59357.774
2.5448491	64594.825
2.5512319	70727.500
2.5576147	76133.917
2.5639975	81395.418
2.5703804	85104.079
2.5767632	87566.166
2.5831460	87751.165
2.5895288	85253.688
2.5959116	79692.275
2.6022945	72812.570
2.6086773	63735.960
2.6150601	55522.047
2.6214429	48236.434
2.6278257	42610.542
2.6342085	39111.977
2.6405914	37335.766
2.6469742	36968.950
2.6533570	37445.952
2.6597398	38287.796
2.6661226	39280.609
2.6725055	40252.203
2.6788883	40833.053
2.6852711	40846.734
2.6916539	40125.646
2.6980367	38605.307
2.7044196	36756.145
2.7108024	34567.637
2.7171852	32428.977
2.7235680	30492.030
2.7299508	28788.160
2.7363336	27440.207
2.7427165	26273.052
2.7490993	25365.872
2.7554821	24554.407
2.7618649	23817.967
2.7682477	23218.559
2.7746306	22781.131
2.7810134	22557.190
2.7873962	22637.205
2.7937790	22864.447
2.8001618	23184.252
2.8065446	23668.001
2.8129275	24173.413
2.8193103	24819.487
2.8256931	25331.526
2.8320759	25796.322
2.8384587	26149.947
2.8448416	26339.905
2.8512244	26365.042
2.8576072	26293.389
2.8639900	26166.793
2.8703728	26214.415
2.8767556	26618.513
2.8831385	27707.094
2.8895213	29791.462
2.8959041	33206.017
2.9022869	37667.535
2.9086697	43433.097
2.9150526	49233.468
2.9214354	54879.412
2.9278182	59837.667
2.9342010	64019.228
2.9405838	67429.017
2.9469666	69699.639
2.9533495	70495.491
2.9597323	69580.891
2.9661151	66667.516
2.9724979	62571.936
2.9788807	57910.719
2.9852636	53035.985
2.9916464	49217.497
2.9980292	45926.686
3.0044120	43869.811
3.0107948	42485.330
3.0171777	42014.446
3.0235605	42061.330
3.0299433	42515.701
3.0363261	42893.497
3.0427089	43183.322
3.0490917	43388.706
3.0554746	43887.894
3.0618574	45206.223
3.0682402	47672.422
3.0746230	51556.587
3.0810058	55978.216
3.0873887	61113.809
3.0937715	65996.486
3.1001543	70423.500
3.1065371	74689.293
3.1129199	78167.745
3.1193027	81079.462
3.1256856	83014.731
3.1320684	84801.120
3.1384512	87395.549
3.1448340	92550.213
3.1512168	100651.38
3.1575997	111476.97
3.1639825	124433.68
3.1703653	136430.80
3.1767481	148288.99
3.1831309	158022.17
3.1895137	166554.19
3.1958966	172503.71
3.2022794	174538.00
3.2086622	171508.42
3.2150450	164248.72
3.2214278	152193.52
3.2278107	139327.76
3.2341935	126411.50
3.2405763	114365.14
3.2469591	105235.52
3.2533419	97785.672
3.2597247	93214.033
3.2661076	90674.764
3.2724904	89984.466
3.2788732	89492.468
3.2852560	88226.946
3.2916388	85419.268
3.2980217	80707.748
3.3044045	75281.550
3.3107873	69273.723
3.3171701	63541.547
3.3235529	58805.310
3.3299357	54980.083
3.3363186	52435.858
3.3427014	51287.759
3.3490842	51318.461
3.3554670	52136.456
3.3618498	53141.262
3.3682327	53985.679
3.3746155	54461.849
3.3809983	54496.341
3.3873811	54262.735
3.3937639	53887.011
3.4001468	53499.139
3.4065296	53146.057
3.4129124	52984.208
3.4192952	53205.743
3.4256780	54106.255
3.4320608	56327.643
3.4384437	60146.138
3.4448265	67153.008
3.4512093	77543.889
3.4575921	91256.526
3.4639749	108387.94
3.4703578	124686.67
3.4767406	141185.40
3.4831234	154198.00
3.4895062	164809.06
3.4958890	172824.05
3.5022718	177101.57
3.5086547	177199.98
3.5150375	171802.52
3.5214203	160572.31
3.5278031	145662.88
3.5341859	127619.24
3.5405688	108716.64
3.5469516	90814.076
3.5533344	74808.330
3.5597172	62222.053
3.5661000	52425.947
3.5724828	46205.268
3.5788657	42072.953
3.5852485	39760.275
3.5916313	38224.331
3.5980141	37134.147
3.6043969	36393.497
3.6107798	35847.492
3.6171626	35661.988
3.6235454	35871.209
3.6299282	36669.451
3.6363110	38282.640
3.6426938	41542.488
3.6490767	46851.852
3.6554595	56646.814
3.6618423	70556.068
3.6682251	90769.719
3.6746079	115890.03
3.6809908	142408.46
3.6873736	169815.80
3.6937564	193152.60
3.7001392	213836.58
3.7065220	229939.43
3.7129049	241517.33
3.7192877	247342.63
3.7256705	244930.81
3.7320533	233973.62
3.7384361	216138.04
3.7448189	190848.46
3.7512018	165059.22
3.7575846	137568.50
3.7639674	113669.98
3.7703502	93295.172
3.7767330	77694.041
3.7831159	67302.343
3.7894987	60783.357
3.7958815	58001.899
3.8022643	57339.065
3.8086471	58288.796
3.8150299	60034.933
3.8214128	62277.057
3.8277956	64245.997
3.8341784	66206.013
3.8405612	67845.378
3.8469440	69524.123
3.8533269	71099.566
3.8597097	72383.181
3.8660925	73612.758
3.8724753	74706.811
3.8788581	75681.359
3.8852409	76387.755
3.8916238	76853.805
3.8980066	77102.542
3.9043894	77276.529
3.9107722	77474.624
3.9171550	77302.472
3.9235379	76407.307
3.9299207	74431.956
3.9363035	70829.812
3.9426863	66425.786
3.9490691	61318.843
3.9554519	56007.822
3.9618348	51420.198
3.9682176	47522.194
3.9746004	45419.052
3.9809832	45390.907
3.9873660	48232.669
3.9937489	54430.879
4.0001317	64529.745
4.0065145	76443.187
4.0128973	90755.630
4.0192801	103677.63
4.0256630	116122.06
4.0320458	126851.14
4.0384286	135464.79
4.0448114	142127.19
4.0511942	145098.94
4.0575770	144144.23
4.0639599	139049.37
4.0703427	130005.36
4.0767255	118886.95
4.0831083	106306.23
4.0894911	93883.540
4.0958740	82804.126
4.1022568	73224.576
4.1086396	66235.361
4.1150224	60798.447
4.1214052	57332.874
4.1277880	54592.725
4.1341709	52351.723
4.1405537	50354.776
4.1469365	48353.962
4.1533193	46770.014
4.1597021	45434.016
4.1660850	44894.371
4.1724678	45372.428
4.1788506	47248.344
4.1852334	50391.928
4.1916162	54990.867
4.1979990	59901.290
4.2043819	65183.996
4.2107647	69896.040
4.2171475	74241.419
4.2235303	78417.874
4.2299131	82579.170
4.2362960	87021.012
4.2426788	91308.632
4.2490616	95718.777
4.2554444	99275.891
4.2618272	102044.75
4.2682100	103482.97
4.2745929	104079.45
4.2809757	104099.22
4.2873585	103812.56
4.2937413	102943.99
4.3001241	101069.95
4.3065070	97490.677
4.3128898	92276.019
4.3192726	85826.874
4.3256554	77939.592
4.3320382	70817.453
4.3384211	63965.634
4.3448039	59056.749
4.3511867	56161.229
4.3575695	55751.515
4.3639523	57494.799
4.3703351	60955.028
4.3767180	65091.116
4.3831008	69473.576
4.3894836	73335.188
4.3958664	76907.537
4.4022492	79756.866
4.4086321	81711.698
4.4150149	82277.384
4.4213977	81071.608
4.4277805	77833.280
4.4341633	73401.087
4.4405461	67439.430
4.4469290	61498.940
4.4533118	55814.869
4.4596946	51112.916
4.4660774	48213.174
4.4724602	47237.707
4.4788431	48288.489
4.4852259	51176.221
4.4916087	54870.119
4.4979915	58731.547
4.5043743	62409.609
4.5107571	65433.651
4.5171400	67913.628
4.5235228	69415.269
4.5299056	69772.334
4.5362884	68820.989
4.5426712	66436.234
4.5490541	62992.233
4.5554369	58863.806
4.5618197	54422.657
4.5682025	50620.488
4.5745853	47273.980
4.5809681	45061.734
4.5873510	43642.172
4.5937338	43053.300
4.6001166	42906.972
4.6064994	42933.183
4.6128822	43012.482
4.6192651	43153.860
4.6256479	43614.765
4.6320307	44780.651
4.6384135	46898.276
4.6447963	50143.662
4.6511792	54501.298
4.6575620	59284.177
4.6639448	64330.009
4.6703276	68930.931
4.6767104	73520.191
4.6830932	77954.063
4.6894761	82714.838
4.6958589	87442.062
4.7022417	91574.225
4.7086245	94845.276
4.7150073	96601.960
4.7213902	96879.697
4.7277730	96123.582
4.7341558	94906.302
4.7405386	93750.228
4.7469214	92756.170
4.7533042	91665.254
4.7596871	90181.722
4.7660699	87707.504
4.7724527	84472.538
4.7788355	80442.395
4.7852183	76138.671
4.7916012	72300.497
4.7979840	69010.119
4.8043668	66477.326
4.8107496	64421.388
4.8171324	62600.070
4.8235152	60571.730
4.8298981	58384.281
4.8362809	55946.837
4.8426637	53465.575
4.8490465	51176.471
4.8554293	48928.808
4.8618122	46837.510
4.8681950	44541.143
4.8745778	42326.103
4.8809606	39955.399
4.8873434	37542.460
4.8937262	35396.405
4.9001091	33336.287
4.9064919	31777.274
4.9128747	30540.507
4.9192575	29779.594
4.9256403	29382.254
4.9320232	29258.524
4.9384060	29367.451
4.9447888	29640.991
4.9511716	30030.062
4.9575544	30569.273
4.9639373	31130.830
4.9703201	31794.551
4.9767029	32434.053
4.9830857	33098.089
4.9894685	33721.485
4.9958513	34263.587
5.0022342	34909.851
5.0086170	35548.010
5.0149998	36226.617
5.0213826	36773.032
5.0277654	37232.517
5.0341483	37625.364
5.0405311	37926.138
5.0469139	38196.651
5.0532967	38514.726
5.0596795	38980.863
5.0660623	39554.677
5.0724452	40289.563
5.0788280	41112.433
5.0852108	42161.557
5.0915936	43569.171
5.0979764	45552.737
5.1043593	48719.199
5.1107421	52622.919
5.1171249	57780.985
5.1235077	63009.016
5.1298905	68053.826
5.1362733	72551.271
5.1426562	76043.174
5.1490390	78972.823
5.1554218	80842.741
5.1618046	81797.695
5.1681874	81423.813
5.1745703	79555.351
5.1809531	76258.015
5.1873359	71897.819
5.1937187	66855.167
5.2001015	62285.871
5.2064843	58305.798
5.2128672	55509.290
5.2192500	53640.707
5.2256328	52772.889
5.2320156	52428.762
5.2383984	52436.131
5.2447813	52523.367
5.2511641	52664.141
5.2575469	52677.332
5.2639297	52453.034
5.2703125	51915.407
5.2766954	51083.276
5.2830782	50125.516
5.2894610	49403.052
5.2958438	49183.425
5.3022266	49940.045
5.3086094	51961.075
5.3149923	54922.259
5.3213751	58656.263
5.3277579	62390.444
5.3341407	65913.510
5.3405235	68922.738
5.3469064	71206.330
5.3532892	72722.989
5.3596720	72998.764
5.3660548	71790.763
5.3724376	69153.210
5.3788204	65180.521
5.3852033	60184.775
5.3915861	55292.288
5.3979689	50422.073
5.4043517	46540.819
5.4107345	43535.172
5.4171174	41753.266
5.4235002	41245.097
5.4298830	42062.360
5.4362658	44499.135
5.4426486	48743.147
5.4490314	54723.156
5.4554143	62616.211
5.4617971	70701.154
5.4681799	79227.218
5.4745627	86502.511
5.4809455	92829.188
5.4873284	97871.749
5.4937112	101144.36
5.5000940	102501.37
5.5064768	101201.69
5.5128596	97098.241
5.5192424	90731.301
5.5256253	82715.992
5.5320081	74008.588
5.5383909	65795.391
5.5447737	58422.229
5.5511565	52641.411
5.5575394	48348.782
5.5639222	45661.471
5.5703050	44077.426
5.5766878	43445.396
5.5830706	43472.886
5.5894535	43997.441
5.5958363	44718.855
5.6022191	45476.736
5.6086019	46011.455
5.6149847	46348.651
5.6213675	46502.243
5.6277504	46544.578
5.6341332	46453.457
5.6405160	46158.577
5.6468988	45595.567
5.6532816	44791.570
5.6596645	43760.596
5.6660473	42659.373
5.6724301	41536.271
5.6788129	40683.337
5.6851957	40136.020
5.6915785	39925.545
5.6979614	39948.568
5.7043442	40234.949
5.7107270	40674.302
5.7171098	41253.555
5.7234926	41833.686
5.7298755	42336.711
5.7362583	42593.259
5.7426411	42527.837
5.7490239	42154.201
5.7554067	41553.286
5.7617895	40805.913
5.7681724	40043.314
5.7745552	39294.038
5.7809380	38676.610
5.7873208	38175.612
5.7937036	37846.476
5.8000865	37699.916
5.8064693	37804.233
5.8128521	38137.060
5.8192349	38784.790
5.8256177	39518.038
5.8320005	40410.104
5.8383834	41456.634
5.8447662	42793.508
5.8511490	44601.107
5.8575318	46727.577
5.8639146	49205.981
5.8702975	51549.431
5.8766803	53699.119
5.8830631	55411.090
5.8894459	56981.116
5.8958287	58267.415
5.9022116	59270.624
5.9085944	59744.029
5.9149772	59464.915
5.9213600	58331.384
5.9277428	56738.014
5.9341256	54714.890
5.9405085	52591.523
5.9468913	50572.406
5.9532741	48728.133
5.9596569	47125.282
5.9660397	45660.817
5.9724226	44351.575
5.9788054	43127.093
5.9851882	42087.458
5.9915710	41143.795
5.9979538	40415.570
6.0043366	39910.439
6.0107195	39774.279
6.0171023	40129.693
6.0234851	41040.839
6.0298679	42442.368
6.0362507	44375.206
6.0426336	46436.250
6.0490164	48547.419
6.0553992	50523.633
6.0617820	52347.628
6.0681648	53865.108
6.0745476	54870.762
6.0809305	55145.886
6.0873133	54627.074
6.0936961	53230.423
6.1000789	51315.503
6.1064617	48879.828
6.1128446	46377.475
6.1192274	44165.792
6.1256102	42366.591
6.1319930	41335.551
6.1383758	41296.050
6.1447586	42454.655
6.1511415	44901.752
6.1575243	48271.787
6.1639071	52348.185
6.1702899	56542.458
6.1766727	60639.098
6.1830556	64404.797
6.1894384	67690.684
6.1958212	70564.161
6.2022040	72296.225
6.2085868	72717.919
6.2149696	71685.738
6.2213525	69381.665
6.2277353	66041.907
6.2341181	62415.175
6.2405009	58535.066
6.2468837	55093.373
6.2532666	51935.318
6.2596494	49336.092
6.2660322	47144.630
6.2724150	45514.771
6.2787978	44162.816
6.2851807	43066.262
6.2915635	42071.339
6.2979463	41065.949
6.3043291	40069.849
6.3107119	39021.764
6.3170947	38072.053
6.3234776	37090.197
6.3298604	36070.616
6.3362432	35013.148
6.3426260	33972.843
6.3490088	32986.263
6.3553917	32074.928
6.3617745	31277.142
6.3681573	30610.397
6.3745401	30165.842
6.3809229	29892.952
6.3873057	29835.558
6.3936886	29901.437
6.4000714	30156.907
6.4064542	30509.483
6.4128370	30897.414
6.4192198	31214.025
6.4256027	31488.787
6.4319855	31724.791
6.4383683	31955.073
6.4447511	32149.396
6.4511339	32367.371
6.4575167	32665.075
6.4638996	33150.328
6.4702824	33890.527
6.4766652	34851.934
6.4830480	36142.496
6.4894308	37531.113
6.4958137	39093.138
6.5021965	40743.379
6.5085793	42512.036
6.5149621	44374.522
6.5213449	46025.775
6.5277277	47450.642
6.5341106	48287.636
6.5404934	48578.802
6.5468762	48276.158
6.5532590	47512.601
6.5596418	46442.526
6.5660247	45162.577
6.5724075	43617.958
6.5787903	42112.158
6.5851731	40486.561
6.5915559	39167.146
6.5979388	37986.329
6.6043216	37206.414
6.6107044	36721.756
6.6170872	36526.319
6.6234700	36527.453
6.6298528	36688.912
6.6362357	36878.539
6.6426185	37018.497
6.6490013	37035.649
6.6553841	36984.171
6.6617669	36884.405
6.6681498	36741.197
6.6745326	36598.363
6.6809154	36538.452
6.6872982	36497.913
6.6936810	36519.685
6.7000638	36622.139
6.7064467	36756.069
6.7128295	36928.096
6.7192123	37034.188
6.7255951	37022.866
6.7319779	36845.504
6.7383608	36546.100
6.7447436	36170.065
6.7511264	35872.214
6.7575092	35739.907
6.7638920	35927.016
6.7702748	36660.958
6.7766577	37979.714
6.7830405	40004.681
6.7894233	42446.007
6.7958061	45177.184
6.8021889	47787.611
6.8085718	50096.794
6.8149546	52056.908
6.8213374	53411.403
6.8277202	54262.034
6.8341030	54209.831
6.8404858	53323.989
6.8468687	51641.879
6.8532515	49328.926
6.8596343	46586.766
6.8660171	43814.066
6.8723999	41224.043
6.8787828	39140.055
6.8851656	37636.277
6.8915484	36852.077
6.8979312	36544.690
6.9043140	36591.707
6.9106969	36878.134
6.9170797	37247.532
6.9234625	37553.410
6.9298453	37816.592
6.9362281	38069.442
6.9426109	38347.901
6.9489938	38590.503
6.9553766	39008.992
6.9617594	39662.087
6.9681422	40693.605
6.9745250	41920.873
6.9809079	43260.812
6.9872907	44642.236
6.9936735	45822.392
7.0000563	46898.031
7.0064391	47651.984
7.0128219	48106.897
7.0192048	48151.353
7.0255876	47716.033
7.0319704	46812.217
7.0383532	45491.463
7.0447360	43979.209
7.0511189	42539.270
7.0575017	41289.515
7.0638845	40501.901
7.0702673	40220.145
7.0766501	40494.730
7.0830329	41212.023
7.0894158	42197.653
7.0957986	43300.486
7.1021814	44458.573
7.1085642	45706.714
7.1149470	46904.533
7.1213299	47961.696
7.1277127	48818.478
7.1340955	49287.159
7.1404783	49398.881
7.1468611	49188.273
7.1532439	48760.933
7.1596268	48136.808
7.1660096	47312.002
7.1723924	46254.343
7.1787752	45114.335
7.1851580	43946.310
7.1915409	42950.850
7.1979237	42037.653
7.2043065	41320.233
7.2106893	40718.214
7.2170721	40334.878
7.2234550	40142.158
7.2298378	40179.385
7.2362206	40499.198
7.2426034	41146.390
7.2489862	42105.385
7.2553690	43446.656
7.2617519	44871.164
7.2681347	46361.619
7.2745175	47624.158
7.2809003	48659.075
7.2872831	49368.225
7.2936660	49721.480
7.3000488	49693.699
7.3064316	49184.205
7.3128144	48174.694
7.3191972	46724.662
7.3255800	44887.613
7.3319629	43118.666
7.3383457	41527.834
7.3447285	40574.920
7.3511113	40476.124
7.3574941	41389.724
7.3638770	43194.426
7.3702598	45743.339
7.3766426	48546.729
7.3830254	51613.973
7.3894082	54513.005
7.3957910	57283.690
7.4021739	59482.069
7.4085567	61031.221
7.4149395	61590.056
7.4213223	61101.188
7.4277051	59608.036
7.4340880	57497.570
7.4404708	54771.142
7.4468536	51983.228
7.4532364	49098.268
7.4596192	46595.931
7.4660020	44355.503
7.4723849	42565.770
7.4787677	41076.382
7.4851505	39878.119
7.4915333	38889.668
7.4979161	38049.989
7.5042990	37319.713
7.5106818	36605.149
7.5170646	35934.810
7.5234474	35189.123
7.5298302	34444.191
7.5362131	33683.076
7.5425959	32997.778
7.5489787	32379.833
7.5553615	31931.745
7.5617443	31666.870
7.5681271	31569.689
7.5745100	31610.925
7.5808928	31780.202
7.5872756	32009.688
7.5936584	32350.801
7.6000412	32690.175
7.6064241	33036.010
7.6128069	33273.391
7.6191897	33493.976
7.6255725	33657.549
7.6319553	33785.934
7.6383381	33933.456
7.6447210	34149.498
7.6511038	34512.878
7.6574866	35133.475
7.6638694	36061.942
7.6702522	37179.474
7.6766351	38457.000
7.6830179	39705.382
7.6894007	40894.492
7.6957835	41821.144
7.7021663	42505.931
7.7085491	42886.692
7.7149320	42853.951
7.7213148	42366.385
7.7276976	41468.164
7.7340804	40232.471
7.7404632	38884.050
7.7468461	37453.027
7.7532289	36160.348
7.7596117	35069.125
7.7659945	34239.283
7.7723773	33734.402
7.7787601	33476.949
7.7851430	33476.805
7.7915258	33609.602
7.7979086	33839.776
7.8042914	34108.194
7.8106742	34361.664
7.8170571	34515.365
7.8234399	34575.544
7.8298227	34498.895
7.8362055	34366.188
7.8425883	34170.228
7.8489712	33875.125
7.8553540	33490.088
7.8617368	32996.906
7.8681196	32517.640
7.8745024	32119.200
7.8808852	31891.522
7.8872681	31830.180
7.8936509	31978.660
7.9000337	32351.611
7.9064165	32865.622
7.9127993	33386.919
7.9191822	33888.472
7.9255650	34319.665
7.9319478	34692.694
7.9383306	34928.607
7.9447134	35018.315
7.9510962	34988.013
7.9574791	34830.524
7.9638619	34546.083
7.9702447	34215.821
7.9766275	33880.020
7.9830103	33649.866
7.9893932	33495.472
7.9957760	33506.410
