x,yobs,ycalc,ydiff
1.5,-0.40598671479256204,-0.5548916336608817,0.14890491886831964
1.55,-0.18747364233058852,-0.3255039707034144,0.1380303283728259
1.6,0.27404186160255906,0.12197667743307947,0.1520651841694796
1.6500000000000001,0.7693301546201496,0.6153390527972541,0.15399110182289555
1.7000000000000002,1.0242916984644648,0.9017417446838698,0.12254995378059497
1.75,0.8878695407439164,0.8231728156801704,0.06469672506374602
1.8,0.4530173159892398,0.4454934356373904,0.007523880351849366
1.85,0.010900854753950867,0.031678887842540804,-0.020778033088589935
1.9000000000000001,-0.14071653143310586,-0.13308338783010457,-0.007633143603001297
1.9500000000000002,0.09933469482640613,0.06132793106593246,0.03800676376047366
2.0,0.56881392107265,0.476946994171572,0.09186692690107806
2.0500000000000003,0.9588968504777489,0.8304608728757568,0.1284359776019921
2.1,1.0249369197926586,0.889546095528902,0.1353908242637566
2.15,0.7362681086359446,0.6160586290053571,0.12020947963058748
2.2,0.26557850247635695,0.16119130141110538,0.10438720106525157
2.25,-0.15509542684607663,-0.26327460823345716,0.10817918138738053
2.3000000000000003,-0.3907341890323626,-0.5266058777622443,0.1358716887298817
2.35,-0.4596587018824054,-0.6318442212217258,0.17218551933932041
2.4000000000000004,-0.47021306123600454,-0.6629631810285287,0.19275011979252415
2.45,-0.5113135884306127,-0.6923907495408644,0.18107716111025174
2.5,-0.5901982121087458,-0.7298547334202972,0.13965652131155137
2.5500000000000003,-0.653488946614346,-0.741141436190182,0.08765248957583605
2.6,-0.6532896759725878,-0.7011738799539584,0.04788420398137061
2.6500000000000004,-0.5925885973311537,-0.6254551651806642,0.032866567849510586
2.7,-0.5171630672352348,-0.55590653541617,0.038743468180935214
2.75,-0.4741814789819716,-0.5234449466799048,0.049263467697933216
2.8000000000000003,-0.4809646197941828,-0.5266593021429423,0.04569468234875951
2.85,-0.5270760773609803,-0.5437550304758992,0.01667895311491896
2.9000000000000004,-0.5968861657918311,-0.5606015760658635,-0.0362845897259676
2.95,-0.6844757691000789,-0.5849557759217324,-0.09951999317834648
3.0,-0.788086618359159,-0.6344777501085556,-0.1536088682506035
