x,yobs,ycalc,ydiff
0.05,-5.089650407867831e-12,-0.03152066582143941,0.03152066581634976
0.1,-1.7257768582070727e-10,-0.047721561981035505,0.04772156180845782
0.15000000000000002,-1.0123597288850824e-08,-0.04989456864748874,0.04989455852389146
0.2,-1.221305742294813e-07,-0.05460625973308655,0.05460613760251232
0.25,-2.634352241010221e-07,-0.07581428891623387,0.07581402548100977
0.30000000000000004,3.7027641923610123e-06,-0.10961900572926243,0.10962270849345479
0.35000000000000003,3.2928365511469304e-05,-0.1382258684964214,0.13825879686193288
0.4,0.00013280590572171012,-0.14914890106251572,0.14928170696823742
0.45,0.00030538460699678564,-0.14905783847342327,0.14936322308042005
0.5,0.00028786581102251764,-0.1569939423839869,0.15728180819500942
0.55,-0.0007058804891513028,-0.18374823521415654,0.18304235472500524
0.6000000000000001,-0.0037701268077505977,-0.2195742134425468,0.2158040866347962
0.65,-0.008993482071756221,-0.24413207168370218,0.23513858961194598
0.7000000000000001,-0.013288687573016433,-0.24869904169509913,0.2354103541220827
0.75,-0.00937670867543309,-0.2466119954714819,0.23723528679604883
0.8,0.011078938378547133,-0.2595846787406845,0.27066361711923165
0.8500000000000001,0.049341371658230423,-0.29363114935827533,0.34297252101650577
0.9,0.09107474250801449,-0.3309655364925646,0.4220402790005791
0.9500000000000001,0.1065999533022762,-0.34841890418795946,0.45501885749023563
1.0,0.06643520539138066,-0.3438572689753651,0.41029247436674576
1.05,-0.03333244606317857,-0.34103906952317814,0.30770662345999955
1.1,-0.15492265462763757,-0.3646151473915098,0.20969249276387222
1.1500000000000001,-0.2323139468247077,-0.41041781618198087,0.17810386935727315
1.2000000000000002,-0.2155431639348917,-0.4455978050399107,0.230054641105019
1.25,-0.11775427918569012,-0.44422380429054276,0.3264695251048526
1.3,-0.022564474100757802,-0.42295464482752615,0.40039017072676836
1.35,-0.030445328118543676,-0.43238189971488133,0.40193657159633767
1.4000000000000001,-0.1719879801447486,-0.49929412711985344,0.32730614697510485
1.4500000000000002,-0.3555003675233863,-0.5703049592903252,0.2148045917669389
1.5,-0.40598671479256204,-0.5218683219189106,0.1158816071263486
1.55,-0.18747364233058852,-0.2512037663619761,0.06373012403138759
1.6,0.27404186160255906,0.2154137431074632,0.05862811849509586
1.6500000000000001,0.7693301546201496,0.6943882847307186,0.07494186988943108
1.7000000000000002,1.0242916984644648,0.9427402820338449,0.08155141643061992
1.75,0.8878695407439164,0.8256845848923277,0.062184955851588786
1.8,0.4530173159892398,0.4285538342275023,0.02446348176173746
1.85,0.010900854753950867,0.01761433356781453,-0.006713478813863664
1.9000000000000001,-0.14071653143310586,-0.13354002081608715,-0.007176510617018711
1.9500000000000002,0.09933469482640613,0.07074953873128091,0.028585156095125214
2.0,0.56881392107265,0.4866137050656066,0.08220021600704347
2.0500000000000003,0.9588968504777489,0.8351455388300338,0.12375131164771502
2.1,1.0249369197926586,0.8914119673764698,0.13352495241618878
2.15,0.7362681086359446,0.6196117075658563,0.11665640107008834
2.2,0.26557850247635695,0.16699825380418026,0.09858024867217668
2.25,-0.15509542684607663,-0.259407949227822,0.10431252238174538
2.3000000000000003,-0.3907341890323626,-0.5288313552077681,0.13809716617540552
2.35,-0.4596587018824054,-0.6395028895022603,0.17984418761985493
2.4000000000000004,-0.47021306123600454,-0.6709750098634436,0.20076194862743907
2.45,-0.5113135884306127,-0.6962025722888956,0.1848889838582829
2.5,-0.5901982121087458,-0.7296649037535283,0.13946669164478254
2.5500000000000003,-0.653488946614346,-0.7411598816199104,0.08767093500556444
2.6,-0.6532896759725878,-0.7049906947595391,0.051701018786951325
2.6500000000000004,-0.5925885973311537,-0.6324803694922875,0.03989177216113382
2.7,-0.5171630672352348,-0.5624103585481893,0.045247291312954574
2.75,-0.4741814789819716,-0.5267546359993956,0.052573157017424044
2.8000000000000003,-0.4809646197941828,-0.5278909020834385,0.04692628228925566
2.85,-0.5270760773609803,-0.5462875749896603,0.01921149762868002
2.9000000000000004,-0.5968861657918311,-0.5661806322909354,-0.030705533500895665
2.95,-0.6844757691000789,-0.5917778134170593,-0.09269795568301964
3.0,-0.788086618359159,-0.6393034802871573,-0.14878313807200172
3.0500000000000003,-0.8961315151027347,-0.7152987272715441,-0.1808327878311906
3.1,-0.9845025833442069,-0.8043152922190945,-0.18018729112511245
3.1500000000000004,-1.030203974733457,-0.878677036784261,-0.15152693794919603
3.2,-1.0270373392632346,-0.9205333401895206,-0.106503999073714
3.25,-0.9855417188847093,-0.9333861020197173,-0.05215561686499204
3.3000000000000003,-0.9144417003372762,-0.9288850066508169,0.014443306313540627
3.35,-0.7993039312290158,-0.8979784134986575,0.0986744822696417
3.4000000000000004,-0.5990553780037897,-0.7935435536452865,0.19448817564149679
3.45,-0.26883375438880924,-0.5478216255652482,0.2789878711764389
3.5,0.2015072248624572,-0.12257451374363178,0.32408173860608896
3.5500000000000003,0.7566010357070991,0.4392792494777836,0.31732178622931556
3.6,1.2748703673142612,1.001586651775998,0.27328371553826325
3.6500000000000004,1.6064107015140414,1.3828314563610267,0.22357924515301475
3.7,1.6370438764547521,1.4442824165745265,0.19276145988022564
3.75,1.34775882196818,1.1668754447108924,0.18088337725728754
3.8000000000000003,0.8344386973297203,0.6666546559953505,0.16778404133436986
3.85,0.27007077684449554,0.13583401358768893,0.1342367632568066
3.9000000000000004,-0.17488107582940732,-0.25483017041578176,0.07994909458637445
3.95,-0.4091798016299029,-0.4316904304129126,0.02251062878300969
4.0,-0.4484446267566592,-0.42869930128715,-0.01974532546950919
4.05,-0.3794822687224721,-0.3363061023206799,-0.04317616640179217
4.1000000000000005,-0.2908928935255233,-0.23272721774461833,-0.05816567578090495
4.15,-0.2211102050301686,-0.14597978960387803,-0.07513041542629056
4.2,-0.15659573699734472,-0.06364859776806374,-0.09294713922928098
4.25,-0.07018498760996614,0.03136807718293769,-0.10155306479290382
4.3,0.04066912184176999,0.13533397538556308,-0.09466485354379309
4.3500000000000005,0.14884697429402288,0.22687546705948103,-0.07802849276545815
4.4,0.22374030718916066,0.2879004898166667,-0.06416018262750606
4.45,0.25805387832739163,0.317670962940355,-0.05961708461296339
4.5,0.2683995652515097,0.32736613693786804,-0.05896657168635833
4.55,0.2723169343667652,0.32445902431563645,-0.05214208994887126
4.6000000000000005,0.2682754371398938,0.30533894511494086,-0.03706350797504704
4.65,0.2399136258396374,0.26332789998079664,-0.023414274141159236
4.7,0.17853234008264723,0.2014415987290541,-0.02290925864640686
4.75,0.09821102903136264,0.13438920627873407,-0.036178177247371435
4.800000000000001,0.026398604818525406,0.07694300254470006,-0.05054439772617465
4.8500000000000005,-0.020198404783838563,0.03156986012177492,-0.05176826490561348
4.9,-0.04829994806609728,-0.010314645048692153,-0.03798530301740513
4.95,-0.07516790928269856,-0.053744523527730646,-0.021423385754967918
5.0,-0.10369932910374212,-0.08763798185514024,-0.01606134724860188
5.050000000000001,-0.11285875606448705,-0.08881196886190003,-0.024046787202587017
5.1000000000000005,-0.07551127969849698,-0.04059791536225318,-0.034913364336243806
5.15,0.013217191955833362,0.051245854336618435,-0.038028662380785075
5.2,0.12618855070363713,0.16080133251741222,-0.034612781813775084
5.25,0.22440965832925136,0.2605261945454192,-0.03611653621616784
5.300000000000001,0.2882688934369237,0.33873249033734765,-0.05046359690042396
5.3500000000000005,0.32948418678466956,0.4006186111702851,-0.07113442438561551
5.4,0.3724979351074383,0.45426633202976485,-0.08176839692232657
5.45,0.4244987913892684,0.4972709786045561,-0.07277218721528772
5.5,0.46421455415289636,0.5172630469189885,-0.05304849276609214
5.550000000000001,0.4603328447019109,0.5040382110806793,-0.04370536637876837
5.6000000000000005,0.40085008083509227,0.45920781255947835,-0.058357731724386075
5.65,0.3046745190009238,0.39334346800096065,-0.08866894900003686
5.7,0.20562479147984858,0.3153153012475936,-0.10969050976774503
5.75,0.1264633414882778,0.22740607521865053,-0.10094273373037274
5.800000000000001,0.06881105541381817,0.13295872376770862,-0.06414766835389045
5.8500000000000005,0.02656102233664392,0.048194784080384294,-0.021633761743740373
5.9,0.0057341895552493714,0.003138003859534799,0.0025961856957145723
5.95,0.028035478576184464,0.026286437120515357,0.0017490414556691064
6.0,0.11333279541689556,0.12426990916494547,-0.010937113748049912
6.050000000000001,0.25818222784098727,0.27400275472294305,-0.015820526881955788
6.1000000000000005,0.43093237625238645,0.4340213328318861,-0.0030889565794996465
6.15,0.5868943528593672,0.5646302250222474,0.02226412783711984
6.2,0.6886015358407932,0.6402892845717739,0.04831225126901928
6.25,0.714977806247803,0.647877984864399,0.06709982138340409
6.300000000000001,0.6580799529322033,0.5795059838082407,0.07857396912396264
6.3500000000000005,0.5188756230096203,0.43233419490621805,0.08654142810340226
6.4,0.31030423903528453,0.21703535000160776,0.09326888903367678
6.45,0.062141865764422904,-0.036251191610426815,0.09839305737484971
6.5,-0.18424079190829504,-0.2855046406202728,0.10126384871197777
6.550000000000001,-0.39324199882079774,-0.4953473627587824,0.10210536393798464
6.6000000000000005,-0.551062173760274,-0.6513379203502014,0.10027574658992744
6.65,-0.6646693328378014,-0.7575669074173188,0.09289757457951742
6.7,-0.7438507930309756,-0.8212327791978116,0.077381986166836
6.75,-0.7846333738956991,-0.8408309058651661,0.056197531969466974
6.800000000000001,-0.772279129114105,-0.810313744733976,0.03803461561987098
6.8500000000000005,-0.7017534265703216,-0.7339054925841805,0.03215206601385889
6.9,-0.593447719919707,-0.6336155439250483,0.040167824005341246
6.95,-0.48427810519278014,-0.5378950938901793,0.05361698869739917
7.0,-0.39887774105460577,-0.4597505719074779,0.06087283085287215
7.050000000000001,-0.3281389671497075,-0.3857232251175568,0.05758425796784933
7.1000000000000005,-0.23857828976674447,-0.2890545206254745,0.050476230858730015
7.15,-0.10738920693780683,-0.1577470958649597,0.05035788892715286
7.2,0.048031487876156534,-0.012909910886210785,0.060941398762367316
7.25,0.17443041564381673,0.09983092898963632,0.07459948665418041
7.300000000000001,0.2189085041498359,0.1394377264937289,0.079470777656107
7.3500000000000005,0.16587635512257656,0.09497125866778346,0.0709050964547931
7.4,0.04364286248603392,-0.012129067370790576,0.0557719298568245
7.45,-0.10184538644993414,-0.14720009973889023,0.045354713288956086
7.5,-0.2394434497136372,-0.28359455386315896,0.04415110414952175
7.550000000000001,-0.36266755230731695,-0.4086604196007996,0.04599286729348262
7.6000000000000005,-0.47331932686284184,-0.5145672819750585,0.04124795511221668
7.65,-0.561212947564061,-0.5885732735764813,0.027360326012420222
7.7,-0.6036625723911629,-0.6152094172549416,0.01154684486377866
7.75,-0.5854735827504395,-0.588198943749292,0.0027253609988525662
7.800000000000001,-0.5176755809420681,-0.5188624195016549,0.0011868385595867892
7.8500000000000005,-0.434054725596729,-0.43128126930851646,-0.002773456288212517
7.9,-0.3669398198087086,-0.3478319175330854,-0.0191079022756232
7.95,-0.3242399229128586,-0.2775435551525727,-0.046696367760285906
8.0,-0.28796247280178894,-0.21566125025082017,-0.07230122255096877
8.05,-0.23325904667483996,-0.15140501308308996,-0.08185403359175
8.1,-0.14847364961064993,-0.07469657486107967,-0.07377707474957027
8.15,-0.038615178510944856,0.02281586443740282,-0.061431042948347676
8.200000000000001,0.08672133213407328,0.14845840595509097,-0.06173707382101769
8.25,0.2248611396277972,0.3049322024176005,-0.0800710627898033
8.3,0.37810443808607447,0.48328531197594166,-0.10518087388986719
8.35,0.5418511776141055,0.6605661347553944,-0.11871495714128888
8.4,0.6975031490940096,0.8082162135357499,-0.11071306444174034
8.450000000000001,0.8192634501620086,0.906650689565405,-0.08738723940339632
8.5,0.8885377577955004,0.9534781851804514,-0.06494042738495098
8.55,0.901497751990464,0.9571885935111687,-0.05569084152070469
8.6,0.8631191899029954,0.9220271410998432,-0.058907951196847774
8.65,0.7759009031381485,0.8395020102595856,-0.06360110712143707
8.700000000000001,0.637187088883144,0.6967465829065087,-0.05955949402336469
8.75,0.4492482994662226,0.4955504476398818,-0.04630214817365924
8.8,0.23137391084265246,0.2639025664325336,-0.03252865558988116
8.85,0.01918877381585261,0.04674976779147354,-0.027560993975620927
8.9,-0.15192329993945827,-0.1190587214175838,-0.03286457852187448
8.950000000000001,-0.2664196633823135,-0.22563461879290886,-0.04078504458940463
9.0,-0.3340802188383109,-0.29316796505308895,-0.04091225378522195
9.05,-0.37621858186672785,-0.34796985000026287,-0.028248731866464982
9.1,-0.40445547387990244,-0.39791042782385083,-0.006545046056051607
9.15,-0.4100676874163444,-0.4254121945067202,0.01534450709037577
9.200000000000001,-0.37213447356300894,-0.40275833520842913,0.030623861645420192
9.25,-0.2765744968914171,-0.3159939310815363,0.039419434190119174
9.3,-0.13017418264871294,-0.1779407827659197,0.047766600117206764
9.35,0.04033210098337946,-0.02150328143401432,0.06183538241739378
