x,yobs,ycalc,ydiff
1.5,-0.45957717865096537,-0.5430790780820208,0.08350189943105546
1.55,-0.22585912726981328,-0.22960241761602238,0.0037432903462090994
1.6,0.3018283053305427,0.3088919505223526,-0.007063645191809853
1.6500000000000001,0.8789978054078187,0.8545729303515177,0.024424875056300976
1.7000000000000002,1.1689603550886698,1.1134422574464555,0.05551809764221427
1.75,0.9743801665259516,0.9190627035428396,0.05531746298311202
1.8,0.4009768754357327,0.37840871361041856,0.022568161825314126
1.85,-0.1823227236321105,-0.16543827898133723,-0.016884444650773267
1.9000000000000001,-0.37924290071586503,-0.34794128993582735,-0.03130161078003768
1.9500000000000002,-0.038616642760029365,-0.030413656164803158,-0.008202986595226208
2.0,0.6345821176764062,0.5989708286187726,0.035611289057633555
2.0500000000000003,1.214787065718694,1.1467709575640255,0.06801610815466863
2.1,1.341384166893467,1.2722411516647283,0.06914301522873867
2.15,0.9479251851515514,0.8983154635492634,0.04960972160228805
2.2,0.27642057116637386,0.2336048334261412,0.04281573774023267
2.25,-0.31653271926202087,-0.39305546662974866,0.0765227473677278
2.3000000000000003,-0.6040474241203764,-0.751601782699235,0.14755435857885868
2.35,-0.6047871464726091,-0.8264273236839199,0.2216401772113108
2.4000000000000004,-0.5070275229797264,-0.7659939902703172,0.2589664672905908
2.45,-0.48848139758666526,-0.7323825263595017,0.24390112877283648
2.5,-0.5848016247104937,-0.7792578494891432,0.19445622477864954
2.5500000000000003,-0.698089175201274,-0.843464825618828,0.14537565041755396
2.6,-0.7123919331479842,-0.8333722918317297,0.12098035868374546
2.6500000000000004,-0.6033758955992193,-0.7236471589476756,0.12027126334845628
2.7,-0.45243458990140445,-0.5758888015386001,0.12345421163719567
2.75,-0.36856942006408366,-0.4788652758686571,0.11029585580457346
2.8000000000000003,-0.3980553472337633,-0.4717779314060385,0.07372258417227523
2.85,-0.5004401734231881,-0.5209710072685964,0.020530833845408214
2.9000000000000004,-0.6013467059148954,-0.5651596707189666,-0.03618703519592881
2.95,-0.6643533346420081,-0.5803815647030827,-0.08397176993892541
3.0,-0.7147836737833698,-0.6009829779862226,-0.11380069579714724
3.0500000000000003,-0.7994218646434958,-0.6779881539315405,-0.1214337107119553
3.1,-0.9269805916282634,-0.81767887202924,-0.10930171959902346
3.1500000000000004,-1.049394452721753,-0.9632803620494647,-0.08611409067228826
