x,yobs,ycalc,ydiff
0.05,-2.062911337247217e-11,-0.036853180725289175,0.03685318070466006
0.1,-2.1796058576212013e-10,-0.0538323306033932,0.053832330385432614
0.15000000000000002,-1.1657423724565697e-08,-0.05237134797948108,0.05237133632205735
0.2,-1.4224273228880112e-07,-0.05372912410249684,0.05372898185976455
0.25,-3.345246379636462e-07,-0.07627670170843616,0.0762763671837982
0.30000000000000004,4.0346560002066355e-06,-0.11569771487513997,0.11570174953114018
0.35000000000000003,3.7109136909988466e-05,-0.14936383603288522,0.1494009451697952
0.4,0.00015218388393214847,-0.16050500261554276,0.1606571864994749
0.45,0.0003580470858425219,-0.15647949869456237,0.1568375457804049
0.5,0.0003682679059846118,-0.16131048901871992,0.16167875692470451
0.55,-0.000705214586061953,-0.1899532129389781,0.18924799835291614
0.6000000000000001,-0.004143887317243208,-0.23170161845264736,0.22755773113540415
0.65,-0.010171222868172928,-0.26107677994223477,0.25090555707406187
0.7000000000000001,-0.015467834144550796,-0.26530589469479626,0.24983806055024546
0.75,-0.011866740351954806,-0.2589650861967408,0.247098345844786
0.8,0.010332624002734967,-0.2690752655826646,0.2794078895853996
0.8500000000000001,0.053248974591804006,-0.3055728714208127,0.3588218460126167
0.9,0.10143824067889204,-0.3491168636669304,0.45055510434582247
0.9500000000000001,0.12144831639097879,-0.37105727887779993,0.49250559526877874
1.0,0.07882224290940276,-0.36554261350827527,0.44436485641767803
1.05,-0.03279795709847497,-0.3583138628997968,0.32551590580132184
1.1,-0.17179587994671988,-0.3796528022694043,0.2078569223226844
1.1500000000000001,-0.2619796526401648,-0.4286243722037214,0.1666447195635566
1.2000000000000002,-0.2426660905847769,-0.4696247846397207,0.2269586940549438
1.25,-0.12482121255946545,-0.4710688621760594,0.346247649616594
1.3,-0.0037647892740151974,-0.44786758899481777,0.4441027997208026
1.35,-0.00040460710102931726,-0.45545407589851566,0.45504946879748637
1.4000000000000001,-0.15924750781379063,-0.5259762980917897,0.3667287902779991
1.4500000000000002,-0.3808026607711688,-0.6018339606085873,0.22103129983741848
1.5,-0.45957717865096537,-0.5429540839938432,0.08337690534287778
1.55,-0.22585912726981328,-0.22964053738231274,0.003781410112499467
1.6,0.3018283053305427,0.30872976433391797,-0.006901459003375243
1.6500000000000001,0.8789978054078187,0.8544675246221844,0.02453028078563424
1.7000000000000002,1.1689603550886698,1.1135147024414327,0.05544565264723711
1.75,0.9743801665259516,0.9192355608828934,0.05514460564305823
1.8,0.4009768754357327,0.3784887747120721,0.022488100723660587
1.85,-0.1823227236321105,-0.1655441434886468,-0.0167785801434637
1.9000000000000001,-0.37924290071586503,-0.3481181993269811,-0.031124701388883902
1.9500000000000002,-0.038616642760029365,-0.030463381655730794,-0.008153261104298572
