x,yobs,ycalc,ydiff
1.5,-0.41110537869989744,-0.5521117156168356,0.14100633691693815
1.55,-0.19625811719800101,-0.23032262211519894,0.034064504917197924
1.6,0.2689070177900803,0.26923986277636325,-0.000332844986282943
1.6500000000000001,0.772375114878852,0.7319752870498147,0.04039982782903728
1.7000000000000002,1.0327244942948597,0.9247585136646491,0.10796598063021057
1.75,0.8928649077756322,0.760212462168086,0.1326524456075462
1.8,0.44640145628799105,0.36959472733116416,0.07680672895682689
1.85,-0.007853745664976795,0.02225597138833088,-0.030109717053307675
1.9000000000000001,-0.16298352042399888,-0.05346313903483107,-0.10952038138916781
1.9500000000000002,0.08572149376468541,0.18168837569125884,-0.09596688192657343
2.0,0.5709730198520797,0.5637752566532486,0.007197763198831142
2.0500000000000003,0.9740315126796356,0.8455927525954036,0.12843876008423205
2.1,1.0429104330259653,0.855830113694425,0.18708031933154035
2.15,0.7472762189728707,0.5871253159315232,0.1601509030413475
2.2,0.2665559399010706,0.1683264075335584,0.09822953236751222
2.25,-0.16024583094522193,-0.23731472845089782,0.07706889750567589
2.3000000000000003,-0.39643872845423783,-0.5259878070094117,0.1295490785551739
2.35,-0.464141848322915,-0.6830269822006572,0.21888513387774217
2.4000000000000004,-0.47609300426147483,-0.7506037237025056,0.2745107194410308
2.45,-0.5211891247489815,-0.7760294721891019,0.2548403474401204
2.5,-0.6019883158647459,-0.781619765736672,0.17963144987192614
2.5500000000000003,-0.6605710259863126,-0.7671443324740186,0.10657330648770602
2.6,-0.6498412974179605,-0.7286915971236764,0.07885029970571589
2.6500000000000004,-0.5793056806213563,-0.6723915375496143,0.09308585692825799
2.7,-0.5017208863401464,-0.6139855767808649,0.1122646904407184
2.75,-0.46540522452901595,-0.5696131396006866,0.10420791507167065
2.8000000000000003,-0.48156512020502223,-0.5479711472180956,0.06640602701307335
2.85,-0.5314633751403334,-0.5494297544368953,0.017966379296561974
2.9000000000000004,-0.596231406586928,-0.5706793692940045,-0.025552037292923435
2.95,-0.6746503365629861,-0.6097108056454272,-0.06493953091755889
3.0,-0.7733793617227929,-0.6667145663421095,-0.10666479538068341
3.0500000000000003,-0.8853936983635501,-0.7403081169874256,-0.14508558137612448
3.1,-0.9832924678544576,-0.8227555006401106,-0.16053696721434696
3.1500000000000004,-1.0362271226001976,-0.899389251199795,-0.1368378714004026
3.2,-1.0331475873705267,-0.9540854442271713,-0.07906214314335536
3.25,-0.987465757577083,-0.9760687551231391,-0.011397002453943927
3.3000000000000003,-0.9158005609048386,-0.9597661258804201,0.04396556497558146
3.35,-0.808822028254129,-0.8946639802858066,0.08584195203167766
3.4000000000000004,-0.6220817878935088,-0.7540825808815773,0.13200079298806855
3.45,-0.30079211723384786,-0.49927880552332427,0.1984866882894764
3.5,0.17354255122582735,-0.10730293438319082,0.2808454856090182
3.5500000000000003,0.7451357794916131,0.3905468770733827,0.35458890241823043
3.6,1.283290765575874,0.8906007526544817,0.3926900129213924
3.6500000000000004,1.6273874837814701,1.2445379283963605,0.3828495553851097
3.7,1.6586654573292026,1.3278727396749754,0.33079271765422713
3.75,1.361506165563249,1.1099385314317618,0.2515676341314872
3.8000000000000003,0.8384249534387584,0.677583356889223,0.16084159654953545
3.85,0.26627286870097766,0.19296294732999272,0.07330992137098494
3.9000000000000004,-0.1849184911859208,-0.18875668903385565,0.003838197847934849
3.95,-0.42513104662321527,-0.38867663369782496,-0.03645441292539031
4.0,-0.4682300093778605,-0.4196658882346324,-0.04856412114322811
4.05,-0.39705838044542563,-0.3483999050669438,-0.048658475378481836
4.1000000000000005,-0.2988298949749659,-0.24032512590521632,-0.05850476906974961
4.15,-0.21657567969449276,-0.1277835081728378,-0.08879217152165497
4.2,-0.14480926833300836,-0.014740418999919442,-0.13006884933308893
4.25,-0.06092002631284205,0.09952664357035153,-0.1604466698831936
4.3,0.04132103866336528,0.2048858114558859,-0.16356477279252063
4.3500000000000005,0.14400652664931854,0.28456266890200105,-0.1405561422526825
4.4,0.22295166499374403,0.329053856844629,-0.10610219185088499
4.45,0.2682399281052397,0.3426361119922171,-0.07439618388697739
4.5,0.28684745000346934,0.336456264447676,-0.04960881444420667
4.55,0.2884415755477384,0.31721455665556186,-0.028772981107823448
4.6000000000000005,0.27274100194414885,0.2837597446225384,-0.011018742678389537
4.65,0.2326739674450526,0.23387235811102441,-0.0011983906659718269
4.7,0.16836384952608024,0.17225625659827273,-0.0038924070721924886
4.75,0.09445394456289691,0.11025435966949318,-0.01580041510659627
4.800000000000001,0.03095691545701412,0.0576156525895098,-0.02665873713249568
