0.54702694	-242.50511
0.55340976	-280.90447
0.55979258	-330.81692
0.56617540	-352.31401
0.57255822	-314.13076
0.57894104	-287.92200
0.58532385	-260.69683
0.59170667	-233.56144
0.59808949	-233.76104
0.60447231	-184.22617
0.61085513	-143.11089
0.61723795	-1.4767117
0.62362076	65.394567
0.63000358	188.34767
0.63638640	274.54433
0.64276922	405.12907
0.64915204	470.01888
0.65553486	482.44543
0.66191767	568.54937
0.66830049	658.65741
0.67468331	793.79149
0.68106613	778.78095
0.68744895	790.29392
0.69383177	871.25805
0.70021458	983.86342
0.70659740	1157.0561
0.71298022	1278.8441
0.71936304	1356.4356
0.72574586	1403.5607
0.73212868	1413.3141
0.73851149	1514.9041
0.74489431	1559.4320
0.75127713	1691.2247
0.75765995	1776.7957
0.76404277	1824.5700
0.77042559	1891.3239
0.77680840	1938.8598
0.78319122	2041.1501
0.78957404	2102.2484
0.79595686	2176.7122
0.80233968	2228.1952
0.80872250	2332.5123
0.81510531	2469.4110
0.82148813	2541.9170
0.82787095	2613.6062
0.83425377	2709.6086
0.84063659	2842.7210
0.84701941	3022.7673
0.85340223	3086.5407
0.85978504	3142.0702
0.86616786	3207.0607
0.87255068	3360.2018
0.87893350	3552.6845
0.88531632	3631.0109
0.89169914	3689.9016
0.89808195	3739.7790
0.90446477	3786.7527
0.91084759	3858.0807
0.91723041	3975.2647
0.92361323	4104.0383
0.92999605	4193.1460
0.93637886	4319.7621
0.94276168	4409.6623
0.94914450	4474.5892
0.95552732	4549.4819
0.96191014	4616.6597
0.96829296	4789.7945
0.97467577	4925.1309
0.98105859	5006.8548
0.98744141	5014.7663
0.99382423	5012.1696
1.0002070	5043.3073
1.0065899	5164.3216
1.0129727	5327.5014
1.0193555	5427.5517
1.0257383	5534.5679
1.0321211	5613.6948
1.0385040	5686.2579
1.0448868	5791.2276
1.0512696	5904.7678
1.0576524	6018.1311
1.0640352	6090.1498
1.0704180	6193.4229
1.0768009	6257.7628
1.0831837	6406.6020
1.0895665	6501.0326
1.0959493	6529.8363
1.1023321	6592.3116
1.1087150	6703.9745
1.1150978	6914.1374
1.1214806	7164.0745
1.1278634	7509.4356
1.1342462	7987.0393
1.1406291	8622.9055
1.1470119	9695.9936
1.1533947	11267.821
1.1597775	13969.351
1.1661603	18423.427
1.1725431	25512.702
1.1789260	37889.861
1.1853088	52656.647
1.1916916	74080.903
1.1980744	95228.686
1.2044572	116615.54
1.2108401	136774.90
1.2172229	152004.34
1.2236057	165958.08
1.2299885	174549.20
1.2363713	178738.09
1.2427541	176278.84
1.2491370	166611.78
1.2555198	150239.45
1.2619026	131200.62
1.2682854	107760.10
1.2746682	86317.714
1.2810511	66508.593
1.2874339	49617.499
1.2938167	36849.854
1.3001995	27586.896
1.3065823	22064.840
1.3129651	18961.837
1.3193480	17730.165
1.3257308	17770.952
1.3321136	18859.514
1.3384964	21392.686
1.3448792	26137.220
1.3512621	33620.819
1.3576449	48082.491
1.3640277	69572.598
1.3704105	106744.55
1.3767933	157601.83
1.3831761	220058.18
1.3895590	294912.85
1.3959418	361266.87
1.4023246	428720.99
1.4087074	480134.11
1.4150902	523408.43
1.4214731	555262.47
1.4278559	569769.66
1.4342387	563393.07
1.4406215	536247.91
1.4470043	483123.04
1.4533872	417713.12
1.4597700	347473.67
1.4661528	269830.66
1.4725356	208120.25
1.4789184	147710.26
1.4853012	105924.59
1.4916841	73377.188
1.4980669	53123.089
1.5044497	42386.390
1.5108325	37364.239
1.5172153	37345.250
1.5235982	42213.190
1.5299810	52994.242
1.5363638	72269.752
1.5427466	103401.64
1.5491294	142517.03
1.5555122	193828.55
1.5618951	243140.95
1.5682779	292579.79
1.5746607	335161.06
1.5810435	368793.21
1.5874263	396814.67
1.5938092	413068.46
1.6001920	417378.46
1.6065748	405185.53
1.6129576	375217.32
1.6193404	332837.06
1.6257232	283043.89
1.6321061	228170.64
1.6384889	179432.89
1.6448717	133927.40
1.6512545	99488.265
1.6576373	72807.472
1.6640202	56730.896
1.6704030	48997.322
1.6767858	49330.600
1.6831686	56243.349
1.6895514	73577.205
1.6959342	98110.577
1.7023171	134472.46
1.7086999	176681.83
1.7150827	218959.37
1.7214655	262728.48
1.7278483	296039.79
1.7342312	326744.46
1.7406140	348421.55
1.7469968	362365.17
1.7533796	365129.10
1.7597624	354471.35
1.7661453	326574.42
1.7725281	291964.83
1.7789109	247324.56
1.7852937	201439.88
1.7916765	160132.77
1.7980593	119789.56
1.8044422	90925.339
1.8108250	66381.306
1.8172078	51442.718
1.8235906	41935.443
1.8299734	36993.633
1.8363563	34526.467
1.8427391	33210.825
1.8491219	32514.486
1.8555047	31884.041
1.8618875	31364.553
1.8682703	30915.008
1.8746532	30442.218
1.8810360	29925.266
1.8874188	29296.049
1.8938016	28724.963
1.9001844	28276.861
1.9065673	28152.084
1.9129501	28634.324
1.9193329	29779.724
1.9257157	31911.545
1.9320985	35456.795
1.9384813	39974.595
1.9448642	46513.097
1.9512470	54552.430
1.9576298	65917.698
1.9640126	81465.306
1.9703954	100439.68
1.9767783	125870.64
1.9831611	150022.82
1.9895439	175157.76
1.9959267	195317.10
2.0023095	211253.04
2.0086923	223041.48
2.0150752	229766.59
2.0214580	231453.92
2.0278408	226323.68
2.0342236	212984.91
2.0406064	192552.21
2.0469893	169188.03
2.0533721	139885.69
2.0597549	115065.84
2.0661377	89786.539
2.0725205	69936.316
2.0789034	53997.738
2.0852862	42607.594
2.0916690	35976.104
2.0980518	31958.718
2.1044346	30266.001
2.1108174	29479.882
2.1172003	29431.255
2.1235831	29703.125
2.1299659	30245.795
2.1363487	30802.339
2.1427315	31497.555
2.1491144	32303.197
2.1554972	33478.069
2.1618800	35083.547
2.1682628	36961.393
2.1746456	38965.658
2.1810284	40742.156
2.1874113	42381.336
2.1937941	43635.546
2.2001769	44585.827
2.2065597	45039.885
2.2129425	44812.408
2.2193254	43624.775
2.2257082	41660.530
2.2320910	38734.654
2.2384738	35782.670
2.2448566	32654.419
2.2512394	29779.413
2.2576223	27303.473
2.2640051	25231.952
2.2703879	24004.053
2.2767707	23471.968
2.2831535	23893.877
2.2895364	25611.517
2.2959192	29354.133
2.3023020	35805.584
2.3086848	48412.259
2.3150676	65835.171
2.3214504	93013.713
2.3278333	125033.73
2.3342161	160065.91
2.3405989	197028.87
2.3469817	226751.65
2.3533645	255257.77
2.3597474	276076.31
2.3661302	292005.99
2.3725130	299793.97
2.3788958	296465.70
2.3852786	281077.73
2.3916615	257268.81
2.3980443	223759.55
2.4044271	189231.53
2.4108099	155938.25
2.4171927	126453.66
2.4235755	104644.56
2.4299584	90154.820
2.4363412	83466.938
2.4427240	82733.410
2.4491068	85384.306
2.4554896	89488.024
2.4618725	93842.907
2.4682553	97496.325
2.4746381	99814.814
2.4810209	99763.599
2.4874037	96540.861
2.4937865	90928.121
2.5001694	82832.598
2.5065522	73822.110
2.5129350	65857.625
2.5193178	59395.582
2.5257006	56407.841
2.5320835	56859.581
2.5384663	60160.780
2.5448491	65340.500
2.5512319	71514.399
2.5576147	77032.668
2.5639975	82469.432
2.5703804	86261.895
2.5767632	88699.765
2.5831460	88802.687
2.5895288	86172.492
2.5959116	80498.509
2.6022945	73538.666
2.6086773	64469.981
2.6150601	56331.777
2.6214429	49123.992
2.6278257	43514.951
2.6342085	39944.545
2.6405914	38042.590
2.6469742	37591.274
2.6533570	38042.609
2.6597398	38913.703
2.6661226	39940.192
2.6725055	40893.717
2.6788883	41429.830
2.6852711	41379.906
2.6916539	40631.591
2.6980367	39097.881
2.7044196	37249.616
2.7108024	35088.892
2.7171852	32980.364
2.7235680	31068.554
2.7299508	29367.039
2.7363336	28008.595
2.7427165	26807.650
2.7490993	25854.025
2.7554821	25010.051
2.7618649	24269.337
2.7682477	23681.434
2.7746306	23256.263
2.7810134	23035.868
2.7873962	23104.711
2.7937790	23331.048
2.8001618	23667.495
2.8065446	24170.861
2.8129275	24683.214
2.8193103	25299.143
2.8256931	25770.076
2.8320759	26251.082
2.8384587	26634.208
2.8448416	26854.147
2.8512244	26890.038
2.8576072	26821.761
2.8639900	26698.087
2.8703728	26737.478
2.8767556	27133.339
2.8831385	28228.904
2.8895213	30304.535
2.8959041	33673.192
2.9022869	38098.604
2.9086697	43852.872
2.9150526	49670.754
2.9214354	55394.466
2.9278182	60468.457
2.9342010	64781.459
2.9405838	68276.329
2.9469666	70541.799
2.9533495	71289.514
2.9597323	70283.544
2.9661151	67273.221
2.9724979	63103.018
2.9788807	58439.545
2.9852636	53640.283
2.9916464	49892.141
2.9980292	46662.380
3.0044120	44584.115
3.0107948	43186.733
3.0171777	42682.202
3.0235605	42691.740
3.0299433	43087.322
3.0363261	43401.138
3.0427089	43649.175
3.0490917	43831.562
3.0554746	44330.455
3.0618574	45650.769
3.0682402	48115.189
3.0746230	52022.939
3.0810058	56491.594
3.0873887	61735.390
3.0937715	66728.089
3.1001543	71276.505
3.1065371	75623.125
3.1129199	79117.701
3.1193027	82005.974
3.1256856	83909.678
3.1320684	85626.983
3.1384512	88201.838
3.1448340	93360.829
3.1512168	101503.49
3.1575997	112447.20
3.1639825	125660.33
3.1703653	137977.01
3.1767481	150224.95
3.1831309	160272.94
3.1895137	168997.73
3.1958966	174939.88
3.2022794	176773.32
3.2086622	173403.82
3.2150450	165843.91
3.2214278	153514.73
3.2278107	140511.25
3.2341935	127671.97
3.2405763	115824.21
3.2469591	106834.27
3.2533419	99358.125
3.2597247	94661.737
3.2661076	91971.196
3.2724904	91164.383
3.2788732	90522.071
3.2852560	89097.612
3.2916388	86136.043
3.2980217	81333.254
3.3044045	75879.846
3.3107873	69916.753
3.3171701	64285.421
3.3235529	59646.962
3.3299357	55823.464
3.3363186	53239.178
3.3427014	52011.988
3.3490842	52004.960
3.3554670	52785.602
3.3618498	53778.215
3.3682327	54608.196
3.3746155	55090.789
3.3809983	55137.859
3.3873811	54936.817
3.3937639	54606.328
3.4001468	54261.713
3.4065296	53911.265
3.4129124	53729.941
3.4192952	53910.244
3.4256780	54813.956
3.4320608	57091.317
3.4384437	60975.011
3.4448265	68051.650
3.4512093	78470.114
3.4575921	92184.750
3.4639749	109328.72
3.4703578	125800.88
3.4767406	142642.77
3.4831234	156037.27
3.4895062	167034.93
3.4958890	175272.25
3.5022718	179553.06
3.5086547	179440.53
3.5150375	173719.17
3.5214203	162105.82
3.5278031	146910.32
3.5341859	128751.97
3.5405688	109938.20
3.5469516	92178.984
3.5533344	76229.025
3.5597172	63544.155
3.5661000	53507.246
3.5724828	47063.652
3.5788657	42740.953
3.5852485	40319.305
3.5916313	38709.047
3.5980141	37600.575
3.6043969	36847.002
3.6107798	36299.287
3.6171626	36115.612
3.6235454	36347.617
3.6299282	37160.519
3.6363110	38817.057
3.6426938	42138.618
3.6490767	47493.928
3.6554595	57370.330
3.6618423	71342.613
3.6682251	91581.327
3.6746079	116787.24
3.6809908	143602.25
3.6873736	171543.38
3.6937564	195523.19
3.7001392	216915.72
3.7065220	233509.15
3.7129049	245251.00
3.7192877	250911.95
3.7256705	248017.52
3.7320533	236452.13
3.7384361	218133.47
3.7448189	192559.89
3.7512018	166783.89
3.7575846	139524.39
3.7639674	115776.18
3.7703502	95332.007
3.7767330	79432.145
3.7831159	68690.826
3.7894987	61865.870
3.7958815	58901.425
3.8022643	58100.853
3.8086471	58957.119
3.8150299	60686.472
3.8214128	62946.775
3.8277956	64955.621
3.8341784	66958.047
3.8405612	68619.384
3.8469440	70302.649
3.8533269	71841.964
3.8597097	73076.396
3.8660925	74233.055
3.8724753	75297.053
3.8788581	76259.842
3.8852409	77028.854
3.8916238	77609.660
3.8980066	77988.958
3.9043894	78239.933
3.9107722	78444.484
3.9171550	78171.156
3.9235379	77151.292
3.9299207	75063.652
3.9363035	71401.943
3.9426863	66992.533
3.9490691	61917.870
3.9554519	56678.097
3.9618348	52134.453
3.9682176	48279.545
3.9746004	46151.665
3.9809832	46085.823
3.9873660	48874.028
3.9937489	55032.223
4.0001317	65086.657
4.0065145	77033.899
4.0128973	91444.584
4.0192801	104563.43
4.0256630	117324.91
4.0320458	128360.80
4.0384286	137180.42
4.0448114	143878.90
4.0511942	146720.30
4.0575770	145539.25
4.0639599	140251.54
4.0703427	131028.77
4.0767255	119865.36
4.0831083	107390.81
4.0894911	95146.695
4.0958740	84130.806
4.1022568	74482.061
4.1086396	67337.151
4.1150224	61739.319
4.1214052	58141.273
4.1277880	55308.395
4.1341709	53001.555
4.1405537	50953.352
4.1469365	48940.381
4.1533193	47362.522
4.1597021	46048.687
4.1660850	45524.933
4.1724678	46022.658
4.1788506	47890.645
4.1852334	51010.727
4.1916162	55552.206
4.1979990	60439.140
4.2043819	65766.625
4.2107647	70575.539
4.2171475	75052.159
4.2235303	79351.199
4.2299131	83573.450
4.2362960	88002.868
4.2426788	92219.612
4.2490616	96521.551
4.2554444	100040.98
4.2618272	102916.12
4.2682100	104520.56
4.2745929	105336.44
4.2809757	105504.38
4.2873585	105197.78
4.2937413	104211.04
4.3001241	102167.69
4.3065070	98382.885
4.3128898	93006.433
4.3192726	86492.389
4.3256554	78669.896
4.3320382	71668.649
4.3384211	64933.926
4.3448039	60041.351
4.3511867	57062.119
4.3575695	56522.714
4.3639523	58138.862
4.3703351	61505.140
4.3767180	65651.179
4.3831008	70102.483
4.3894836	74071.962
4.3958664	77723.979
4.4022492	80632.185
4.4086321	82587.021
4.4150149	83117.941
4.4213977	81841.579
4.4277805	78509.607
4.4341633	74031.983
4.4405461	68064.720
4.4469290	62188.680
4.4533118	56586.952
4.4596946	51936.146
4.4660774	49006.786
4.4724602	47955.521
4.4788431	48904.294
4.4852259	51717.261
4.4916087	55412.746
4.4979915	59319.551
4.5043743	63058.574
4.5107571	66143.449
4.5171400	68648.778
4.5235228	70121.528
4.5299056	70415.518
4.5362884	69401.830
4.5426712	66947.567
4.5490541	63476.605
4.5554369	59353.236
4.5618197	55008.267
4.5682025	51296.844
4.5745853	47981.590
4.5809681	45747.906
4.5873510	44258.982
4.5937338	43615.318
4.6001166	43429.318
4.6064994	43453.157
4.6128822	43555.269
4.6192651	43721.977
4.6256479	44204.166
4.6320307	45375.181
4.6384135	47501.925
4.6447963	50722.451
4.6511792	55046.529
4.6575620	59824.893
4.6639448	64916.134
4.6703276	69609.418
4.6767104	74315.585
4.6830932	78843.856
4.6894761	83631.801
4.6958589	88314.737
4.7022417	92332.864
4.7086245	95493.759
4.7150073	97245.470
4.7213902	97628.816
4.7277730	97058.650
4.7341558	96025.404
4.7405386	94960.265
4.7469214	93893.414
4.7533042	92645.774
4.7596871	90991.828
4.7660699	88391.188
4.7724527	85130.675
4.7788355	81176.275
4.7852183	76990.992
4.7916012	73239.012
4.7979840	69943.860
4.8043668	67317.329
4.8107496	65131.229
4.8171324	63211.568
4.8235152	61118.329
4.8298981	58922.974
4.8362809	56540.367
4.8426637	54130.262
4.8490465	51869.616
4.8554293	49582.483
4.8618122	47423.075
4.8681950	45038.248
4.8745778	42784.746
4.8809606	40408.538
4.8873434	38002.523
4.8937262	35881.717
4.9001091	33838.535
4.9064919	32269.876
4.9128747	31014.906
4.9192575	30233.205
4.9256403	29814.892
4.9320232	29684.642
4.9384060	29803.747
4.9447888	30079.985
4.9511716	30465.699
4.9575544	30999.936
4.9639373	31554.416
4.9703201	32219.958
4.9767029	32862.228
4.9830857	33518.861
4.9894685	34154.604
4.9958513	34683.731
5.0022342	35338.497
5.0086170	35968.534
5.0149998	36654.103
5.0213826	37200.774
5.0277654	37678.804
5.0341483	38057.037
5.0405311	38353.315
5.0469139	38633.656
5.0532967	38976.389
5.0596795	39459.842
5.0660623	40024.749
5.0724452	40753.629
5.0788280	41584.433
5.0852108	42661.864
5.0915936	44098.357
5.0979764	46116.206
5.1043593	49291.084
5.1107421	53185.705
5.1171249	58311.821
5.1235077	63528.281
5.1298905	68602.539
5.1362733	73195.338
5.1426562	76785.101
5.1490390	79787.804
5.1554218	81677.666
5.1618046	82598.731
5.1681874	82159.933
5.1745703	80211.854
5.1809531	76865.483
5.1873359	72510.139
5.1937187	67510.415
5.2001015	63017.792
5.2064843	59090.785
5.2128672	56278.575
5.2192500	54331.599
5.2256328	53358.758
5.2320156	52961.906
5.2383984	52928.643
5.2447813	53035.512
5.2511641	53223.640
5.2575469	53259.878
5.2639297	53020.329
5.2703125	52442.343
5.2766954	51590.159
5.2830782	50641.296
5.2894610	49945.544
5.2958438	49753.517
5.3022266	50531.662
5.3086094	52543.882
5.3149923	55473.717
5.3213751	59185.670
5.3277579	62967.224
5.3341407	66560.536
5.3405235	69644.792
5.3469064	71936.733
5.3532892	73430.624
5.3596720	73634.618
5.3660548	72329.956
5.3724376	69602.713
5.3788204	65597.175
5.3852033	60626.409
5.3915861	55824.552
5.3979689	51042.014
5.4043517	47206.341
5.4107345	44161.012
5.4171174	42330.847
5.4235002	41791.029
5.4298830	42596.457
5.4362658	45050.817
5.4426486	49294.841
5.4490314	55260.118
5.4554143	63115.870
5.4617971	71193.556
5.4681799	79804.787
5.4745627	87202.156
5.4809455	93661.901
5.4873284	98799.921
5.4937112	102093.01
5.5000940	103387.14
5.5064768	101956.64
5.5128596	97704.249
5.5192424	91244.748
5.5256253	83251.160
5.5320081	74642.016
5.5383909	66554.625
5.5447737	59263.574
5.5511565	53443.815
5.5575394	49058.166
5.5639222	46300.474
5.5703050	44646.002
5.5766878	43955.579
5.5830706	43956.646
5.5894535	44455.338
5.5958363	45148.564
5.6022191	45867.746
5.6086019	46373.457
5.6149847	46720.198
5.6213675	46913.078
5.6277504	46986.080
5.6341332	46905.256
5.6405160	46587.294
5.6468988	46012.101
5.6532816	45178.930
5.6596645	44123.302
5.6660473	43030.015
5.6724301	41926.676
5.6788129	41086.881
5.6851957	40536.667
5.6915785	40305.766
5.6979614	40329.702
5.7043442	40628.121
5.7107270	41075.392
5.7171098	41652.706
5.7234926	42222.815
5.7298755	42699.888
5.7362583	42960.988
5.7426411	42884.153
5.7490239	42501.511
5.7554067	41907.799
5.7617895	41168.890
5.7681724	40421.320
5.7745552	39681.803
5.7809380	39062.888
5.7873208	38543.592
5.7937036	38203.482
5.8000865	38063.174
5.8064693	38190.860
5.8128521	38551.164
5.8192349	39200.849
5.8256177	39913.063
5.8320005	40784.993
5.8383834	41831.624
5.8447662	43189.841
5.8511490	44981.671
5.8575318	47100.374
5.8639146	49558.216
5.8702975	51910.129
5.8766803	54108.716
5.8830631	55862.739
5.8894459	57460.079
5.8958287	58739.911
5.9022116	59732.764
5.9085944	60190.048
5.9149772	59901.892
5.9213600	58740.551
5.9277428	57157.270
5.9341256	55145.321
5.9405085	53056.557
5.9468913	51056.214
5.9532741	49207.027
5.9596569	47577.177
5.9660397	46068.150
5.9724226	44730.535
5.9788054	43495.300
5.9851882	42476.970
5.9915710	41552.100
5.9979538	40810.077
6.0043366	40278.965
6.0107195	40123.848
6.0171023	40477.417
6.0234851	41389.499
6.0298679	42788.624
6.0362507	44715.131
6.0426336	46786.041
6.0490164	48917.883
6.0553992	50931.895
6.0617820	52785.849
6.0681648	54308.172
6.0745476	55284.347
6.0809305	55513.384
6.0873133	54976.334
6.0936961	53573.054
6.1000789	51665.646
6.1064617	49287.925
6.1128446	46849.525
6.1192274	44681.910
6.1256102	42880.831
6.1319930	41846.773
6.1383758	41777.696
6.1447586	42895.659
6.1511415	45294.794
6.1575243	48642.872
6.1639071	52727.967
6.1702899	56962.094
6.1766727	61117.505
6.1830556	64973.624
6.1894384	68263.700
6.1958212	71120.337
6.2022040	72789.712
6.2085868	73164.526
6.2149696	72091.772
6.2213525	69767.096
6.2277353	66462.795
6.2341181	62898.505
6.2405009	59110.899
6.2468837	55680.875
6.2532666	52483.107
6.2596494	49826.912
6.2660322	47596.448
6.2724150	45936.519
6.2787978	44567.908
6.2851807	43461.818
6.2915635	42448.920
6.2979463	41428.755
6.3043291	40429.098
6.3107119	39387.513
6.3170947	38439.256
6.3234776	37442.052
6.3298604	36384.201
6.3362432	35304.668
6.3426260	34271.168
6.3490088	33296.221
6.3553917	32379.198
6.3617745	31575.741
6.3681573	30924.928
6.3745401	30480.545
6.3809229	30198.361
6.3873057	30101.769
6.3936886	30158.218
6.4000714	30428.392
6.4064542	30797.073
6.4128370	31183.917
6.4192198	31494.124
6.4256027	31771.265
6.4319855	32014.031
6.4383683	32252.828
6.4447511	32464.557
6.4511339	32689.378
6.4575167	32985.721
6.4638996	33461.014
6.4702824	34190.006
6.4766652	35156.355
6.4830480	36456.603
6.4894308	37859.172
6.4958137	39438.583
6.5021965	41097.515
6.5085793	42856.829
6.5149621	44710.653
6.5213449	46350.206
6.5277277	47759.648
6.5341106	48590.727
6.5404934	48886.634
6.5468762	48618.794
6.5532590	47890.374
6.5596418	46838.905
6.5660247	45564.153
6.5724075	44000.219
6.5787903	42440.401
6.5851731	40785.572
6.5915559	39464.460
6.5979388	38328.913
6.6043216	37581.050
6.6107044	37117.026
6.6170872	36891.040
6.6234700	36861.640
6.6298528	36997.581
6.6362357	37180.370
6.6426185	37340.482
6.6490013	37367.257
6.6553841	37314.742
6.6617669	37197.618
6.6681498	37036.329
6.6745326	36877.879
6.6809154	36818.064
6.6872982	36797.227
6.6936810	36846.028
6.7000638	36957.295
6.7064467	37105.576
6.7128295	37266.277
6.7192123	37357.962
6.7255951	37341.563
6.7319779	37153.001
6.7383608	36855.064
6.7447436	36492.171
6.7511264	36209.499
6.7575092	36103.886
6.7638920	36301.525
6.7702748	37025.173
6.7766577	38332.349
6.7830405	40333.615
6.7894233	42752.336
6.7958061	45470.602
6.8021889	48104.873
6.8085718	50439.227
6.8149546	52450.810
6.8213374	53820.473
6.8277202	54631.409
6.8341030	54511.811
6.8404858	53580.229
6.8468687	51876.849
6.8532515	49566.602
6.8596343	46860.234
6.8660171	44155.303
6.8723999	41645.051
6.8787828	39590.170
6.8851656	38070.474
6.8915484	37233.251
6.8979312	36884.970
6.9043140	36908.500
6.9106969	37172.695
6.9170797	37528.176
6.9234625	37844.762
6.9298453	38121.200
6.9362281	38387.164
6.9426109	38661.664
6.9489938	38920.715
6.9553766	39337.632
6.9617594	39988.890
6.9681422	41013.518
6.9745250	42238.317
6.9809079	43579.056
6.9872907	44971.805
6.9936735	46175.777
7.0000563	47268.436
7.0064391	48019.227
7.0128219	48461.704
7.0192048	48473.771
7.0255876	48002.330
7.0319704	47084.264
7.0383532	45754.086
7.0447360	44264.801
7.0511189	42878.583
7.0575017	41679.922
7.0638845	40927.833
7.0702673	40644.316
7.0766501	40895.716
7.0830329	41583.978
7.0894158	42540.913
7.0957986	43633.564
7.1021814	44794.329
7.1085642	46035.642
7.1149470	47214.300
7.1213299	48268.578
7.1277127	49121.438
7.1340955	49590.813
7.1404783	49707.791
7.1468611	49507.022
7.1532439	49103.293
7.1596268	48471.121
7.1660096	47654.609
7.1723924	46583.034
7.1787752	45425.228
7.1851580	44251.371
7.1915409	43254.980
7.1979237	42362.279
7.2043065	41662.162
7.2106893	41062.400
7.2170721	40662.517
7.2234550	40470.956
7.2298378	40507.388
7.2362206	40843.657
7.2426034	41490.271
7.2489862	42455.162
7.2553690	43774.374
7.2617519	45184.910
7.2681347	46677.027
7.2745175	47956.255
7.2809003	49013.933
7.2872831	49718.299
7.2936660	50073.033
7.3000488	50054.757
7.3064316	49531.413
7.3128144	48485.923
7.3191972	47014.758
7.3255800	45184.662
7.3319629	43455.563
7.3383457	41912.807
7.3447285	40988.222
7.3511113	40901.722
7.3574941	41783.138
7.3638770	43535.411
7.3702598	46036.043
7.3766426	48846.551
7.3830254	51948.466
7.3894082	54865.230
7.3957910	57649.067
7.4021739	59836.797
7.4085567	61375.913
7.4149395	61903.792
7.4213223	61388.106
7.4277051	59891.713
7.4340880	57794.814
7.4404708	55106.413
7.4468536	52368.070
7.4532364	49533.234
7.4596192	47030.596
7.4660020	44760.439
7.4723849	42951.808
7.4787677	41455.697
7.4851505	40243.805
7.4915333	39220.195
7.4979161	38357.116
7.5042990	37610.945
7.5106818	36886.804
7.5170646	36195.192
7.5234474	35452.852
7.5298302	34705.661
7.5362131	33946.252
7.5425959	33284.829
7.5489787	32686.004
7.5553615	32236.348
7.5617443	31952.055
7.5681271	31850.551
7.5745100	31878.600
7.5808928	32039.522
7.5872756	32250.170
7.5936584	32586.464
7.6000412	32923.103
7.6064241	33284.395
7.6128069	33548.668
7.6191897	33775.482
7.6255725	33928.273
7.6319553	34047.766
7.6383381	34203.746
7.6447210	34417.371
7.6511038	34795.037
7.6574866	35428.230
7.6638694	36364.261
7.6702522	37460.075
7.6766351	38726.321
7.6830179	39977.515
7.6894007	41158.722
7.6957835	42085.853
7.7021663	42770.204
7.7085491	43140.564
7.7149320	43083.743
7.7213148	42596.403
7.7276976	41700.634
7.7340804	40475.417
7.7404632	39126.716
7.7468461	37711.128
7.7532289	36457.562
7.7596117	35387.971
7.7659945	34571.479
7.7723773	34048.584
7.7787601	33773.708
7.7851430	33753.260
7.7915258	33881.325
7.7979086	34096.527
7.8042914	34359.712
7.8106742	34606.946
7.8170571	34771.871
7.8234399	34836.718
7.8298227	34770.100
7.8362055	34641.592
7.8425883	34438.492
7.8489712	34132.826
7.8553540	33741.683
7.8617368	33250.891
7.8681196	32772.923
7.8745024	32369.256
7.8808852	32149.986
7.8872681	32094.129
7.8936509	32248.737
7.9000337	32601.283
7.9064165	33091.643
7.9127993	33607.841
7.9191822	34121.519
7.9255650	34561.725
7.9319478	34936.039
7.9383306	35155.153
7.9447134	35244.718
7.9510962	35221.248
7.9574791	35069.238
7.9638619	34782.146
7.9702447	34457.385
7.9766275	34146.369
7.9830103	33936.088
7.9893932	33800.403
7.9957760	33789.763
8.0021588	33870.726
8.0085416	33980.670
8.0149244	34066.057
8.0213072	34080.307
8.0276901	34024.245
8.0340729	33906.765
