0.52787849	-1948.9454
0.53426131	-1855.1351
0.54064413	-1770.3301
0.54702694	-1711.9968
0.55340976	-1709.4874
0.55979258	-1709.9175
0.56617540	-1665.5033
0.57255822	-1580.7231
0.57894104	-1496.1999
0.58532385	-1421.5942
0.59170667	-1316.3349
0.59808949	-1272.0118
0.60447231	-1186.0280
0.61085513	-1109.6303
0.61723795	-898.77221
0.62362076	-759.33049
0.63000358	-601.45764
0.63638640	-485.05170
0.64276922	-343.15365
0.64915204	-255.52757
0.65553486	-228.87452
0.66191767	-152.67349
0.66830049	-84.034205
0.67468331	30.667280
0.68106613	-68.456095
0.68744895	-104.62736
0.69383177	-96.149129
0.70021458	-59.239828
0.70659740	44.971385
0.71298022	92.044664
0.71936304	146.54535
0.72574586	183.92647
0.73212868	228.17903
0.73851149	333.74111
0.74489431	387.62785
0.75127713	498.87186
0.75765995	582.58246
0.76404277	660.12371
0.77042559	764.24978
0.77680840	871.36645
0.78319122	1019.8614
0.78957404	1106.1682
0.79595686	1235.1253
0.80233968	1378.7189
0.80872250	1613.8008
0.81510531	1906.1344
0.82148813	2094.0519
0.82787095	2246.5360
0.83425377	2395.2438
0.84063659	2591.6681
0.84701941	2801.8362
0.85340223	2876.9550
0.85978504	2888.3331
0.86616786	2888.2664
0.87255068	2891.7211
0.87893350	2933.7998
0.88531632	2870.7119
0.89169914	2779.4392
0.89808195	2710.7042
0.90446477	2655.7830
0.91084759	2683.8808
0.91723041	2746.2534
0.92361323	2825.4516
0.92999605	2863.9021
0.93637886	2956.3720
0.94276168	3023.6546
0.94914450	3054.3905
0.95552732	3079.4265
0.96191014	3105.5315
0.96829296	3270.2447
0.97467577	3373.0855
0.98105859	3445.2740
0.98744141	3467.6554
0.99382423	3490.2073
1.0002070	3545.8053
1.0065899	3681.7145
1.0129727	3875.8558
1.0193555	3990.8389
1.0257383	4099.9340
1.0321211	4175.2594
1.0385040	4265.1093
1.0448868	4390.9717
1.0512696	4496.5187
1.0576524	4626.4962
1.0640352	4700.9940
1.0704180	4842.6455
1.0768009	4947.5114
1.0831837	5161.4699
1.0895665	5339.4790
1.0959493	5454.7274
1.1023321	5652.9396
1.1087150	5825.0349
1.1150978	6126.4778
1.1214806	6480.9235
1.1278634	6976.6980
1.1342462	7663.7760
1.1406291	8596.5507
1.1470119	10287.315
1.1533947	12810.201
1.1597775	17264.424
1.1661603	24541.585
1.1725431	35348.667
1.1789260	52542.374
1.1853088	70607.021
1.1916916	93701.998
1.1980744	114007.40
1.2044572	132349.73
1.2108401	148285.38
1.2172229	159400.18
1.2236057	168478.80
1.2299885	171714.01
1.2363713	168958.41
1.2427541	159536.20
1.2491370	144320.76
1.2555198	123875.27
1.2619026	103654.28
1.2682854	81402.749
1.2746682	62737.641
1.2810511	46885.429
1.2874339	34583.516
1.2938167	26047.892
1.3001995	20675.387
1.3065823	17922.557
1.3129651	16824.294
1.3193480	16949.862
1.3257308	18271.419
1.3321136	20831.757
1.3384964	25543.344
1.3448792	33977.879
1.3512621	47297.911
1.3576449	72813.921
1.3640277	108465.01
1.3704105	163237.43
1.3767933	229238.34
1.3831761	299112.96
1.3895590	371687.98
1.3959418	429354.20
1.4023246	482384.37
1.4087074	519751.98
1.4150902	547070.76
1.4214731	558905.43
1.4278559	550757.23
1.4342387	515241.89
1.4406215	466849.73
1.4470043	397473.33
1.4533872	325100.18
1.4597700	256072.54
1.4661528	187988.35
1.4725356	137777.31
1.4789184	93545.071
1.4853012	66342.182
1.4916841	47349.879
1.4980669	37616.070
1.5044497	33907.980
1.5108325	34893.443
1.5172153	40386.074
1.5235982	53516.151
1.5299810	75200.179
1.5363638	108025.43
1.5427466	153483.52
1.5491294	201401.97
1.5555122	255004.89
1.5618951	299944.90
1.5682779	339615.89
1.5746607	371353.64
1.5810435	393858.61
1.5874263	408186.38
1.5938092	407757.47
1.6001920	390677.95
1.6065748	359448.51
1.6129576	314408.39
1.6193404	263038.90
1.6257232	211859.14
1.6321061	162249.80
1.6384889	122072.95
1.6448717	88872.563
1.6512545	66874.898
1.6576373	52889.011
1.6640202	47857.760
1.6704030	50009.739
1.6767858	60683.302
1.6831686	78738.805
1.6895514	110478.73
1.6959342	147004.18
1.7023171	191352.60
1.7086999	234625.29
1.7150827	271933.14
1.7214655	305619.31
1.7278483	329188.13
1.7342312	348353.68
1.7406140	357337.93
1.7469968	354710.34
1.7533796	337298.63
1.7597624	309801.39
1.7661453	266563.56
1.7725281	224497.00
1.7789109	178432.44
1.7852937	136819.59
1.7916765	102477.89
1.7980593	72898.153
1.8044422	53775.838
1.8108250	39430.075
1.8172078	31640.146
1.8235906	26808.916
1.8299734	24125.113
1.8363563	22590.057
1.8427391	21687.469
1.8491219	21293.129
1.8555047	21035.740
1.8618875	20908.248
1.8682703	20823.460
1.8746532	20818.259
1.8810360	20913.245
1.8874188	21183.878
1.8938016	21683.087
1.9001844	22561.340
1.9065673	23840.601
1.9129501	25770.659
1.9193329	28539.876
1.9257157	32440.438
1.9320985	38317.766
1.9384813	45645.204
1.9448642	56534.607
1.9512470	70373.260
1.9576298	89515.917
1.9640126	113755.60
1.9703954	139275.06
1.9767783	167725.83
1.9831611	190583.25
1.9895439	210580.13
1.9959267	224293.43
2.0023095	233427.42
2.0086923	237223.54
2.0150752	234875.90
2.0214580	223475.07
2.0278408	206228.53
2.0342236	181946.16
2.0406064	153805.72
2.0469893	127237.39
2.0533721	99078.862
2.0597549	77735.906
2.0661377	58489.670
2.0725205	45173.439
2.0789034	35560.943
2.0852862	29633.852
2.0916690	26463.893
2.0980518	24487.217
2.1044346	23523.585
2.1108174	22975.449
2.1172003	22828.809
2.1235831	22904.573
2.1299659	23227.487
2.1363487	23841.140
2.1427315	24979.286
2.1491144	26553.370
2.1554972	28712.162
2.1618800	31283.855
2.1682628	33900.269
2.1746456	36478.990
2.1810284	38634.486
2.1874113	40493.182
2.1937941	41832.808
2.2001769	42617.382
2.2065597	42657.293
2.2129425	41785.801
2.2193254	39908.209
2.2257082	37459.720
2.2320910	34262.215
2.2384738	31301.659
2.2448566	28479.662
2.2512394	26180.009
2.2576223	24491.935
2.2640051	23555.477
2.2703879	23638.071
2.2767707	25115.204
2.2831535	28136.325
2.2895364	34028.107
2.2959192	44494.409
2.3023020	60136.394
2.3086848	86072.243
2.3150676	115066.12
2.3214504	151132.78
2.3278333	185523.14
2.3342161	216410.89
2.3405989	244326.30
2.3469817	264417.81
2.3533645	281574.74
2.3597474	290066.46
2.3661302	289476.30
2.3725130	277742.97
2.3788958	256581.77
2.3852786	225245.37
2.3916615	193438.68
2.3980443	158899.25
2.4044271	129895.26
2.4108099	107281.50
2.4171927	92020.589
2.4235755	83994.139
2.4299584	82101.719
2.4363412	83759.063
2.4427240	87054.103
2.4491068	90532.989
2.4554896	93592.578
2.4618725	95787.980
2.4682553	96016.334
2.4746381	93549.462
2.4810209	88624.445
2.4874037	80960.816
2.4937865	72942.089
2.5001694	65124.859
2.5065522	59185.287
2.5129350	56361.073
2.5193178	57200.429
2.5257006	60579.350
2.5320835	66399.395
2.5384663	72535.260
2.5448491	78506.400
2.5512319	83805.760
2.5576147	87747.937
2.5639975	90501.908
2.5703804	90765.769
2.5767632	88072.718
2.5831460	82649.055
2.5895288	75334.568
2.5959116	65983.196
2.6022945	57699.654
2.6086773	49406.795
2.6150601	43343.832
2.6214429	39032.400
2.6278257	36579.548
2.6342085	35549.843
2.6405914	35602.018
2.6469742	36166.238
2.6533570	36959.951
2.6597398	37524.631
2.6661226	37656.848
2.6725055	37199.057
2.6788883	36028.778
2.6852711	34109.228
2.6916539	31886.407
2.6980367	29300.364
2.7044196	26914.141
2.7108024	24622.448
2.7171852	22723.216
2.7235680	21163.217
2.7299508	20018.305
2.7363336	19300.948
2.7427165	18864.911
2.7490993	18613.342
2.7554821	18501.508
2.7618649	18442.508
2.7682477	18473.725
2.7746306	18710.394
2.7810134	19047.255
2.7873962	19681.581
2.7937790	20389.788
2.8001618	21184.941
2.8065446	22058.231
2.8129275	22841.044
2.8193103	23709.431
2.8256931	24401.125
2.8320759	25089.175
2.8384587	25659.748
2.8448416	26090.430
2.8512244	26453.333
2.8576072	26830.902
2.8639900	27477.872
2.8703728	28703.613
2.8767556	31059.539
2.8831385	34777.362
2.8895213	39740.520
2.8959041	45730.094
2.9022869	51590.034
2.9086697	57329.977
2.9150526	62047.896
2.9214354	65873.831
2.9278182	68796.903
2.9342010	70451.914
2.9405838	70549.920
2.9469666	68852.300
2.9533495	65085.910
2.9597323	60662.272
2.9661151	55592.698
2.9724979	51024.229
2.9788807	47362.405
2.9852636	44601.829
2.9916464	42909.860
2.9980292	41983.655
3.0044120	41826.706
3.0107948	42130.312
3.0171777	42736.348
3.0235605	43239.639
3.0299433	43583.909
3.0363261	43812.150
3.0427089	44514.349
3.0490917	46033.460
3.0554746	48887.059
3.0618574	52961.819
3.0682402	57460.845
3.0746230	62468.368
3.0810058	66815.063
3.0873887	71114.206
3.0937715	74925.686
3.1001543	78112.905
3.1065371	80740.663
3.1129199	82608.510
3.1193027	84688.917
3.1256856	88150.618
3.1320684	94961.529
3.1384512	104552.60
3.1448340	117161.36
3.1512168	130678.64
3.1575997	143344.70
3.1639825	154813.11
3.1703653	163891.78
3.1767481	171450.31
3.1831309	175830.93
3.1895137	175862.70
3.1958966	170894.79
3.2022794	161878.20
3.2086622	148891.82
3.2150450	136647.91
3.2214278	123963.81
3.2278107	113786.00
3.2341935	105393.16
3.2405763	99220.456
3.2469591	95225.631
3.2533419	93098.700
3.2597247	92036.953
3.2661076	90712.407
3.2724904	88135.850
3.2788732	83878.806
3.2852560	77803.846
3.2916388	71498.869
3.2980217	64503.013
3.3044045	58504.403
3.3107873	53218.339
3.3171701	49076.463
3.3235529	46212.149
3.3299357	44568.440
3.3363186	43887.413
3.3427014	43876.744
3.3490842	43994.665
3.3554670	43925.354
3.3618498	43553.230
3.3682327	42959.545
3.3746155	42231.567
3.3809983	41591.112
3.3873811	41233.778
3.3937639	41235.819
3.4001468	41884.446
3.4065296	43165.176
3.4129124	45516.532
3.4192952	49549.501
3.4256780	55688.099
3.4320608	66247.665
3.4384437	79408.261
3.4448265	96943.633
3.4512093	115675.35
3.4575921	133617.24
3.4639749	150232.47
3.4703578	162633.66
3.4767406	172912.65
3.4831234	179173.63
3.4895062	181507.42
3.4958890	178622.98
3.5022718	170163.65
3.5086547	155798.69
3.5150375	139067.93
3.5214203	119608.89
3.5278031	101351.54
3.5341859	84460.276
3.5405688	70193.588
3.5469516	58780.893
3.5533344	50640.542
3.5597172	45303.458
3.5661000	41741.863
3.5724828	39554.849
3.5788657	37888.792
3.5852485	36708.241
3.5916313	35809.401
3.5980141	35209.305
3.6043969	35023.036
3.6107798	35444.218
3.6171626	36660.163
3.6235454	39414.548
3.6299282	44284.020
3.6363110	52326.410
3.6426938	65970.962
3.6490767	83796.888
3.6554595	109306.23
3.6618423	135806.05
3.6682251	163631.70
3.6746079	189377.07
3.6809908	210182.62
3.6873736	227808.60
3.6937564	239881.30
3.7001392	246729.68
3.7065220	245666.18
3.7129049	235505.67
3.7192877	217469.70
3.7256705	193491.16
3.7320533	165342.60
3.7384361	138556.93
3.7448189	112405.43
3.7512018	91598.310
3.7575846	74444.899
3.7639674	63164.860
3.7703502	56010.107
3.7767330	52987.000
3.7831159	52646.146
3.7894987	54340.284
3.7958815	56725.591
3.8022643	59493.022
3.8086471	61949.174
3.8150299	63983.832
3.8214128	65781.235
3.8277956	67200.979
3.8341784	68625.061
3.8405612	69810.802
3.8469440	71105.563
3.8533269	72469.729
3.8597097	73856.457
3.8660925	75163.329
3.8724753	76254.892
3.8788581	76989.829
3.8852409	77469.706
3.8916238	77762.655
3.8980066	77865.377
3.9043894	77147.019
3.9107722	75380.981
3.9171550	72215.158
3.9235379	67541.973
3.9299207	62547.962
3.9363035	57020.242
3.9426863	52274.861
3.9490691	48487.621
3.9554519	46416.580
3.9618348	46497.742
3.9682176	49917.158
3.9746004	56279.089
3.9809832	66911.079
3.9873660	79652.850
3.9937489	93610.911
4.0001317	107866.62
4.0065145	119731.73
4.0128973	130572.26
4.0192801	138462.70
4.0256630	144503.69
4.0320458	147232.34
4.0384286	145655.59
4.0448114	139574.49
4.0511942	130030.29
4.0575770	117080.73
4.0639599	103667.77
4.0703427	90000.360
4.0767255	77885.882
4.0831083	67278.654
4.0894911	59142.806
4.0958740	53021.639
4.1022568	48530.492
4.1086396	45460.686
4.1150224	42950.811
4.1214052	41194.127
4.1277880	39828.591
4.1341709	39031.275
4.1405537	38875.035
4.1469365	39660.472
4.1533193	41344.033
4.1597021	44494.786
4.1660850	48714.371
4.1724678	54038.477
4.1788506	60001.474
4.1852334	65677.558
4.1916162	71345.787
4.1979990	76279.716
4.2043819	81264.214
4.2107647	85960.845
4.2171475	90756.407
4.2235303	95584.267
4.2299131	100100.71
4.2362960	103993.27
4.2426788	106744.37
4.2490616	108263.30
4.2554444	108674.70
4.2618272	108377.57
4.2682100	107550.08
4.2745929	105897.41
4.2809757	103060.90
4.2873585	98857.876
4.2937413	92390.222
4.3001241	85388.197
4.3065070	77463.496
4.3128898	69875.915
4.3192726	63502.663
4.3256554	58565.430
4.3320382	56036.827
4.3384211	55780.225
4.3448039	57557.618
4.3511867	60791.307
4.3575695	64733.804
4.3639523	68592.652
4.3703351	72023.928
4.3767180	74754.519
4.3831008	76847.440
4.3894836	77931.980
4.3958664	77712.260
4.4022492	75946.065
4.4086321	72426.704
4.4150149	67480.075
4.4213977	62015.061
4.4277805	56059.504
4.4341633	51119.399
4.4405461	47107.802
4.4469290	45098.470
4.4533118	45086.337
4.4596946	47295.825
4.4660774	50786.247
4.4724602	55344.163
4.4788431	59541.423
4.4852259	63572.210
4.4916087	66810.877
4.4979915	69222.671
4.5043743	70729.385
4.5107571	70872.946
4.5171400	69410.040
4.5235228	66485.611
4.5299056	62052.960
4.5362884	57168.829
4.5426712	52057.927
4.5490541	47376.507
4.5554369	43418.841
4.5618197	40466.966
4.5682025	38582.032
4.5745853	37516.766
4.5809681	37177.460
4.5873510	37303.076
4.5937338	37818.910
4.6001166	38800.567
4.6064994	40515.656
4.6128822	43058.846
4.6192651	47119.261
4.6256479	51919.005
4.6320307	57688.468
4.6384135	63518.699
4.6447963	68947.619
4.6511792	74002.187
4.6575620	78551.029
4.6639448	83171.575
4.6703276	87500.743
4.6767104	91738.832
4.6830932	95058.688
4.6894761	97203.278
4.6958589	97880.601
4.7022417	97400.934
4.7086245	95970.096
4.7150073	94512.115
4.7213902	93178.212
4.7277730	92141.643
4.7341558	90922.490
4.7405386	89316.652
4.7469214	86997.498
4.7533042	83530.965
4.7596871	79979.914
4.7660699	76059.126
4.7724527	72821.025
4.7788355	70199.595
4.7852183	68199.068
4.7916012	66476.505
4.7979840	64709.387
4.8043668	62773.114
4.8107496	60366.969
4.8171324	57932.565
4.8235152	55355.461
4.8298981	52907.632
4.8362809	50317.007
4.8426637	47671.875
4.8490465	44898.574
4.8554293	41809.972
4.8618122	38952.322
4.8681950	36009.015
4.8745778	33547.781
4.8809606	31411.550
4.8873434	29754.657
4.8937262	28628.948
4.9001091	27891.106
4.9064919	27556.564
4.9128747	27495.774
4.9192575	27677.322
4.9256403	28020.247
4.9320232	28465.414
4.9384060	29029.964
4.9447888	29627.733
4.9511716	30194.558
4.9575544	30753.760
4.9639373	31216.880
4.9703201	31689.636
4.9767029	32145.972
4.9830857	32684.345
4.9894685	33283.849
4.9958513	33830.408
5.0022342	34449.132
5.0086170	34990.601
5.0149998	35549.050
5.0213826	36037.211
5.0277654	36630.008
5.0341483	37423.940
5.0405311	38337.973
5.0469139	39395.001
5.0532967	40400.397
5.0596795	41424.454
5.0660623	42528.868
5.0724452	44121.740
5.0788280	46411.467
5.0852108	49777.319
5.0915936	54113.675
5.0979764	58764.103
5.1043593	63814.160
5.1107421	68036.041
5.1171249	71867.864
5.1235077	74791.500
5.1298905	77119.479
5.1362733	78787.995
5.1426562	79405.279
5.1490390	78725.200
5.1554218	76668.472
5.1618046	73142.674
5.1681874	69077.828
5.1745703	65007.481
5.1809531	61381.928
5.1873359	58567.253
5.1937187	56554.915
5.2001015	55189.807
5.2064843	54170.165
5.2128672	53322.808
5.2192500	52389.256
5.2256328	51522.063
5.2320156	50583.157
5.2383984	49542.988
5.2447813	48321.852
5.2511641	46857.405
5.2575469	45520.537
5.2639297	44424.228
5.2703125	44171.404
5.2766954	45163.645
5.2830782	47661.396
5.2894610	51348.334
5.2958438	56065.086
5.3022266	60805.643
5.3086094	65445.946
5.3149923	69362.604
5.3213751	72524.072
5.3277579	74582.570
5.3341407	75241.882
5.3405235	74236.485
5.3469064	71640.335
5.3532892	67217.108
5.3596720	62289.261
5.3660548	56639.424
5.3724376	51432.425
5.3788204	46770.717
5.3852033	43078.696
5.3915861	40751.196
5.3979689	39829.157
5.4043517	40496.230
5.4107345	43047.174
5.4171174	47514.099
5.4235002	54230.381
5.4298830	62530.828
5.4362658	71881.105
5.4426486	81183.009
5.4490314	89428.644
5.4554143	96539.628
5.4617971	101704.37
5.4681799	105203.75
5.4745627	106209.72
5.4809455	104426.19
5.4873284	99575.787
5.4937112	92591.495
5.5000940	83276.857
5.5064768	74074.758
5.5128596	64763.376
5.5192424	56981.763
5.5256253	50776.882
5.5320081	46389.086
5.5383909	43651.568
5.5447737	42279.281
5.5511565	41959.313
5.5575394	42408.317
5.5639222	43189.548
5.5703050	44093.384
5.5766878	44752.501
5.5830706	45150.937
5.5894535	45218.331
5.5958363	45040.853
5.6022191	44624.734
5.6086019	44095.498
5.6149847	43414.801
5.6213675	42634.067
5.6277504	41709.666
5.6341332	40736.513
5.6405160	39883.995
5.6468988	39224.228
5.6532816	38908.325
5.6596645	38913.115
5.6660473	39097.463
5.6724301	39398.916
5.6788129	39719.372
5.6851957	40029.052
5.6915785	40278.102
5.6979614	40389.999
5.7043442	40312.832
5.7107270	39987.278
5.7171098	39303.411
5.7234926	38420.690
5.7298755	37394.112
5.7362583	36332.638
5.7426411	35401.114
5.7490239	34617.594
5.7554067	34040.251
5.7617895	33699.514
5.7681724	33602.641
5.7745552	33819.807
5.7809380	34323.847
5.7873208	35168.271
5.7937036	36219.758
5.8000865	37458.896
5.8064693	38936.644
5.8128521	40554.925
5.8192349	42732.915
5.8256177	45147.945
5.8320005	48010.236
5.8383834	50899.125
5.8447662	53510.079
5.8511490	55703.287
5.8575318	57346.754
5.8639146	58689.790
5.8702975	59746.579
5.8766803	60470.605
5.8830631	60592.080
5.8894459	59999.493
5.8958287	58733.414
5.9022116	56978.308
5.9085944	54883.165
5.9149772	52873.664
5.9213600	50769.781
5.9277428	48963.584
5.9341256	47196.336
5.9405085	45510.692
5.9468913	43892.578
5.9532741	42415.870
5.9596569	41137.166
5.9660397	39972.713
5.9724226	39015.761
5.9788054	38387.396
5.9851882	38262.958
5.9915710	38850.651
5.9979538	40094.829
6.0043366	42023.446
6.0107195	44394.828
6.0171023	46871.780
6.0234851	49330.980
6.0298679	51425.739
6.0362507	53306.254
6.0426336	54624.244
6.0490164	55248.736
6.0553992	54998.683
6.0617820	53863.139
6.0681648	51877.474
6.0745476	49396.001
6.0809305	46508.648
6.0873133	43902.988
6.0936961	41621.569
6.1000789	40156.904
6.1064617	39639.195
6.1128446	40430.706
6.1192274	42584.596
6.1256102	46258.946
6.1319930	50614.428
6.1383758	55726.480
6.1447586	60619.583
6.1511415	65299.098
6.1575243	69405.834
6.1639071	72894.730
6.1702899	75428.373
6.1766727	76597.781
6.1830556	76084.675
6.1894384	74077.407
6.1958212	70506.032
6.2022040	66504.250
6.2085868	61920.955
6.2149696	57624.525
6.2213525	53666.185
6.2277353	50186.450
6.2341181	47393.746
6.2405009	45201.402
6.2468837	43703.446
6.2532666	42615.887
6.2596494	41799.757
6.2660322	41055.708
6.2724150	40362.900
6.2787978	39585.787
6.2851807	38809.732
6.2915635	37953.484
6.2979463	36949.927
6.3043291	35823.224
6.3107119	34533.872
6.3170947	33297.650
6.3234776	32049.716
6.3298604	30882.142
6.3362432	29902.984
6.3426260	29168.409
6.3490088	28663.337
6.3553917	28371.806
6.3617745	28238.462
6.3681573	28263.889
6.3745401	28372.134
6.3809229	28515.818
6.3873057	28614.791
6.3936886	28643.272
6.4000714	28681.449
6.4064542	28748.718
6.4128370	28822.810
6.4192198	28946.504
6.4256027	29189.710
6.4319855	29670.355
6.4383683	30528.904
6.4447511	31730.742
6.4511339	33308.410
6.4575167	35153.832
6.4638996	37149.575
6.4702824	39364.966
6.4766652	41535.942
6.4830480	43976.309
6.4894308	46185.720
6.4958137	48158.569
6.5021965	49558.988
6.5085793	50313.112
6.5149621	50406.343
6.5213449	49930.813
6.5277277	49062.172
6.5341106	47895.936
6.5404934	46402.913
6.5468762	44720.966
6.5532590	42823.377
6.5596418	41014.258
6.5660247	39373.702
6.5724075	37873.455
6.5787903	36682.022
6.5851731	35599.518
6.5915559	34790.656
6.5979388	34102.586
6.6043216	33612.785
6.6107044	33198.870
6.6170872	32842.670
6.6234700	32543.666
6.6298528	32382.575
6.6362357	32399.659
6.6426185	32625.849
6.6490013	33003.660
6.6553841	33584.716
6.6617669	34215.183
6.6681498	34889.784
6.6745326	35548.824
6.6809154	36156.274
6.6872982	36605.228
6.6936810	36788.188
6.7000638	36734.564
6.7064467	36472.936
6.7128295	36092.304
6.7192123	35742.478
6.7255951	35567.113
6.7319779	35716.283
6.7383608	36430.265
6.7447436	37888.801
6.7511264	39967.373
6.7575092	42754.606
6.7638920	45589.426
6.7702748	48464.189
6.7766577	50868.146
6.7830405	52812.377
6.7894233	54128.313
6.7958061	54690.672
6.8021889	54409.555
6.8085718	53185.002
6.8149546	50969.283
6.8213374	48248.140
6.8277202	44929.750
6.8341030	41784.856
6.8404858	38823.473
6.8468687	36477.855
6.8532515	34823.563
6.8596343	33837.998
6.8660171	33453.324
6.8723999	33548.449
6.8787828	33861.894
6.8851656	34328.940
6.8915484	34775.244
6.8979312	35180.520
6.9043140	35500.784
6.9106969	35882.863
6.9170797	36355.540
6.9234625	36998.437
6.9298453	37972.875
6.9362281	39293.747
6.9426109	40975.698
6.9489938	42670.767
6.9553766	44425.809
6.9617594	45960.196
6.9681422	47337.970
6.9745250	48337.764
6.9809079	48871.171
6.9872907	48829.725
6.9936735	48117.230
7.0000563	46739.584
7.0064391	44954.338
7.0128219	42835.736
7.0192048	40933.836
7.0255876	39403.893
7.0319704	38495.954
7.0383532	38325.725
7.0447360	38887.769
7.0511189	40033.361
7.0575017	41666.166
7.0638845	43344.136
7.0702673	45188.933
7.0766501	46900.402
7.0830329	48521.989
7.0894158	49825.573
7.0957986	50692.800
7.1021814	51084.890
7.1085642	51024.357
7.1149470	50512.039
7.1213299	49746.498
7.1277127	48682.747
7.1340955	47558.371
7.1404783	46215.133
7.1468611	44893.014
7.1532439	43595.469
7.1596268	42381.838
7.1660096	41221.793
7.1723924	40036.358
7.1787752	38935.755
7.1851580	37967.044
7.1915409	37258.230
7.1979237	36814.221
7.2043065	36739.548
7.2106893	37155.933
7.2170721	38113.812
7.2234550	39607.004
7.2298378	41465.921
7.2362206	43447.517
7.2426034	45392.480
7.2489862	47058.958
7.2553690	48475.661
7.2617519	49460.828
7.2681347	49970.981
7.2745175	49849.398
7.2809003	49021.584
7.2872831	47650.941
7.2936660	45958.398
7.3000488	44265.454
7.3064316	43017.850
7.3128144	42418.071
7.3191972	42775.727
7.3255800	44236.175
7.3319629	46488.758
7.3383457	49511.225
7.3447285	52540.917
7.3511113	55604.262
7.3574941	58341.333
7.3638770	60593.165
7.3702598	62205.297
7.3766426	62829.127
7.3830254	62383.830
7.3894082	60875.261
7.3957910	58353.140
7.4021739	55382.512
7.4085567	52037.860
7.4149395	48859.325
7.4213223	45870.377
7.4277051	43287.235
7.4340880	41223.461
7.4404708	39521.275
7.4468536	38233.101
7.4532364	37144.740
7.4596192	36284.773
7.4660020	35488.554
7.4723849	34795.390
7.4787677	34106.715
7.4851505	33406.450
7.4915333	32672.735
7.4979161	31940.359
7.5042990	31274.972
7.5106818	30656.595
7.5170646	30189.724
7.5234474	29845.448
7.5298302	29653.331
7.5362131	29607.906
7.5425959	29677.314
7.5489787	29819.407
7.5553615	30005.890
7.5617443	30241.531
7.5681271	30490.154
7.5745100	30724.748
7.5808928	30956.040
7.5872756	31147.518
7.5936584	31431.954
7.6000412	31756.915
7.6064241	32229.303
7.6128069	32820.278
7.6191897	33722.585
7.6255725	34886.248
7.6319553	36311.628
7.6383381	37986.028
7.6447210	39601.665
7.6511038	41166.392
7.6574866	42490.702
7.6638694	43583.539
7.6702522	44288.467
7.6766351	44561.653
7.6830179	44378.587
7.6894007	43666.844
7.6957835	42475.163
7.7021663	41004.359
7.7085491	39296.634
7.7149320	37650.410
7.7213148	35992.909
7.7276976	34566.628
7.7340804	33375.526
7.7404632	32536.923
7.7468461	32006.822
7.7532289	31810.680
7.7596117	31912.995
7.7659945	32211.183
7.7723773	32656.842
7.7787601	33172.489
7.7851430	33679.614
7.7915258	34095.229
7.7979086	34372.142
7.8042914	34498.497
7.8106742	34485.050
7.8170571	34227.795
7.8234399	33799.079
7.8298227	33176.737
7.8362055	32549.846
7.8425883	32018.703
7.8489712	31650.481
7.8553540	31518.334
7.8617368	31614.986
7.8681196	31912.256
7.8745024	32395.498
7.8808852	32918.497
7.8872681	33410.006
7.8936509	33792.087
7.9000337	34057.889
7.9064165	34183.849
7.9127993	34128.251
7.9191822	33908.860
7.9255650	33545.563
7.9319478	33132.734
7.9383306	32746.444
7.9447134	32444.851
7.9510962	32336.013
7.9574791	32423.986
7.9638619	32620.424
7.9702447	32885.203
7.9766275	33111.174
7.9830103	33237.051
7.9893932	33208.735
7.9957760	33088.537
8.0021588	32886.977
8.0085416	32663.322
