0.52149567	-2423.4998
0.52787849	-2352.8138
0.53426131	-2248.6727
0.54064413	-2132.7001
0.54702694	-2042.7454
0.55340976	-2020.6273
0.55979258	-1996.8109
0.56617540	-1962.2293
0.57255822	-1864.0102
0.57894104	-1749.1167
0.58532385	-1626.4772
0.59170667	-1458.4110
0.59808949	-1383.5472
0.60447231	-1254.0248
0.61085513	-1095.9500
0.61723795	-786.32731
0.62362076	-591.99102
0.63000358	-396.84589
0.63638640	-269.78830
0.64276922	-125.75484
0.64915204	-65.724615
0.65553486	-35.676785
0.66191767	-4.6792711
0.66830049	31.533785
0.67468331	78.966233
0.68106613	-59.590789
0.68744895	-142.43027
0.69383177	-166.02628
0.70021458	-159.34655
0.70659740	-78.537608
0.71298022	-34.839163
0.71936304	28.481361
0.72574586	101.40524
0.73212868	158.85440
0.73851149	254.59551
0.74489431	286.18237
0.75127713	400.71264
0.75765995	493.26904
0.76404277	570.02773
0.77042559	706.95455
0.77680840	841.06527
0.78319122	1086.8165
0.78957404	1302.7300
0.79595686	1588.8819
0.80233968	1881.5156
0.80872250	2208.2665
0.81510531	2598.4902
0.82148813	2833.8623
0.82787095	3040.8110
0.83425377	3235.0415
0.84063659	3449.9676
0.84701941	3610.7923
0.85340223	3589.1988
0.85978504	3486.1484
0.86616786	3374.2163
0.87255068	3218.9090
0.87893350	3104.8402
0.88531632	2930.2763
0.89169914	2794.2899
0.89808195	2669.3580
0.90446477	2587.2974
0.91084759	2595.5642
0.91723041	2660.1891
0.92361323	2720.2759
0.92999605	2776.8784
0.93637886	2874.4049
0.94276168	2916.5478
0.94914450	2933.4014
0.95552732	2986.0042
0.96191014	3058.2082
0.96829296	3239.0335
0.97467577	3353.3375
0.98105859	3468.3176
0.98744141	3491.3037
0.99382423	3534.0669
1.0002070	3588.1765
1.0065899	3773.6066
1.0129727	3958.7177
1.0193555	4084.0154
1.0257383	4209.7503
1.0321211	4306.9696
1.0385040	4380.6659
1.0448868	4474.5815
1.0512696	4629.3689
1.0576524	4800.9296
1.0640352	4895.8555
1.0704180	5041.4411
1.0768009	5170.1260
1.0831837	5412.7934
1.0895665	5574.6944
1.0959493	5696.1674
1.1023321	5876.9536
1.1087150	6053.9221
1.1150978	6340.1657
1.1214806	6656.6272
1.1278634	7122.4346
1.1342462	7728.6942
1.1406291	8519.0624
1.1470119	9822.0473
1.1533947	11787.658
1.1597775	15195.734
1.1661603	20840.952
1.1725431	29510.141
1.1789260	44075.747
1.1853088	60132.532
1.1916916	81862.876
1.1980744	101750.60
1.2044572	120378.88
1.2108401	136785.05
1.2172229	148439.62
1.2236057	158306.18
1.2299885	163018.47
1.2363713	162749.23
1.2427541	156173.51
1.2491370	143621.49
1.2555198	125500.23
1.2619026	106802.15
1.2682854	85446.297
1.2746682	67101.327
1.2810511	51156.502
1.2874339	38386.483
1.2938167	29151.686
1.3001995	23029.709
1.3065823	19602.544
1.3129651	17953.753
1.3193480	17641.805
1.3257308	18408.207
1.3321136	20193.612
1.3384964	23630.644
1.3448792	29899.351
1.3512621	39742.807
1.3576449	58936.444
1.3640277	86878.870
1.3704105	132800.43
1.3767933	192121.15
1.3831761	258763.60
1.3895590	332519.51
1.3959418	393295.07
1.4023246	450567.92
1.4087074	491493.38
1.4150902	523498.34
1.4214731	542309.81
1.4278559	543348.24
1.4342387	520009.16
1.4406215	480603.16
1.4470043	418373.74
1.4533872	349680.99
1.4597700	281731.62
1.4661528	211675.51
1.4725356	158862.55
1.4789184	110564.04
1.4853012	79310.089
1.4916841	56025.423
1.4980669	42970.211
1.5044497	36694.629
1.5108325	35121.464
1.5172153	37724.090
1.5235982	46045.510
1.5299810	61264.339
1.5363638	86323.097
1.5427466	124110.64
1.5491294	167061.47
1.5555122	218955.64
1.5618951	264701.60
1.5682779	306808.50
1.5746607	340992.61
1.5810435	366312.84
1.5874263	385019.63
1.5938092	391532.62
1.6001920	384088.08
1.6065748	361953.18
1.6129576	324578.52
1.6193404	278623.44
1.6257232	230350.01
1.6321061	181094.77
1.6384889	139920.79
1.6448717	104338.81
1.6512545	79273.470
1.6576373	61449.625
1.6640202	52623.648
1.6704030	50498.137
1.6767858	55758.153
1.6831686	67308.822
1.6895514	90592.377
1.6959342	120088.10
1.7023171	159282.25
1.7086999	200845.36
1.7150827	238736.20
1.7214655	274467.18
1.7278483	299958.90
1.7342312	321769.89
1.7406140	334884.66
1.7469968	339225.38
1.7533796	331123.88
1.7597624	311865.17
1.7661453	276521.64
1.7725281	239213.99
1.7789109	195837.55
1.7852937	154503.27
1.7916765	119405.12
1.7980593	87588.948
1.8044422	66049.206
1.8108250	48868.491
1.8172078	38937.109
1.8235906	32522.090
1.8299734	29043.239
1.8363563	27073.582
1.8427391	25944.462
1.8491219	25396.638
1.8555047	25045.450
1.8618875	24834.682
1.8682703	24736.092
1.8746532	24755.505
1.8810360	24993.269
1.8874188	25475.950
1.8938016	26248.225
1.9001844	27492.608
1.9065673	29196.097
1.9129501	31593.149
1.9193329	34845.802
1.9257157	39110.763
1.9320985	45059.562
1.9384813	51724.152
1.9448642	60574.520
1.9512470	71027.082
1.9576298	85352.166
1.9640126	104353.93
1.9703954	125844.62
1.9767783	152022.59
1.9831611	174345.89
1.9895439	194864.32
1.9959267	209284.45
2.0023095	219441.49
2.0086923	225172.44
2.0150752	226254.16
2.0214580	220767.42
2.0278408	209285.35
2.0342236	190377.35
2.0406064	166257.84
2.0469893	141990.03
2.0533721	114395.05
2.0597549	92567.724
2.0661377	71938.991
2.0725205	56790.135
2.0789034	45173.631
2.0852862	37426.448
2.0916690	32985.912
2.0980518	30214.562
2.1044346	28972.748
2.1108174	28308.616
2.1172003	28255.506
2.1235831	28579.293
2.1299659	29427.752
2.1363487	30763.140
2.1427315	32898.049
2.1491144	35369.864
2.1554972	38182.590
2.1618800	41035.082
2.1682628	43527.109
2.1746456	45702.206
2.1810284	47362.816
2.1874113	48619.888
2.1937941	49095.124
2.2001769	48595.882
2.2065597	47064.713
2.2129425	44691.205
2.2193254	41465.842
2.2257082	38196.139
2.2320910	34617.788
2.2384738	31705.450
2.2448566	29191.806
2.2512394	27393.882
2.2576223	26165.777
2.2640051	25563.759
2.2703879	25701.500
2.2767707	26718.284
2.2831535	28615.630
2.2895364	32145.816
2.2959192	38493.879
2.3023020	48435.091
2.3086848	66667.162
2.3150676	89506.164
2.3214504	121572.05
2.3278333	155433.94
2.3342161	188414.83
2.3405989	219829.01
2.3469817	243142.82
2.3533645	264013.35
2.3597474	277551.80
2.3661302	284709.78
2.3725130	282335.86
2.3788958	269435.26
2.3852786	244992.88
2.3916615	216597.17
2.3980443	182396.87
2.4044271	151051.02
2.4108099	124123.96
2.4171927	103154.41
2.4235755	89661.254
2.4299584	83084.069
2.4363412	81620.505
2.4427240	83422.243
2.4491068	86425.388
2.4554896	89491.407
2.4618725	92118.406
2.4682553	93507.091
2.4746381	93000.544
2.4810209	90199.464
2.4874037	84543.061
2.4937865	77717.748
2.5001694	69954.259
2.5065522	62801.753
2.5129350	57876.688
2.5193178	55873.297
2.5257006	56957.176
2.5320835	61115.739
2.5384663	66630.188
2.5448491	72632.791
2.5512319	78418.044
2.5576147	83023.826
2.5639975	86980.083
2.5703804	89022.622
2.5767632	88969.532
2.5831460	86286.999
2.5895288	81190.107
2.5959116	73434.475
2.6022945	65750.985
2.6086773	57135.145
2.6150601	50278.643
2.6214429	44988.318
2.6278257	41566.732
2.6342085	39849.566
2.6405914	39507.077
2.6469742	39965.409
2.6533570	40842.816
2.6597398	41700.131
2.6661226	42352.446
2.6725055	42570.934
2.6788883	42069.978
2.6852711	40709.015
2.6916539	38817.482
2.6980367	36275.422
2.7044196	33686.461
2.7108024	31021.521
2.7171852	28637.183
2.7235680	26619.892
2.7299508	25042.629
2.7363336	23995.730
2.7427165	23317.464
2.7490993	22922.798
2.7554821	22760.795
2.7618649	22745.426
2.7682477	22877.605
2.7746306	23274.846
2.7810134	23784.929
2.7873962	24632.325
2.7937790	25490.412
2.8001618	26352.214
2.8065446	27233.243
2.8129275	27985.227
2.8193103	28757.228
2.8256931	29303.615
2.8320759	29755.379
2.8384587	30008.674
2.8448416	30020.711
2.8512244	29832.259
2.8576072	29647.291
2.8639900	29535.624
2.8703728	29740.338
2.8767556	30548.706
2.8831385	32299.243
2.8895213	35173.102
2.8959041	39324.995
2.9022869	44003.878
2.9086697	49249.244
2.9150526	53917.770
2.9214354	57935.273
2.9278182	61155.213
2.9342010	63573.553
2.9405838	65075.473
2.9469666	65316.990
2.9533495	63902.726
2.9597323	61376.925
2.9661151	57676.996
2.9724979	53809.011
2.9788807	50364.468
2.9852636	47522.089
2.9916464	45695.467
2.9980292	44589.302
3.0044120	44198.974
3.0107948	44285.231
3.0171777	44892.771
3.0235605	45698.291
3.0299433	46631.320
3.0363261	47276.949
3.0427089	47916.152
3.0490917	48732.150
3.0554746	50389.628
3.0618574	53230.795
3.0682402	57013.072
3.0746230	61870.001
3.0810058	66468.704
3.0873887	71119.340
3.0937715	75174.698
3.1001543	78597.106
3.1065371	81610.344
3.1129199	83710.458
3.1193027	85145.069
3.1256856	86265.881
3.1320684	88446.460
3.1384512	92647.117
3.1448340	100102.05
3.1512168	110038.09
3.1575997	121029.05
3.1639825	132272.61
3.1703653	141590.49
3.1767481	149995.31
3.1831309	156358.62
3.1895137	160686.44
3.1958966	161561.87
3.2022794	158307.89
3.2086622	150287.84
3.2150450	140652.67
3.2214278	128815.43
3.2278107	118287.25
3.2341935	109053.37
3.2405763	101452.74
3.2469591	95986.710
3.2533419	92161.950
3.2597247	90098.559
3.2661076	88987.660
3.2724904	88118.280
3.2788732	86234.091
3.2852560	82831.680
3.2916388	78438.948
3.2980217	72860.001
3.3044045	67593.661
3.3107873	62592.242
3.3171701	58371.703
3.3235529	55272.803
3.3299357	53241.309
3.3363186	52223.502
3.3427014	52157.974
3.3490842	52535.429
3.3554670	52923.698
3.3618498	52989.226
3.3682327	52693.152
3.3746155	52117.535
3.3809983	51421.802
3.3873811	50736.829
3.3937639	50239.670
3.4001468	50107.415
3.4065296	50345.926
3.4129124	51176.966
3.4192952	52872.576
3.4256780	55645.606
3.4320608	60693.291
3.4384437	67624.263
3.4448265	78278.795
3.4512093	91522.074
3.4575921	106167.05
3.4639749	121682.21
3.4703578	134471.55
3.4767406	145803.56
3.4831234	153868.50
3.4895062	159642.20
3.4958890	162479.32
3.5022718	161214.89
3.5086547	155149.80
3.5150375	145158.56
3.5214203	131074.80
3.5278031	116059.84
3.5341859	100568.10
3.5405688	86085.868
3.5469516	73551.442
3.5533344	63468.557
3.5597172	56115.368
3.5661000	50904.006
3.5724828	47811.866
3.5788657	45734.476
3.5852485	44502.305
3.5916313	43615.080
3.5980141	43042.133
3.6043969	42812.844
3.6107798	43002.177
3.6171626	43648.993
3.6235454	45097.007
3.6299282	47496.059
3.6363110	51243.367
3.6426938	57621.940
3.6490767	66710.355
3.6554595	81882.804
3.6618423	100514.72
3.6682251	123713.28
3.6746079	148520.81
3.6809908	171003.09
3.6873736	191401.17
3.6937564	207068.11
3.7001392	219641.35
3.7065220	227498.79
3.7129049	229570.87
3.7192877	224829.93
3.7256705	212430.81
3.7320533	193219.57
3.7384361	171434.46
3.7448189	146481.06
3.7512018	124313.79
3.7575846	103506.66
3.7639674	87257.914
3.7703502	74385.138
3.7767330	65696.165
3.7831159	60539.434
3.7894987	58059.156
3.7958815	57753.130
3.8022643	58814.173
3.8086471	60722.371
3.8150299	62906.331
3.8214128	65265.428
3.8277956	67240.943
3.8341784	69250.864
3.8405612	70907.224
3.8469440	72510.890
3.8533269	73906.274
3.8597097	75005.838
3.8660925	76065.177
3.8724753	77011.120
3.8788581	77725.573
3.8852409	78142.258
3.8916238	78277.505
3.8980066	78286.345
3.9043894	78059.815
3.9107722	77560.055
3.9171550	76278.320
3.9235379	73911.253
3.9299207	70773.841
3.9363035	66605.077
3.9426863	62423.795
3.9490691	58368.950
3.9554519	54910.971
3.9618348	52552.018
3.9682176	51678.804
3.9746004	52776.626
3.9809832	56782.897
3.9873660	63612.454
3.9937489	73224.712
4.0001317	85404.284
4.0065145	97247.230
4.0128973	109337.45
4.0192801	118952.51
4.0256630	127410.67
4.0320458	133907.35
4.0384286	137760.48
4.0448114	138527.50
4.0511942	135404.83
4.0575770	128274.48
4.0639599	118765.49
4.0703427	107165.09
4.0767255	95445.718
4.0831083	84045.027
4.0894911	74102.753
4.0958740	65955.039
4.1022568	59590.045
4.1086396	55223.505
4.1150224	51950.277
4.1214052	49916.233
4.1277880	48377.740
4.1341709	47294.109
4.1405537	46575.039
4.1469365	46244.115
4.1533193	46425.931
4.1597021	47408.026
4.1660850	49346.673
4.1724678	52507.796
4.1788506	56884.364
4.1852334	61722.643
4.1916162	67054.018
4.1979990	71715.758
4.2043819	76053.469
4.2107647	79729.769
4.2171475	83166.067
4.2235303	86551.807
4.2299131	89851.206
4.2362960	93132.697
4.2426788	95918.061
4.2490616	98173.022
4.2554444	99508.520
4.2618272	100110.95
4.2682100	99990.306
4.2745929	99572.235
4.2809757	98873.558
4.2873585	97617.068
4.2937413	95100.885
4.3001241	91525.543
4.3065070	86421.610
4.3128898	80495.573
4.3192726	74535.600
4.3256554	68519.693
4.3320382	63992.044
4.3384211	60689.679
4.3448039	59346.741
4.3511867	59846.577
4.3575695	62014.434
4.3639523	65070.749
4.3703351	68489.726
4.3767180	71552.261
4.3831008	74089.969
4.3894836	75915.547
4.3958664	77097.899
4.4022492	77344.051
4.4086321	76277.410
4.4150149	73742.382
4.4213977	70047.096
4.4277805	65078.760
4.4341633	60221.138
4.4405461	55165.160
4.4469290	51112.268
4.4533118	48125.934
4.4596946	46770.714
4.4660774	47042.116
4.4724602	49000.069
4.4788431	51747.050
4.4852259	55157.420
4.4916087	58322.399
4.4979915	61003.737
4.5043743	63246.631
4.5107571	64850.684
4.5171400	65764.042
4.5235228	65618.767
4.5299056	64254.595
4.5362884	61953.717
4.5426712	58801.346
4.5490541	55301.081
4.5554369	51816.577
4.5618197	48601.915
4.5682025	46098.683
4.5745853	44183.509
4.5809681	43043.215
4.5873510	42402.835
4.5937338	42242.844
4.6001166	42355.140
4.6064994	42706.741
4.6128822	43391.900
4.6192651	44746.836
4.6256479	46795.977
4.6320307	49966.987
4.6384135	53983.143
4.6447963	58484.750
4.6511792	63271.734
4.6575620	67674.047
4.6639448	71813.559
4.6703276	75456.128
4.6767104	79066.922
4.6830932	82322.932
4.6894761	85233.949
4.6958589	87374.432
4.7022417	88391.111
4.7086245	88192.725
4.7150073	87221.238
4.7213902	85519.433
4.7277730	83856.736
4.7341558	82347.671
4.7405386	81148.807
4.7469214	79898.411
4.7533042	78256.756
4.7596871	76335.714
4.7660699	73709.808
4.7724527	71041.154
4.7788355	68425.069
4.7852183	66182.816
4.7916012	64440.200
4.7979840	63076.714
4.8043668	61845.549
4.8107496	60483.402
4.8171324	59015.493
4.8235152	57258.265
4.8298981	55434.233
4.8362809	53568.995
4.8426637	51745.393
4.8490465	49943.090
4.8554293	47977.145
4.8618122	46045.349
4.8681950	43885.104
4.8745778	41879.022
4.8809606	39901.660
4.8873434	38096.130
4.8937262	36691.023
4.9001091	35529.237
4.9064919	34788.741
4.9128747	34359.694
4.9192575	34224.764
4.9256403	34278.375
4.9320232	34410.685
4.9384060	34639.561
4.9447888	34895.435
4.9511716	35202.938
4.9575544	35581.476
4.9639373	35937.644
4.9703201	36320.086
4.9767029	36638.483
4.9830857	36978.972
4.9894685	37348.768
4.9958513	37680.251
5.0022342	38137.504
5.0086170	38595.250
5.0149998	39109.974
5.0213826	39542.473
5.0277654	39972.919
5.0341483	40450.126
5.0405311	40993.317
5.0469139	41676.065
5.0532967	42436.230
5.0596795	43310.585
5.0660623	44133.116
5.0724452	44999.800
5.0788280	45932.083
5.0852108	47163.769
5.0915936	48857.657
5.0979764	51112.760
5.1043593	54314.023
5.1107421	57616.828
5.1171249	61205.106
5.1235077	64279.267
5.1298905	66861.449
5.1362733	69002.557
5.1426562	70652.956
5.1490390	71957.707
5.1554218	72403.933
5.1618046	71887.293
5.1681874	70355.685
5.1745703	67952.867
5.1809531	64995.662
5.1873359	62031.671
5.1937187	59302.176
5.2001015	57223.480
5.2064843	55722.157
5.2128672	54678.260
5.2192500	53829.351
5.2256328	53219.084
5.2320156	52641.438
5.2383984	52082.551
5.2447813	51523.870
5.2511641	50891.723
5.2575469	50160.387
5.2639297	49217.381
5.2703125	48312.073
5.2766954	47645.990
5.2830782	47550.487
5.2894610	48310.726
5.2958438	50111.726
5.3022266	52729.344
5.3086094	56154.547
5.3149923	59664.310
5.3213751	63019.222
5.3277579	65817.956
5.3341407	68033.226
5.3405235	69557.484
5.3469064	70167.192
5.3532892	69589.839
5.3596720	67902.340
5.3660548	64931.095
5.3724376	61355.817
5.3788204	57424.551
5.3852033	53468.297
5.3915861	50220.439
5.3979689	47561.097
5.4043517	45843.150
5.4107345	44998.975
5.4171174	45222.404
5.4235002	46712.476
5.4298830	49555.770
5.4362658	53999.803
5.4426486	59852.225
5.4490314	66329.616
5.4554143	73191.599
5.4617971	79031.353
5.4681799	84219.075
5.4745627	87976.427
5.4809455	90561.997
5.4873284	91538.003
5.4937112	90578.416
5.5000940	87305.358
5.5064768	82395.034
5.5128596	75834.992
5.5192424	69009.806
5.5256253	62454.053
5.5320081	56650.761
5.5383909	52061.204
5.5447737	48674.907
5.5511565	46530.424
5.5575394	45447.037
5.5639222	45153.328
5.5703050	45415.086
5.5766878	45975.581
5.5830706	46738.510
5.5894535	47537.824
5.5958363	48158.036
5.6022191	48515.026
5.6086019	48583.011
5.6149847	48478.044
5.6213675	48211.444
5.6277504	47759.042
5.6341332	47052.431
5.6405160	46121.336
5.6468988	45006.060
5.6532816	43911.321
5.6596645	42887.457
5.6660473	42099.480
5.6724301	41562.467
5.6788129	41349.219
5.6851957	41363.405
5.6915785	41596.241
5.6979614	41867.953
5.7043442	42240.084
5.7107270	42558.977
5.7171098	42794.376
5.7234926	42817.400
5.7298755	42612.355
5.7362583	42174.064
5.7426411	41584.712
5.7490239	40895.892
5.7554067	40195.805
5.7617895	39525.196
5.7681724	38951.442
5.7745552	38456.913
5.7809380	38152.244
5.7873208	38043.931
5.7937036	38174.122
5.8000865	38543.904
5.8064693	39169.405
5.8128521	39877.558
5.8192349	40805.892
5.8256177	41813.921
5.8320005	43096.823
5.8383834	44652.911
5.8447662	46444.659
5.8511490	48399.331
5.8575318	50146.088
5.8639146	51692.924
5.8702975	52921.963
5.8766803	53928.443
5.8830631	54695.773
5.8894459	55319.099
5.8958287	55608.323
5.9022116	55480.425
5.9085944	54831.391
5.9149772	53823.799
5.9213600	52455.727
5.9277428	51200.553
5.9341256	49940.875
5.9405085	48724.310
5.9468913	47532.600
5.9532741	46400.169
5.9596569	45372.322
5.9660397	44381.294
5.9724226	43501.455
5.9788054	42693.735
5.9851882	42052.951
5.9915710	41602.032
5.9979538	41473.291
6.0043366	41763.190
6.0107195	42565.025
6.0171023	43817.976
6.0234851	45467.351
6.0298679	47145.317
6.0362507	48871.862
6.0426336	50331.461
6.0490164	51529.215
6.0553992	52348.035
6.0617820	52733.445
6.0681648	52497.852
6.0745476	51619.730
6.0809305	50013.190
6.0873133	48140.392
6.0936961	46010.718
6.1000789	44122.808
6.1064617	42491.395
6.1128446	41411.694
6.1192274	41006.959
6.1256102	41472.706
6.1319930	42779.662
6.1383758	45168.040
6.1447586	48160.027
6.1511415	51607.334
6.1575243	54961.415
6.1639071	58103.316
6.1702899	60798.103
6.1766727	63029.659
6.1830556	64623.127
6.1894384	65444.525
6.1958212	65295.252
6.2022040	64174.551
6.2085868	62021.125
6.2149696	59400.619
6.2213525	56583.852
6.2277353	53746.212
6.2341181	51232.160
6.2405009	48945.319
6.2468837	47056.805
6.2532666	45454.670
6.2596494	44229.613
6.2660322	43207.148
6.2724150	42393.594
6.2787978	41601.478
6.2851807	40872.825
6.2915635	40141.461
6.2979463	39382.444
6.3043291	38647.133
6.3107119	37894.386
6.3170947	37194.460
6.3234776	36446.335
6.3298604	35653.072
6.3362432	34868.954
6.3426260	34194.175
6.3490088	33617.068
6.3553917	33138.707
6.3617745	32716.518
6.3681573	32410.155
6.3745401	32227.866
6.3809229	32148.174
6.3873057	32143.379
6.3936886	32137.480
6.4000714	32192.943
6.4064542	32270.658
6.4128370	32322.776
6.4192198	32343.764
6.4256027	32379.313
6.4319855	32469.824
6.4383683	32654.720
6.4447511	32927.150
6.4511339	33395.209
6.4575167	34110.664
6.4638996	35092.421
6.4702824	36321.753
6.4766652	37601.833
6.4830480	39054.941
6.4894308	40459.595
6.4958137	41966.945
6.5021965	43490.471
6.5085793	44945.238
6.5149621	46172.138
6.5213449	46908.078
6.5277277	47202.062
6.5341106	47101.658
6.5404934	46697.737
6.5468762	46039.670
6.5532590	45128.251
6.5596418	44056.020
6.5660247	42872.064
6.5724075	41581.837
6.5787903	40443.127
6.5851731	39312.403
6.5915559	38421.679
6.5979388	37620.455
6.6043216	37031.851
6.6107044	36581.927
6.6170872	36256.558
6.6234700	36041.923
6.6298528	35916.832
6.6362357	35860.487
6.6426185	35859.280
6.6490013	35951.229
6.6553841	36188.935
6.6617669	36507.868
6.6681498	36870.433
6.6745326	37219.403
6.6809154	37586.303
6.6872982	37913.215
6.6936810	38159.450
6.7000638	38337.793
6.7064467	38369.824
6.7128295	38255.863
6.7192123	38025.741
6.7255951	37714.039
6.7319779	37405.578
6.7383608	37191.823
6.7447436	37156.377
6.7511264	37363.478
6.7575092	37958.803
6.7638920	38885.654
6.7702748	40318.137
6.7766577	41981.211
6.7830405	43791.456
6.7894233	45447.806
6.7958061	46885.676
6.8021889	47990.170
6.8085718	48741.959
6.8149546	49060.027
6.8213374	48852.213
6.8277202	48066.650
6.8341030	46787.206
6.8404858	45110.508
6.8468687	43324.048
6.8532515	41605.176
6.8596343	40027.166
6.8660171	38776.744
6.8723999	37925.361
6.8787828	37411.089
6.8851656	37271.524
6.8915484	37345.424
6.8979312	37481.110
6.9043140	37612.344
6.9106969	37775.063
6.9170797	37939.045
6.9234625	38060.430
6.9298453	38190.046
6.9362281	38408.073
6.9426109	38787.005
6.9489938	39279.434
6.9553766	40036.548
6.9617594	40935.864
6.9681422	41995.907
6.9745250	43006.535
6.9809079	43922.790
6.9872907	44747.878
6.9936735	45332.306
7.0000563	45746.569
7.0064391	45786.713
7.0128219	45442.978
7.0192048	44786.942
7.0255876	43894.736
7.0319704	42919.546
7.0383532	41974.590
7.0447360	41211.844
7.0511189	40770.243
7.0575017	40681.309
7.0638845	40921.602
7.0702673	41501.335
7.0766501	42248.123
7.0830329	43075.628
7.0894158	43900.038
7.0957986	44670.941
7.1021814	45407.710
7.1085642	46068.605
7.1149470	46513.293
7.1213299	46713.884
7.1277127	46647.444
7.1340955	46408.055
7.1404783	45981.974
7.1468611	45469.246
7.1532439	44905.666
7.1596268	44303.814
7.1660096	43694.763
7.1723924	43016.331
7.1787752	42374.474
7.1851580	41726.972
7.1915409	41169.949
7.1979237	40600.211
7.2043065	40112.390
7.2106893	39655.168
7.2170721	39366.016
7.2234550	39267.599
7.2298378	39412.312
7.2362206	39846.483
7.2426034	40571.449
7.2489862	41451.732
7.2553690	42478.907
7.2617519	43418.495
7.2681347	44302.003
7.2745175	44998.723
7.2809003	45489.834
7.2872831	45683.519
7.2936660	45554.644
7.3000488	45138.705
7.3064316	44479.991
7.3128144	43635.536
7.3191972	42827.833
7.3255800	42207.550
7.3319629	42036.725
7.3383457	42442.115
7.3447285	43367.859
7.3511113	44823.435
7.3574941	46572.618
7.3638770	48373.551
7.3702598	50117.183
7.3766426	51584.114
7.3830254	52830.572
7.3894082	53606.616
7.3957910	53832.357
7.4021739	53416.358
7.4085567	52327.865
7.4149395	50769.540
7.4213223	48829.139
7.4277051	46704.628
7.4340880	44728.231
7.4404708	42837.275
7.4468536	41279.055
7.4532364	39958.900
7.4596192	38982.123
7.4660020	38178.043
7.4723849	37547.172
7.4787677	37029.945
7.4851505	36584.721
7.4915333	36193.016
7.4979161	35840.500
7.5042990	35530.364
7.5106818	35201.475
7.5170646	34896.885
7.5234474	34585.165
7.5298302	34308.278
7.5362131	34049.722
7.5425959	33884.190
7.5489787	33779.718
7.5553615	33747.559
7.5617443	33759.382
7.5681271	33800.441
7.5745100	33836.693
7.5808928	33870.425
7.5872756	33877.395
7.5936584	33967.803
7.6000412	34073.739
7.6064241	34215.342
7.6128069	34346.698
7.6191897	34576.248
7.6255725	34854.771
7.6319553	35221.817
7.6383381	35737.263
7.6447210	36341.551
7.6511038	37049.033
7.6574866	37816.529
7.6638694	38620.524
7.6702522	39303.397
7.6766351	39846.303
7.6830179	40221.294
7.6894007	40430.701
7.6957835	40400.684
7.7021663	40212.338
7.7085491	39795.000
7.7149320	39221.664
7.7213148	38484.166
7.7276976	37698.730
7.7340804	36906.047
7.7404632	36210.427
7.7468461	35588.530
7.7532289	35102.916
7.7596117	34749.165
7.7659945	34507.060
7.7723773	34395.710
7.7787601	34365.323
7.7851430	34422.728
7.7915258	34494.059
7.7979086	34566.061
7.8042914	34613.924
7.8106742	34637.914
7.8170571	34608.825
7.8234399	34533.882
7.8298227	34374.353
7.8362055	34178.668
7.8425883	33941.404
7.8489712	33650.936
7.8553540	33345.946
7.8617368	33056.010
7.8681196	32894.668
7.8745024	32874.222
7.8808852	32975.736
7.8872681	33148.925
7.8936509	33373.875
7.9000337	33599.557
7.9064165	33794.896
7.9127993	33934.583
7.9191822	34006.732
7.9255650	33997.795
7.9319478	33907.510
7.9383306	33744.516
7.9447134	33534.893
7.9510962	33359.601
7.9574791	33213.838
7.9638619	33107.528
7.9702447	33088.161
7.9766275	33162.655
7.9830103	33290.878
7.9893932	33434.685
7.9957760	33561.093
