x,yobs,ycalc,ydiff
1.5,-0.4889556721544272,-0.7799572588367192,0.291001586682292
1.55,-0.24504015482429212,-0.6531220511234687,0.40808189629917657
1.6,0.3156005418349732,-0.13039838364587766,0.44599892548085085
1.6500000000000001,0.9320499333165673,0.5768858711511795,0.35516406216538776
1.7000000000000002,1.237962133550291,1.0567512469950846,0.18121088655520645
1.75,1.01287972029898,0.9955699131719229,0.01730980712705721
1.8,0.3678869909033529,0.4380121084075152,-0.07012511750416228
1.85,-0.2885823250075713,-0.21151449076873646,-0.07706783423883484
1.9000000000000001,-0.507408834122945,-0.46681701289943195,-0.04059182122351307
1.9500000000000002,-0.10863782540542408,-0.11296400574793544,0.004326180342511365
2.0,0.6802055395734182,0.6346345634720715,0.04557097610134675
2.0500000000000003,1.3668405467180091,1.2844147969915471,0.082425749726462
2.1,1.5219529984488513,1.4141441637354781,0.10780883471337321
2.15,1.0574418341190317,0.9471103325497788,0.11033150156925287
2.2,0.2589622387522052,0.1663603413770059,0.0926018973751993
2.25,-0.43734059628702887,-0.5168368549636861,0.07949625867665727
2.3000000000000003,-0.7459691358395597,-0.8461797705381198,0.10021063469856006
2.35,-0.6886624633098576,-0.8472855753277442,0.1586231120178866
2.4000000000000004,-0.5110569255921732,-0.7340234526374931,0.22296652704531994
2.45,-0.45369166981965786,-0.7026754893556207,0.24898381953596288
2.5,-0.5711030295143654,-0.7885319318413484,0.21742890232698298
2.5500000000000003,-0.7309471585662685,-0.8822455917247827,0.1512984331585142
2.6,-0.7656419330005934,-0.8621058969896247,0.09646396398903134
2.6500000000000004,-0.6296923700292717,-0.7129526680163107,0.08326029798703904
2.7,-0.4301630198637652,-0.5333526084713068,0.10318958860754163
2.75,-0.32067815862155497,-0.4402235657617444,0.11954540714018941
2.8000000000000003,-0.3671043369306612,-0.4669808126548385,0.0998764757241773
2.85,-0.505833478053807,-0.5469493024430231,0.04111582438921613
2.9000000000000004,-0.6215317473376573,-0.5898877105993238,-0.03164403673833349
2.95,-0.661440259954368,-0.5742449820226727,-0.08719527793169524
3.0,-0.6766127966380037,-0.5664777646930733,-0.11013503194493035
3.0500000000000003,-0.7559628170869508,-0.6494119372732166,-0.10655087981373423
3.1,-0.922771935497602,-0.8291753048641107,-0.09359663063349122
3.1500000000000004,-1.0981746704264597,-1.0137325897575111,-0.08444208066894854
3.2,-1.170233736739115,-1.0908970301682037,-0.07933670657091119
3.25,-1.10254106456561,-1.0363942627887837,-0.0661468017768263
3.3000000000000003,-0.9720509094445902,-0.9438502751076578,-0.028200634336932318
3.35,-0.8875922216266406,-0.9319463800903064,0.04435415846366575
3.4000000000000004,-0.8561096424468745,-1.0006830990475457,0.14457345660067122
3.45,-0.7270741540912885,-0.9737154947230906,0.2466413406318021
3.5,-0.29126681035896074,-0.6076206592949536,0.31635384893599283
3.5500000000000003,0.5239736619913575,0.1933829512506558,0.33059071074070173
3.6,1.5209761901985637,1.2282228728276297,0.292753317370934
3.6500000000000004,2.289860354094035,2.0591233387562915,0.2307370153377435
3.7,2.445189635366216,2.268568087600104,0.17662154776611194
3.75,1.880631315757682,1.7371262611544642,0.14350505460321772
3.8000000000000003,0.8534892666365326,0.7343859378013289,0.11910332883520369
3.85,-0.1684449186813085,-0.25025484531711395,0.08180992663580544
3.9000000000000004,-0.7894055986339304,-0.8138480517660703,0.024442453132139885
3.95,-0.8973581906417635,-0.860710084177575,-0.03664810646418848
4.0,-0.6675517896140829,-0.5916897238602525,-0.07586206575383037
4.05,-0.38282519750639715,-0.3004567411553038,-0.08236845635109336
4.1000000000000005,-0.2248182337425553,-0.15429189729194692,-0.07052633645060838
4.15,-0.188620230271558,-0.12237549566144953,-0.06624473461010846
4.2,-0.15572212392216958,-0.07364701666048913,-0.08207510726168045
4.25,-0.03341594085323598,0.07154068020998378,-0.10495662106321976
4.3,0.16443232860332982,0.27306470810339656,-0.10863237950006674
4.3500000000000005,0.3470406875788349,0.4263003074523422,-0.07925961987350733
4.4,0.43646355813934257,0.4666656524560589,-0.030202094316716332
4.45,0.42707851678375325,0.4192560599354795,0.007822456848273762
4.5,0.37024533698799855,0.35802383492580125,0.012221502062197298
4.55,0.31564387877335337,0.32890838037233633,-0.013264501598982958
4.6000000000000005,0.2730444412994817,0.316147051440801,-0.04310261014131933
4.65,0.2245339159196914,0.27651148772247464,-0.05197757180278323
4.7,0.16104615321875707,0.1955017855129433,-0.034455632294186245
4.75,0.09741555647311556,0.10387497148227161,-0.006459415009156047
4.800000000000001,0.05180733682075382,0.04155416170699376,0.01025317511376006
4.8500000000000005,0.018737784815301084,0.0130825888435539,0.0056551959717471845
4.9,-0.02824377124491154,-0.01513897492749936,-0.01310479631741218
4.95,-0.10358892397463189,-0.07330197916813007,-0.03028694480650182
5.0,-0.18301905841585991,-0.1483030977482836,-0.03471596066757632
5.050000000000001,-0.21638431226713217,-0.18964030590418732,-0.026744006362944855
