x,yobs,ycalc,ydiff
0.05,-5.341574823157972e-12,-0.07729360718484177,0.07729360717950019
0.1,-1.9328201370266573e-10,-0.09120399544463496,0.09120399525135295
0.15000000000000002,-1.1402066989145807e-08,-0.046376524469035396,0.046376513066968404
0.2,-1.3934680100195993e-07,-0.01067729789609861,0.010677158549297608
0.25,-3.280893677225349e-07,-0.04264602814477083,0.04264570005540311
0.30000000000000004,3.952912487632849e-06,-0.12839953899243856,0.1284034919049262
0.35000000000000003,3.638413870735752e-05,-0.19571281509509536,0.1957491992338027
0.4,0.0001492862171805833,-0.1910929503099563,0.19124223652713687
0.45,0.00035131497863291475,-0.13795588819873902,0.13830720317737194
0.5,0.0003607746693376701,-0.11294887659119783,0.11330965126053551
0.55,-0.0006968811120032619,-0.1641706240025412,0.16347374289053795
0.6000000000000001,-0.004085461179852174,-0.2580870592778869,0.2540015980980347
0.65,-0.010025807126485382,-0.313334031771173,0.30330822464468765
0.7000000000000001,-0.015233899791397956,-0.28766359948715836,0.2724296996957604
0.75,-0.011614484047599129,-0.2257548368203116,0.21414035277271248
0.8,0.010466728295014476,-0.21435823901567366,0.22482496731068813
0.8500000000000001,0.053115188567354366,-0.28923995693786286,0.34235514550521723
0.9,0.10091237956813784,-0.39279660911188136,0.4937089886800192
0.9500000000000001,0.12038776484225375,-0.43155867550455707,0.5519464403468108
1.0,0.07700187463024008,-0.3771863162996316,0.4541881909298717
1.05,-0.03553269430615745,-0.30340393817477196,0.2678712438686145
1.1,-0.17498318529905865,-0.3130411819345112,0.13805799663545254
1.1500000000000001,-0.26390712227066254,-0.42544368613758965,0.1615365638669271
1.2000000000000002,-0.2405449220590357,-0.5445101953461846,0.30396527328714895
1.25,-0.1165859685848945,-0.5523093746628835,0.43572340607798904
1.3,0.008991050639022833,-0.44134894076702696,0.4503399914060498
1.35,0.009938022412951249,-0.34446946441874204,0.3544074868316933
1.4000000000000001,-0.16104719731936576,-0.4105977251539216,0.24955052783455586
1.4500000000000002,-0.39996324460751664,-0.6307696630930383,0.23080641848552164
1.5,-0.4889556721544272,-0.7893235260506618,0.3003678538962346
1.55,-0.24504015482429212,-0.618299003754282,0.37325884892998995
1.6,0.3156005418349732,-0.04494448345439739,0.3605450252893706
1.6500000000000001,0.9320499333165673,0.6851468634768798,0.24690306983968746
1.7000000000000002,1.237962133550291,1.1433521796377235,0.09460995391256755
1.75,1.01287972029898,1.0311350543911428,-0.018255334092162734
1.8,0.3678869909033529,0.4274584288419595,-0.059571437938606586
1.85,-0.2885823250075713,-0.2376372072887563,-0.05094511771881499
1.9000000000000001,-0.507408834122945,-0.47937926747832715,-0.028029566644617865
1.9500000000000002,-0.10863782540542408,-0.10522539037164502,-0.0034124350337790543
2.0,0.6802055395734182,0.6486281790024957,0.03157736057092253
2.0500000000000003,1.3668405467180091,1.2885551019496657,0.07828544476834343
2.1,1.5219529984488513,1.4062600929308156,0.1156929055180358
2.15,1.0574418341190317,0.9381235452247814,0.11931828889425034
2.2,0.2589622387522052,0.16660789403725912,0.09235434471494608
2.25,-0.43734059628702887,-0.5083776299081197,0.07103703362109087
2.3000000000000003,-0.7459691358395597,-0.839289933987463,0.09332079814790328
2.35,-0.6886624633098576,-0.8490318502778005,0.1603693869679429
2.4000000000000004,-0.5110569255921732,-0.741468584363267,0.23041165877109382
2.45,-0.45369166981965786,-0.7069881982034643,0.2532965283838064
2.5,-0.5711030295143654,-0.7850060867347161,0.21390305722035063
2.5500000000000003,-0.7309471585662685,-0.8750261236515132,0.14407896508524476
2.6,-0.7656419330005934,-0.8590306436772586,0.09338871067666521
2.6500000000000004,-0.6296923700292717,-0.716829433521626,0.08713706349235428
2.7,-0.4301630198637652,-0.5393040978401262,0.10914107797636102
2.75,-0.32067815862155497,-0.44151117312854743,0.12083301450699246
2.8000000000000003,-0.3671043369306612,-0.4624346663875295,0.09533032945686831
2.85,-0.505833478053807,-0.5418679138980712,0.036034435844264245
2.9000000000000004,-0.6215317473376573,-0.5898514303579405,-0.03168031697971674
2.95,-0.661440259954368,-0.5789899198818874,-0.08245034007248053
3.0,-0.6766127966380037,-0.5704818671233981,-0.10613092951460557
3.0500000000000003,-0.7559628170869508,-0.6481724762083061,-0.1077903408786447
3.1,-0.922771935497602,-0.8240328358627328,-0.09873909963486915
3.1500000000000004,-1.0981746704264597,-1.0100823134279229,-0.08809235699853679
3.2,-1.170233736739115,-1.092117652469957,-0.07811608426915795
3.25,-1.10254106456561,-1.0403540023615354,-0.06218706220407455
3.3000000000000003,-0.9720509094445902,-0.94562909525766,-0.026421814186930126
3.35,-0.8875922216266406,-0.9293870645376957,0.04179484291105506
3.4000000000000004,-0.8561096424468745,-0.9964857516269837,0.14037610918010923
3.45,-0.7270741540912885,-0.9720157745079423,0.2449416204166538
3.5,-0.29126681035896074,-0.609289245667469,0.31802243530850827
3.5500000000000003,0.5239736619913575,0.19127486235380736,0.33269879963755017
3.6,1.5209761901985637,1.2283870255449851,0.29258916465357854
3.6500000000000004,2.289860354094035,2.06046296859561,0.2293973854984248
3.7,2.445189635366216,2.2674521086563595,0.17773752670985665
3.75,1.880631315757682,1.7321721256427016,0.14845919011498032
3.8000000000000003,0.8534892666365326,0.729051592218813,0.12443767441771958
3.85,-0.1684449186813085,-0.2507301236667524,0.0822852049854439
3.9000000000000004,-0.7894055986339304,-0.8081601967717466,0.018754598137816103
3.95,-0.8973581906417635,-0.853502930223695,-0.04385526041806842
4.0,-0.6675517896140829,-0.5892431289219089,-0.07830866069217401
4.05,-0.38282519750639715,-0.3043568586687268,-0.07846833883767035
4.1000000000000005,-0.2248182337425553,-0.15984148787144226,-0.06497674587111305
4.15,-0.188620230271558,-0.12357540405698152,-0.06504482621457648
4.2,-0.15572212392216958,-0.06950095517856236,-0.08622116874360722
4.25,-0.03341594085323598,0.07614190120159653,-0.10955784205483252
