x,yobs,ycalc,ydiff
1.5,-0.47511437035545206,-0.5309584136452452,0.055844043289793144
1.55,-0.2361075245639271,-0.21870631541176788,-0.01740120915215923
1.6,0.30677979447082354,0.3231670484736922,-0.016387254002868668
1.6500000000000001,0.9001118748783868,0.877477336663595,0.02263453821479189
1.7000000000000002,1.1950593626183954,1.143275185577885,0.051784177040510304
1.75,0.9876725757094782,0.9434275000292447,0.0442450756802335
1.8,0.3888175660149361,0.37997651379045566,0.00884105222448045
1.85,-0.2172707248909558,-0.19558961079725196,-0.02168111409370385
1.9000000000000001,-0.41833609682823797,-0.3992664666575386,-0.019069630170699348
1.9500000000000002,-0.057869377834199265,-0.07475833440524546,0.016888956571046193
2.0,0.6489664365864448,0.5907341244474892,0.05823231213895563
2.0500000000000003,1.2566598551410748,1.1838820268533492,0.07277782828772561
2.1,1.3879315659474343,1.335111539375904,0.052820026571530176
2.15,0.9741695837211884,0.9502687310640384,0.02390085265715003
2.2,0.2709496294247834,0.24617011089555874,0.024779518529224664
2.25,-0.3455978858238009,-0.420148650490701,0.07455076466690008
2.3000000000000003,-0.6366269242836436,-0.791571826831854,0.15494490254821036
2.35,-0.6236997656656197,-0.8470916881212427,0.223391922455623
2.4000000000000004,-0.5087561272645442,-0.7545104388554725,0.2457543115909283
2.45,-0.4822908485954018,-0.7030266906828794,0.2207358420874776
2.5,-0.5822716253768081,-0.7585307977495463,0.17625917237273825
2.5500000000000003,-0.702641736512159,-0.8461511352241838,0.14350939871202484
2.6,-0.7176267599459437,-0.8505953495775406,0.13296858963159686
2.6500000000000004,-0.600794114996419,-0.7327811434193696,0.13198702842295063
2.7,-0.4407010967009621,-0.5623308943028434,0.12162979760188136
2.75,-0.35533211425474975,-0.4491733376888079,0.09384122343405815
2.8000000000000003,-0.3925388284674447,-0.446220029572149,0.05368120110470431
2.85,-0.503984067694196,-0.5132045752440844,0.009220507549888346
2.9000000000000004,-0.605348736266363,-0.5690350522974684,-0.03631368396889456
2.95,-0.6582413652750417,-0.5768951546858511,-0.08134621058919067
3.0,-0.6968226031641663,-0.5785646263715829,-0.11825797679258343
3.0500000000000003,-0.7797597182206558,-0.6456848799745204,-0.13407483824613542
3.1,-0.919165303911649,-0.797143758105429,-0.12202154580621993
3.1500000000000004,-1.0577563168611337,-0.9664885996298177,-0.09126771723131599
3.2,-1.117607582309702,-1.0567272460675228,-0.060880336242179256
3.25,-1.0736614330201828,-1.033313327285489,-0.04034810573469372
3.3000000000000003,-0.9776788345277235,-0.9614263008451398,-0.016252533682583725
3.35,-0.9009723709834058,-0.9385067178889326,0.037534346905526816
3.4000000000000004,-0.8417726307079386,-0.9731371821136806,0.131364551405742
3.45,-0.6864145714830235,-0.9259977066383787,0.23958313515535512
3.5,-0.2789947570316602,-0.5907152641308346,0.3117205070991744
3.5500000000000003,0.4365161987879862,0.12630052746610543,0.31021567132188077
3.6,1.311065383809252,1.0682507104716596,0.24281467333759243
3.6500000000000004,2.0213862731955725,1.8622089607360164,0.15917731245955613
3.7,2.240729080160867,2.128670049491105,0.11205903066976175
3.75,1.8426142044408746,1.726766924258963,0.1158472801819117
3.8000000000000003,0.993760615520608,0.855309035067045,0.13845158045356298
3.85,0.06423231705708358,-0.06856546797799762,0.13279778503508122
3.9000000000000004,-0.5870883946783987,-0.6659812411181772,0.07889284643977856
3.95,-0.8047893697001411,-0.8040327191537462,-0.0007566505463949547
4.0,-0.6813496544260045,-0.6175036481712778,-0.0638460062547267
4.05,-0.44126928738422233,-0.35542296265924983,-0.0858463247249725
4.1000000000000005,-0.26715820107304405,-0.1893695437954928,-0.07778865727755124
4.15,-0.19797236196615622,-0.12746526833477184,-0.07050709363138438
4.2,-0.15643938499716448,-0.07314815174167845,-0.08329123325548603
4.25,-0.05602025378147121,0.05127385134612585,-0.10729410512759707
4.3,0.11397026224034303,0.23126417881512984,-0.11729391657478681
4.3500000000000005,0.2888683689249195,0.3865908471239084,-0.09772247819898888
4.4,0.3953977050197556,0.45254411608980705,-0.05714641107005147
4.45,0.4131470879406035,0.43220208264282545,-0.01905499470222194
4.5,0.3780436946015192,0.3784440169124333,-0.00040032231091408077
4.55,0.3369179369173097,0.33635586485448193,0.0005620720628277676
4.6000000000000005,0.3048580349060584,0.3076638147308135,-0.002805779824755106
4.65,0.2643873644253967,0.266323821258193,-0.0019364568327963072
4.7,0.19798438772392338,0.19896654539226405,-0.0009821576683406719
4.75,0.11392138126630152,0.12299665283013778,-0.009075271563836251
4.800000000000001,0.0386786328083399,0.06539685665033294,-0.026718223841993044
4.8500000000000005,-0.011680949228121974,0.030162737967223383,-0.041843687195345355
4.9,-0.0469425862882913,-0.006490182610319075,-0.040452403677972225
4.95,-0.08761106016183638,-0.06637555298130395,-0.021235507180532437
5.0,-0.1368153556068558,-0.13776312935947166,0.0009477737526158714
5.050000000000001,-0.1713100408323004,-0.17840869221540753,0.007098651383107141
5.1000000000000005,-0.16252580580671602,-0.15329010057406237,-0.009235705232653657
