x,yobs,ycalc,ydiff
1.5,-0.490399643036909,-0.5742229325159304,0.08382328947902135
1.55,-0.26168885860466107,-0.27804625185974013,0.016357393255079067
1.6,0.290907846986884,0.2834859732239726,0.0074218737629113685
1.6500000000000001,0.9120417719915705,0.883463708325834,0.028578063665736564
1.7000000000000002,1.231810603093958,1.185697402367605,0.04611320072635294
1.75,1.0200901023868219,0.9799864776036422,0.04010362478317964
1.8,0.379862842724845,0.36758970967115573,0.012273133053689267
1.85,-0.2810786598765133,-0.2630233012763363,-0.01805535860017704
1.9000000000000001,-0.5074971318597716,-0.4801372069276179,-0.027359924932153723
1.9500000000000002,-0.11275809621502156,-0.10824738024227186,-0.004510715972749699
2.0,0.6771225726612018,0.6374955369586605,0.039627035702541336
2.0500000000000003,1.3661448656932111,1.2877832942566356,0.07836157143657552
2.1,1.5211774626886465,1.4317732672324144,0.08940419545623213
2.15,1.0548893377378412,0.9805456636470248,0.07434367409081644
2.2,0.2574253071996206,0.19759483012989743,0.059830477069723165
2.25,-0.4325448069741865,-0.5090848890856603,0.07654008211147378
2.3000000000000003,-0.7333627325462978,-0.8652943778352865,0.1319316452889887
2.35,-0.6747376901943511,-0.8752824315199256,0.20054474132557443
2.4000000000000004,-0.5067802690654374,-0.7487290585744973,0.24194878950905996
2.45,-0.46525971772984703,-0.6975870889107754,0.23232737118092833
2.5,-0.5932155018727217,-0.7762006184812439,0.18298511660852224
2.5500000000000003,-0.74963900327275,-0.8797175216485913,0.13007851837584128
2.6,-0.7692634941452189,-0.8741842376099127,0.10492074346469382
2.6500000000000004,-0.6186659510703886,-0.7291537191242629,0.11048776805387428
2.7,-0.4165602893772623,-0.5394578988505406,0.12289760947327832
2.75,-0.31764896063874165,-0.43163183612620587,0.11398287548746422
2.8000000000000003,-0.37756679909974944,-0.45146067255050176,0.07389387345075232
2.85,-0.5206518635439911,-0.5362312843877088,0.015579420843717773
2.9000000000000004,-0.6286464922360415,-0.5896624965079247,-0.03898399572811684
2.95,-0.6572474310766195,-0.5814188855582769,-0.07582854551834262
3.0,-0.6689622351519273,-0.5740063658373176,-0.09495586931460975
3.0500000000000003,-0.7562520739378906,-0.6525226242177212,-0.1037294497201694
3.1,-0.9349269593247859,-0.8277878208341004,-0.10713913849068546
3.1500000000000004,-1.1149734965886775,-1.0110548410959002,-0.10391865549277735
3.2,-1.1801214741583985,-1.090997145571328,-0.08912432858707042
3.25,-1.1001174295111722,-1.0421763112096467,-0.057941118301525485
3.3000000000000003,-0.9623937521396757,-0.9550019473324111,-0.007391804807264646
3.35,-0.8810059322097725,-0.9433862778760876,0.06238034566631512
3.4000000000000004,-0.8590083209505938,-1.0040361155197841,0.14502779456919035
3.45,-0.7375967407205336,-0.9631040958477217,0.2255073551271881
3.5,-0.30266870168054,-0.5862040884899634,0.2835353868094234
3.5500000000000003,0.5168330146320562,0.2128263330309605,0.30400668160109573
3.6,1.5187590178351529,1.231625837288819,0.28713318054633397
3.6500000000000004,2.291172954509381,2.0427243946617106,0.24844855984767023
3.7,2.4499875524183166,2.2432621994075235,0.2067253530107931
3.75,1.8899296531208514,1.7202783926598795,0.1696512604609719
3.8000000000000003,0.8659329198679463,0.735399107691208,0.13053381217673832
3.85,-0.1581502652012146,-0.23760425917517533,0.07945399397396072
3.9000000000000004,-0.7869624147665939,-0.80494253029311,0.017980115526516127
3.95,-0.9032019427798796,-0.8654574071330575,-0.03774453564682212
4.0,-0.6754489397080286,-0.6056971629834782,-0.06975177672455035
4.05,-0.38535604868808604,-0.31035001459126726,-0.07500603409681877
4.1000000000000005,-0.22084253309279164,-0.1515077097861847,-0.06933482330660695
4.15,-0.1848445146676589,-0.11137451419509285,-0.07347000047256604
4.2,-0.15999036505917466,-0.06632079470701385,-0.09366957035216081
4.25,-0.04612042070360459,0.06926664405023852,-0.11538706475384311
4.3,0.1517532260652512,0.26830254827690275,-0.11654932221165154
4.3500000000000005,0.3438053493635636,0.4322074769114973,-0.0884021275479337
4.4,0.44359245433766625,0.48815994965464415,-0.0445674953169779
4.45,0.4360126012349031,0.44604626544851517,-0.01003366421361207
4.5,0.3720801820910593,0.37262579811373275,-0.0005456160226734452
4.55,0.31116257310611417,0.3224745217895878,-0.011311948683473627
4.6000000000000005,0.27264547349588025,0.2970501618186782,-0.024404688322797963
4.65,0.23704503519559342,0.26349297360652246,-0.026447938410929045
4.7,0.1824661501195296,0.2018526305659666,-0.01938648044643701
4.75,0.11199530286236986,0.12712465448036475,-0.01512935161799489
4.800000000000001,0.04612604214934154,0.06714530001211938,-0.021019257862777842
4.8500000000000005,-0.004235164144580622,0.027159621371245595,-0.031394785515826217
4.9,-0.0495746758927489,-0.016110354644357373,-0.03346432124839153
4.95,-0.10450416164952095,-0.0834617310133324,-0.021042430636188547
5.0,-0.16236988105868744,-0.1602777915236668,-0.0020920895350206303
5.050000000000001,-0.19274969590797394,-0.20024385264032465,0.00749415673235071
5.1000000000000005,-0.16764525989078355,-0.16548002781568413,-0.002165232075099416
5.15,-0.08964365512739218,-0.06307848847483387,-0.026565166652558314
5.2,0.008822136222732325,0.060363675040729044,-0.05154153881799672
5.25,0.09643319813222156,0.1624909524833307,-0.06605775435110914
5.300000000000001,0.1730376051449056,0.24392393322935962,-0.07088632808445403
5.3500000000000005,0.26687714554937575,0.3425930456252461,-0.07571590007587037
5.4,0.39985208861602756,0.48835975309209856,-0.088507664476071
5.45,0.554867180549373,0.6626293894258738,-0.10776220887650079
5.5,0.6786326045930684,0.803298526946857,-0.1246659223537886
5.550000000000001,0.718834852434616,0.850956300397665,-0.13212144796304903
5.6000000000000005,0.6609298197679859,0.7922052274497645,-0.1312754076817786
5.65,0.5308800983079415,0.6600381841809138,-0.12915808587297228
5.7,0.3647122677372738,0.4947786567629475,-0.13006638902567375
5.75,0.1787071879424522,0.30821538253770014,-0.12950819459524796
5.800000000000001,-0.027943432786269543,0.08916051983286155,-0.11710395261913109
5.8500000000000005,-0.24099359384085475,-0.15471201758474445,-0.0862815762561103
5.9,-0.40502377241460197,-0.36303899957103697,-0.041984772843565
5.95,-0.43635638655720116,-0.4373010377005524,0.0009446511433512383
6.0,-0.2724876236474402,-0.30035476807438577,0.027867144426945545
6.050000000000001,0.07901666985713968,0.044488427168149686,0.03452824268898999
6.1000000000000005,0.5306754677235944,0.501926404324149,0.028749063399445385
6.15,0.9515112492639765,0.9290648848384638,0.02244636442551262
6.2,1.2229189726908922,1.2016498747195734,0.021269097971318818
6.25,1.2793035463210016,1.2581348684301126,0.021168677890889054
6.300000000000001,1.1182262872675495,1.1033361846016438,0.014890102665905625
6.3500000000000005,0.7882304497453138,0.7860815970119333,0.002148852733380502
6.4,0.36895391448113196,0.37554973075584897,-0.0065958162747170035
6.45,-0.05082973623624864,-0.05329983044862512,0.0024700942123764835
6.5,-0.39825806416666343,-0.43169724981054114,0.03343918564387771
6.550000000000001,-0.6394344661621367,-0.7129398333880587,0.07350536722592194
6.6000000000000005,-0.7860859339336955,-0.8854073196448543,0.09932138571115878
6.65,-0.8760065002448214,-0.9692717732373212,0.09326527299249976
6.7,-0.9379558392207082,-0.9949361214323128,0.05698028221160456
6.75,-0.9688085437935943,-0.9797859285826002,0.010977384789005895
6.800000000000001,-0.9435138743732412,-0.923771804596703,-0.01974206977653814
6.8500000000000005,-0.8489366906808875,-0.8263478975699441,-0.022588793110943417
6.9,-0.7080858644382256,-0.7045360305362561,-0.0035498339019695013
