x,yobs,ycalc,ydiff
0.05,1.2195431871871434e-11,-0.07603293982452217,0.07603293983671759
0.1,-1.9306763797016363e-10,-0.08972135490560847,0.08972135471254084
0.15000000000000002,-1.254945749455742e-08,-0.046247810091089005,0.04624779754163151
0.2,-1.5488158615823468e-07,-0.012879692111893474,0.012879537230307315
0.25,-3.878732807726121e-07,-0.0464103905779696,0.04641000270468883
0.30000000000000004,4.155606749793169e-06,-0.1313690383402254,0.1313731939469752
0.35000000000000003,3.93436353001048e-05,-0.1959408391502921,0.1959801827855922
0.4,0.00016358729063911776,-0.18932234913100968,0.1894859364216488
0.45,0.00039207157572858934,-0.13756424804931194,0.13795631962504054
0.5,0.00043027089329515325,-0.11683424001703703,0.11726451091033219
0.55,-0.0006641367960937,-0.1713314564408446,0.1706673196447509
0.6000000000000001,-0.004292317980473363,-0.2638314725412752,0.25953915456080184
0.65,-0.01080647096170633,-0.3137992171308403,0.30299274616913396
0.7000000000000001,-0.016849067560852814,-0.28441384656350144,0.26756477900264863
0.75,-0.013829858322860678,-0.2251410639446282,0.21131120562176753
0.8,0.008777724514103559,-0.22123501265653062,0.23001273717063417
0.8500000000000001,0.0538765919922761,-0.30108861397140113,0.35496520596367725
0.9,0.10590823425949203,-0.4010995584424246,0.5070077927019166
0.9500000000000001,0.12973600313003972,-0.43034076113852004,0.5600767642685598
1.0,0.08805863235047706,-0.37041425743080253,0.4584728897812796
1.05,-0.027613194294356155,-0.3025488929542648,0.27493569865990863
1.1,-0.17469370704617906,-0.32551154047415665,0.15081783342797758
1.1500000000000001,-0.27214021360371315,-0.44507914709183666,0.1729389334881235
1.2000000000000002,-0.25309093075850714,-0.555388628530754,0.30229769777224685
1.25,-0.12615078523401996,-0.544676975543557,0.418526190309537
1.3,0.007957735147786728,-0.42474507735717054,0.4327028125049573
1.35,0.016901355883676826,-0.3426653533018485,0.3595667091855253
1.4000000000000001,-0.15291066295936148,-0.4388040713155682,0.2858934083562067
1.4500000000000002,-0.39895264835913236,-0.6742087280921779,0.27525607973304556
1.5,-0.49825265661498824,-0.8052358793959905,0.30698322278100226
1.55,-0.25961227055476854,-0.565284479012764,0.3056722084579955
1.6,0.30556049175467326,0.0812947020214949,0.22426578973317834
1.6500000000000001,0.9333349576227489,0.8395907737972593,0.09374418382548955
