x,yobs,ycalc,ydiff
1.5,-0.49825265661498824,-0.7938423854332013,0.29558972881821305
1.55,-0.25961227055476854,-0.6308084744106277,0.37119620385585916
1.6,0.30556049175467326,-0.06493708666856138,0.3704975784232346
1.6500000000000001,0.9333349576227489,0.664140471938203,0.26919448568454585
1.7000000000000002,1.248402805554222,1.1244129319262286,0.12398987362799341
1.75,1.0224860453327176,1.0067244082548177,0.015761637077899904
1.8,0.36669128615414986,0.38477481881907716,-0.018083532664927293
1.85,-0.30219895514866124,-0.30122051003356987,-0.0009784451150913753
1.9000000000000001,-0.524986236747526,-0.5460703940522608,0.021084157304734785
1.9500000000000002,-0.11830207529057975,-0.1449907634391243,0.02668868814854454
2.0,0.6840605663398156,0.6552381425657281,0.028822423774087502
2.0500000000000003,1.3790515912304484,1.332514945148985,0.04653664608146335
2.1,1.5311833202911438,1.4545962110119086,0.07658710927923518
2.15,1.0559211937461013,0.9586467489461724,0.09727444479992886
2.2,0.2488600432852234,0.1516922784899207,0.0971677647953027
2.25,-0.44648076299860884,-0.5396499748766945,0.09316921187808569
2.3000000000000003,-0.7463397726671873,-0.861291311013128,0.11495153834594063
2.35,-0.6815668792859068,-0.8523497305568293,0.17078285127092252
2.4000000000000004,-0.5058342722980366,-0.73743326224875,0.23159898995071349
2.45,-0.4591588139025254,-0.7118712247465657,0.25271241084404034
2.5,-0.5873109096503264,-0.8014774731387093,0.21416656348838292
2.5500000000000003,-0.748765508007303,-0.8897628767007594,0.14099736869345636
2.6,-0.7745256253435716,-0.8578306763817144,0.08330505103814279
2.6500000000000004,-0.6265372126659359,-0.7005902451584727,0.07405303249253681
2.7,-0.4212974732605268,-0.5239877829236086,0.10269030966308179
2.75,-0.31550456466211363,-0.442351515365156,0.12684695070304236
2.8000000000000003,-0.36960652529603005,-0.4790497951955399,0.10944326989950987
2.85,-0.5118924655617642,-0.5597233259515568,0.04783086038979267
2.9000000000000004,-0.6242044880943458,-0.5962626235006275,-0.02794186459371828
2.95,-0.6586575948810061,-0.5766694930960593,-0.08198810178494675
3.0,-0.6735428082285899,-0.574274206332985,-0.09926860189560494
3.0500000000000003,-0.7596767683556308,-0.6682867197264865,-0.09139004862914435
3.1,-0.9345895773704473,-0.8534587298396181,-0.08113084753082922
3.1500000000000004,-1.1115406859822785,-1.0299847874156456,-0.08155589856663292
3.2,-1.176591416752024,-1.090566660994372,-0.0860247557576519
3.25,-1.0995188315500475,-1.0254121703723353,-0.07410666117771214
3.3000000000000003,-0.9654188719374865,-0.9383744114417215,-0.027044460495765033
3.35,-0.8841209768725741,-0.941948854009664,0.05782787713708992
3.4000000000000004,-0.8536798545989409,-1.0157663514181925,0.16208649681925158
3.45,-0.7123002364415442,-0.9660978574850946,0.2537976210435504
3.5,-0.2491100912803975,-0.5534910665575848,0.3043809752771873
3.5500000000000003,0.5950924034881823,0.2899037293209855,0.30518867416719675
3.6,1.6014310294751664,1.3292527096144908,0.27217831986067553
3.6500000000000004,2.346802688442743,2.113291726091159,0.23351096235158408
3.7,2.4523123877797146,2.244448758748027,0.20786362903168776
3.75,1.8357625310973356,1.6452008637874815,0.19056166730985402
3.8000000000000003,0.7808741120995677,0.6207473699569533,0.16012674214261435
3.85,-0.23308374218291963,-0.333823701457182,0.10073995927426235
3.9000000000000004,-0.8202622078934863,-0.8411396068361655,0.02087739894267926
3.95,-0.8914766695917101,-0.8416664827368882,-0.04981018685482197
4.0,-0.6415631230953687,-0.5574318412179857,-0.08413128187738295
4.05,-0.3580069967876532,-0.27730842409196477,-0.08069857269568842
4.1000000000000005,-0.21260871857517266,-0.14741122067555137,-0.06519749789962129
4.15,-0.18647684824685254,-0.11896648658616983,-0.06751036166068271
4.2,-0.15404811707233249,-0.05896155699597315,-0.09508656007635934
4.25,-0.026045395594353832,0.10074268962939692,-0.12678808522375076
4.3,0.17493338968439048,0.3076196517544761,-0.1326862620700856
4.3500000000000005,0.352415980629779,0.4539504968107859,-0.1015345161810069
4.4,0.4302869212439997,0.4814417539164974,-0.05115483267249771
4.45,0.41004715572562317,0.4233400847727978,-0.013292929047174606
4.5,0.34936649099480005,0.3569635613325459,-0.00759707033774587
4.55,0.2988084694036404,0.3265493472747809,-0.02774087787114049
4.6000000000000005,0.2638282012643622,0.31375541352640746,-0.04992721226204527
4.65,0.22111489221376576,0.2748085278057829,-0.05369363559201715
4.7,0.15928282915186706,0.19547598278509584,-0.03619315363322878
4.75,0.0948337359940308,0.10490496018821502,-0.010071224194184214
4.800000000000001,0.04903769549908543,0.039752558938909596,0.009285136560175836
4.8500000000000005,0.017625607762180452,0.003328515304869521,0.014297092457310931
4.9,-0.0275593217420651,-0.0341893334421227,0.0066300117000576
4.95,-0.10347979235150455,-0.09610720041244988,-0.007372591939054665
5.0,-0.1859494139649032,-0.1651606376730811,-0.020788776291822103
5.050000000000001,-0.2213044744348775,-0.19349107135903185,-0.02781340307584565
5.1000000000000005,-0.17307513212249434,-0.14735444153439065,-0.025720690588103695
5.15,-0.058150814053585645,-0.03999942191568776,-0.018151392137897883
5.2,0.06575631685713042,0.08155888178088772,-0.015802564923757298
5.25,0.151746130313112,0.18202230265228947,-0.030276172339177482
5.300000000000001,0.20475887284326863,0.26851783086615666,-0.06375895802288803
5.3500000000000005,0.27131022903579927,0.3754458133386501,-0.10413558430285086
5.4,0.3873380319840653,0.5200579196769195,-0.1327198876928542
5.45,0.53493294454366,0.6749503313397015,-0.14001738679604148
5.5,0.6500790404569398,0.7851682392320805,-0.1350891987751407
5.550000000000001,0.6736845612075385,0.8113676586813652,-0.13768309747382668
5.6000000000000005,0.5968850452310988,0.7549753258315276,-0.15809028060042885
5.65,0.4593083402246156,0.6423960024417903,-0.1830876622171747
5.7,0.30669184042411096,0.48985543514517116,-0.1831635947210602
5.75,0.15351010225728637,0.29105161116270006,-0.1375415089054137
5.800000000000001,-0.01154585200943491,0.04445451413948871,-0.05600036614892362
5.8500000000000005,-0.18501912977298834,-0.20790249924432747,0.02288336947133912
5.9,-0.31776218885669655,-0.3757373425146826,0.057975153657986056
5.95,-0.33010345673137664,-0.36596119026443874,0.0358577335330621
6.0,-0.1653778209847852,-0.14601572310129363,-0.01936209788349158
6.050000000000001,0.1623370324797285,0.22665098155670477,-0.06431394907697627
6.1000000000000005,0.565232542427668,0.6326359560850033,-0.06740341365733538
6.15,0.9236193084525114,0.951780849342946,-0.028161540890434655
6.2,1.138762906137131,1.1105316278541828,0.028231278282948136
6.25,1.1629138199461468,1.089274722601189,0.07363909734495788
6.300000000000001,0.9996885172218617,0.902644208356351,0.09704430886551074
6.3500000000000005,0.6907145693916406,0.5834461991488504,0.10726837024279012
6.4,0.30286648958012663,0.183361406940354,0.11950508263977264
6.45,-0.08556713044638256,-0.22480007456417161,0.13923294411778905
6.5,-0.4072626000794003,-0.5641092673568125,0.15684666727741226
6.550000000000001,-0.6312124094953521,-0.787146654283821,0.15593424478846896
6.6000000000000005,-0.771116055164369,-0.8984238715853394,0.12730781642097044
6.65,-0.8637100897408188,-0.9413900801877539,0.07767999044693519
6.7,-0.9308318879536,-0.9578234113334528,0.02699152337985289
6.75,-0.9587577901923686,-0.9554782518291965,-0.0032795383631720743
6.800000000000001,-0.9162131579380076,-0.9133674852076208,-0.002845672730386828
6.8500000000000005,-0.7955067366669838,-0.8172221766413335,0.02171543997434966
6.9,-0.6352432801701816,-0.6869482374428904,0.05170495727270874
6.95,-0.49703667570390203,-0.5653227595050683,0.06828608380116624
7.0,-0.4129396362682889,-0.4768949448140737,0.0639553085457848
7.050000000000001,-0.3527547421250237,-0.3988345021748941,0.046079760049870355
7.1000000000000005,-0.24696307506357326,-0.27743806373462615,0.03047498867105289
7.15,-0.05103640330073255,-0.08103774811406086,0.030001344813328314
7.2,0.20354578689618624,0.15698298559924312,0.046562801296943124
7.25,0.4180370881228636,0.34619371975162766,0.07184336837123595
7.300000000000001,0.490567853128732,0.39558196228065956,0.09498589084807246
7.3500000000000005,0.3840892103358747,0.27387373270015225,0.11021547763572243
7.4,0.14533338703988866,0.026826036607291645,0.11850735043259701
7.45,-0.13406693247327603,-0.2574766400279017,0.12340970755462569
7.5,-0.3760098007281992,-0.5022031476650927,0.1261933469368935
7.550000000000001,-0.5469632935961032,-0.6719501508759045,0.1249868572798013
7.6000000000000005,-0.6473941021103411,-0.7649861095584933,0.11759200744815224
7.65,-0.6841689136383825,-0.7879579941843982,0.10378908054601566
7.7,-0.6587851052701561,-0.7429901081760694,0.08420500290591326
7.75,-0.5790823403566032,-0.6366314460447847,0.0575491056881815
7.800000000000001,-0.4733881663189598,-0.4940421392099716,0.020653972891011785
7.8500000000000005,-0.3838658765140211,-0.3568063257785225,-0.027059550735498594
7.9,-0.34012789318904607,-0.2615081567365778,-0.07861973645246828
7.95,-0.33740686319948615,-0.21731822681704654,-0.1200886363824396
8.0,-0.34090124413600464,-0.2025066895153513,-0.13839455462065334
8.05,-0.31266319710043106,-0.18168655185724308,-0.13097664524318797
8.1,-0.2361828153615113,-0.12725793283827377,-0.10892488252323754
8.15,-0.11804030042864938,-0.027993719928029164,-0.09004658050062021
8.200000000000001,0.029861086301946563,0.116611465297343,-0.08675037899539643
8.25,0.20538970347773758,0.30355769765724866,-0.09816799417951108
8.3,0.4119545925725726,0.5243774733396784,-0.11242288076710583
8.35,0.640687458201389,0.7573148044046045,-0.11662734620321558
8.4,0.8600482014453825,0.9664284682074825,-0.1063802667621
8.450000000000001,1.026427807660355,1.1142765343144598,-0.08784872665410481
8.5,1.1076713695341156,1.179700887500736,-0.07202951796662038
8.55,1.098375154104875,1.1649156036685813,-0.0665404495637063
8.6,1.014425816776039,1.08542035028291,-0.07099453350687113
8.65,0.8749191074413435,0.9532120099342256,-0.07829290249288212
8.700000000000001,0.6907495437117259,0.7706368155399663,-0.0798872718282404
8.75,0.4698780868748115,0.5411224583366641,-0.07124437146185258
8.8,0.23011977223632452,0.2846405662245864,-0.05452079398826187
8.85,0.0017343038090620764,0.03900856474035874,-0.03727426093129667
8.9,-0.18682159344406674,-0.15897159873808417,-0.027849994705982567
8.950000000000001,-0.32747799994683735,-0.2977130796861035,-0.02976492026073385
9.0,-0.4358729688615727,-0.3973442979067092,-0.03852867095486345
9.05,-0.5328761731425209,-0.48925295415875864,-0.04362321898376226
9.1,-0.6188656256847173,-0.5836694266271111,-0.03519619905760618
9.15,-0.6639756668425385,-0.6528122010078903,-0.011163465834648223
9.200000000000001,-0.6249689320224757,-0.6456987040431116,0.02072977202063586
9.25,-0.4767458118648175,-0.5246995876325714,0.04795377576775389
9.3,-0.2341183794379155,-0.2958668404321779,0.06174846099426243
9.35,0.05212324877120576,-0.010437694625674586,0.06256094339688034
9.4,0.3199380977920942,0.2615998781429882,0.058338219649106016
9.450000000000001,0.5218331331538745,0.4641000919514875,0.05773304120238698
9.5,0.6349529371370805,0.5706493617494582,0.06430357538762221
9.55,0.6545603758317052,0.5784622707551066,0.07609810507659864
9.600000000000001,0.5834312131422741,0.49392570934452246,0.08950550379775163
9.65,0.4293412747914525,0.3268661181125236,0.10247515667892892
9.700000000000001,0.2110700557301557,0.09729491637565015,0.11377513935450555
9.75,-0.03731999514662027,-0.15722826519370256,0.1199082700470823
9.8,-0.27337092309157884,-0.38761879318870684,0.114247870097128
9.850000000000001,-0.4625874937439034,-0.5533147477505906,0.09072725400668724
9.9,-0.5920794850478592,-0.6414598304240144,0.04938034537615521
9.950000000000001,-0.6698292206457261,-0.6683728702950993,-0.001456350350626856
10.0,-0.7096308633681542,-0.6609200543012022,-0.04871080906695202
10.05,-0.7143475509641561,-0.6332289953768658,-0.08111855558729031
10.100000000000001,-0.6720870493132887,-0.5785300616385731,-0.09355698767471554
10.15,-0.5688669560001692,-0.48219688164974495,-0.08667007435042429
10.200000000000001,-0.4066493074688859,-0.3426733177431801,-0.06397598972570578
10.25,-0.21031323947441372,-0.17994672017756053,-0.03036651929685319
10.3,-0.016331905208668753,-0.02324246414878718,0.006910558940118428
10.350000000000001,0.14815535331372764,0.11055805806836302,0.03759729524536462
10.4,0.27868481698665615,0.22739605675250713,0.05128876023414902
10.450000000000001,0.38875619743477274,0.3455805930540145,0.04317560438075824
10.5,0.49253738012095905,0.4744636591642785,0.018073720956680528
10.55,0.5909562846087402,0.6023960205731744,-0.011439735964434261
10.600000000000001,0.6725197326449306,0.7046737904756983,-0.032154057830767746
10.65,0.7251726973373575,0.7625542858365963,-0.037381588499238894
10.700000000000001,0.7450441731949028,0.7740628580772301,-0.029018684882327284
10.75,0.7326351374633513,0.7466248363530673,-0.013989698889716018
10.8,0.682172611235266,0.6812043794542543,0.0009682317810116858
10.850000000000001,0.5794265647816598,0.5674152811673652,0.012011283614294599
10.9,0.4159177601680287,0.39814163750436715,0.017776122663661575
10.950000000000001,0.20900358334767347,0.190685479135198,0.018318104212475456
11.0,0.006527338870355665,-0.00876844228945697,0.015295781159812635
11.05,-0.13521161399771864,-0.14757663239993185,0.012365018402213213
11.100000000000001,-0.18730462198678857,-0.2008118145218854,0.01350719253509683
11.15,-0.16919540607221048,-0.1886094633418823,0.019414057269671825
11.200000000000001,-0.13528737625424542,-0.1607123235931878,0.025424947338942377
11.25,-0.13594313853804227,-0.1603688932906919,0.02442575475264963
11.3,-0.18386538324425933,-0.1974484354266873,0.013583052182427974
11.350000000000001,-0.2522917736875614,-0.2513202650576771,-0.0009715086298843212
11.4,-0.30365207655567145,-0.2966939589027018,-0.006958117652969664
11.450000000000001,-0.32166412072542794,-0.326257112519441,0.004592991794013068
11.5,-0.31958594835112614,-0.35036951877780426,0.03078357042667812
11.55,-0.3215578271066904,-0.37864302242486547,0.057085195318175075
11.600000000000001,-0.3386932013949431,-0.4058687974987392,0.06717559610379614
11.65,-0.3634063779541349,-0.4181368657143692,0.054730487760234314
11.700000000000001,-0.3842798217677263,-0.4118181436453835,0.0275383218776572
11.75,-0.40212034214889764,-0.40293884200630303,0.000818499857405397
11.8,-0.4277904693570021,-0.41359443335268736,-0.014196036004314738
11.850000000000001,-0.4632692379141996,-0.44647797451301585,-0.016791263401183754
11.9,-0.4869211851578783,-0.47309592599821626,-0.01382525915966204
11.950000000000001,-0.4613757584076911,-0.45004102313674416,-0.011334735270946916
12.0,-0.3599380562102804,-0.3509798877367954,-0.008958168473485018
12.05,-0.18802007249617664,-0.18618659366309526,-0.0018334788330813812
12.100000000000001,0.020154456706236498,0.007355670605465558,0.01279878610077094
12.15,0.22578237176340674,0.1946567490868242,0.03112562267658253
12.200000000000001,0.4071856064338094,0.3625912490662716,0.04459435736753781
12.25,0.5594722832254294,0.5134346360513059,0.04603764717412351
