x,yobs,ycalc,ydiff
1.5,-0.4896473495847684,-0.7975416281543142,0.30789427856954577
1.55,-0.2430274237216633,-0.650859724836659,0.4078323011149957
1.6,0.31683488650979813,-0.11742349212697982,0.43425837863677796
1.6500000000000001,0.9273502547920021,0.5879380260799663,0.3394122287120358
1.7000000000000002,1.2261745851215677,1.061571735358806,0.16460284976276185
1.75,1.0007100929497175,1.0018784037206248,-0.0011683107709072882
1.8,0.36670383786656924,0.45704751057882675,-0.09034367271225752
1.85,-0.27235815379467265,-0.17828331674092343,-0.09407483705374922
1.9000000000000001,-0.4806650699236144,-0.4328890751686854,-0.047775994754928996
1.9500000000000002,-0.0899596507935083,-0.09736984280238484,0.007410192008876534
2.0,0.6733606697013534,0.6246639562570506,0.04869671344430282
2.0500000000000003,1.333003497016878,1.2634180367764862,0.0695854602403918
2.1,1.4796634278057486,1.4104343623843532,0.0692290654213954
2.15,1.033311465776289,0.9811298460961803,0.052181619680108704
2.2,0.26820378895401664,0.2323777604924832,0.03582602846153343
2.25,-0.4021363708927352,-0.44982602631590696,0.04768965542317177
2.3000000000000003,-0.7082470850524563,-0.8135533651692591,0.10530628011680288
2.35,-0.6690161587715593,-0.8638521628664416,0.19483600409488233
2.4000000000000004,-0.5121363149164833,-0.7849327467224054,0.27279643180592217
2.45,-0.4613112900817453,-0.7572345963584806,0.29592330627673524
2.5,-0.5692239110118715,-0.8249637753543149,0.25573986434244333
2.5500000000000003,-0.7160531918367385,-0.9026038778668263,0.18655068603008773
2.6,-0.7476916226139663,-0.8856809017171812,0.1379892791032149
2.6500000000000004,-0.6203276872871906,-0.7555328752300634,0.13520518794287284
2.7,-0.4308934418211646,-0.5917203123607991,0.16082687053963451
2.75,-0.3227205827443584,-0.4955950512815481,0.17287446853718974
2.8000000000000003,-0.3619866141758864,-0.5031555199307192,0.14116890575483276
2.85,-0.49481641479800237,-0.5653827340423324,0.07056631924433004
2.9000000000000004,-0.6136690843718423,-0.6073367076817169,-0.00633237669012543
2.95,-0.66263030991172,-0.6056996582746139,-0.05693065163710609
3.0,-0.6819496306992062,-0.6104455508717191,-0.07150407982748708
3.0500000000000003,-0.7542903549592707,-0.690308049270011,-0.06398230568925967
3.1,-0.908910156118617,-0.8545720351670727,-0.05433812095154433
3.1500000000000004,-1.0792236465587708,-1.0289783834890078,-0.05024526306976296
3.2,-1.1581054331565952,-1.1154710512783184,-0.04263438187827684
3.25,-1.100248118258004,-1.0843470491022527,-0.01590106915575129
3.3000000000000003,-0.9699128667292536,-1.00761373663051,0.03770086990125643
3.35,-0.8766835494016162,-0.9873598537856718,0.11067630438405562
3.4000000000000004,-0.8472183087124135,-1.0310425820669338,0.18382427335452023
3.45,-0.7536364996938596,-0.9903963370086958,0.23675983731483619
3.5,-0.38655914955905807,-0.6446967410583876,0.2581375914993295
3.5500000000000003,0.360323180733629,0.11060607384327795,0.24971710689035106
3.6,1.3375990599288026,1.1150505468862804,0.2225485130425222
3.6500000000000004,2.1615745673270292,1.973271142809846,0.1883034245171833
3.7,2.4265140915996293,2.2745542843335613,0.15195980726606795
3.75,1.969452517054104,1.8581440377293679,0.11130847932473609
3.8000000000000003,0.9932550463334155,0.9297280982803106,0.06352694805310499
3.85,-0.04998465797566376,-0.06273719930087661,0.012752541325212849
3.9000000000000004,-0.7353916035095798,-0.7062961721676491,-0.02909543134193071
3.95,-0.9038493668392658,-0.8534567213899243,-0.05039264544934141
4.0,-0.700924745319124,-0.6506407107962461,-0.050284034522877885
4.05,-0.4125134575240848,-0.37095024052681913,-0.04156321699726567
4.1000000000000005,-0.24305995002245645,-0.20118270367598917,-0.04187724634646728
4.15,-0.20531062190621985,-0.14555459486963357,-0.05975602703658628
4.2,-0.17988486716735372,-0.09256270323165197,-0.08732216393570175
4.25,-0.06158101858018099,0.04461697807703139,-0.10619799665721238
4.3,0.1438878927861427,0.2456366103007244,-0.1017487175145817
4.3500000000000005,0.3418794001279023,0.4157552268550088,-0.07387582672710652
4.4,0.4450336333610802,0.4812671269244016,-0.036233493563321395
4.45,0.4437764961580027,0.4497526290116666,-0.00597613285366394
4.5,0.3935985211955435,0.3868195032279464,0.006779017967597112
4.55,0.34845560400299774,0.34606210903611195,0.0023934949668857897
4.6000000000000005,0.31420496850041,0.32612854030255767,-0.011923571802147648
4.65,0.26273866882661834,0.29036866073932094,-0.0276299919127026
4.7,0.17975907641564343,0.2178794270573497,-0.03812035064170627
4.75,0.08857248609848214,0.128376628879692,-0.03980414278120986
4.800000000000001,0.025415137046101974,0.05826837174064645,-0.03285323469454448
4.8500000000000005,-0.0021539967453554506,0.01945936546862162,-0.02161336221397707
4.9,-0.02448169520452448,-0.011633480634308064,-0.012848214570216414
4.95,-0.07476300289346594,-0.06318659521372465,-0.011576407679741288
5.0,-0.1478681920430369,-0.13020665748167276,-0.01766153456136413
5.050000000000001,-0.19923290906599853,-0.17243534005908798,-0.02679756900691055
5.1000000000000005,-0.18728974020653547,-0.1518677120619514,-0.03542202814458406
5.15,-0.11537405127788665,-0.07081288561300546,-0.04456116566488119
5.2,-0.027864806099132708,0.030356832176606757,-0.058221638275739465
5.25,0.03723662855000871,0.11503195439361684,-0.07779532584360813
5.300000000000001,0.09036147720390468,0.189125007937064,-0.09876353073315931
5.3500000000000005,0.18151236531329146,0.2954349137914883,-0.11392254847819683
5.4,0.34615854253866124,0.4662435034757017,-0.12008496093704046
5.45,0.5586027408416985,0.6794155622458691,-0.1208128214041706
5.5,0.7400284656140317,0.8617862886607393,-0.12175782304670757
5.550000000000001,0.8153726470546601,0.939113982946872,-0.12374133589221192
5.6000000000000005,0.7658267237850571,0.887858258051978,-0.12203153426692093
5.65,0.6294242672345862,0.7430587067556249,-0.11363443952103869
5.7,0.4543989847447189,0.5588000260064573,-0.10440104126173838
5.75,0.2558940411985725,0.36188516550671057,-0.10599112430813806
