x,yobs,ycalc,ydiff
1.5,-0.4896473495847684,-0.78475878471036,0.29511143512559157
1.55,-0.2430274237216633,-0.5938468361206166,0.3508194123989533
1.6,0.31683488650979813,-0.018291858063816845,0.33512674457361497
1.6500000000000001,0.9273502547920021,0.6967914530144841,0.23055880177751797
1.7000000000000002,1.2261745851215677,1.137503198150846,0.08867138697072163
1.75,1.0007100929497175,1.0213423060986582,-0.020632213148940703
1.8,0.36670383786656924,0.43044056885025705,-0.06373673098368782
1.85,-0.27235815379467265,-0.21802208509338797,-0.054336068701284684
1.9000000000000001,-0.4806650699236144,-0.4572649050789353,-0.023400164844679106
1.9500000000000002,-0.0899596507935083,-0.10170197399539327,0.011742323201884966
2.0,0.6733606697013534,0.6244092186631159,0.0489514510382375
2.0500000000000003,1.333003497016878,1.250501030824194,0.08250246619268409
2.1,1.4796634278057486,1.3842759305162131,0.09538749728953544
2.15,1.033311465776289,0.956714785070516,0.07659668070577297
2.2,0.26820378895401664,0.2252012557778019,0.04300253317621475
2.25,-0.4021363708927352,-0.43738466910491036,0.03524829821217518
2.3000000000000003,-0.7082470850524563,-0.7919958358966386,0.08374875084418232
2.35,-0.6690161587715593,-0.8447424111888368,0.17572625241727746
2.4000000000000004,-0.5121363149164833,-0.7704823828467003,0.2583460679302171
2.45,-0.4613112900817453,-0.7411000056177599,0.2797887155360146
2.5,-0.5692239110118715,-0.801647979323914,0.23242406831204243
2.5500000000000003,-0.7160531918367385,-0.8745302600065298,0.15847706816979124
2.6,-0.7476916226139663,-0.860719528478932,0.1130279058649657
2.6500000000000004,-0.6203276872871906,-0.7385376850532492,0.11820999776605867
2.7,-0.4308934418211646,-0.579691495995297,0.1487980541741324
2.75,-0.3227205827443584,-0.48146626269917614,0.15874567995481775
2.8000000000000003,-0.3619866141758864,-0.4835768690692541,0.12159025489336772
2.85,-0.49481641479800237,-0.5438167874874487,0.04900037268944629
2.9000000000000004,-0.6136690843718423,-0.5893523161440133,-0.024316768227829022
2.95,-0.66263030991172,-0.5920593990699784,-0.07057091084174161
3.0,-0.6819496306992062,-0.5958298855339063,-0.08611974516529997
3.0500000000000003,-0.7542903549592707,-0.6690411816172643,-0.08524917334200632
3.1,-0.908910156118617,-0.8268450542878814,-0.08206510183073568
3.1500000000000004,-1.0792236465587708,-1.0005466731231403,-0.07867697343563052
