x,yobs,ycalc,ydiff
0.05,-1.215170127018914e-14,-0.03580544208895992,0.03580544208894777
0.1,-1.7826658276155642e-10,-0.05188632546371673,0.05188632528545015
0.15000000000000002,-1.0653892207567901e-08,-0.049972196365896476,0.04997218571200427
0.2,-1.2927049357957987e-07,-0.051428145238578735,0.051428015968085154
0.25,-2.916616437121444e-07,-0.07410093108654864,0.07410063942490493
0.30000000000000004,3.787699189925571e-06,-0.11279140771310832,0.11279519541229824
0.35000000000000003,3.424341934428409e-05,-0.14463473002675237,0.14466897344609664
0.4,0.00013920923539535778,-0.15387745538193795,0.15401666461733332
0.45,0.00032359732028980196,-0.1493352380102641,0.1496588353305539
0.5,0.00031839177771758647,-0.15526629146820056,0.15558468324591815
0.55,-0.0006940683780663617,-0.1849999555815168,0.18430588720345045
0.6000000000000001,-0.003869956907379154,-0.22581874801972204,0.2219487911123429
0.65,-0.009350092725548646,-0.25215190801743304,0.24280181529188438
0.7000000000000001,-0.01399034049748281,-0.2535812151722542,0.23959087467477136
0.75,-0.010246414760279701,-0.24721849031457396,0.23697207555429425
0.8,0.010650868079635077,-0.2598778941097325,0.27052876218936756
0.8500000000000001,0.05026792065194417,-0.2982898489356709,0.3485577695876151
0.9,0.09398081741680608,-0.3400970384017043,0.4340778558185104
0.9500000000000001,0.11098375366244422,-0.3573283858033702,0.4683121394658144
1.0,0.07025386594638343,-0.348310318792861,0.41856418473924445
1.05,-0.03292278001865041,-0.34220741767698565,0.30928463765833525
1.1,-0.1596376388807993,-0.3679539474878609,0.20831630860706163
1.1500000000000001,-0.24077434464539196,-0.4193799607600387,0.17860561611464673
1.2000000000000002,-0.22312463963029947,-0.45721447733722537,0.2340898377069259
1.25,-0.11930596868606236,-0.4521151630954104,0.33280919440934803
1.3,-0.016765353298021004,-0.42517777269134804,0.40841241939332706
1.35,-0.022386291665551464,-0.4351868672147222,0.41280057554917077
1.4000000000000001,-0.17073412551907752,-0.5107905512607237,0.3400564257416462
1.4500000000000002,-0.36679621011240365,-0.5884166225937476,0.22162041248134395
1.5,-0.4249637824029121,-0.5286897020549092,0.10372591965199707
1.55,-0.1981908876235999,-0.2223597147831096,0.024168827159509687
1.6,0.28906795843598787,0.2907755358758032,-0.001707577439815311
1.6500000000000001,0.8143625486001268,0.798488436365703,0.01587411223442381
1.7000000000000002,1.0814296767604445,1.033184152687029,0.048245524073415647
1.75,0.9234440071252262,0.8590988739321168,0.06434513319310942
1.8,0.43856882831040617,0.38892138043028485,0.04964744788012132
1.85,-0.0543517601809762,-0.0703440888397872,0.015992328658811
1.9000000000000001,-0.22326566687113258,-0.215955029598967,-0.007310637272165577
1.9500000000000002,0.049872950388386385,0.04693411802867674,0.0029388323597096463
2.0,0.5875855424754096,0.5436462170293991,0.043939325446010535
2.0500000000000003,1.0409955337733712,0.952303000687,0.08869253308637115
2.1,1.1267005080551329,1.0172187713264955,0.10948173672863737
2.15,0.8031918200091952,0.700531488951477,0.10266033105771821
2.2,0.2673320103325345,0.1755497306245139,0.09178227970802061
2.25,-0.2077927567470961,-0.3131924978709184,0.1053997411238223
2.3000000000000003,-0.4587802090709074,-0.608341235106946,0.14956102603603866
2.35,-0.5063812993732486,-0.7067534568113426,0.200372157438094
2.4000000000000004,-0.4855826693095756,-0.7090495478640235,0.2234668785544479
2.45,-0.5117593984996915,-0.7142754822259286,0.20251608372623708
2.5,-0.5973404345994239,-0.748796101154228,0.15145566655480414
2.5500000000000003,-0.6722500638697123,-0.7734225403989907,0.10117247652927841
2.6,-0.668565419407255,-0.7431002941415138,0.0745348747342588
2.6500000000000004,-0.585762805763259,-0.6576551299264042,0.07189232416314517
2.7,-0.4856613407664138,-0.5622633828737272,0.07660204210731342
2.75,-0.43522449461549717,-0.5064799174959077,0.07125542288041053
2.8000000000000003,-0.4561098360466835,-0.504768324880146,0.04865848883346252
2.85,-0.522416883896883,-0.5335496648644887,0.011132780967605727
