x,yobs,ycalc,ydiff
0.05,-3.416537242095404e-11,-0.032702210039969815,0.03270221000580444
0.1,-2.2561707164447804e-10,-0.04858630273577775,0.048586302510160675
0.15000000000000002,-1.1188933985102658e-08,-0.049251873118619574,0.049251861929685586
0.2,-1.3628087918782356e-07,-0.053026653609077504,0.05302651732819832
0.25,-3.184970481646864e-07,-0.07497439249243108,0.07497407399538292
0.30000000000000004,3.880063976467528e-06,-0.11028306485133073,0.11028694491530719
0.35000000000000003,3.557689241574532e-05,-0.13927064678761705,0.1393062236800328
0.4,0.00014564227786685637,-0.14885689166423105,0.14900253394209792
0.45,0.00034204024694264016,-0.14720521513135654,0.14754725537829919
0.5,0.00035074644028143347,-0.15522394602768746,0.1555746924679689
0.55,-0.000674144293570025,-0.1836677925127783,0.18299364821920827
0.6000000000000001,-0.0039477889960695565,-0.22075242569460946,0.2168046366985399
0.65,-0.009673887788416538,-0.2444543724217865,0.23478048463336995
0.7000000000000001,-0.014700777513613013,-0.24684247657447717,0.23214169906086415
0.75,-0.011319499794825891,-0.2437865487283444,0.23246704893351852
0.8,0.009575387894992397,-0.2583122576073811,0.2678876455023735
0.8500000000000001,0.049925297896134896,-0.2947412860016018,0.34466658389773674
0.9,0.09526098396582787,-0.3323161115680302,0.4275770955338581
0.9500000000000001,0.11447100769007479,-0.3471599012672225,0.4616309089572973
1.0,0.07573248993937885,-0.3399306906701389,0.4156631806095178
1.05,-0.026701864902724522,-0.33774605706838795,0.3110441921656634
1.1,-0.15471404918803333,-0.36504341724897926,0.21032936806094593
1.1500000000000001,-0.23923668368219886,-0.4134280886122722,0.17419140493007335
1.2000000000000002,-0.22605114744939955,-0.4463055341957342,0.22025438674633466
1.25,-0.1257592408850295,-0.4393822746935936,0.3136230338085641
1.3,-0.02341780419140515,-0.41571616613269324,0.3922983619412881
1.35,-0.024451172041593867,-0.4303089693871294,0.40585779734553556
1.4000000000000001,-0.16451474749064016,-0.5059383167800054,0.3414235692893653
1.4500000000000002,-0.3530813496237271,-0.5781995032266292,0.22511815360290205
1.5,-0.41110537869989744,-0.5152355647848849,0.10413018608498742
1.55,-0.19625811719800101,-0.21831165534317085,0.022053538145169832
1.6,0.2689070177900803,0.2701434363493785,-0.0012364185592981802
1.6500000000000001,0.772375114878852,0.7499030210550364,0.022472093823815653
1.7000000000000002,1.0327244942948597,0.9746006394906445,0.058123854804215225
1.75,0.8928649077756322,0.8230446376254922,0.06982027015014003
1.8,0.44640145628799105,0.4012102076951011,0.04519124859288998
1.85,-0.007853745664976795,-0.012224777596125454,0.004371031931148659
1.9000000000000001,-0.16298352042399888,-0.1473434246046543,-0.015640095819344585
1.9500000000000002,0.08572149376468541,0.07701328794526041,0.008708205819424997
2.0,0.5709730198520797,0.504105987043127,0.06686703280895268
2.0500000000000003,0.9740315126796356,0.8521851696697994,0.12184634300983621
2.1,1.0429104330259653,0.901887851338157,0.14102258168780835
2.15,0.7472762189728707,0.6236422668809462,0.12363395209192451
2.2,0.2665559399010706,0.1662225996585835,0.10033334024248713
2.25,-0.16024583094522193,-0.26519954910149185,0.10495371815626992
2.3000000000000003,-0.39643872845423783,-0.5403403013425851,0.14390157288834732
2.35,-0.464141848322915,-0.6546817080115758,0.19053985968866077
2.4000000000000004,-0.47609300426147483,-0.6847856785160753,0.20869267425460047
2.45,-0.5211891247489815,-0.7043221375550538,0.1831330128060723
2.5,-0.6019883158647459,-0.7321308889738571,0.13014257310911126
2.5500000000000003,-0.6605710259863126,-0.7417435669838268,0.08117254099751425
2.6,-0.6498412974179605,-0.7067984658994361,0.056957168481475584
2.6500000000000004,-0.5793056806213563,-0.6345102571988245,0.055204576577468134
2.7,-0.5017208863401464,-0.5607561171516301,0.05903523081148365
2.75,-0.46540522452901595,-0.5190292712446407,0.05362404671562476
2.8000000000000003,-0.48156512020502223,-0.5159657875837593,0.03440066737873709
2.85,-0.5314633751403334,-0.534448808183064,0.0029854330427305786
2.9000000000000004,-0.596231406586928,-0.5569649153955479,-0.03926649119138004
2.95,-0.6746503365629861,-0.5842244674907745,-0.09042586907221162
3.0,-0.7733793617227929,-0.6313786521238247,-0.14200070959896816
3.0500000000000003,-0.8853936983635501,-0.7072709609808154,-0.17812273738273465
3.1,-0.9832924678544576,-0.7987066487032505,-0.1845858191512071
3.1500000000000004,-1.0362271226001976,-0.8766093065299735,-0.15961781607022407
3.2,-1.0331475873705267,-0.9191056635860377,-0.11404192378448896
3.25,-0.987465757577083,-0.9283052457619446,-0.05916051181513837
3.3000000000000003,-0.9158005609048386,-0.9206940004317578,0.004893439526919119
3.35,-0.808822028254129,-0.8950970982522659,0.08627506999813694
3.4000000000000004,-0.6220817878935088,-0.8071417175867085,0.18505992969319973
3.45,-0.30079211723384786,-0.5814692338251795,0.2806771165913316
3.5,0.17354255122582735,-0.16593922167851596,0.33948177290434334
3.5500000000000003,0.7451357794916131,0.40565610305723654,0.3394796764343766
3.6,1.283290765575874,0.9929760782491358,0.29031468732673826
3.6500000000000004,1.6273874837814701,1.3991143252201033,0.22827315856136687
3.7,1.6586654573292026,1.4702500147104094,0.18841544261879317
3.75,1.361506165563249,1.1836680182118684,0.1778381473513806
3.8000000000000003,0.8384249534387584,0.6646694441026227,0.1737555093361357
3.85,0.26627286870097766,0.1189838508690219,0.14728901783195575
3.9000000000000004,-0.1849184911859208,-0.2753474526186754,0.09042896143275458
3.95,-0.42513104662321527,-0.44707746521469616,0.021946418591480887
4.0,-0.4682300093778605,-0.4371684514901253,-0.031061557887735236
4.05,-0.39705838044542563,-0.34029833196099873,-0.056760048484426895
4.1000000000000005,-0.2988298949749659,-0.23351117537746924,-0.06531871959749669
4.15,-0.21657567969449276,-0.14164930930213654,-0.07492637039235622
4.2,-0.14480926833300836,-0.051795034285373735,-0.09301423404763462
4.25,-0.06092002631284205,0.05009229593058763,-0.11101232224342969
4.3,0.04132103866336528,0.1568305907086415,-0.11550955204527621
4.3500000000000005,0.14400652664931854,0.24648999441402245,-0.1024834677647039
4.4,0.22295166499374403,0.3032565636041466,-0.08030489861040258
4.45,0.2682399281052397,0.3287674866583121,-0.0605275585530724
4.5,0.28684745000346934,0.33465840240108025,-0.047810952397610906
4.55,0.2884415755477384,0.32767141486809614,-0.03922983932035773
4.6000000000000005,0.27274100194414885,0.3043227700244016,-0.03158176808025276
4.65,0.2326739674450526,0.25946559548601134,-0.026791628040958748
4.7,0.16836384952608024,0.19740326690862092,-0.029039417382540678
4.75,0.09445394456289691,0.13220086799128491,-0.03774692342838801
4.800000000000001,0.03095691545701412,0.07655885852074248,-0.04560194306372836
4.8500000000000005,-0.01317942646243555,0.03161179788266615,-0.0447912243451017
4.9,-0.04548923971939468,-0.010709131875926002,-0.034780107843468674
4.95,-0.07735029216426159,-0.05455921856030207,-0.022791073603959523
5.0,-0.10611858540305251,-0.08989629344168859,-0.01622229196136392
5.050000000000001,-0.1117713311916931,-0.09632040375908214,-0.01545092743261095
5.1000000000000005,-0.07354157668198577,-0.05834487102156878,-0.01519670566041699
5.15,0.009033976965633293,0.02191036320596455,-0.012876386240331257
5.2,0.11197242477404902,0.1259578962977863,-0.013985471523737289
5.25,0.20473499804516163,0.2319769146349144,-0.02724191658975278
5.300000000000001,0.27333645246668864,0.32700170733493167,-0.05366525486824303
5.3500000000000005,0.32657118422078224,0.4081677359916326,-0.08159655177085035
5.4,0.38008293401736176,0.47484338520083663,-0.09476045118347487
5.45,0.43486394608523826,0.5219607739831885,-0.08709682789795026
5.5,0.47168968577246995,0.5416526542806449,-0.06996296850817496
5.550000000000001,0.46656370370273414,0.5299835494516978,-0.06341984574896364
5.6000000000000005,0.4116156720155361,0.4899513980841526,-0.0783357260686165
5.65,0.3216849793074266,0.42705807416370306,-0.10537309485627644
5.7,0.2221564254013689,0.3434356361404152,-0.12127921073904632
5.75,0.1318770691372309,0.2393597015290662,-0.10748263239183528
5.800000000000001,0.05778911293503134,0.12301211682356224,-0.06522300388853089
5.8500000000000005,0.0038585170472329234,0.01874187508000136,-0.014883358032768438
5.9,-0.01826351773491201,-0.03733906273054693,0.019075544995634918
5.95,0.009860205026595393,-0.015031921280853565,0.024892126307448956
6.0,0.10072452490026802,0.09113202385181769,0.00959250104845033
6.050000000000001,0.2481552112596198,0.2563459567743427,-0.008190745514722875
6.1000000000000005,0.4254763065735102,0.43693179747069144,-0.01145549089718123
6.15,0.5943480247321613,0.5888711182618197,0.005476906470341603
6.2,0.7158348371789874,0.6800567792195252,0.035778057959462206
6.25,0.7578055614798367,0.6915851410810855,0.0662204203987512
