x,yobs,ycalc,ydiff
1.5,-0.4393061479465228,-0.5345892119992606,0.09528306405273779
1.55,-0.20821255339072023,-0.2683111747991756,0.06009862140845537
1.6,0.3004820721348095,0.21807412593127184,0.08240794620353764
1.6500000000000001,0.8539551907631028,0.7316252847810152,0.1223299059820876
1.7000000000000002,1.1344183085305088,0.996149429838219,0.13826887869228988
1.75,0.9568863216983966,0.8449117275060194,0.11197459419237721
1.8,0.42151406913276906,0.36522169489629636,0.05629237423647271
1.85,-0.1256110187535162,-0.12935009121544075,0.0037390724619245364
1.9000000000000001,-0.31427652731377154,-0.2983125072034322,-0.015964020110339316
1.9500000000000002,-0.004156178751868971,-0.008593931515365411,0.00443775276349644
2.0,0.6135593633027607,0.5679730009797369,0.04558636232302382
2.0500000000000003,1.1443246291505151,1.0678829588485446,0.07644167030197058
2.1,1.255964115285726,1.1775560296679104,0.07840808561781554
2.15,0.8893903089591189,0.8288701041867701,0.06052020477234876
2.2,0.26880215023657156,0.21604691656361902,0.05275523367295254
2.25,-0.2792729517887462,-0.3606445682368149,0.08137161644806867
2.3000000000000003,-0.55007707724289,-0.6956725316984471,0.1455954544555571
2.35,-0.5635317981212142,-0.7786692854968812,0.21513748737566696
2.4000000000000004,-0.49105084870515747,-0.7424909061065162,0.2514400574013588
2.45,-0.4901816821653914,-0.7260439417594384,0.23586225959404705
2.5,-0.58785714331601,-0.7701729433006896,0.18231579998467962
2.5500000000000003,-0.6927370573460043,-0.8178291331177882,0.12509207577178383
2.6,-0.7022277375015312,-0.7951617369238937,0.09293399942236247
2.6500000000000004,-0.5996666681631614,-0.6898987952595197,0.0902321270963583
2.7,-0.4625364107230144,-0.5607901468560104,0.09825373613299598
2.75,-0.38918917699248595,-0.4813910491546989,0.09220187216221293
2.8000000000000003,-0.4188552480255725,-0.4778304827041943,0.05897523467862181
2.85,-0.5138744134750952,-0.5172942905467429,0.0034198770716477034
2.9000000000000004,-0.6091663169693133,-0.5513490423354884,-0.05781727463382491
2.95,-0.6746219592122551,-0.5674304462484608,-0.10719151296379426
3.0,-0.7323454250322678,-0.598105464473309,-0.13423996055895882
3.0500000000000003,-0.8192169972254859,-0.6811955510407791,-0.1380214461847068
3.1,-0.9372453239910002,-0.812120680031312,-0.12512464395968825
3.1500000000000004,-1.0423453225987396,-0.9376164685581748,-0.10472885404056476
3.2,-1.0821192769920605,-0.999929871962888,-0.08218940502917249
3.25,-1.044177841835442,-0.9897502498521461,-0.05442759198329583
3.3000000000000003,-0.9643933262207126,-0.9528131834212681,-0.011580142799444526
3.35,-0.8810883231360924,-0.9351047944651171,0.05401647132902465
3.4000000000000004,-0.7745223369860599,-0.9119323274822752,0.13740999049621527
3.45,-0.5530174047087528,-0.7718519507339119,0.21883454602515906
3.5,-0.11461647452619736,-0.3887514192543959,0.27413494472819855
3.5500000000000003,0.5509464032274476,0.2600304244679378,0.2909159787595098
3.6,1.2990525779707132,1.022326246452605,0.2767263315181081
3.6500000000000004,1.8687118975413417,1.6174616003503568,0.2512502971909849
3.7,2.0155440669479328,1.7867881117151818,0.22875595523275094
3.75,1.6583424407921472,1.4517116186430403,0.20663082214910689
3.8000000000000003,0.9389972296431661,0.7682547563359352,0.1707424733072309
3.85,0.14986354864164525,0.0372994354438655,0.11256411319777976
3.9000000000000004,-0.426450951708891,-0.4679263032563939,0.04147535154750287
3.95,-0.6596656248552397,-0.639560651705312,-0.020104973149927763
4.0,-0.60748152164234,-0.5527387127282285,-0.05474280891411154
4.05,-0.4343294170067374,-0.369936222274844,-0.06439319473189337
4.1000000000000005,-0.28439625895390663,-0.2167430689001825,-0.06765319005372414
4.15,-0.20208566614101772,-0.1196273709631759,-0.08245829517784183
4.2,-0.1440378794866706,-0.033796335991570566,-0.11024154349510004
4.25,-0.05169297869996331,0.08392843828030083,-0.13562141698026414
4.3,0.08608630595546837,0.22690218105971158,-0.1408158751042432
4.3500000000000005,0.22801684097071998,0.34886407239513584,-0.12084723142441586
4.4,0.3234039586180007,0.40972696648722984,-0.08632300786922914
4.45,0.3549888627636589,0.40822522166169706,-0.05323635889803818
4.5,0.3437072078311011,0.374479760309948,-0.030772552478846915
4.55,0.31946088992157645,0.33735458088763143,-0.017893690966054976
4.6000000000000005,0.2925782358626812,0.30192184867989386,-0.009343612817212632
4.65,0.25308724351067474,0.2559421948175947,-0.002854951306919984
4.7,0.192262807519153,0.19243648230428337,-0.00017367478513036216
4.75,0.11888175213132582,0.12148949151318407,-0.002607739381858251
4.800000000000001,0.05225721888339183,0.059903699144731676,-0.007646480261339843
4.8500000000000005,0.0020349182239014782,0.012927113145085843,-0.010892194921184366
4.9,-0.040424526112965424,-0.029760972821761218,-0.010663553291204206
4.95,-0.08799096907688816,-0.07855280808148242,-0.009438160995405745
5.0,-0.13634714836949766,-0.1260645193736084,-0.010282628995889248
5.050000000000001,-0.16019810746285387,-0.14754511362087996,-0.012652993841973909
5.1000000000000005,-0.13398252339419778,-0.12097840337212257,-0.01300412002207521
5.15,-0.057117002033748934,-0.047013904916998105,-0.01010309711675083
5.2,0.04282324772962371,0.051846593068071746,-0.009023345338448036
5.25,0.1339929279017948,0.15240639615300755,-0.01841346825121276
5.300000000000001,0.20823868176241558,0.2508401352712162,-0.042601453508800596
5.3500000000000005,0.2848807569849985,0.36098618604650834,-0.07610542906150985
5.4,0.3856599288972113,0.492199718524461,-0.10653978962724969
5.45,0.5050954889210078,0.6290384686684172,-0.12394297974740942
5.5,0.6055123050010125,0.7336638347600569,-0.12815152975904442
5.550000000000001,0.6421212071835276,0.7696018091598011,-0.12748060197627353
5.6000000000000005,0.5948621500829125,0.7249199341163994,-0.1300577840334869
5.65,0.47862683595594,0.6144385815558746,-0.13581174559993459
5.7,0.32597595081618413,0.4621485662689652,-0.1361726154527811
5.75,0.16293408326758632,0.2843248242298215,-0.1213907409622352
5.800000000000001,0.0024251876487268,0.09142161921518974,-0.08899643156646293
5.8500000000000005,-0.14114681754460415,-0.09443269667027826,-0.04671412087432589
5.9,-0.2359794094516603,-0.22774129618878963,-0.008238113262870661
5.95,-0.2371635538623088,-0.25168481373643664,0.014521259874127834
6.0,-0.11214767408044675,-0.12986492147686873,0.017717247396421984
6.050000000000001,0.13291571525807874,0.12553639305868214,0.007379322199396604
6.1000000000000005,0.4473716916881323,0.4509497764269898,-0.003578084738857512
6.15,0.7541183945408017,0.7558454018247974,-0.001727007283995774
6.2,0.9768998221464552,0.957050825012846,0.019848997133609214
6.25,1.0608195358644972,1.0031956784394143,0.057623857425082914
6.300000000000001,0.9820931522116216,0.8822978275351117,0.09979532467650998
6.3500000000000005,0.752150465112851,0.6182988805340981,0.1338515845787529
6.4,0.41777420602499116,0.2635723933143236,0.15420181271066757
6.45,0.05091660281675596,-0.11262730651789028,0.16354390933464624
6.5,-0.27616847697287267,-0.4428452755594116,0.16667679858653894
6.550000000000001,-0.5206612476902485,-0.6834873999857319,0.16282615229548347
6.6000000000000005,-0.6828582530970084,-0.8277349244257961,0.14487667132878768
6.65,-0.7909541888637073,-0.8985985762398517,0.10764438737614446
6.7,-0.8681447817930672,-0.9257731045835946,0.05762832279052743
6.75,-0.9106946788188763,-0.9241269481369907,0.013432269318114365
6.800000000000001,-0.8967925097197328,-0.890652000759733,-0.006140508959999735
6.8500000000000005,-0.8166415496593983,-0.8196709782831402,0.003029428623741892
6.9,-0.6924074082505923,-0.7188438254485601,0.026436417197967743
