x,yobs,ycalc,ydiff
1.5,-0.4393061479465228,-0.5393644077228512,0.10005825977632843
1.55,-0.20821255339072023,-0.270478104375205,0.06226555098448475
1.6,0.3004820721348095,0.21845606541358653,0.08202600672122295
1.6500000000000001,0.8539551907631028,0.7321640060224754,0.12179118474062733
1.7000000000000002,1.1344183085305088,0.9943523293453541,0.14006597918515473
1.75,0.9568863216983966,0.8407719727878059,0.11611434891059069
1.8,0.42151406913276906,0.3616360330306609,0.05987803610210818
1.85,-0.1256110187535162,-0.12898143223328853,0.0033704134797723218
1.9000000000000001,-0.31427652731377154,-0.2932862085830594,-0.02099031873071211
1.9500000000000002,-0.004156178751868971,-0.0019616578844915294,-0.0021945208673774413
2.0,0.6135593633027607,0.5716216107267127,0.04193775257604804
2.0500000000000003,1.1443246291505151,1.066090781366987,0.07823384778352804
2.1,1.255964115285726,1.1719370843305374,0.08402703095518849
2.15,0.8893903089591189,0.8236518049333652,0.06573850402575365
2.2,0.26880215023657156,0.21456351853528516,0.0542386317012864
2.25,-0.2792729517887462,-0.3584258387067769,0.07915288691803068
2.3000000000000003,-0.55007707724289,-0.6925903878309347,0.14251331058804473
2.35,-0.5635317981212142,-0.7775611329999208,0.21402933487870657
2.4000000000000004,-0.49105084870515747,-0.7438121392117917,0.2527612905066342
2.45,-0.4901816821653914,-0.7279282764601763,0.23774659429478495
2.5,-0.58785714331601,-0.7705557850254182,0.1826986417094082
2.5500000000000003,-0.6927370573460043,-0.8164629043294676,0.12372584698346323
2.6,-0.7022277375015312,-0.7937297087220263,0.09150197122049508
2.6500000000000004,-0.5996666681631614,-0.6903923694694795,0.09072570130631807
2.7,-0.4625364107230144,-0.5638598014511721,0.10132339072815771
2.75,-0.38918917699248595,-0.4861346562085505,0.09694547921606456
2.8000000000000003,-0.4188552480255725,-0.48291917064413126,0.06406392261855876
2.85,-0.5138744134750952,-0.5221188952998668,0.008244481824771555
2.9000000000000004,-0.6091663169693133,-0.5561105015769171,-0.05305581539239623
2.95,-0.6746219592122551,-0.5723424387317096,-0.10227952048054545
3.0,-0.7323454250322678,-0.6027489426161659,-0.129596482416102
3.0500000000000003,-0.8192169972254859,-0.6847423851271668,-0.13447461209831912
3.1,-0.9372453239910002,-0.8141207166325023,-0.12312460735849795
3.1500000000000004,-1.0423453225987396,-0.938465583741144,-0.1038797388575956
3.2,-1.0821192769920605,-1.0005501766271232,-0.08156910036493725
3.25,-1.044177841835442,-0.99086268573865,-0.05331515609679194
3.3000000000000003,-0.9643933262207126,-0.9545205142445653,-0.009872811976147311
3.35,-0.8810883231360924,-0.9370428050724497,0.055954481936357325
3.4000000000000004,-0.7745223369860599,-0.9136051606900567,0.13908282370399683
3.45,-0.5530174047087528,-0.7726963913719663,0.2196789866632135
3.5,-0.11461647452619736,-0.3879976069202497,0.2733811323940524
3.5500000000000003,0.5509464032274476,0.26321712560144905,0.28772927762599854
3.6,1.2990525779707132,1.028203647612239,0.27084893035847424
3.6500000000000004,1.8687118975413417,1.6250514570411225,0.24366044050021918
3.7,2.0155440669479328,1.7939851812079783,0.22155888573995441
3.75,1.6583424407921472,1.4563798492944602,0.20196259149768703
3.8000000000000003,0.9389972296431661,0.7695669579919199,0.16943027165124624
3.85,0.14986354864164525,0.036204600381757546,0.1136589482598877
3.9000000000000004,-0.426450951708891,-0.4695444427074477,0.043093490998556694
3.95,-0.6596656248552397,-0.6403316010617282,-0.019334023793511568
4.0,-0.60748152164234,-0.5526440415445324,-0.054837480097807645
4.05,-0.4343294170067374,-0.3699242629169948,-0.06440515408974257
4.1000000000000005,-0.28439625895390663,-0.21762365451476948,-0.06677260443913716
4.15,-0.20208566614101772,-0.12131680281309826,-0.08076886332791947
4.2,-0.1440378794866706,-0.03551563631537284,-0.10852224317129776
4.25,-0.05169297869996331,0.08285592129975176,-0.1345488999997151
4.3,0.08608630595546837,0.22649644750993828,-0.1404101415544699
4.3500000000000005,0.22801684097071998,0.34864162230597057,-0.12062478133525059
4.4,0.3234039586180007,0.40927249808184296,-0.08586853946384226
4.45,0.3549888627636589,0.40755566237589075,-0.052566799612231874
4.5,0.3437072078311011,0.37391213096827597,-0.030204923137174877
4.55,0.31946088992157645,0.3371399104423736,-0.017679020520797173
4.6000000000000005,0.2925782358626812,0.3020685229959365,-0.009490287133255282
4.65,0.25308724351067474,0.25633573253642405,-0.0032484890257493126
4.7,0.192262807519153,0.1930129379317274,-0.0007501304125744068
4.75,0.11888175213132582,0.12224031862062731,-0.0033585664893014955
4.800000000000001,0.05225721888339183,0.06078275321589835,-0.008525534332506517
4.8500000000000005,0.0020349182239014782,0.013869324135513878,-0.0118344059116124
4.9,-0.040424526112965424,-0.02870446475070328,-0.011720061362262144
4.95,-0.08799096907688816,-0.0772091512276052,-0.010781817849282962
5.0,-0.13634714836949766,-0.12440511416862364,-0.011942034200874016
5.050000000000001,-0.16019810746285387,-0.14595637248322144,-0.014241734979632437
5.1000000000000005,-0.13398252339419778,-0.12008028961912293,-0.013902233775074851
5.15,-0.057117002033748934,-0.046974912774867914,-0.01014208925888102
5.2,0.04282324772962371,0.05187031535331693,-0.009047067623693221
5.25,0.1339929279017948,0.15392332295036826,-0.019930395048573468
5.300000000000001,0.20823868176241558,0.2547360183812566,-0.046497336618841006
5.3500000000000005,0.2848807569849985,0.36632547021412143,-0.08144471322912294
5.4,0.3856599288972113,0.4963832966950499,-0.11072336779783859
5.45,0.5050954889210078,0.6295303184268507,-0.12443482950584295
5.5,0.6055123050010125,0.7299896541866887,-0.12447734918567621
5.550000000000001,0.6421212071835276,0.7638386719286205,-0.12171746474509293
5.6000000000000005,0.5948621500829125,0.7200867939564114,-0.12522464387349885
5.65,0.47862683595594,0.6120924530036104,-0.13346561704767035
5.7,0.32597595081618413,0.4613061971408762,-0.13533024632469204
5.75,0.16293408326758632,0.2826921375734742,-0.1197580543058879
5.800000000000001,0.0024251876487268,0.08780572841649913,-0.08538054076777232
5.8500000000000005,-0.14114681754460415,-0.09875427076983868,-0.04239254677476546
5.9,-0.2359794094516603,-0.2299423469285587,-0.0060370625231015995
5.95,-0.2371635538623088,-0.249711671943577,0.012548118081268184
6.0,-0.11214767408044675,-0.1240071480547485,0.011859473974301746
6.050000000000001,0.13291571525807874,0.13316959052909005,-0.00025387527101131124
6.1000000000000005,0.4473716916881323,0.4583521266302151,-0.010980434942082784
6.15,0.7541183945408017,0.7624813860520174,-0.008362991511215778
6.2,0.9768998221464552,0.9634313607658073,0.013468461380647945
6.25,1.0608195358644972,1.0093252008536597,0.051494335010837444
6.300000000000001,0.9820931522116216,0.8867952235496628,0.09529792866195885
6.3500000000000005,0.752150465112851,0.619241831446599,0.13290863366625205
6.4,0.41777420602499116,0.2602770731410589,0.15749713288393224
6.45,0.05091660281675596,-0.11870684468922751,0.16962344750598346
6.5,-0.27616847697287267,-0.44908336933975646,0.1729148923668838
6.550000000000001,-0.5206612476902485,-0.6880635564246027,0.16740230873435424
6.6000000000000005,-0.6828582530970084,-0.8307755392885694,0.14791728619156097
6.65,-0.7909541888637073,-0.9014792226566354,0.1105250337929281
6.7,-0.8681447817930672,-0.9293814131565986,0.06123663136353141
6.75,-0.9106946788188763,-0.9278449333295382,0.017150254510661878
6.800000000000001,-0.8967925097197328,-0.8930124879571456,-0.0037800217625871824
6.8500000000000005,-0.8166415496593983,-0.8199373166284031,0.0032957669690047986
6.9,-0.6924074082505923,-0.7178767961194829,0.025469387868890525
6.95,-0.5654122058746183,-0.6078475316581801,0.042435325783561795
7.0,-0.4606495240719491,-0.5041306915709126,0.043481167498963524
