x,yobs,ycalc,ydiff
1.5,-0.4953547517368447,-0.6112317566702565,0.11587700493341185
1.55,-0.25615766466913376,-0.28915297701089104,0.03299531234175729
1.6,0.3062069690367012,0.30881272786950675,-0.0026057588328055603
1.6500000000000001,0.931626656377819,0.9312754564701244,0.0003511999076946104
1.7000000000000002,1.2482335523920807,1.2265791471034253,0.021654405288655365
1.75,1.0271179105119999,0.9912640022125868,0.03585390829941304
1.8,0.37495611565351966,0.3498819236051117,0.02507419204840794
1.85,-0.2953952195578374,-0.2885427340577569,-0.006852485500080496
1.9000000000000001,-0.5239090896598699,-0.49014405351790086,-0.033765036141969074
1.9500000000000002,-0.12189313053715381,-0.09465464012369312,-0.027238490413460686
2.0,0.6816517677353628,0.6651152382154708,0.01653652951989204
2.0500000000000003,1.3828295817931242,1.3139722925477988,0.06885728924532541
2.1,1.5398270193597214,1.4482916142860338,0.09153540507368763
2.15,1.0622467963856015,0.9891910877550658,0.07305570863053568
2.2,0.24657511258836165,0.20279619748308034,0.04377891510528131
2.25,-0.4558808892352278,-0.5081909842984248,0.052310095063197004
2.3000000000000003,-0.753668931304578,-0.8748646528280953,0.12119572152351732
2.35,-0.6779617500206742,-0.8997756072857732,0.22181385726509906
2.4000000000000004,-0.4916726582779396,-0.7849609294243965,0.29328827114645695
2.45,-0.44505987884075937,-0.7359943065241181,0.29093442768335875
2.5,-0.5852240146237734,-0.8077302414682023,0.2225062268444289
2.5500000000000003,-0.760721991087229,-0.9016481728494808,0.1409261817622518
2.6,-0.7897117154758488,-0.8902763727884294,0.10056465731258057
2.6500000000000004,-0.6302921142157597,-0.7454413548231111,0.11514924060735143
2.7,-0.4084687576409254,-0.5601833636803291,0.15171460603940368
2.75,-0.29584303477136653,-0.4579305037443743,0.16208746897300774
2.8000000000000003,-0.35961331075729663,-0.4819308658876875,0.12231755513039089
2.85,-0.5200106923560969,-0.5677547187290726,0.0477440263729757
2.9000000000000004,-0.6428571653756159,-0.6186314190812386,-0.024225746294377237
2.95,-0.6707769175302548,-0.6062115901827948,-0.06456532734746001
3.0,-0.6679406917470952,-0.5973930729834231,-0.0705476187636721
3.0500000000000003,-0.7411948510955799,-0.6806942535641255,-0.060500597531454425
3.1,-0.9195414502135897,-0.8648958541707159,-0.05464559604287378
3.1500000000000004,-1.1125434645231955,-1.053584910669335,-0.05895855385386062
3.2,-1.1908860464886284,-1.1287135618994184,-0.062172484589209986
3.25,-1.1118394316246678,-1.0671232789404939,-0.04471615268417395
3.3000000000000003,-0.9630441987506305,-0.9708399199622463,0.007795721211615758
3.35,-0.8703245108209515,-0.9641263298862774,0.09380181906532592
3.4000000000000004,-0.8469748705236263,-1.0397886304556658,0.19281375993203953
3.45,-0.7315722809277196,-1.0044111250525813,0.2728388441248617
3.5,-0.2973036543331871,-0.6037101774363839,0.30640652310319677
3.5500000000000003,0.5349123378155802,0.24803284596425343,0.2868794918513268
3.6,1.554726225003531,1.32135233277483,0.23337389222870097
3.6500000000000004,2.3307768420915753,2.1523846362794186,0.17839220581215676
3.7,2.46696119090839,2.321523121689095,0.14543806921929514
3.75,1.8679847577364175,1.734404175739249,0.1335805819971685
3.8000000000000003,0.8156310057338426,0.6938378290206847,0.12179317671315792
3.85,-0.20481440533059317,-0.2943638305228229,0.08954942519222972
3.9000000000000004,-0.8015748584817728,-0.8373396775752422,0.0357648190934694
3.95,-0.8839498402813949,-0.863484301010159,-0.020465539271235844
4.0,-0.6471499012626761,-0.589864048214047,-0.0572858530486291
4.05,-0.37609729760335076,-0.30702582769260994,-0.06907146991074081
4.1000000000000005,-0.236519516109006,-0.16697296015144875,-0.06954655595755727
4.15,-0.20499862034477917,-0.12797693135084393,-0.07702168899393524
4.2,-0.1584584329027785,-0.06197971430257544,-0.09647871860020306
4.25,-0.01675547787011363,0.09862344798335954,-0.11537892585347317
4.3,0.1885749612172296,0.3048683448440646,-0.116293383626835
4.3500000000000005,0.3597228489576035,0.453387077550455,-0.0936642285928515
4.4,0.4279456749615756,0.48711537431920227,-0.05916969935762667
4.45,0.4044445721117238,0.4363046539481959,-0.0318600818364721
4.5,0.35065198627994926,0.3738326482761092,-0.023180661996159924
4.55,0.3120104330062184,0.34210242228659876,-0.03009198928038037
4.6000000000000005,0.2846199114743881,0.32501979061589353,-0.040399879141505446
4.65,0.23943141841034488,0.2828000216761717,-0.04336860326582681
4.7,0.16721264664464447,0.20330544065991213,-0.03609279401526766
4.75,0.09206406712367353,0.11449426968420796,-0.022430202560534435
4.800000000000001,0.04189531104315813,0.05031821937755914,-0.008422908334401014
4.8500000000000005,0.013385804961095451,0.012481062922433787,0.0009047420386616642
4.9,-0.025984384766072167,-0.028550584539202683,0.002566199773130516
4.95,-0.09858517215247041,-0.09505054678958906,-0.0035346253628813495
5.0,-0.18260072884249065,-0.1690033780967942,-0.013597350745696457
5.050000000000001,-0.22290134542189038,-0.20164350003543044,-0.021257845386459945
5.1000000000000005,-0.18001751797940022,-0.15743602785531213,-0.022581490124088083
5.15,-0.06909166593863333,-0.04792031531863391,-0.021171350619999425
5.2,0.05183025240242896,0.07916405514000686,-0.027333802737577906
5.25,0.13490239142135826,0.1845987606879596,-0.04969636926660134
5.300000000000001,0.18561536754484664,0.2714273845396792,-0.08581201699483254
5.3500000000000005,0.25321744902726934,0.3745629933109783,-0.12134554428370897
5.4,0.3769873322934772,0.5176184688527997,-0.14063113655932252
5.45,0.5400981524564915,0.6802812865237876,-0.1401831340672961
5.5,0.6753109694776434,0.807674858932973,-0.13236388945532962
5.550000000000001,0.7165903819303858,0.8510134850837872,-0.13442310315340134
5.6000000000000005,0.6477335863406468,0.7995972418779155,-0.15186365553726866
5.65,0.5047108616425648,0.6761327222381504,-0.1714218605955855
5.7,0.3352082799930977,0.5063067106240111,-0.1710984306309134
5.75,0.1594764960129774,0.2988038189725076,-0.13932732295953018
5.800000000000001,-0.028296735253613568,0.05836151896634257,-0.08665825421995614
5.8500000000000005,-0.2223420468602216,-0.18291064328640722,-0.03943140357381439
5.9,-0.3734047871628821,-0.3530514841947267,-0.020353302968155407
5.95,-0.39999102587162777,-0.36816910687178006,-0.03182191899984771
6.0,-0.23929148391504476,-0.18427169364165058,-0.05501979027339418
6.050000000000001,0.10256630029979177,0.1670289211791622,-0.06446262087937044
6.1000000000000005,0.5406280147430724,0.5864106335520386,-0.04578261880896617
6.15,0.9472774266894436,0.9507696828141398,-0.003492256124696169
6.2,1.2065588417833362,1.1612369688476651,0.045321872935671026
6.25,1.253455349682199,1.168826911343377,0.08462843833882205
6.300000000000001,1.0850044089242676,0.9754262334072181,0.10957817551704951
6.3500000000000005,0.7507863659104158,0.6241971540585358,0.12658921185188
6.4,0.33386653268668376,0.1889923986570772,0.14487413402960655
6.45,-0.0744450701023337,-0.24108010707477703,0.16663503697244333
6.5,-0.40436517851994574,-0.5877973073200117,0.18343212880006593
6.550000000000001,-0.6310872275703636,-0.8126868304752898,0.18159960290492616
6.6000000000000005,-0.7750249678961312,-0.9281116347588186,0.15308666686268746
6.65,-0.8739158415095911,-0.9776628954133214,0.10374705390373029
6.7,-0.9459944290713548,-0.9981295614355965,0.05213513236424172
6.75,-0.9754530645266647,-0.9939441827245055,0.018491118197840772
6.800000000000001,-0.9342346349682729,-0.9458047944979767,0.01157015952970386
6.8500000000000005,-0.8199485097349336,-0.8436478129210371,0.02369930318610347
6.9,-0.6714164431250047,-0.7099018044228871,0.03848536129788238
6.95,-0.5421861703737803,-0.587130031059106,0.04494386068532574
7.0,-0.4533888408880728,-0.499151331952707,0.0457624910646342
7.050000000000001,-0.37117689697515505,-0.42346898204928257,0.052292085074127526
