x,yobs,ycalc,ydiff
0.05,-2.5945964757916917e-11,-0.04996041267189011,0.04996041264594414
0.1,-2.2033764396102234e-10,-0.06666258807422573,0.0666625878538881
0.15000000000000002,-1.147959546051221e-08,-0.05251953687661888,0.05251952539702342
0.2,-1.4088791797201533e-07,-0.043100681145179606,0.043100540257261635
0.25,-3.4369946886355964e-07,-0.06912581447670584,0.06912547077723698
0.30000000000000004,3.87638084863873e-06,-0.12338142029080779,0.12338529667165643
0.35000000000000003,3.624803114275354e-05,-0.16805561104411473,0.16809185907525748
0.4,0.00014984871214117983,-0.17509609699218723,0.17524594570432842
0.45,0.0003561771115245289,-0.15670066063661778,0.1570568377481423
0.5,0.0003788518622879212,-0.15293697899657707,0.153315830858865
0.55,-0.0006546928314001611,-0.18893356727677196,0.1882788744453718
0.6000000000000001,-0.004026168234349827,-0.24714408602792381,0.243117917793574
0.65,-0.010013149428795696,-0.2851422307501484,0.27512908132135266
0.7000000000000001,-0.015418167713244987,-0.2811171008171352,0.2656989331038902
0.75,-0.012190466989154847,-0.2586036495942201,0.24641318260506526
0.8,0.009424639219214466,-0.2626100313564695,0.272034670575684
0.8500000000000001,0.05189039881575112,-0.31097660005352556,0.3628669988692767
0.9,0.10025742813582289,-0.3730591365905383,0.4733165647263612
0.9500000000000001,0.12126791715499752,-0.4008707242493032,0.5221386414043008
1.0,0.0799403685901127,-0.38173948955017134,0.46167985814028406
1.05,-0.03112847481050344,-0.35548487129183876,0.3243563964813353
1.1,-0.170868370419439,-0.3737274493812437,0.2028590789618047
1.1500000000000001,-0.2620468827920266,-0.441438270939554,0.17939138814752742
1.2000000000000002,-0.24161555794996534,-0.505317080322952,0.2637015223729866
1.25,-0.11914394589556875,-0.508995731724717,0.38985178582914826
1.3,0.007615540543698012,-0.4617956367161243,0.4694111772598223
1.35,0.011291725433955914,-0.4421434121535121,0.453435137587468
1.4000000000000001,-0.1584977699519061,-0.5141883247673416,0.35569055481543543
1.4500000000000002,-0.4002788269242573,-0.6289385105769603,0.22865968365270295
1.5,-0.4953547517368447,-0.617300752166513,0.12194600042966836
1.55,-0.25615766466913376,-0.3137218232661146,0.05756415859698083
1.6,0.3062069690367012,0.27420878251903513,0.03199818651766606
1.6500000000000001,0.931626656377819,0.9011498566439053,0.030476799733913706
1.7000000000000002,1.2482335523920807,1.2114812086187035,0.036752343773377216
1.75,1.0271179105119999,0.9908451558897471,0.03627275462225277
1.8,0.37495611565351966,0.35451020718171705,0.02044590847180261
1.85,-0.2953952195578374,-0.2891695804550889,-0.006225639102748481
1.9000000000000001,-0.5239090896598699,-0.49868229013929144,-0.02522679952057849
1.9500000000000002,-0.12189313053715381,-0.10493739399217782,-0.016955736544975994
2.0,0.6816517677353628,0.6615473090276398,0.02010445870772304
2.0500000000000003,1.3828295817931242,1.3197073316602155,0.06312225013290873
2.1,1.5398270193597214,1.457540832491446,0.08228618686827538
2.15,1.0622467963856015,0.9930110819379243,0.06923571444767718
2.2,0.24657511258836165,0.19716547462309061,0.049409637965271036
2.25,-0.4558808892352278,-0.5187546451106761,0.06287375587544836
2.3000000000000003,-0.753668931304578,-0.8812811008375188,0.12761216953294074
2.35,-0.6779617500206742,-0.8962219602824549,0.21826021026178077
2.4000000000000004,-0.4916726582779396,-0.7734963015842479,0.28182364330630827
2.45,-0.44505987884075937,-0.7241384037907395,0.2790785249499801
2.5,-0.5852240146237734,-0.8016428463945218,0.2164188317707484
2.5500000000000003,-0.760721991087229,-0.9012612222864623,0.14053923119923328
2.6,-0.7897117154758488,-0.8904004872181829,0.10068877174233404
2.6500000000000004,-0.6302921142157597,-0.74107566135519,0.11078354713943028
2.7,-0.4084687576409254,-0.5506793929330163,0.14221063529209088
2.75,-0.29584303477136653,-0.44647245752385734,0.1506294227524908
2.8000000000000003,-0.35961331075729663,-0.4717284841438795,0.11211517338658289
2.85,-0.5200106923560969,-0.5592611578372929,0.03925046548119604
2.9000000000000004,-0.6428571653756159,-0.6103104108455792,-0.03254675453003664
2.95,-0.6707769175302548,-0.5972327835643907,-0.07354413396586412
3.0,-0.6679406917470952,-0.5887649190455496,-0.07917577270154563
3.0500000000000003,-0.7411948510955799,-0.6736119436471004,-0.0675829074484795
3.1,-0.9195414502135897,-0.8586505662157496,-0.06089088399784004
3.1500000000000004,-1.1125434645231955,-1.0459855923415875,-0.06655787218160802
3.2,-1.1908860464886284,-1.1188115598938124,-0.07207448659481597
3.25,-1.1118394316246678,-1.0568198380493172,-0.05501959357535058
3.3000000000000003,-0.9630441987506305,-0.9627927865264203,-0.00025141222421021236
3.35,-0.8703245108209515,-0.9578323253966775,0.08750781457572598
3.4000000000000004,-0.8469748705236263,-1.0308140595534823,0.18383918902985596
3.45,-0.7315722809277196,-0.9892501660547653,0.2576778851270457
3.5,-0.2973036543331871,-0.5863856423224014,0.2890819879892143
3.5500000000000003,0.5349123378155802,0.2550739878321312,0.27983834998344903
3.6,1.554726225003531,1.3054247051827765,0.24930151982075444
3.6500000000000004,2.3307768420915753,2.112304018289182,0.2184728238023932
3.7,2.46696119090839,2.272266878215181,0.1946943126932088
3.75,1.8679847577364175,1.6988069952303928,0.16917776250602468
3.8000000000000003,0.8156310057338426,0.6867558924066568,0.12887511332718582
3.85,-0.20481440533059317,-0.27647388467509376,0.07165947934450059
3.9000000000000004,-0.8015748584817728,-0.8124344839137206,0.01085962543194785
3.95,-0.8839498402813949,-0.8490024481336279,-0.03494739214776699
4.0,-0.6471499012626761,-0.5898926359282637,-0.057257265334412444
4.05,-0.37609729760335076,-0.3122740327326918,-0.06382326487065898
4.1000000000000005,-0.236519516109006,-0.16620278412409317,-0.07031673198491284
4.15,-0.20499862034477917,-0.11925365079908362,-0.08574496954569555
4.2,-0.1584584329027785,-0.053267572881398766,-0.10519086002137973
4.25,-0.01675547787011363,0.09894104459521004,-0.11569652246532366
4.3,0.1885749612172296,0.297149610980364,-0.10857464976313441
4.3500000000000005,0.3597228489576035,0.44617413487232527,-0.08645128591472179
4.4,0.4279456749615756,0.487832482251229,-0.0598868072896534
4.45,0.4044445721117238,0.44318419127477837,-0.03873961916305457
4.5,0.35065198627994926,0.37758399972281953,-0.026932013442870273
4.55,0.3120104330062184,0.335648857226106,-0.0236384242198876
4.6000000000000005,0.2846199114743881,0.31126795570394367,-0.02664804422955558
4.65,0.23943141841034488,0.27239401392672064,-0.03296259551637576
4.7,0.16721264664464447,0.20450212726405786,-0.037289480619413395
4.75,0.09206406712367353,0.125232752574669,-0.03316868545099548
4.800000000000001,0.04189531104315813,0.06026520652924908,-0.01836989548609095
4.8500000000000005,0.013385804961095451,0.012836590912204886,0.0005492140488905645
