1.3895590	119348.99
1.3959418	119685.95
1.4023246	120432.54
1.4087074	121385.45
1.4150902	122934.34
1.4214731	125693.92
1.4278559	129929.55
1.4342387	138035.27
1.4406215	150021.40
1.4470043	172812.82
1.4533872	207461.19
1.4597700	260722.91
1.4661528	336500.27
1.4725356	414359.70
1.4789184	508371.85
1.4853012	585517.79
1.4916841	656499.16
1.4980669	719340.76
1.5044497	762552.59
1.5108325	791703.03
1.5172153	790084.49
1.5235982	758044.49
1.5299810	697722.13
1.5363638	614363.35
1.5427466	509725.56
1.5491294	415991.67
1.5555122	322006.57
1.5618951	253666.82
1.5682779	201248.76
1.5746607	166934.73
1.5810435	146201.16
1.5874263	133767.77
1.5938092	126995.70
1.6001920	122668.85
1.6065748	119899.30
1.6129576	117973.67
1.6193404	116612.39
1.6257232	115861.84
1.6321061	115366.78
1.6384889	114974.72
1.6448717	114475.67
1.6512545	114082.03
1.6576373	113845.28
1.6640202	113667.45
1.6704030	113440.71
1.6767858	113275.54
1.6831686	113098.42
1.6895514	112914.13
1.6959342	112698.33
1.7023171	112422.97
1.7086999	112193.25
1.7150827	112109.03
1.7214655	112082.44
1.7278483	111987.13
1.7342312	111794.58
1.7406140	111645.75
1.7469968	111494.16
1.7533796	111559.30
1.7597624	111434.81
1.7661453	111367.83
1.7725281	111261.42
1.7789109	111076.37
1.7852937	110769.44
1.7916765	110557.83
1.7980593	110476.04
1.8044422	110460.11
1.8108250	110313.48
1.8172078	110214.34
1.8235906	110086.40
1.8299734	110088.03
1.8363563	110031.99
1.8427391	109973.56
1.8491219	109925.83
1.8555047	109819.04
1.8618875	109680.98
1.8682703	109577.23
1.8746532	109473.03
1.8810360	109536.07
1.8874188	109528.78
1.8938016	109399.67
1.9001844	109187.89
1.9065673	109078.67
1.9129501	109185.20
1.9193329	109255.65
1.9257157	109198.77
1.9320985	108992.24
1.9384813	108886.44
1.9448642	108914.43
1.9512470	108950.05
1.9576298	109086.72
1.9640126	109088.32
1.9703954	109131.49
1.9767783	109268.32
1.9831611	109328.88
1.9895439	109350.53
1.9959267	109420.63
2.0023095	109693.69
2.0086923	110195.29
2.0150752	110797.08
2.0214580	111724.41
