x,yobs,ycalc,ydiff
1.5,-0.3992485239332471,-0.5088207339035962,0.10957220997034905
1.55,-0.18032981091297037,-0.20159550214690186,0.02126569123393149
1.6,0.27889509151513436,0.29249840374622743,-0.013603312231093068
1.6500000000000001,0.7721879901910863,0.7696913904099695,0.002496599781116826
1.7000000000000002,1.0272250321685201,0.9851699279844826,0.04205510418403757
1.75,0.8910910580601472,0.8231739755696729,0.06791708249047435
1.8,0.4528969105662549,0.3950516324335967,0.05784527813265822
1.85,0.0026836822376731695,-0.018646963673174786,0.021330645910847955
1.9000000000000001,-0.15707355219074617,-0.15004702743209658,-0.007026524758649594
1.9500000000000002,0.08287271418387422,0.07847164697315327,0.004401067210720949
2.0,0.564683616507228,0.5079436907891535,0.05673992571807451
2.0500000000000003,0.9746647077402849,0.8566109757304808,0.11805373200980407
2.1,1.0557536800263134,0.9061252471923386,0.14962843283397487
2.15,0.766235440377416,0.6273653354182751,0.13887010495914087
2.2,0.27824450356946434,0.16868473899276074,0.1095597645767036
2.25,-0.1649860462122496,-0.26504143897889454,0.10005539276664493
2.3000000000000003,-0.41387080177169894,-0.5428025907640686,0.12893178899236962
2.35,-0.48006668090376464,-0.6586919271513066,0.178625246247542
2.4000000000000004,-0.4777019926914435,-0.6885085982916108,0.21080660560016734
2.45,-0.5079097391804849,-0.7065906816311904,0.19868094245070556
2.5,-0.5855819964827781,-0.7332783614467879,0.14769636496400984
2.5500000000000003,-0.6544363293840079,-0.7430096733270438,0.08857334394303595
2.6,-0.657275009336698,-0.7089408159978356,0.051665806661137625
2.6500000000000004,-0.591284731179403,-0.6370461742181214,0.04576144303871843
2.7,-0.5058685881459539,-0.5625598294829491,0.05669124133699521
2.75,-0.457545784242694,-0.5195782239862664,0.06203243974357242
2.8000000000000003,-0.46918461365296527,-0.515887454684632,0.046702841031666775
2.85,-0.5262374679729902,-0.5348231638109413,0.008585695837951102
2.9000000000000004,-0.602993713325659,-0.5581945933949859,-0.04479911993067309
2.95,-0.6871732103858527,-0.5857235831150208,-0.10144962727083184
3.0,-0.780563561171858,-0.6323895143056856,-0.14817404686617242
3.0500000000000003,-0.8816079797579613,-0.7078413656990323,-0.17376661405892901
3.1,-0.9730356761760399,-0.7996730582442892,-0.17336261793175067
3.1500000000000004,-1.0291182566690826,-0.8785742450797633,-0.1505440115893193
3.2,-1.034598080738948,-0.9216233539940216,-0.11297472674492648
3.25,-0.9942338615364888,-0.9303806346237598,-0.0638532269127291
3.3000000000000003,-0.9204834536469609,-0.9222428511714191,0.001759397524458195
3.35,-0.8084118586729298,-0.8977250422758193,0.08931318360288953
3.4000000000000004,-0.6217075990336461,-0.8129856954465587,0.1912780964129126
3.45,-0.3085233181700757,-0.5907518136262894,0.28222849545621365
3.5,0.1560534374860302,-0.17548930609034866,0.33154274357637886
3.5500000000000003,0.7269057270728525,0.40110556122194707,0.32580016585090543
3.6,1.2782048443378429,0.9972389101069763,0.2809659342308666
3.6500000000000004,1.642642250805299,1.4114455674194157,0.23119668338588317
3.7,1.6874457562113112,1.4853082495415744,0.20213750666973684
3.75,1.386728285737627,1.194772968506127,0.19195531723150006
3.8000000000000003,0.8450564309703806,0.6679140941469829,0.17714233682339775
3.85,0.2523952157943484,0.11514535892710281,0.1372498568672456
3.9000000000000004,-0.20717187036744128,-0.2822439990054084,0.07507212863796714
3.95,-0.4392934451347399,-0.4530067328147657,0.013713287680025832
4.0,-0.4658645519772096,-0.4404807206269804,-0.025383831350229202
4.05,-0.383057998061864,-0.34170806186259595,-0.04134993619926808
4.1000000000000005,-0.2861332053899084,-0.23437231676989476,-0.05176088862001363
4.15,-0.21534527730475933,-0.14239977333843593,-0.0729455039663234
4.2,-0.15499353768305832,-0.05182695284111494,-0.10316658484194338
4.25,-0.07357594969379226,0.05144515370833873,-0.125021103402131
4.3,0.036017570365456025,0.15942864620605404,-0.12341107584059802
4.3500000000000005,0.14914063396146035,0.24947374698248886,-0.10033311302102851
4.4,0.23352154002187253,0.3058112672736159,-0.07228972725174337
4.45,0.2762349781951921,0.33069133863180017,-0.054456360436608064
4.5,0.28781829890220473,0.3362339679673195,-0.0484156690651148
4.55,0.2842144037423326,0.3291360715482087,-0.04492166780587609
4.6000000000000005,0.2688652665214237,0.3055760631494429,-0.03671079662801924
4.65,0.2335896892853974,0.26027341453766917,-0.02668372525227178
4.7,0.174431788263062,0.1977746676527212,-0.023342879389659205
4.75,0.10255404965423212,0.1324685171499679,-0.029914467495735786
4.800000000000001,0.037140779465907,0.07707534280233988,-0.03993456333643288
4.8500000000000005,-0.01153236317878759,0.03239966266829545,-0.04393202584708304
4.9,-0.04906922154142205,-0.01000503479862149,-0.03906418674280056
4.95,-0.08508227328173712,-0.054420503996330055,-0.030661769285407064
5.0,-0.11519666842786477,-0.09066230278411352,-0.02453436564375125
5.050000000000001,-0.11800716395664351,-0.0981000815353815,-0.019907082421262018
5.1000000000000005,-0.07312449011612765,-0.06103184289182817,-0.01209264722429948
5.15,0.016643891520637673,0.018687856178871573,-0.0020439646582339002
5.2,0.12239725751190653,0.12291833084585789,-0.0005210733339513635
5.25,0.21073796384582183,0.23006115263049812,-0.019323188784676287
5.300000000000001,0.2701081213161871,0.32692949979923785,-0.056821378483050744
5.3500000000000005,0.3162214791165989,0.4099442930745556,-0.09372281395795667
5.4,0.3709748089301096,0.47769184013171556,-0.10671703120160597
5.45,0.4354536407567165,0.5248677584961539,-0.08941411773943736
5.5,0.4836598808690123,0.544135285632158,-0.06047540476314567
5.550000000000001,0.48326058618935264,0.5323939398677917,-0.04913335367843907
5.6000000000000005,0.4234125183992077,0.49298690164344067,-0.06957438324423298
5.65,0.32363746985654485,0.43086763988671517,-0.10723017003017032
5.7,0.21714325813903887,0.34712653403797,-0.12998327589893113
5.75,0.12665161579914572,0.24139636317480895,-0.11474474737566323
5.800000000000001,0.05608878823829841,0.12222970941933863,-0.06614092118104022
5.8500000000000005,0.0033812456170237495,0.015176985227691103,-0.011795739610667353
5.9,-0.022278917592070773,-0.04241117951985151,0.020132261927780736
5.95,0.001250921456812426,-0.019785404731021868,0.021036326187834294
6.0,0.09230739891002845,0.08825256266141127,0.0040548362486171885
6.050000000000001,0.24630909572785809,0.2562011936283006,-0.009892097900442542
6.1000000000000005,0.43192412765745375,0.43970894225624163,-0.007784814598787881
6.15,0.604489598736643,0.594232587579235,0.010257011157407958
6.2,0.7234903544173094,0.6871736341074517,0.036316720309857664
6.25,0.761393745626541,0.6991494605690779,0.062244285057463156
6.300000000000001,0.7040071979532139,0.6210246462054506,0.08298255174776326
6.3500000000000005,0.5513243502750576,0.4549935551379924,0.09633079513706516
6.4,0.3225163165747486,0.21965346315115333,0.10286285342359527
6.45,0.05717498323121774,-0.04918296998993586,0.1063579532211536
6.5,-0.19671656176514776,-0.30837012696205146,0.1116535651969037
6.550000000000001,-0.40461922879601037,-0.5238940824519093,0.1192748536558989
6.6000000000000005,-0.5597819533802384,-0.6817827013453794,0.12200074796514104
6.65,-0.6756981629690199,-0.7850701050967392,0.10937194212771939
6.7,-0.7624016528558809,-0.8409994105171889,0.07859775766130794
6.75,-0.8098942247455863,-0.8514747364164132,0.04158051167082699
6.800000000000001,-0.7968916022888494,-0.8155801235129543,0.018688521224104915
6.8500000000000005,-0.7176181226139204,-0.7397449472938119,0.022126824679891466
6.9,-0.5986213372833297,-0.642442416707317,0.043821079423987386
6.95,-0.4845200166161194,-0.5455257484068329,0.0610057317907135
7.0,-0.40209260410915676,-0.45864613962041706,0.0565535355112603
7.050000000000001,-0.33652470457644473,-0.3721036652198896,0.035578960643444846
7.1000000000000005,-0.24576536976935276,-0.2672311522180807,0.021465782448727933
7.15,-0.10369184081872856,-0.1372233040783375,0.03353146325960893
7.2,0.06651400387157552,-0.0006315843139592812,0.0671455881855348
7.25,0.20106431794706286,0.10487008161772199,0.09619423632934088
7.300000000000001,0.2408881815318859,0.14409197338549737,0.09679620814638853
7.3500000000000005,0.17431163959024248,0.1042851424851426,0.07002649710509988
7.4,0.040443423586818995,-0.0008932311961188253,0.04133665478293782
7.45,-0.10672899141838649,-0.14317639869394863,0.036447407275562144
7.5,-0.23812458234371991,-0.29471825834344934,0.05659367599972942
7.550000000000001,-0.35736743385152664,-0.43457034948724543,0.0772029156357188
7.6000000000000005,-0.47439997823344,-0.5460054127655372,0.07160543453209717
7.65,-0.5765036574077907,-0.6134287586201249,0.036925101212334166
7.7,-0.6290616513329916,-0.6260226685343547,-0.0030389827986369022
7.75,-0.6064176869534802,-0.5856224106122344,-0.020795276341245783
7.800000000000001,-0.521260575660783,-0.509643192476485,-0.011617383184297947
7.8500000000000005,-0.42115813904245736,-0.423464232327245,0.002306093284787647
7.9,-0.35273058329699186,-0.34673110494494574,-0.005999478352046117
7.95,-0.325623875955422,-0.28406957118417536,-0.041554304771246664
8.0,-0.308786910424145,-0.22663918321999893,-0.08214772720414609
8.05,-0.26082461021528025,-0.16121718870524274,-0.09960742151003751
8.1,-0.1649171561228273,-0.07800121041611906,-0.08691594570670826
