x,yobs,ycalc,ydiff
1.5,-0.3992485239332471,-0.5088226795631664,0.10957415562991929
1.55,-0.18032981091297037,-0.20294716205413035,0.02261735114115998
1.6,0.27889509151513436,0.290562718331362,-0.011667626816227628
1.6500000000000001,0.7721879901910863,0.7684762620016634,0.0037117281894228915
1.7000000000000002,1.0272250321685201,0.9853601638490728,0.04186486831944736
1.75,0.8910910580601472,0.8241139247086322,0.066977133351515
1.8,0.4528969105662549,0.3952359891951709,0.05766092137108403
1.85,0.0026836822376731695,-0.020186338874702524,0.022870021112375693
1.9000000000000001,-0.15707355219074617,-0.1526818416454885,-0.0043917105452576655
1.9500000000000002,0.08287271418387422,0.0766544883580245,0.006218225825849716
2.0,0.564683616507228,0.5086072061598627,0.056076410347365324
2.0500000000000003,0.9746647077402849,0.8596993919846877,0.11496531575559721
2.1,1.0557536800263134,0.9097666829018746,0.14598699712443886
2.15,0.766235440377416,0.6292786100301387,0.13695683034727724
2.2,0.27824450356946434,0.16790838975000136,0.11033611381946298
2.25,-0.1649860462122496,-0.2675436899800154,0.10255764376776577
2.3000000000000003,-0.41387080177169894,-0.5450925493927029,0.13122174762100397
2.35,-0.48006668090376464,-0.6594495353406289,0.17938285443686425
2.4000000000000004,-0.4777019926914435,-0.6878869312888695,0.21018493859742599
2.45,-0.5079097391804849,-0.7057283774758586,0.19781863829537372
2.5,-0.5855819964827781,-0.7330910431339045,0.1475090466511264
2.5500000000000003,-0.6544363293840079,-0.7434210767498001,0.0889847473657922
2.6,-0.657275009336698,-0.7091522861744635,0.05187727683776544
2.6500000000000004,-0.591284731179403,-0.6364170518319928,0.045132320652589875
2.7,-0.5058685881459539,-0.5611814252654863,0.05531283711953239
2.75,-0.457545784242694,-0.5180589147691702,0.06051313052647622
2.8000000000000003,-0.46918461365296527,-0.5146947353080875,0.04551012165512225
2.85,-0.5262374679729902,-0.5339032830352144,0.0076658150622241905
2.9000000000000004,-0.602993713325659,-0.5572030886629566,-0.04579062466270234
2.95,-0.6871732103858527,-0.5845283125228438,-0.1026448978630089
3.0,-0.780563561171858,-0.6312633665732275,-0.14930019459863053
3.0500000000000003,-0.8816079797579613,-0.7071529748591517,-0.1744550048988096
3.1,-0.9730356761760399,-0.7994472933336461,-0.17358838284239386
3.1500000000000004,-1.0291182566690826,-0.8784234082470659,-0.15069484842201675
3.2,-1.034598080738948,-0.9211324367150401,-0.11346564402390802
3.25,-0.9942338615364888,-0.9295340794031869,-0.06469978213330196
3.3000000000000003,-0.9204834536469609,-0.9214357820816833,0.0009523284347223715
3.35,-0.8084118586729298,-0.8973439647348267,0.08893210606189694
3.4000000000000004,-0.6217075990336461,-0.8129966305347849,0.19128903150113874
3.45,-0.3085233181700757,-0.590725384481171,0.28220206631109523
3.5,0.1560534374860302,-0.1750418462569743,0.3310952837430045
3.5500000000000003,0.7269057270728525,0.4018960912895203,0.3250096357833322
3.6,1.2782048443378429,0.9978502268544953,0.28035461748334756
3.6500000000000004,1.642642250805299,1.4113362405710266,0.23130601023427233
3.7,1.6874457562113112,1.484342459123984,0.20310329708732722
3.75,1.386728285737627,1.1932747488890785,0.1934535368485486
3.8000000000000003,0.8450564309703806,0.6663651906464356,0.178691240323945
3.85,0.2523952157943484,0.11386037623521739,0.13853483955913104
3.9000000000000004,-0.20717187036744128,-0.28318133901065606,0.07600946864321478
3.95,-0.4392934451347399,-0.45358215828553705,0.014288713150797161
4.0,-0.4658645519772096,-0.4406245075697752,-0.02524004440743438
4.05,-0.383057998061864,-0.3413732183543133,-0.041684779707550745
4.1000000000000005,-0.2861332053899084,-0.2337033812031597,-0.052429824186748686
4.15,-0.21534527730475933,-0.14174513313945344,-0.07360014416530589
4.2,-0.15499353768305832,-0.05151113100847944,-0.10348240667457888
4.25,-0.07357594969379226,0.05139288489624443,-0.12496883459003669
4.3,0.036017570365456025,0.1593088594683231,-0.12329128910286707
4.3500000000000005,0.14914063396146035,0.24964934446972306,-0.10050871050826271
4.4,0.23352154002187253,0.3063718271125566,-0.07285028709068408
4.45,0.2762349781951921,0.3313605818137258,-0.05512560361853369
4.5,0.28781829890220473,0.3366066149931606,-0.04878831609095585
