x,yobs,ycalc,ydiff
1.5,-0.4886587699492523,-0.5512574243579669,0.0625986544087146
1.55,-0.24050922905764016,-0.2275391844144111,-0.012970044643229067
1.6,0.31894660178880085,0.3395363750547718,-0.020589773265970945
1.6500000000000001,0.926591385237287,0.9234077859954057,0.003183599241881274
1.7000000000000002,1.221710964705262,1.2049999700768663,0.016710994628395648
1.75,0.9945735491347557,0.9928913235157355,0.0016822256190202056
1.8,0.3627251611626811,0.39195992626746623,-0.02923476510478512
1.85,-0.2713773658631006,-0.22406586622832486,-0.04731149963477571
1.9000000000000001,-0.4752388999938545,-0.4427298993150346,-0.0325090006788199
1.9500000000000002,-0.0835364919549976,-0.09362566930367128,0.010089177348673678
2.0,0.677316285640423,0.6235030054886322,0.053813280151790766
2.0500000000000003,1.3339176711831333,1.2628063392945184,0.07111133188861496
2.1,1.4799938081410822,1.4242647281868903,0.05572907995419185
2.15,1.0356556885919483,1.0066497342519025,0.029005954340045825
2.2,0.27212302948462935,0.2474125571723454,0.02471047231228396
2.25,-0.4002701168752308,-0.46387863843563176,0.06360852156040098
2.3000000000000003,-0.7118269701393952,-0.8491065121621356,0.1372795420227404
2.35,-0.6773099143615074,-0.8907330880439422,0.2134231736824348
2.4000000000000004,-0.5199714985905398,-0.7779089255707159,0.2579374269801761
2.45,-0.46327398910358863,-0.7198478714286504,0.25657388232506173
2.5,-0.564816920779251,-0.7857224546032615,0.22090553382401046
2.5500000000000003,-0.7107719362800272,-0.8875533015015881,0.17678136522156085
2.6,-0.7483756636701603,-0.894531734503536,0.14615607083337567
2.6500000000000004,-0.6286151068027934,-0.7639409227632744,0.135325815960481
2.7,-0.4409354691409472,-0.5758771926981999,0.1349417235572527
2.75,-0.325857815649525,-0.4542099936442925,0.1283521779947675
2.8000000000000003,-0.35464744558396893,-0.4564089911923694,0.10176154560840045
2.85,-0.4824619616357644,-0.5342259609837453,0.05176399934798093
2.9000000000000004,-0.6067485334853097,-0.5948828516990934,-0.011865681786216276
2.95,-0.667709986745271,-0.598012735206621,-0.06969725153865003
3.0,-0.6958543326541298,-0.5932801088175643,-0.10257422383656545
3.0500000000000003,-0.7666946751054127,-0.6632583597113346,-0.10343631539407805
3.1,-0.9112832662168324,-0.8289910070668528,-0.08229225914997962
3.1500000000000004,-1.0722140242706506,-1.0140133533020963,-0.0582006709685543
3.2,-1.150769956260545,-1.1082359757504,-0.04253398051014501
3.25,-1.1018327157643464,-1.0743119455647965,-0.027520770199549904
3.3000000000000003,-0.981486190688485,-0.9893375721599657,0.007851381471480678
3.35,-0.8898473139433597,-0.9670334986664062,0.0771861847230465
3.4000000000000004,-0.8506728191939747,-1.019571313438614,0.1688984942446392
3.45,-0.7416698557891447,-0.990569361060113,0.24889950527096827
3.5,-0.36253902519644293,-0.6465533470470859,0.28401432185064296
3.5500000000000003,0.38732474639510445,0.12046683229072164,0.2668579141043828
3.6,1.3590473827307221,1.138898835334231,0.22014854739649103
3.6500000000000004,2.173261434954704,1.996854206386578,0.17640722856812596
3.7,2.428202063612711,2.276819877669879,0.1513821859428317
3.75,1.9628481683362609,1.8278868188479709,0.13496134948828997
3.8000000000000003,0.9812359753676037,0.8748422982376876,0.1063936771299161
3.85,-0.06294989945446261,-0.12064768964460866,0.05769779019014605
3.9000000000000004,-0.7440294012930891,-0.746426257870286,0.002396856577196904
3.95,-0.9051103078603407,-0.867352821683778,-0.037757486176562716
4.0,-0.6967863752597728,-0.6432208287232984,-0.053565546536474384
4.05,-0.40890472095978664,-0.3532038632663781,-0.055700857693408545
4.1000000000000005,-0.24459853930476308,-0.1823910448733645,-0.062207494431398586
4.15,-0.21037227106190973,-0.13047731607043597,-0.07989495499147375
4.2,-0.18138361923909252,-0.08285494560777168,-0.09852867363132084
4.25,-0.05383762210868607,0.04874058289631484,-0.10257820500500091
4.3,0.1582790715782938,0.24554030504441474,-0.08726123346612094
4.3500000000000005,0.35243116373393407,0.4147713103825807,-0.06234014664864662
4.4,0.4419676105200051,0.4830638867027363,-0.041096276182731206
4.45,0.42755803076851046,0.4551438632271147,-0.027585832458604242
4.5,0.3761050370683063,0.3921541218529023,-0.016049084784596046
4.55,0.3435339076101989,0.3455843677076023,-0.002050460097403395
4.6000000000000005,0.32544086859144244,0.31700078752824845,0.008440081063193994
4.65,0.27968618123530253,0.27609970493582536,0.0035864762994771704
4.7,0.1867407807062857,0.20675744142394104,-0.020016660717655343
4.75,0.07859892311852633,0.12758340884756697,-0.04898448572904064
4.800000000000001,0.006604472624442678,0.06810381601992753,-0.06149934339548485
4.8500000000000005,-0.013791616403194342,0.03232097703606904,-0.04611259343926338
4.9,-0.01955346422819086,-0.00637879495794144,-0.013174669270249422
4.95,-0.059046176073789265,-0.07177617092674124,0.012729994852951974
5.0,-0.1369394110858798,-0.1498990586490518,0.012959647563172
5.050000000000001,-0.20396900071775786,-0.19327697450252318,-0.010692026215234685
5.1000000000000005,-0.20348922108661335,-0.1637525366454531,-0.03973668444116024
5.15,-0.12704142504110424,-0.0707602610412048,-0.05628116399989945
5.2,-0.021257215203366406,0.036217074757764964,-0.05747428996113137
5.25,0.06140813196701481,0.11647008055852874,-0.05506194859151393
5.300000000000001,0.11734666322277998,0.18004405438412607,-0.0626973911613461
5.3500000000000005,0.19485973997644385,0.27871047544749306,-0.08385073547104921
5.4,0.3408136977608244,0.45104127392966703,-0.11022757616884266
5.45,0.5434814040676196,0.6730799733768784,-0.12959856930925884
5.5,0.7286398699478187,0.8632064149086345,-0.13456654496081577
5.550000000000001,0.813605844655505,0.9394168292905736,-0.12581098463506857
5.6000000000000005,0.7678269750715863,0.8778941751001413,-0.11006720002855508
5.65,0.6245380440392078,0.7210437065975879,-0.09650566255838011
5.7,0.43816753080645865,0.5314357934487117,-0.09326826264225307
5.75,0.23500515385118778,0.33857006491233627,-0.10356491106114848
5.800000000000001,0.007816369844895664,0.13000334645328016,-0.12218697660838448
5.8500000000000005,-0.24242999110134897,-0.10619164305102108,-0.1362383480503279
5.9,-0.4637711577370332,-0.33120512995515133,-0.13256602778188187
5.95,-0.5579659323741551,-0.45009403592183905,-0.1078718964523161
6.0,-0.4365632905959257,-0.36406059357389986,-0.07250269702202583
6.050000000000001,-0.08490568537519566,-0.04228166405054351,-0.04262402132465215
6.1000000000000005,0.4156286860858525,0.4418640443277248,-0.026235358241872286
6.15,0.9208905747745431,0.936633506256245,-0.015742931481701916
6.2,1.2853979005469975,1.2802996926088674,0.005098207938130095
6.25,1.4135195713407305,1.3678719855332668,0.04564758580746364
6.300000000000001,1.281518985862509,1.1826393001517626,0.09887968571074635
6.3500000000000005,0.9346829868097124,0.7876649596987685,0.14701802711094392
6.4,0.46909445941541544,0.2926619384399306,0.17643252097548484
6.45,0.0006046424990767342,-0.18620908585417437,0.1868137283532511
6.5,-0.3762167352507286,-0.5623137760580472,0.18609704080731865
6.550000000000001,-0.6234561490662373,-0.8014840200868104,0.17802787102057316
6.6000000000000005,-0.7656133263399064,-0.9227464943154934,0.15713316797558696
6.65,-0.856771909355928,-0.974148768565846,0.11737685920991803
6.7,-0.9316661763286974,-0.9964662327621819,0.06480005643348452
6.75,-0.980686162060726,-0.9993005167142908,0.018614354653564757
6.800000000000001,-0.9700504543685641,-0.9669209691094435,-0.0031294852591206013
6.8500000000000005,-0.8864055758330852,-0.8866403400054943,0.00023476417240908543
6.9,-0.7601875361889472,-0.7716737424284797,0.01148620623953256
6.95,-0.6415112488660315,-0.6547420721551126,0.013230823289081095
7.0,-0.5500818054851185,-0.5568863382682215,0.006804532783103001
7.050000000000001,-0.45000720525758076,-0.46228361482356084,0.012276409565980084
7.1000000000000005,-0.28009476226133484,-0.3277358587842027,0.047641096522867854
7.15,-0.017287215180066352,-0.12439402067712535,0.107106805497059
7.2,0.2839035464873854,0.12279614477842529,0.16110740170896012
7.25,0.5148031812434181,0.33467788869988285,0.1801252925435352
7.300000000000001,0.5822079422622249,0.42178759146279454,0.1604203507994304
7.3500000000000005,0.4670340799617372,0.34032483963260524,0.12670924032913194
7.4,0.2265612475337901,0.11784969315680503,0.10871155437698506
7.45,-0.05390537411021049,-0.16793197812475125,0.11402660401454076
7.5,-0.31287214183454376,-0.4363558885375771,0.12348374670303336
7.550000000000001,-0.5266323068924884,-0.6395390179121033,0.11290671101961491
7.6000000000000005,-0.6864699145983587,-0.7655461289192133,0.07907621432085454
7.65,-0.7749070427928116,-0.8185433924530253,0.04363634966021368
7.7,-0.7708721502423134,-0.8017129624602666,0.030840812217953206
7.75,-0.6771840634332148,-0.7185228500850305,0.04133878665181567
7.800000000000001,-0.5367250351053121,-0.5852666979426271,0.04854166283731498
7.8500000000000005,-0.4138588999914984,-0.4360969497495021,0.022238049758003697
7.9,-0.3532172618553342,-0.3108092239373387,-0.04240803791799552
7.95,-0.3516682882677488,-0.23391668193694984,-0.11775160633079898
8.0,-0.3673731594465775,-0.20215720726962647,-0.16521595217695104
8.05,-0.3553209239269071,-0.1893579042149021,-0.16596301971200503
8.1,-0.29633670728169426,-0.1625075802337913,-0.13382912704790295
8.15,-0.1969160365798699,-0.0959685499055721,-0.10094748667429779
8.200000000000001,-0.06747953049518228,0.023327325281603084,-0.09080685577678536
