x,yobs,ycalc,ydiff
0.05,-2.1714402409462748e-12,-0.037135117104283084,0.03713511710211164
0.1,-1.866854195537974e-10,-0.05308289006959285,0.053082889882907436
0.15000000000000002,-1.1077881828154497e-08,-0.049714676980534424,0.0497146659026526
0.2,-1.342650055829308e-07,-0.049988263639595736,0.04998812937459015
0.25,-3.0006034147188885e-07,-0.0730500417974274,0.07304974173708592
0.30000000000000004,3.964620621639885e-06,-0.1132777296888146,0.11328169430943624
0.35000000000000003,3.571703562959782e-05,-0.1461153500010505,0.1461510670366801
0.4,0.00014497513112606995,-0.1547038001325106,0.15484877526363666
0.45,0.0003363158339419691,-0.14856475219664023,0.1489010680305822
0.5,0.00032830131569207315,-0.15371478073796335,0.15404308205365544
0.55,-0.0007319116251439978,-0.18435995429247246,0.18362804266732846
0.6000000000000001,-0.004046467159147155,-0.2267893605601491,0.22274289340100192
0.65,-0.00975124386843568,-0.2536396775854268,0.24388843371699115
0.7000000000000001,-0.014549831302291295,-0.2538869970645311,0.23933716576223982
0.75,-0.010564156443219007,-0.24593463102182367,0.23537047457860466
0.8,0.011324262275275063,-0.25838664965866676,0.2697109119339418
0.8500000000000001,0.052652897895982334,-0.29825114063137875,0.3509040385273611
0.9,0.09800689670613656,-0.3415577326976551,0.43956462940379165
0.9500000000000001,0.11510635853891099,-0.35859297599136475,0.47369933453027574
1.0,0.07161790619826088,-0.3478227921339761,0.41944069833223696
1.05,-0.03700817379982809,-0.3403986846350149,0.3033905108351868
1.1,-0.1694445493063987,-0.3668871181505397,0.197442568844141
1.1500000000000001,-0.2527156407054488,-0.4203957838072294,0.16768014310178064
1.2000000000000002,-0.23080327141783252,-0.4591658288548103,0.22836255743697775
1.25,-0.1172576783202153,-0.45243681451999246,0.33517913619977713
1.3,-0.004792387291611144,-0.42299422795425795,0.4182018406626468
1.35,-0.007077329867083001,-0.4330010857625533,0.4259237558954703
1.4000000000000001,-0.1620460173831234,-0.5121280974112111,0.3500820800280877
1.4500000000000002,-0.37113673431811073,-0.5928609657374662,0.22172423141935543
1.5,-0.43955879907971246,-0.5292180079421217,0.08965920886240925
1.55,-0.21162473176343566,-0.20893194375875124,-0.002692788004684421
1.6,0.2892817681004019,0.32271887125959214,-0.03343710315919024
1.6500000000000001,0.8319418251036163,0.8411587849662427,-0.009216959862626495
1.7000000000000002,1.1067090803046995,1.0678556086952566,0.03885347160944286
1.75,0.9385011254325777,0.8666081716637225,0.07189295376885518
1.8,0.42949351112991746,0.3626905178696991,0.06680299326021838
1.85,-0.08659755163471233,-0.11815247697351186,0.03155492533879953
1.9000000000000001,-0.26175882167927034,-0.26020544693208747,-0.0015533747471828674
1.9500000000000002,0.027751639617188746,0.029957122831087347,-0.0022054832138986014
2.0,0.595408239335082,0.5625841050473087,0.03282413428777331
2.0500000000000003,1.074497709055428,0.9965313614215293,0.07796634763389865
2.1,1.1670850401497164,1.064244720943069,0.10284031920664738
2.15,0.8297690860209473,0.7295335495845379,0.10023553643640948
2.2,0.27014646846881957,0.17826470753246043,0.09188176093635914
2.25,-0.22398468934631713,-0.33039177807324416,0.10640708872692703
2.3000000000000003,-0.4807182443959588,-0.6311233630264195,0.1504051186304607
2.35,-0.5226705579038037,-0.722829038944204,0.20015848104040035
2.4000000000000004,-0.49307701972081514,-0.7147965006164995,0.22171948089568433
2.45,-0.5142241733464176,-0.714416060098146,0.2001918867517284
2.5,-0.5993352127393013,-0.7505777577772609,0.15124254503795953
2.5500000000000003,-0.6744201105279926,-0.7802345165647158,0.10581440603672321
2.6,-0.6681096435812194,-0.752205250673676,0.08409560709245667
2.6500000000000004,-0.580550483346223,-0.6631626598567508,0.08261217651052788
2.7,-0.4772807340381106,-0.5603662646722686,0.08308553063415797
2.75,-0.4278046943333873,-0.4984470215076029,0.07064232717421559
2.8000000000000003,-0.4522111089752501,-0.49538253412967514,0.04317142515442507
2.85,-0.5202606726594572,-0.526724471332352,0.006463798672894816
2.9000000000000004,-0.5928483123001523,-0.558115634501234,-0.03473267779891831
2.95,-0.6595791482615665,-0.5814495908516163,-0.0781295574099502
3.0,-0.7378934231458816,-0.6196889905145628,-0.11820443263131875
3.0500000000000003,-0.8410909459668979,-0.6973248867378151,-0.1437660592290828
3.1,-0.9521389209963358,-0.8071831604594335,-0.1449557605369023
3.1500000000000004,-1.031172780760146,-0.9083144641459335,-0.12285831661421254
3.2,-1.049011025058012,-0.9596632104527463,-0.08934781460526575
3.25,-1.012039893170613,-0.9573443907775349,-0.05469550239307808
3.3000000000000003,-0.9505616141154919,-0.9350971804308029,-0.015464433684688972
3.35,-0.8768256602643698,-0.9192457317859117,0.042420071521541924
3.4000000000000004,-0.7501617526941506,-0.8757726697089426,0.125610917014792
3.45,-0.48716039052144633,-0.7051511356372516,0.2179907451158053
3.5,-0.022005161167168195,-0.30806613638049546,0.28606097521332724
3.5500000000000003,0.6200806008393733,0.3164657978219914,0.3036148030173819
3.6,1.2921895816783282,1.018399427758873,0.27379015391945516
3.6500000000000004,1.7722826925209687,1.545497990994211,0.22678470152675767
3.7,1.870843864379577,1.6770154133613393,0.19382845101823776
3.75,1.5378431885464754,1.3567934349522812,0.18104975359419417
3.8000000000000003,0.9000254890152425,0.7325370645395533,0.16748842447568923
3.85,0.20000764198778612,0.07150132225357246,0.12850631973421367
3.9000000000000004,-0.3280923969196157,-0.3897570250638265,0.061664628144210754
3.95,-0.5696497207120547,-0.5601094336213074,-0.00954028709074728
4.0,-0.5606316706878609,-0.5039776334945913,-0.05665403719326956
4.05,-0.4286280048287895,-0.35771067110974825,-0.07091733371904124
4.1000000000000005,-0.2944995089363111,-0.226178034471364,-0.0683214744649471
4.15,-0.20555774680875702,-0.13360441312622273,-0.07195333368253429
4.2,-0.13801044098718784,-0.047845743287087204,-0.09016469770010063
4.25,-0.04959049564531312,0.061628055616043606,-0.11121855126135673
4.3,0.07042848803019214,0.18770043436332945,-0.11727194633313731
4.3500000000000005,0.1931985268171783,0.2951815731265862,-0.10198304630940791
4.4,0.2805568386799208,0.3553501511988824,-0.0747933125189616
4.45,0.31791676595771134,0.36812589673572066,-0.050209130778009314
4.5,0.31930882877983013,0.354376662617517,-0.03506783383768686
4.55,0.30594637386492807,0.33226577532451984,-0.026319401459591774
4.6000000000000005,0.2846204716391392,0.30350840389951733,-0.018887932260378104
4.65,0.24747864891574514,0.26033658741873916,-0.01285793850299402
4.7,0.18911357570798407,0.20117932773293049,-0.012065752024946419
4.75,0.11896757158847568,0.13630417372750228,-0.017336602139026602
4.800000000000001,0.05471075375646476,0.07836982542111262,-0.02365907166464786
4.8500000000000005,0.005132459473965681,0.030196130774316668,-0.025063671300350986
4.9,-0.03672171343408362,-0.015577001380444225,-0.021144712053639395
4.95,-0.0811478530737771,-0.0641547989684358,-0.0169930541053413
5.0,-0.1234422652237557,-0.10704948310581482,-0.016392782117940888
5.050000000000001,-0.14098849682838765,-0.12422143943210509,-0.016767057396282564
5.1000000000000005,-0.11143361144497743,-0.09854938216163905,-0.012884229283338378
5.15,-0.03458187624332349,-0.028783921144929794,-0.0057979550983936964
5.2,0.06484675437644485,0.07082807172050008,-0.005981317344055229
5.25,0.15770172917776146,0.18237627714576954,-0.02467454796800808
5.300000000000001,0.2343155483200083,0.2950182406149939,-0.060702692294985566
5.3500000000000005,0.30794083330694744,0.40494073396001146,-0.09699990065306402
5.4,0.39424115704198726,0.507183528434776,-0.11294237139278873
5.45,0.4875724458180368,0.5900742248758089,-0.10250177905777202
5.5,0.5580441246319882,0.6388112372017745,-0.0807671125697863
5.550000000000001,0.5725326661537704,0.6437960938873063,-0.07126342773353589
5.6000000000000005,0.5194148973397197,0.6042254318725563,-0.0848105345328366
5.65,0.414379575618862,0.5237262338769973,-0.10934665825813533
5.7,0.28472413967364246,0.4049883476405741,-0.12026420796693166
5.75,0.15059426336109835,0.25238632516424864,-0.10179206180315029
5.800000000000001,0.0222146672765504,0.08237319103747001,-0.06015852376091961
5.8500000000000005,-0.08703761278497006,-0.06939816559662228,-0.017639447188347784
5.9,-0.14970657630065523,-0.15544523250443923,0.005738656203783998
5.95,-0.1312576040057516,-0.1374741415507873,0.006216537545035705
6.0,-0.011696646327872519,-0.007250244744267277,-0.004446401583605242
6.050000000000001,0.19682270390391107,0.2074785499834396,-0.01065584607952852
6.1000000000000005,0.4510664215778862,0.4547691304001111,-0.0037027088222248983
6.15,0.6935062648359569,0.677448619978504,0.01605764485745287
6.2,0.8700160230827779,0.8266315816411492,0.043384441441628674
6.25,0.9388728794418607,0.8667064133632263,0.07216646607863442
6.300000000000001,0.875021010829904,0.7783914209631833,0.09662958986672077
6.3500000000000005,0.6778417897980786,0.5655329568188522,0.11230883297922645
6.4,0.38027026158843413,0.261482169852188,0.11878809173624616
6.45,0.045734732633740234,-0.07555364763504796,0.12128838026878819
6.5,-0.2558504200324622,-0.38254293363546404,0.12669251360300182
6.550000000000001,-0.48172226600740886,-0.6170640702805944,0.13534180427318554
6.6000000000000005,-0.6334392546145173,-0.7703735810752558,0.13693432646073844
6.65,-0.7410720330362206,-0.8586524484441849,0.11758041540796427
6.7,-0.8267602722008605,-0.9010415053294577,0.07428123312859725
6.75,-0.8807269781659095,-0.9039509725729565,0.023223994407047033
6.800000000000001,-0.8727677781657692,-0.8639708233014127,-0.008796954864356499
6.8500000000000005,-0.7882974442614873,-0.7831118605455775,-0.005185583715909825
6.9,-0.652656624978954,-0.6781653755614917,0.025508750582537654
6.95,-0.5169658229730761,-0.5725147885796762,0.055548965606600054
7.0,-0.41607973063179354,-0.47739044589421753,0.06131071526242399
7.050000000000001,-0.3383653884466231,-0.3817581489371536,0.04339276049053048
7.1000000000000005,-0.23843775602872327,-0.2632599586914025,0.024822202662679232
7.15,-0.0841732481591182,-0.11288499660966167,0.028711748450543473
7.2,0.10408481321955106,0.04784584438798079,0.056238968831570264
7.25,0.25874414329120543,0.1730519576517751,0.08569218563943032
7.300000000000001,0.31143078261147306,0.21817073677359683,0.09326004583787623
7.3500000000000005,0.2408329517256364,0.16534651520551785,0.07548643652011855
7.4,0.08247915261693857,0.030510991908029653,0.05196816070890892
7.45,-0.10328935928197275,-0.14940671788350543,0.04611735860153268
7.5,-0.2727751631138489,-0.33556167706903967,0.06278651395519075
7.550000000000001,-0.41414512435367035,-0.49815055286840165,0.0840054285147313
7.6000000000000005,-0.5303175261764846,-0.6164600829640517,0.0861425567875671
7.65,-0.6147136364365049,-0.6761096067699476,0.061395970333442684
7.7,-0.6479232279852487,-0.6712614616930579,0.023338233707809186
7.75,-0.6177522204885199,-0.6103073837837034,-0.007444836704816438
7.800000000000001,-0.5391161033850929,-0.5166716765190867,-0.022444426866006117
7.8500000000000005,-0.45021025950636434,-0.4197031919141793,-0.030507067592185022
7.9,-0.3859653075585668,-0.3404491182874287,-0.0455161892711381
