x,yobs,ycalc,ydiff
1.5,-0.41691479850857016,-0.5177331100217322,0.100818311513162
1.55,-0.19662815553358637,-0.2075331127067442,0.010904957173157842
1.6,0.2794068127200464,0.2994951499292603,-0.02008833720921388
1.6500000000000001,0.7949068071039602,0.7925794704933279,0.0023273366106323357
1.7000000000000002,1.061138341209203,1.0140869090643057,0.047051432144897376
1.75,0.9146642551749575,0.8396128749816071,0.07505138019335045
1.8,0.4489631201827122,0.3847065924481784,0.06425652773453383
1.85,-0.02854565489900252,-0.053515988387099325,0.024970333488096807
1.9000000000000001,-0.19707785785509338,-0.18892489558725722,-0.008152962267836156
1.9500000000000002,0.0585669396076201,0.06253769812947793,-0.003970758521857833
2.0,0.5699249721002534,0.5305487490024778,0.03937622309777555
2.0500000000000003,1.004126020271841,0.9108703286162106,0.0932556916556303
2.1,1.0901581804348046,0.9664361733715502,0.12372200706325442
2.15,0.7863887702133773,0.6654942197270585,0.12089455048631881
2.2,0.2767818492313855,0.1707829853174966,0.10599886391388888
2.25,-0.18212008510933173,-0.2921043530487705,0.1099842679394388
2.3000000000000003,-0.43518544878083293,-0.5791112199239796,0.1439257711431467
2.35,-0.4975980344822918,-0.6861141425396783,0.1885161080573865
2.4000000000000004,-0.4901172899873965,-0.7014948473697277,0.21137755738233116
2.45,-0.5169846574992449,-0.7120336911551398,0.19504903365589488
2.5,-0.5913591675584013,-0.7414394548975232,0.15008028733912182
2.5500000000000003,-0.654430585973099,-0.7578745329258668,0.10344394695276782
2.6,-0.6499889803994389,-0.725568759340632,0.07557977894119317
2.6500000000000004,-0.5795402582049348,-0.6469039972077966,0.06736373900286174
2.7,-0.4957196279601453,-0.5612779813325056,0.06555835337236032
2.75,-0.4532651582294016,-0.5102893226188654,0.05702416438946378
2.8000000000000003,-0.46909286647869186,-0.5058359271996564,0.03674306072096456
2.85,-0.5236723936017462,-0.5289735529104628,0.005301159308716552
2.9000000000000004,-0.5919644713835662,-0.5558500803529096,-0.03611439103065661
2.95,-0.667805693682476,-0.5829481600763303,-0.08485753360614567
3.0,-0.7595366972329728,-0.6274357030641111,-0.13210099416886167
3.0500000000000003,-0.8672685310988747,-0.7039750750114142,-0.1632934560874605
3.1,-0.9695739333401764,-0.8023523534613343,-0.16722157987884212
3.1500000000000004,-1.0348673238611266,-0.8895593000208465,-0.14530802384028008
3.2,-1.0457303709050272,-0.9360226018141088,-0.1097077690909184
3.25,-1.010341183882913,-0.9403983554788978,-0.06994282840401522
3.3000000000000003,-0.9468468443436705,-0.9251094861183067,-0.021737358225363823
3.35,-0.852431654578692,-0.9005594109753113,0.04812775639661937
3.4000000000000004,-0.6856444128374519,-0.8288814593597787,0.14323704652232683
3.45,-0.3837604505956027,-0.6276096084161081,0.24384915782050542
3.5,0.08864846966698776,-0.22614515021749365,0.3147936198844814
3.5500000000000003,0.689626174143549,0.3584508016159887,0.3311753725275603
3.6,1.2855752404414635,0.9866165999537708,0.2989586404876927
3.6500000000000004,1.692796251674526,1.4427183439258777,0.25007790774864835
3.7,1.7609629493457581,1.5457969155145925,0.21516603383116562
3.75,1.4543766790160628,1.2556602700649975,0.19871640895106535
3.8000000000000003,0.8809469969458611,0.7013844002396611,0.1795625967062
3.85,0.24561338133710306,0.1103428089595561,0.13527057237754697
3.9000000000000004,-0.24893703239129858,-0.3151617932172133,0.06622476082591475
3.95,-0.4959710431807749,-0.4923210830277661,-0.00364996015300878
4.0,-0.5168022930620886,-0.4677992599133435,-0.0490030331487451
4.05,-0.41675441687389725,-0.3514127820464866,-0.06534163482741062
4.1000000000000005,-0.302258288528435,-0.2323153808597889,-0.06994290766864611
4.15,-0.21939048858297794,-0.13725431342225192,-0.08213617516072602
4.2,-0.15118241934463975,-0.04724558296388488,-0.10393683638075486
4.25,-0.06205688454663038,0.058049600500730436,-0.12010648504736082
4.3,0.05626905816905605,0.17211988854147015,-0.11585083037241409
