x,yobs,ycalc,ydiff
1.5,-0.41691479850857016,-0.5220302030230758,0.10511540451450563
1.55,-0.19662815553358637,-0.21676371832581323,0.020135562792226863
1.6,0.2794068127200464,0.28780126794052513,-0.008394455220478714
1.6500000000000001,0.7949068071039602,0.7823997926354843,0.012507014468475908
1.7000000000000002,1.061138341209203,1.0085034468450396,0.052634894364163465
1.75,0.9146642551749575,0.8391107609832421,0.07555349419171542
1.8,0.4489631201827122,0.38730775491466035,0.061655365268051876
1.85,-0.02854565489900252,-0.050610129616767134,0.022064474717764616
1.9000000000000001,-0.19707785785509338,-0.1875613068684201,-0.009516550986673283
1.9500000000000002,0.0585669396076201,0.062140417662971,-0.0035734780553509024
2.0,0.5699249721002534,0.5292284359607804,0.040696536139472994
2.0500000000000003,1.004126020271841,0.9095143143248906,0.09461170594695034
2.1,1.0901581804348046,0.965437965868682,0.12472021456612259
2.15,0.7863887702133773,0.6648904167423206,0.12149835347105664
2.2,0.2767818492313855,0.1706106383803297,0.1061712108510558
2.25,-0.18212008510933173,-0.2917388569393353,0.1096187718300036
2.3000000000000003,-0.43518544878083293,-0.5782731993555715,0.1430877505747386
2.35,-0.4975980344822918,-0.6851974040567705,0.18759936957447876
2.4000000000000004,-0.4901172899873965,-0.7010027915503122,0.2108855015629157
2.45,-0.5169846574992449,-0.7121558283778583,0.19517117087861335
2.5,-0.5913591675584013,-0.7418729708986996,0.1505138033402983
2.5500000000000003,-0.654430585973099,-0.7581139033057915,0.10368331733269254
2.6,-0.6499889803994389,-0.7253955858236909,0.07540660542425204
2.6500000000000004,-0.5795402582049348,-0.646585875491326,0.06704561728639113
2.7,-0.4957196279601453,-0.5612762224919237,0.06555659453177837
2.75,-0.4532651582294016,-0.5107793196392391,0.05751416140983745
2.8000000000000003,-0.46909286647869186,-0.5065323458900447,0.03743947941135284
2.85,-0.5236723936017462,-0.5294291593285252,0.005756765726778967
2.9000000000000004,-0.5919644713835662,-0.5559037973158848,-0.03606067406768143
2.95,-0.667805693682476,-0.5828526778049063,-0.08495301587756965
3.0,-0.7595366972329728,-0.6275454902014392,-0.13199120703153355
3.0500000000000003,-0.8672685310988747,-0.7043454761265906,-0.1629230549722841
3.1,-0.9695739333401764,-0.8026881287226233,-0.1668858046175531
3.1500000000000004,-1.0348673238611266,-0.8895625290362603,-0.14530479482486625
3.2,-1.0457303709050272,-0.9357427179835328,-0.10998765292149437
3.25,-1.010341183882913,-0.9401707231467953,-0.07017046073611777
3.3000000000000003,-0.9468468443436705,-0.9251200655270679,-0.021726778816602565
3.35,-0.852431654578692,-0.9005194284443172,0.04808777386562524
3.4000000000000004,-0.6856444128374519,-0.8282411628561652,0.1425967500187133
3.45,-0.3837604505956027,-0.626194503860327,0.24243405326472434
3.5,0.08864846966698776,-0.22459968964075716,0.3132481593077449
3.5500000000000003,0.689626174143549,0.35894312101345327,0.3306830531300957
3.6,1.2855752404414635,0.9852239514059731,0.30035128903549047
3.6500000000000004,1.692796251674526,1.4397375702294348,0.25305868144509125
3.7,1.7609629493457581,1.5426123277074237,0.2183506216383344
3.75,1.4543766790160628,1.2538508507541035,0.2005258282619593
3.8000000000000003,0.8809469969458611,0.7016722073236471,0.179274789622214
3.85,0.24561338133710306,0.1122029522391505,0.13341042909795256
