x,yobs,ycalc,ydiff
1.5,-0.3956138716152373,-0.5290943870453965,0.13348051543015915
1.55,-0.1812667142455359,-0.26245582279534463,0.08118910854980874
1.6,0.27177772437680003,0.2042273107917876,0.06755041358501243
1.6500000000000001,0.7612401045483972,0.6860624905220017,0.07517761402639545
1.7000000000000002,1.0176359193655615,0.9373386295895182,0.08029728977604333
1.75,0.8879215626701663,0.8215902870586141,0.06633127561155217
1.8,0.45824522464471396,0.4245559330958744,0.03368929154883954
1.85,0.01466932547485623,0.01399298890931198,0.0006763365655442499
1.9000000000000001,-0.1432517255126142,-0.13560419754836311,-0.007647527964251083
1.9500000000000002,0.09294630307953135,0.07103624224200286,0.021910060837528486
2.0,0.5667105825514667,0.48898638826011837,0.0777241942913483
2.0500000000000003,0.9671350973279296,0.8385596199381837,0.12857547738974584
2.1,1.0408077486379033,0.8946359035383765,0.14617184509952674
2.15,0.7495263363631357,0.6215259784446848,0.12800035791845088
2.2,0.26712555949350925,0.16668791588563892,0.10043764360787033
2.25,-0.164947508279355,-0.26236203539401126,0.09741452711465626
2.3000000000000003,-0.4024335043820185,-0.5339107188847256,0.1314772145027071
2.35,-0.463256630731386,-0.6452393274255552,0.18198269669416922
2.4000000000000004,-0.46464798311999683,-0.6757201214420366,0.2110721383220398
2.45,-0.5051216778978036,-0.6991730904360474,0.19405141253824376
2.5,-0.5927310657244255,-0.7312850233301631,0.13855395760573763
2.5500000000000003,-0.6650709142200675,-0.742316296166933,0.07724538194686548
2.6,-0.6641079832427996,-0.7059328820557959,0.041824898812996225
2.6500000000000004,-0.5917838364170086,-0.6325024872684729,0.04071865085146431
2.7,-0.503490981315263,-0.5606279787550748,0.05713699743981171
2.75,-0.4577473524862332,-0.5231030427669768,0.06535569028074362
2.8000000000000003,-0.4740315607019854,-0.5232440745507954,0.04921251384880998
2.85,-0.5326750821942914,-0.5416051420121539,0.008930059817862546
2.9000000000000004,-0.6063001752922337,-0.5617002324723879,-0.044599942819845806
2.95,-0.6861056769133052,-0.5871942359308954,-0.09891144098240978
3.0,-0.7790284987792575,-0.6346687836609579,-0.1443597151182996
3.0500000000000003,-0.8850637022673412,-0.7114429643943411,-0.17362073787300014
3.1,-0.9830213116073843,-0.8020968536815356,-0.18092445792584866
3.1500000000000004,-1.0411858312577322,-0.8778442701128901,-0.1633415611448421
3.2,-1.0416000311741611,-0.9197010981925737,-0.12189893298158738
3.25,-0.9917014013373967,-0.9315735803640997,-0.06012782097329705
3.3000000000000003,-0.9089959419688808,-0.9271937290683748,0.018197787099494045
3.35,-0.7912538417155294,-0.8994013994823608,0.10814755776683138
3.4000000000000004,-0.6011510573954301,-0.8005231107063889,0.19937205331095886
3.45,-0.28534558010039784,-0.5595704764260746,0.27422489632567676
3.5,0.17922422731521134,-0.13483413312120826,0.3140583604364196
3.5500000000000003,0.7428982451598889,0.43139470208745373,0.31150354307243516
3.6,1.2780854078332398,0.9999295285317774,0.27815587930146235
3.6500000000000004,1.623284252195554,1.3849468141736798,0.23833743802187413
3.7,1.6571467830429158,1.445635324063237,0.21151145897967893
3.75,1.3622075649557985,1.1645241045876322,0.1976834603681663
3.8000000000000003,0.8404072185434052,0.6611190557645618,0.1792881627788434
3.85,0.2685749279185222,0.12979721771752592,0.1387777102009963
3.9000000000000004,-0.18298746453939438,-0.25932069109399936,0.07633322655460498
3.95,-0.42328080976471444,-0.4346749368033697,0.011394127038655277
4.0,-0.4647560042303645,-0.43125696141479114,-0.033499042815573365
4.05,-0.39004924922284673,-0.3385133631548289,-0.051535886068017844
4.1000000000000005,-0.2887763184126837,-0.23300388368022887,-0.05577243473245483
4.15,-0.20781442756098498,-0.14252572001766897,-0.065288707543316
4.2,-0.14332017522164966,-0.05636534282346891,-0.08695483239818075
4.25,-0.06933876531933357,0.04055026678768366,-0.10988903210701723
4.3,0.027099202468050344,0.14403902129757165,-0.11693981882952131
4.3500000000000005,0.13269137333647107,0.23407252230416137,-0.1013811489676903
4.4,0.22108939876257866,0.2940917855331415,-0.07300238677056287
4.45,0.2745587768070248,0.3234864078372427,-0.04892763103021791
4.5,0.2931950535990405,0.3322783429505726,-0.0390832893515321
4.55,0.28700012882721887,0.3270856021018264,-0.04008547327460754
4.6000000000000005,0.2631760308382936,0.3049589728559709,-0.041782942017677294
4.65,0.22258988185204773,0.26088566019559184,-0.03829577834354411
4.7,0.16650578891247125,0.19891150628661616,-0.03240571737414491
4.75,0.10284179961367323,0.13319295278492801,-0.03035115317125478
4.800000000000001,0.04308721566492249,0.07707940353975824,-0.03399218787483575
4.8500000000000005,-0.006651316615956418,0.032188820757741106,-0.03884013737369752
4.9,-0.04899342596387951,-0.009859072283659991,-0.039134353680219516
4.95,-0.0874381291007626,-0.05378692232894514,-0.03365120677181745
5.0,-0.11523621596601556,-0.08912799822193397,-0.02610821774408159
5.050000000000001,-0.11455812950842728,-0.09380828199413636,-0.020749847514290917
5.1000000000000005,-0.0699237921788122,-0.0510479421741363,-0.018875850004675898
5.15,0.015731534509348194,0.03576875693420621,-0.020037222424858017
5.2,0.11881209598028042,0.14411710524017088,-0.02530500925989046
5.25,0.21083789325137137,0.24806636632067297,-0.037228473069301604
5.300000000000001,0.27865040910020816,0.33404864867308104,-0.055398239572872876
5.3500000000000005,0.33024200451621705,0.4032017989141973,-0.07295979439798023
5.4,0.38075268999004297,0.4607472029498519,-0.07999451295980892
5.45,0.43231145233242185,0.5049394044198164,-0.07262795208739459
5.5,0.4673839705592899,0.5265678225073969,-0.05918385194810699
5.550000000000001,0.4621479308455658,0.5176370259593117,-0.05548909511374589
5.6000000000000005,0.40717706149980026,0.47843590483645204,-0.07125884333665178
5.65,0.31623252669642066,0.4154549871877182,-0.09922246049129757
5.7,0.21607125499611535,0.3341215713474745,-0.11805031635135915
5.75,0.12830119369250703,0.2367793931617062,-0.10847819946919918
5.800000000000001,0.06057984128629443,0.13020917495999967,-0.06962933367370525
5.8500000000000005,0.0135855965226164,0.034824789151187946,-0.021239192628571546
5.9,-0.006005816129402932,-0.01685492861758717,0.010849112488184239
5.95,0.018345810123042816,0.004177999811297419,0.014167810311745396
6.0,0.10253903780244343,0.10441814557822238,-0.001879107775778946
6.050000000000001,0.24595671253839804,0.26085703023043927,-0.014900317692041226
