x,yobs,ycalc,ydiff
0.05,-1.6691571084195068e-11,-0.033777535452346685,0.033777535435655114
0.1,-1.6835153413868367e-10,-0.0497941650439911,0.04979416487563956
0.15000000000000002,-8.822200320041798e-09,-0.04951736358781105,0.049517354765610734
0.2,-1.0491898137418871e-07,-0.05212413228846095,0.05212402736947958
0.25,-2.0407421279385988e-07,-0.07382929663058779,0.073829092556375
0.30000000000000004,3.413835346409698e-06,-0.11021018211500681,0.11021359595035322
0.35000000000000003,2.9403464742562637e-05,-0.14070266887883529,0.14073207234357785
0.4,0.00011671241660691721,-0.15075507571922228,0.1508717881358292
0.45,0.00026201518454600157,-0.14791014949253992,0.1481721646770859
0.5,0.00022071094172476167,-0.15413497061973036,0.15435568156145513
0.55,-0.0007169782981121022,-0.18208980967284424,0.18137283137473215
0.6000000000000001,-0.0035087871973357933,-0.22079830081875895,0.21728951362142315
0.65,-0.008144002976874731,-0.24683008565735684,0.2386860826804821
0.7000000000000001,-0.011675232629372857,-0.24978719809430258,0.23811196546492971
0.75,-0.007362785710995348,-0.2446083643601076,0.23724557864911225
0.8,0.0123272807210415,-0.2562924029292619,0.2686196836503034
0.8500000000000001,0.048148444701856946,-0.2923505587211485,0.34049900342300543
0.9,0.08624583341137955,-0.332992404398257,0.41923823780963654
0.9500000000000001,0.09860973400890592,-0.3514988632718924,0.45010859728079833
1.0,0.05781570650496248,-0.34437271537234593,0.4021884218773084
1.05,-0.03911912914234936,-0.33783897872846347,0.2987198495861141
1.1,-0.1556912867032611,-0.3605193949718227,0.20482810826856163
1.1500000000000001,-0.22882490710504086,-0.4095901883443931,0.18076528123935223
1.2000000000000002,-0.21102044001916598,-0.4491657145107261,0.23814527449156014
1.25,-0.11524067707904041,-0.4485611511205164,0.333320474041476
1.3,-0.022160411077806502,-0.4227567357597792,0.4005963246819727
1.35,-0.029029271963950627,-0.42607942717761654,0.39705015521366593
1.4000000000000001,-0.16611458894675424,-0.49182661535560146,0.3257120264088472
1.4500000000000002,-0.34516632700385946,-0.5703081350386509,0.2251418080347914
1.5,-0.3956539157341437,-0.5351876356101248,0.13953371987598112
1.55,-0.18281983823255799,-0.27597081931809764,0.09315098108553965
1.6,0.27116669804860705,0.1880708078888261,0.08309589015978094
1.6500000000000001,0.7630442956152056,0.674523885689197,0.08852040992600863
1.7000000000000002,1.0213618899979984,0.9352220150030817,0.08613987499491671
1.75,0.8914369099602206,0.8280122630244905,0.06342464693573013
1.8,0.4592012680217641,0.4340361307366346,0.02516513728512948
1.85,0.012073057164574817,0.02091567573690518,-0.008842618572330364
1.9000000000000001,-0.14833470674280988,-0.13290356906365966,-0.01543113767915022
1.9500000000000002,0.08792653906525058,0.07220557414191059,0.015720964923339992
2.0,0.5643578691144902,0.49235535717077594,0.07200251194371421
2.0500000000000003,0.9687164689747391,0.8450138618869599,0.12370260708777914
2.1,1.0456685515764506,0.9012139102212932,0.1444546413551574
2.15,0.7555405364981874,0.6240173338033296,0.13152320269485784
2.2,0.2718654660904436,0.16332546331263467,0.10854000277780892
2.25,-0.16293004766730815,-0.2694420937914494,0.10651204612414125
2.3000000000000003,-0.40284149838230465,-0.5405848736228274,0.13774337524052271
2.35,-0.4642342784049611,-0.6487796726511021,0.18454539424614103
2.4000000000000004,-0.46395379832153116,-0.6766017319389973,0.21264793361746614
2.45,-0.5017413390151798,-0.6999300984707256,0.19818875945554582
2.5,-0.5878973986633974,-0.7337874005531988,0.1458900018898014
2.5500000000000003,-0.661754751652783,-0.7460920943226863,0.08433734266990334
2.6,-0.664971437947368,-0.7089090293411072,0.043937591393739206
2.6500000000000004,-0.596883870677441,-0.6331572094226382,0.036273338745197226
2.7,-0.5096188856613624,-0.5593485015182946,0.04972961585693225
2.75,-0.4603737748471052,-0.5215406049835517,0.061166830136446526
2.8000000000000003,-0.4707745054811506,-0.5225186427307158,0.051744137249565225
2.85,-0.525611800527343,-0.5412730316144269,0.015661231087083838
