x,yobs,ycalc,ydiff
1.5,-0.3956539157341437,-0.5464928955815519,0.15083897984740818
1.55,-0.18281983823255799,-0.3032601583200854,0.12044032008752742
1.6,0.27116669804860705,0.15247375410255365,0.1186929439460534
1.6500000000000001,0.7630442956152056,0.6430745985557872,0.1199696970594184
1.7000000000000002,1.0213618899979984,0.9172528777117012,0.10410901228629721
1.75,0.8914369099602206,0.8244039908929565,0.06703291906726416
1.8,0.4592012680217641,0.4382513840496274,0.020949883972136707
1.85,0.012073057164574817,0.024909188612664456,-0.012836131448089639
1.9000000000000001,-0.14833470674280988,-0.13306482052504678,-0.015269886217763096
1.9500000000000002,0.08792653906525058,0.06917720539838912,0.018749333666861462
2.0,0.5643578691144902,0.4897057666525491,0.07465210246194104
2.0500000000000003,0.9687164689747391,0.8440981396991896,0.1246183292755495
2.1,1.0456685515764506,0.900633762045332,0.1450347895311186
2.15,0.7555405364981874,0.6219099676127645,0.1336305688854229
2.2,0.2718654660904436,0.1599038256693121,0.11196164042113149
2.25,-0.16293004766730815,-0.2718552974931885,0.10892524982588034
2.3000000000000003,-0.40284149838230465,-0.539918633728839,0.13707713534653432
2.35,-0.4642342784049611,-0.6453632580311877,0.18112897962622654
2.4000000000000004,-0.46395379832153116,-0.6728469216008951,0.20889312327936393
2.45,-0.5017413390151798,-0.6979475560334766,0.19620621701829677
2.5,-0.5878973986633974,-0.7334442132793294,0.145546814615932
2.5500000000000003,-0.661754751652783,-0.7454434049615202,0.0836886533087372
2.6,-0.664971437947368,-0.7064016937971405,0.041430255849772446
2.6500000000000004,-0.596883870677441,-0.6292164087280994,0.03233253805065839
2.7,-0.5096188856613624,-0.555742881411674,0.046123995750311675
2.75,-0.4603737748471052,-0.5193526272584142,0.05897885241130907
2.8000000000000003,-0.4707745054811506,-0.5209994263976266,0.05022492091647607
2.85,-0.525611800527343,-0.5388148739633251,0.013203073435982038
2.9000000000000004,-0.6008946198699957,-0.5565895063037735,-0.04430511356622224
2.95,-0.6870675212216586,-0.5806327433894727,-0.10643477783218591
3.0,-0.7861634371495474,-0.6295505552854654,-0.15661288186408195
3.0500000000000003,-0.892680570953569,-0.709686067208093,-0.182994503745476
3.1,-0.9839217599012935,-0.8024504085030157,-0.18147135139827775
3.1500000000000004,-1.0324909067495731,-0.8768694096805949,-0.1556214970689782
3.2,-1.0278017372028372,-0.9149774587308023,-0.11282427847203491
3.25,-0.9821634703092672,-0.9238832417169012,-0.058280228592366035
3.3000000000000003,-0.9114144978997852,-0.919550540706659,0.008136042806873744
3.35,-0.8059005032488757,-0.8941163040037552,0.08821580075487945
3.4000000000000004,-0.6202987296851519,-0.7975059898425823,0.17720726015743038
3.45,-0.29838620244286573,-0.5576419732850081,0.25925577084214235
3.5,0.17872811868934385,-0.13446143392860702,0.3131895526179509
3.5500000000000003,0.7532957572470667,0.4272432263997848,0.32605253084728186
3.6,1.2914043639097725,0.9882840305979584,0.3031203333118141
3.6500000000000004,1.6310327149211312,1.3665643733276096,0.2644683415935216
3.7,1.655841643703264,1.426167157102026,0.2296744866012379
3.75,1.3549483532597952,1.1514438123920325,0.2035045408677627
3.8000000000000003,0.8338792899880492,0.6586838267499617,0.17519546323808743
3.85,0.26796752113332595,0.13627544352547183,0.13169207760785412
3.9000000000000004,-0.17755332622581432,-0.24987040642073047,0.07231708019491614
3.95,-0.41651937950899925,-0.42778632363187463,0.011266944122875377
4.0,-0.462514687352869,-0.4285904632980013,-0.03392422405486767
4.05,-0.39477338250131816,-0.3380982603823489,-0.056675122118969246
4.1000000000000005,-0.2973946265449424,-0.2322072834429831,-0.06518734310195931
4.15,-0.21377347735997984,-0.1405834235445403,-0.07319005381543955
4.2,-0.14158145296092067,-0.0543407141374836,-0.08724073882343708
4.25,-0.060697609869180214,0.04165589035043348,-0.1023535002196137
4.3,0.03601381128143346,0.14461765178614752,-0.10860384050471406
4.3500000000000005,0.1343720747215607,0.2352807279068004,-0.1009086531852397
4.4,0.2135740510411145,0.2962064854733438,-0.08263243443222928
4.45,0.26397289024527476,0.32528254766248704,-0.06130965741721228
4.5,0.28959288480108053,0.3322267342248044,-0.04263384942372389
4.55,0.29615956004131017,0.3250648801423567,-0.028905320101046517
4.6000000000000005,0.2809631412114204,0.3025400160857914,-0.021576874874370988
4.65,0.23711275496877243,0.2597702052951547,-0.022657450326382278
4.7,0.167045482876736,0.1991393516921079,-0.03209386881537188
4.75,0.08854156820266812,0.13307334152002245,-0.044531773317354334
4.800000000000001,0.024041198563197058,0.07504100650451202,-0.050999807941314965
4.8500000000000005,-0.017161636182180015,0.028694408958552662,-0.045856045140732674
4.9,-0.044850328181010576,-0.012375107008302183,-0.032475221172708395
4.95,-0.07405613123656798,-0.05307818056123315,-0.020977950675334832
5.0,-0.10447107270231593,-0.08539390480815814,-0.01907716789415778
5.050000000000001,-0.11474807448156589,-0.08986314112551834,-0.02488493335604755
5.1000000000000005,-0.0795715772808835,-0.05015638034874201,-0.029415196932141494
5.15,0.005695859457332594,0.03246430053076901,-0.026768441073436414
5.2,0.11684668839044579,0.13833425879469863,-0.021487570404252837
5.25,0.21806542097897622,0.2428044176727787,-0.024738996693802473
5.300000000000001,0.288916662767343,0.3312833060138658,-0.042366643246522784
5.3500000000000005,0.3359083449631251,0.40287730276888606,-0.06696895780576095
5.4,0.3785959304748067,0.46164098285242583,-0.08304505237761911
5.45,0.4248884958042917,0.5061972304805232,-0.08130873467623151
5.5,0.45996176326614313,0.5283107162589687,-0.06834895299282562
5.550000000000001,0.45883154631288503,0.5202283515752637,-0.06139680526237867
5.6000000000000005,0.40925706794187666,0.4814206113795074,-0.07216354343763076
5.65,0.32267853050267004,0.41741791341748513,-0.0947393829148151
5.7,0.22433372893852568,0.3336601891420978,-0.10932646020357209
5.75,0.1346961774348452,0.23363252788517674,-0.09893635045033156
5.800000000000001,0.06135809925293124,0.12548269698526598,-0.06412459773233475
5.8500000000000005,0.007414792403126729,0.030190079291449096,-0.022775286888322366
5.9,-0.01586348138082539,-0.020183902696861593,0.004320421316036202
5.95,0.011558663885482264,0.00249823114519896,0.009060432740283304
6.0,0.10414510693869738,0.10413827777086003,6.829167837354988e-06
6.050000000000001,0.25483676963376456,0.26154969067249434,-0.00671292103872978
6.1000000000000005,0.43264722236449354,0.4327133850624007,-6.616269790715723e-05
6.15,0.5955231757273802,0.5754360278434447,0.020087147883935508
6.2,0.7064832608227577,0.6601231604989891,0.04636010032376858
6.25,0.7411560486481179,0.6704601188328368,0.07069592981528106
6.300000000000001,0.6868124814132628,0.5984138177321294,0.08839866368113336
6.3500000000000005,0.5420099949637093,0.44381117705116774,0.09819881791254154
6.4,0.32166012781518,0.22041435989233857,0.10124576792284143
6.45,0.06065855186973119,-0.04016099474866842,0.1008195466183996
6.5,-0.19448527354351194,-0.2957711023219794,0.10128582877846745
6.550000000000001,-0.4057135091890604,-0.510457239446272,0.10474373025721156
6.6000000000000005,-0.5603528190587652,-0.6679380831996865,0.10758526414092129
6.65,-0.6691394227529697,-0.770798137792872,0.10165871503990231
6.7,-0.7461037614887466,-0.8274628084613539,0.08135904697260732
6.75,-0.7894630596541772,-0.8405874876327925,0.05112442797861527
6.800000000000001,-0.7830011554050219,-0.8081838365029022,0.025182681097880244
6.8500000000000005,-0.7172038142932265,-0.7346628909971014,0.01745907670387481
6.9,-0.6081254646338367,-0.6376654256673501,0.029539961033513418
6.95,-0.4921165983837304,-0.5403467025620844,0.048230104178353994
7.0,-0.3979745855341452,-0.45443710652075864,0.05646252098661342
7.050000000000001,-0.3223228694249853,-0.37087858157239667,0.04855571214741139
7.1000000000000005,-0.23396637690725414,-0.26956302876773797,0.03559665186048383
7.15,-0.1066489129883502,-0.14180074528449943,0.035151832296149224
7.2,0.04838064612945175,-0.00591735174308051,0.054297997872532255
7.25,0.180683371131626,0.09881207995820447,0.08187129117342153
7.300000000000001,0.23347954112704045,0.13585695209109946,0.09762258903594098
7.3500000000000005,0.1835665797787742,0.09351884374955163,0.09004773602922256
7.4,0.05490636223359332,-0.011394667014422639,0.06630102924801595
7.45,-0.10312066978052017,-0.14815633983341137,0.04503567005289119
7.5,-0.2507031395141231,-0.289893298490326,0.03919015897620293
7.550000000000001,-0.3750023159166624,-0.42005801334508674,0.04505569742842436
7.6000000000000005,-0.4792723031396687,-0.5267867984812731,0.0475144953416044
7.65,-0.5607685063564826,-0.5963742914051687,0.03560578504868617
7.7,-0.6028826120884818,-0.6158289113756905,0.012946299287208696
7.75,-0.5894701907911022,-0.5826404971265511,-0.006829693664551106
7.800000000000001,-0.5251657828684667,-0.5107294869372817,-0.014436295931185006
7.8500000000000005,-0.439043422887824,-0.4245957322019143,-0.014447690685909675
7.9,-0.3657445865435221,-0.3452723077347213,-0.020472278808800815
7.95,-0.32046546664075576,-0.27953969836895426,-0.0409257682718015
8.0,-0.28990443661941895,-0.22024271269022228,-0.06966172392919667
8.05,-0.24583861516692565,-0.15494685768299263,-0.09089175748393302
8.1,-0.16757188866929773,-0.07378140587283102,-0.0937904827964667
8.15,-0.053692247910519436,0.029034232956892083,-0.08272648086741152
8.200000000000001,0.08378607477761658,0.15705244906438884,-0.07326637428677225
8.25,0.23290256519936375,0.31060204613905373,-0.07769948093968998
8.3,0.3882146791467456,0.4818970472989527,-0.0936823681522071
8.35,0.5457966216927725,0.6522791540072719,-0.10648253231449933
8.4,0.6950460391083314,0.7975467125161194,-0.10250067340778801
8.450000000000001,0.8176885176792189,0.8991880805675732,-0.08149956288835425
8.5,0.8952450265658676,0.951863316415751,-0.056618289849883374
8.55,0.916944994818717,0.9596859177416761,-0.04274092292295906
8.6,0.8806280008923965,0.924777268024896,-0.04414926713249956
8.65,0.7879915575340679,0.8403114774979309,-0.05231991996386298
8.700000000000001,0.6420404761152965,0.6970050614008043,-0.05496458528550785
8.75,0.4512981136838547,0.4986790040640625,-0.04738089038020782
8.8,0.23603592287944672,0.2718881770578488,-0.03585225417840207
8.85,0.027201169845897072,0.05791648389753896,-0.030715314051641886
8.9,-0.14524849546920354,-0.10917467570564049,-0.03607381976356305
8.950000000000001,-0.26682323228463733,-0.22123814598062205,-0.04558508630401528
9.0,-0.34334693370496444,-0.29563831448140204,-0.0477086192235624
9.05,-0.39099410788893163,-0.3556901470757476,-0.03530396081318404
9.1,-0.4192788644442056,-0.4081645908924605,-0.011114273551745102
9.15,-0.4212882751860324,-0.43639853658318967,0.015110261397157265
9.200000000000001,-0.37937684613108447,-0.4140495667479718,0.03467272061688731
9.25,-0.2813671331553635,-0.32740157206445347,0.04603443890908998
9.3,-0.13382916021666055,-0.18812693739576702,0.05429777717910647
9.35,0.037709513878461935,-0.027738013101771795,0.06544752698023373
9.4,0.20046347009026955,0.11966154684114066,0.08080192324912888
9.450000000000001,0.3278571666883777,0.2317855397395102,0.09607162694886753
9.5,0.4052370351931181,0.3003192378528275,0.10491779734029061
9.55,0.42667709032663836,0.323349498300367,0.10332759202627134
9.600000000000001,0.38951862006755195,0.29815217001964517,0.09136645004790678
9.65,0.2937041223675683,0.22176110022431503,0.0719430221432533
9.700000000000001,0.14656664951955864,0.09780629956867475,0.048760349950883894
