x,yobs,ycalc,ydiff
0.05,-7.69379016249131e-12,-0.039482992668472716,0.039482992660778926
0.1,-2.192186762287117e-10,-0.056947236278020556,0.05694723605880188
0.15000000000000002,-1.2669709509408328e-08,-0.053676927895631,0.05367691522592149
0.2,-1.5532132510710078e-07,-0.05297414811058808,0.05297399278926297
0.25,-3.7552163262651063e-07,-0.07560141707414694,0.07560104155251432
0.30000000000000004,4.29853555356968e-06,-0.11768479189450234,0.11768909043005592
0.35000000000000003,4.001109595387154e-05,-0.15449344284092506,0.15453345393687892
0.4,0.00016499710514586045,-0.1664744383482458,0.16663943545339166
0.45,0.0003912432747113473,-0.16028225544325442,0.16067349871796577
0.5,0.0004147259696470737,-0.16228353259824038,0.16269825856788744
0.55,-0.0007183657645911648,-0.1907523702691814,0.19003400450459024
0.6000000000000001,-0.004399078827161257,-0.23589412526103243,0.23149504643387117
0.65,-0.010910675167568142,-0.269432181213079,0.25852150604551083
0.7000000000000001,-0.01676275500071049,-0.27458196898774223,0.2578192139870317
0.75,-0.01326137946041811,-0.26488065979949754,0.25161928033907943
0.8,0.010002467110310574,-0.2708658891453436,0.28086835625565415
0.8500000000000001,0.055453448190636155,-0.30736642740865755,0.3628198755992937
0.9,0.10685770143174958,-0.3560938180614558,0.46295151949320534
0.9500000000000001,0.12876640692285757,-0.3838077888503532,0.5125741957732108
1.0,0.08455135524385453,-0.37862865369524706,0.4631800089391016
1.05,-0.03261860361449301,-0.36539312665343615,0.33277452303894317
1.1,-0.1785733644362274,-0.3805724892947286,0.2019991248585012
1.1500000000000001,-0.2723634614281945,-0.43080625082125695,0.15844278939306244
1.2000000000000002,-0.24959235771582833,-0.48101367367334597,0.23142131595751764
1.25,-0.12224195965511786,-0.4909219176433705,0.36867995798825265
1.3,0.007781059559169077,-0.4654826030257767,0.4732636625849458
1.35,0.011309875599403463,-0.4602713315688926,0.47158120716829605
1.4000000000000001,-0.15929677269931944,-0.5205134538804461,0.3612166811811267
1.4500000000000002,-0.3980453746766112,-0.6036110778386882,0.20556570316207695
1.5,-0.4858901983996772,-0.5700990224190301,0.08420882401935292
1.55,-0.24212098426521395,-0.28105830053354475,0.0389373162683308
1.6,0.3129005852996211,0.25930891890250296,0.053591666397118154
1.6500000000000001,0.9177303686834877,0.8408522903502784,0.07687807833320925
1.7000000000000002,1.2133480482209347,1.1475054847604391,0.06584256346049555
1.75,0.9912914264514622,0.9748818053492211,0.01640962110224109
1.8,0.3687605098229317,0.4076295328010522,-0.038869022978120504
1.85,-0.2551852901268764,-0.19504934582033145,-0.06013594430654495
1.9000000000000001,-0.45445224440636384,-0.4219660416494078,-0.03248620275695602
1.9500000000000002,-0.07005787614125887,-0.09282467105781621,0.022766794916557337
2.0,0.6705563174264696,0.6055600746343712,0.06499624279209837
2.0500000000000003,1.3019021491147336,1.2361208395673753,0.06578130954735828
2.1,1.4322686063031382,1.4011175030342393,0.031151103268898916
2.15,0.9942104854549653,0.9964458914720249,-0.002235406017059627
2.2,0.2593322233659092,0.25362581358690384,0.005706409779005384
2.25,-0.3766632631096661,-0.4448925427787229,0.06822927966905684
2.3000000000000003,-0.6654642360429561,-0.8266464025089022,0.16118216646594608
2.35,-0.6350854910171078,-0.8748982043584236,0.23981271334131582
2.4000000000000004,-0.5036034806137829,-0.7732811848059935,0.2696777041922106
2.45,-0.4741986569404818,-0.7223671565854379,0.24816849964495613
2.5,-0.5845126152883586,-0.7861891941174891,0.20167657882913048
2.5500000000000003,-0.7165916488683033,-0.8797264532603656,0.1631348043920623
2.6,-0.7320150912632142,-0.8809628612861783,0.1489477700229641
2.6500000000000004,-0.6018784631516245,-0.7539119064948001,0.1520334433431756
2.7,-0.4242989576858752,-0.5768923653632707,0.1525934076773955
2.75,-0.3303176729092789,-0.46488933246234515,0.13457165955306627
2.8000000000000003,-0.3730346184059235,-0.4676855168722235,0.09465089846629998
2.85,-0.49743148521241565,-0.5378167702484183,0.040385285036002694
2.9000000000000004,-0.6071709981280128,-0.5907308018330141,-0.01644019629499871
2.95,-0.6577001702925225,-0.5932790951403802,-0.06442107515214224
3.0,-0.6883041253884411,-0.5939785150047983,-0.09432561038364284
3.0500000000000003,-0.7685608117831607,-0.6672667697179944,-0.10129404206516635
3.1,-0.9159241902357805,-0.827951800466279,-0.0879723897695015
3.1500000000000004,-1.0666809539938895,-1.0024246829683494,-0.0642562710255401
3.2,-1.1303788095906318,-1.0901792882891488,-0.040199521301482966
3.25,-1.0764039281959732,-1.0601728758865034,-0.01623105230946975
3.3000000000000003,-0.9659422562656833,-0.9851700025049047,0.01922774623922141
3.35,-0.8885237463122677,-0.9675550021721133,0.0790312558598456
3.4000000000000004,-0.8525409280638728,-1.013134345653887,0.16059341759001422
3.45,-0.7334911582353517,-0.9725996747509508,0.23910851651559906
3.5,-0.3478362838472129,-0.6283664570915896,0.2805301732443767
3.5500000000000003,0.3842349620023402,0.11777809194579911,0.26645687005654106
3.6,1.3123366855657734,1.1022786041261687,0.2100580814396047
3.6500000000000004,2.0833565323245296,1.9357111880002706,0.1476453443242589
3.7,2.3316622746274938,2.2203883325058658,0.111273942121628
3.75,1.911204276139627,1.8060194562493443,0.10518481989028272
3.8000000000000003,1.0033401654271674,0.8971666786090934,0.10617348681807404
3.85,0.01622495825794925,-0.0705985631984851,0.08682352145643435
3.9000000000000004,-0.6577310500121717,-0.6980461724803377,0.04031512246816604
3.95,-0.857225367000289,-0.8422079166701775,-0.015017450330111481
4.0,-0.6970432676706769,-0.6431808688874269,-0.053862398783250054
4.05,-0.4315556813188395,-0.36494468806123,-0.0666109932576095
4.1000000000000005,-0.25720383951267173,-0.19168347021960963,-0.0655203692930621
4.15,-0.20318041426429923,-0.1330186094285516,-0.07016180483574763
4.2,-0.1713579212461608,-0.08383484348372375,-0.08752307776243706
4.25,-0.06282204770160944,0.04306712845580958,-0.10588917615741902
4.3,0.1276857464409972,0.2348201551479367,-0.1071344087069395
4.3500000000000005,0.3196017453041344,0.4039895828118418,-0.0843878375077074
4.4,0.42846938697689324,0.4766588859382453,-0.04818949896135205
4.45,0.4360169138700356,0.45271565754037074,-0.016698743670335137
4.5,0.38905361007325356,0.3899228263630799,-0.0008692162898263356
4.55,0.3425329759334959,0.34128586774543235,0.0012471081880635615
4.6000000000000005,0.3102438146539567,0.31259559593541203,-0.0023517812814553563
4.65,0.2677795391314451,0.2754859211100217,-0.007706381978576593
4.7,0.1941169565394123,0.21119471638434645,-0.01707775984493415
4.75,0.10191805499832403,0.1339005338793713,-0.03198247888104726
4.800000000000001,0.02540735494092879,0.07171414461781243,-0.04630678967688365
4.8500000000000005,-0.01673628470066593,0.03195411917992043,-0.04869040388058636
4.9,-0.04034326728847061,-0.007196739698238214,-0.0331465275902324
4.95,-0.07557464159578503,-0.0682185786127362,-0.007356062983048833
5.0,-0.13023615178670772,-0.14097972135591175,0.010743569569204026
5.050000000000001,-0.17701816581728355,-0.18351592009313414,0.006497754275850587
5.1000000000000005,-0.17893050915747785,-0.15953164293211575,-0.019398866225362105
5.15,-0.12593477524401148,-0.07469741580625208,-0.051237359437759394
5.2,-0.04358747961294361,0.02753694072214825,-0.07112442033509186
5.25,0.03580414831019102,0.10919181603505909,-0.07338766772486807
5.300000000000001,0.10892542215817179,0.17723646377071636,-0.06831104161254457
5.3500000000000005,0.20530026346216712,0.2775230405491028,-0.0722227770869357
5.4,0.352976373958539,0.44550456439014985,-0.09252819043161087
5.45,0.5395422500220128,0.6599182314744708,-0.12037598145245798
5.5,0.7080208976726404,0.8452401385930816,-0.13721924092044113
5.550000000000001,0.7933386130235074,0.9234839169366106,-0.1301453039131032
5.6000000000000005,0.7657697157361436,0.8693997143827292,-0.10362999864658562
5.65,0.6424113642876474,0.7202629390603026,-0.07785157477265514
5.7,0.4607235220265209,0.5347066307932286,-0.07398310876670766
5.75,0.2453132772738605,0.34260981573208843,-0.09729653845822792
5.800000000000001,0.0032241464549615613,0.13471393297994325,-0.1314897865249817
5.8500000000000005,-0.2488862272726764,-0.09904812444419689,-0.1498381028284795
5.9,-0.4570864224053755,-0.3213415570400145,-0.135744865365361
5.95,-0.5364208937925906,-0.439542308788828,-0.09687858500376262
6.0,-0.4144654734219146,-0.3537498375311322,-0.06071563589078238
6.050000000000001,-0.08118515971452295,-0.027769874147048575,-0.05341528556747437
6.1000000000000005,0.3921088782448717,0.4700430008164967,-0.07793412257162502
6.15,0.8771880016443537,0.9864536408488446,-0.10926563920449084
6.2,1.2387188733319336,1.3505080578029436,-0.11178918447100994
6.25,1.3806925486512003,1.4464562487105692,-0.06576370005936893
6.300000000000001,1.2719778151350158,1.254104622640667,0.017873192494348933
6.3500000000000005,0.9493687893267527,0.8435748766602679,0.10579391266648486
6.4,0.5022942623832869,0.3362550285133252,0.16603923386996167
6.45,0.04196591472079695,-0.14556247289157467,0.18752838761237162
6.5,-0.3388523254892491,-0.5196849232574252,0.18083259776817612
6.550000000000001,-0.5990148059638291,-0.7619817087547345,0.16296690279090542
6.6000000000000005,-0.754635144140589,-0.8967486576016902,0.14211351346110124
6.65,-0.8511472484857837,-0.9667684164687282,0.11562116798294453
6.7,-0.9215134107684827,-1.0015701022395471,0.08005669147106442
6.75,-0.9636124545335436,-1.0041010830909491,0.04048862855740554
6.800000000000001,-0.9541795188075803,-0.9628681683156399,0.008688649508059587
6.8500000000000005,-0.8832317532036649,-0.8761401925222637,-0.0070915606814011545
6.9,-0.773118286872346,-0.7642740355413801,-0.008844251330965891
6.95,-0.6611618528905888,-0.6568543633945729,-0.004307489496015893
7.0,-0.5618287510818741,-0.5654604540045819,0.003631702922707758
7.050000000000001,-0.44749977890293435,-0.46869847369256373,0.02119869478962938
7.1000000000000005,-0.271867681647423,-0.32765313852250183,0.055785456875078854
7.15,-0.019411203260652144,-0.12309840301377374,0.1036871997531216
7.2,0.26299257917680596,0.11554178686652115,0.1474507923102848
7.25,0.48323739639476265,0.3154339040023511,0.16780349239241155
7.300000000000001,0.5587303305732166,0.39892803649238123,0.1598022940808354
7.3500000000000005,0.46539031816957543,0.32817077477199696,0.13721954339757847
7.4,0.24456453106323206,0.12461621232863526,0.1199483187345968
7.45,-0.030849546276865113,-0.1469313852604135,0.11608183898354837
7.5,-0.2977814120049091,-0.4138492357828792,0.11606782377797009
7.550000000000001,-0.5201992358473817,-0.6247507870188229,0.10455155117144121
7.6000000000000005,-0.6795641635329013,-0.7572717308958347,0.07770756736293338
7.65,-0.761066843732632,-0.8091874312601726,0.04812058752754056
7.7,-0.7557042879353115,-0.7875112870707403,0.031806999135428726
7.75,-0.6747526337815779,-0.7051292094081639,0.030376575626586022
7.800000000000001,-0.5559574726642571,-0.5828863577287081,0.026928885064451014
7.8500000000000005,-0.4480851533936862,-0.44912728861417217,0.0010421352204859624
7.9,-0.38341384456548516,-0.3325249673357548,-0.050888877229730345
7.95,-0.36124087296310936,-0.25161617415093634,-0.10962469881217302
8.0,-0.35549017394284266,-0.20776453899947933,-0.14772563494336333
8.05,-0.33703247531234687,-0.18532223761151861,-0.15171023770082825
8.1,-0.2896627895683227,-0.15789177750757924,-0.13177101206074346
