x,yobs,ycalc,ydiff
1.5,-0.49456151316191266,-0.5633858278499505,0.06882431468803785
1.55,-0.25030874690464744,-0.3130287546333455,0.06272000772869807
1.6,0.3117576432175821,0.19595161280691512,0.11580603041066698
1.6500000000000001,0.9288480391217969,0.76551577530956,0.16333226381223687
1.7000000000000002,1.2341809199467368,1.078914669324694,0.1552662506220428
1.75,1.0092385531866395,0.9234089018678553,0.08582965131878417
1.8,0.3677652341070419,0.3767866267285943,-0.009021392621552382
1.85,-0.28156570120111996,-0.20312164271124458,-0.07844405848987537
1.9000000000000001,-0.49344677492994066,-0.40506360553347887,-0.08838316939646179
1.9500000000000002,-0.09367918117051567,-0.05372845090634951,-0.03995073026416616
2.0,0.6873554557241037,0.6532692031299419,0.03408625259416187
2.0500000000000003,1.3610138150261615,1.2696696080345355,0.09134420699162593
2.1,1.5067386237418126,1.3997810911985031,0.10695753254330942
2.15,1.0441182248674001,0.9553729989384045,0.08874522592899559
2.2,0.25901060739862447,0.1891378286076373,0.06987277879098716
2.25,-0.42087175252119585,-0.5042358823185008,0.08336412979730495
2.3000000000000003,-0.7213766952666852,-0.8579258448764763,0.13654914960979103
2.35,-0.6700424127172763,-0.8747719508150078,0.20472953809773153
2.4000000000000004,-0.5083130050200693,-0.7575462199756408,0.2492332149555715
2.45,-0.4658176585567996,-0.7117528772065188,0.24593521864971923
2.5,-0.5878371142099206,-0.7898624050150858,0.20202529080516518
2.5500000000000003,-0.7410768585104704,-0.88965183414839,0.14857497563791955
2.6,-0.7650136447376046,-0.8810715068529226,0.11605786211531799
2.6500000000000004,-0.6227351884741934,-0.7355216697381242,0.11278648126393076
2.7,-0.42458146628241134,-0.5466844330656637,0.12210296678325239
2.75,-0.32062226968995866,-0.43860329922013896,0.1179810295301803
2.8000000000000003,-0.3707357955736382,-0.4556787784894893,0.08494298291585106
2.85,-0.5086508508596039,-0.5361066819551944,0.027455831095590466
2.9000000000000004,-0.6215652408141787,-0.5860425358054896,-0.03552270500868915
2.95,-0.6612257256082114,-0.5773089708518042,-0.08391675475640714
