x,yobs,ycalc,ydiff
0.05,-1.5049597454499243e-11,-0.0466111407552294,0.0466111407401798
0.1,-2.10557486237721e-10,-0.06355632790419707,0.06355632769363959
0.15000000000000002,-1.1730163531576994e-08,-0.05248348284217262,0.052483471112009086
0.2,-1.433740801722511e-07,-0.04470601564988172,0.04470587227580155
0.25,-3.391723187773612e-07,-0.06829483911641926,0.06829449994410049
0.30000000000000004,4.049558646058956e-06,-0.11830678397011836,0.11831083352876441
0.35000000000000003,3.734602658153256e-05,-0.1615860742416635,0.16162342026824503
0.4,0.00015336976198459707,-0.1715419584754459,0.1716953282374305
0.45,0.0003614390740992717,-0.1566047442679812,0.15696618334208048
0.5,0.00037352215008764966,-0.1520534915719032,0.15242701372199086
0.55,-0.0007062335005309842,-0.1830109270074868,0.18230469350695583
0.6000000000000001,-0.004174396987572616,-0.23719746036306139,0.23302306337548878
0.65,-0.010264218820241035,-0.2768265273512128,0.2665623085309718
0.7000000000000001,-0.015628708167817036,-0.2783284519902731,0.2626997438224561
0.75,-0.012005289690116312,-0.25843488300049194,0.24642959331037564
0.8,0.010442949460081574,-0.2579648007382742,0.2684077501983558
0.8500000000000001,0.053875930313268754,-0.29868018934879526,0.352556119662064
0.9,0.10259679731317219,-0.35840434129042115,0.4610011386035933
0.9500000000000001,0.12254540607435258,-0.39255985627308376,0.5151052623474364
1.0,0.07863007151903469,-0.3817978266102627,0.46042789812929735
1.05,-0.03543783549966941,-0.3554513836948847,0.3200135481952153
1.1,-0.17662675993938345,-0.3628590330490357,0.18623227310965226
1.1500000000000001,-0.2662810072364802,-0.4194575019793116,0.1531764947428314
1.2000000000000002,-0.2419246096974461,-0.48544239812062623,0.24351778842318011
1.25,-0.11578960274477934,-0.5054028147897585,0.3896132120449791
1.3,0.011493094452464553,-0.47231593890101353,0.4838090333534781
1.35,0.012085922962533384,-0.4448397984379588,0.45692572140049215
1.4000000000000001,-0.16148972001130074,-0.48547862631409294,0.3239889063027922
1.4500000000000002,-0.40368390517575153,-0.5697560571045219,0.1660721519287704
1.5,-0.49456151316191266,-0.562695914164173,0.06813440100226031
1.55,-0.25030874690464744,-0.3128103592114829,0.06250161230683549
1.6,0.3117576432175821,0.1954585563156276,0.11629908690195448
1.6500000000000001,0.9288480391217969,0.7648544291699049,0.16399360995189205
