x,yobs,ycalc,ydiff
1.5,-0.3992485239332471,-0.5723773381723587,0.17312881423911158
1.55,-0.18032981091297037,-0.27019662699167774,0.08986681607870736
1.6,0.27889509151513436,0.22285494409930806,0.0560401474158263
1.6500000000000001,0.7721879901910863,0.6961658264663142,0.07602216372477211
1.7000000000000002,1.0272250321685201,0.9092804515535162,0.1179445806150039
1.75,0.8910910580601472,0.7619969396824159,0.12909411837773133
1.8,0.4528969105662549,0.3769739040930163,0.07592300647323863
1.85,0.0026836822376731695,0.024799014053340743,-0.022115331815667574
1.9000000000000001,-0.15707355219074617,-0.0577747505704028,-0.09929880162034338
1.9500000000000002,0.08287271418387422,0.17616141091699133,-0.09328869673311711
2.0,0.564683616507228,0.563488312081995,0.001195304425232968
2.0500000000000003,0.9746647077402849,0.8515470122242691,0.12311769551601581
2.1,1.0557536800263134,0.8631417244612677,0.19261195556504573
2.15,0.766235440377416,0.5899510862395376,0.17628435413787835
2.2,0.27824450356946434,0.16505038899634422,0.11319411457312012
2.25,-0.1649860462122496,-0.24327257603890853,0.07828652982665893
2.3000000000000003,-0.41387080177169894,-0.5298583013056877,0.11598749953398874
2.35,-0.48006668090376464,-0.6829503139009057,0.20288363299714102
2.4000000000000004,-0.4777019926914435,-0.7485726501301253,0.27087065743868183
2.45,-0.5079097391804849,-0.7752050292850301,0.2672952901045452
2.5,-0.5855819964827781,-0.7830896097866568,0.19750761330387867
2.5500000000000003,-0.6544363293840079,-0.769264754380161,0.11482842499615309
2.6,-0.657275009336698,-0.729256128591523,0.07198111925482498
2.6500000000000004,-0.591284731179403,-0.6711070543478187,0.07982232316841575
2.7,-0.5058685881459539,-0.6127384395659587,0.10686985142000482
2.75,-0.457545784242694,-0.5704642742182149,0.1129184899755209
2.8000000000000003,-0.46918461365296527,-0.5510825194774527,0.08189790582448742
2.85,-0.5262374679729902,-0.5530005964295578,0.026763128456567586
2.9000000000000004,-0.602993713325659,-0.5728041433818165,-0.030189569943842476
2.95,-0.6871732103858527,-0.6101748895189283,-0.07699832086692437
3.0,-0.780563561171858,-0.6669616652613755,-0.11360189591048253
3.0500000000000003,-0.8816079797579613,-0.7417583043151936,-0.13984967544276772
3.1,-0.9730356761760399,-0.8252765231388937,-0.14775915303714626
3.1500000000000004,-1.0291182566690826,-0.9014577536431722,-0.12766050302591048
3.2,-1.034598080738948,-0.9544166367641503,-0.08018144397479776
3.25,-0.9942338615364888,-0.9750532839820585,-0.019180577554430367
3.3000000000000003,-0.9204834536469609,-0.9592881383611512,0.038804684714190296
3.35,-0.8084118586729298,-0.8964365864904277,0.08802472781749793
3.4000000000000004,-0.6217075990336461,-0.7579752996289526,0.13626770059530646
