x,yobs,ycalc,ydiff
1.5,-0.3992485239332471,-0.5953639682303832,0.19611544429713607
1.55,-0.18032981091297037,-0.31892004680880925,0.13859023589583888
1.6,0.27889509151513436,0.1627184566656059,0.11617663484952848
1.6500000000000001,0.7721879901910863,0.6460737984066935,0.12611419178439276
1.7000000000000002,1.0272250321685201,0.8842933342458664,0.1429316979226537
1.75,0.8910910580601472,0.7622451559038952,0.12884590215625202
1.8,0.4528969105662549,0.39001076795728745,0.06288614260896747
1.85,0.0026836822376731695,0.03593579450255704,-0.033252112264883865
1.9000000000000001,-0.15707355219074617,-0.05581653435479124,-0.10125701783595493
1.9500000000000002,0.08287271418387422,0.1711534121100883,-0.08828069792621408
2.0,0.564683616507228,0.5579013100752662,0.00678230643196176
2.0500000000000003,0.9746647077402849,0.8492234677988609,0.12544123994142398
2.1,1.0557536800263134,0.8630883373781821,0.1926653426481313
2.15,0.766235440377416,0.589216198839767,0.17701924153764903
2.2,0.27824450356946434,0.16273844736768844,0.1155060562017759
2.25,-0.1649860462122496,-0.24509222221098748,0.08010617599873787
2.3000000000000003,-0.41387080177169894,-0.5287659975125379,0.114895195740839
2.35,-0.48006668090376464,-0.6790937262164973,0.1990270453127327
2.4000000000000004,-0.4777019926914435,-0.7447199361280524,0.26701794343660895
2.45,-0.5079097391804849,-0.7740215741504292,0.2661118349699443
2.5,-0.5855819964827781,-0.7845991110021352,0.1990171145193571
2.5500000000000003,-0.6544363293840079,-0.7710844453591921,0.11664811597518421
2.6,-0.657275009336698,-0.7292125593465306,0.0719375500098326
2.6500000000000004,-0.591284731179403,-0.6694494724858223,0.07816474130641937
2.7,-0.5058685881459539,-0.6117460020859659,0.10587741394001193
2.75,-0.457545784242694,-0.5720098601600351,0.11446407591734109
2.8000000000000003,-0.46918461365296527,-0.5547356661408617,0.0855510524878964
2.85,-0.5262374679729902,-0.5565370850644945,0.030299617091504305
2.9000000000000004,-0.602993713325659,-0.5744419198552331,-0.028551793470425912
2.95,-0.6871732103858527,-0.6101703779718921,-0.07700283241396055
3.0,-0.780563561171858,-0.6670240832983612,-0.11353947787349683
3.0500000000000003,-0.8816079797579613,-0.7430671527453525,-0.13854082701260884
3.1,-0.9730356761760399,-0.8272487341116127,-0.14578694206442722
3.1500000000000004,-1.0291182566690826,-0.9024788456037566,-0.12663941106532606
3.2,-1.034598080738948,-0.9536294962750751,-0.080968584463873
3.25,-0.9942338615364888,-0.973251071363749,-0.02098279017273985
3.3000000000000003,-0.9204834536469609,-0.958010014762286,0.03752656111532504
3.35,-0.8084118586729298,-0.8963107454217029,0.08789888674877311
3.4000000000000004,-0.6217075990336461,-0.7581150052237265,0.1364074061900804
3.45,-0.3085233181700757,-0.5021333358890542,0.19361001771897846
3.5,0.1560534374860302,-0.10576672597877425,0.26182016346480447
3.5500000000000003,0.7269057270728525,0.39708843364576946,0.32981729342708305
3.6,1.2782048443378429,0.9002467010558315,0.3779581432820114
3.6500000000000004,1.642642250805299,1.2545750921627716,0.3880671586425273
3.7,1.6874457562113112,1.3362050514962829,0.35124070471502833
3.75,1.386728285737627,1.1152852434150098,0.2714430423226173
3.8000000000000003,0.8450564309703806,0.6791262470050158,0.16593018396536485
3.85,0.2523952157943484,0.19052145241948393,0.0618737633748645
3.9000000000000004,-0.20717187036744128,-0.19405490672866116,-0.013116963638780121
3.95,-0.4392934451347399,-0.3943422744168636,-0.0449511707178763
4.0,-0.4658645519772096,-0.42312137825538126,-0.04274317372182834
4.05,-0.383057998061864,-0.3487627270985311,-0.0342952709633329
4.1000000000000005,-0.2861332053899084,-0.23900990969862215,-0.04712329569128623
4.15,-0.21534527730475933,-0.1271647031040915,-0.08818057420066783
4.2,-0.15499353768305832,-0.01601673093860681,-0.1389768067444515
4.25,-0.07357594969379226,0.09725704155217481,-0.17083299124596707
4.3,0.036017570365456025,0.20348815588149538,-0.16747058551603936
4.3500000000000005,0.14914063396146035,0.2848649384890094,-0.13572430452754905
4.4,0.23352154002187253,0.33001574237880726,-0.09649420235693473
4.45,0.2762349781951921,0.3424797671644593,-0.06624478896926722
4.5,0.28781829890220473,0.3345308246781654,-0.04671252577596069
4.55,0.2842144037423326,0.31465790521955445,-0.030443501477221857
4.6000000000000005,0.2688652665214237,0.28232089607264554,-0.01345562955122187
4.65,0.2335896892853974,0.2341685406031169,-0.0005788513177195087
4.7,0.174431788263062,0.17326855975373187,0.001163228509330122
4.75,0.10255404965423212,0.11051493383203036,-0.007960884177798236
4.800000000000001,0.037140779465907,0.05677550067152419,-0.01963472120561719
4.8500000000000005,-0.01153236317878759,0.014674758337982478,-0.026207121516770068
4.9,-0.04906922154142205,-0.020848968191278464,-0.028220253350143585
4.95,-0.08508227328173712,-0.05367427404374977,-0.03140799923798735
5.0,-0.11519666842786477,-0.07868194304216297,-0.0365147253857018
5.050000000000001,-0.11800716395664351,-0.0832504258578539,-0.03475673809878961
5.1000000000000005,-0.07312449011612765,-0.05668761310492664,-0.016436877011201008
5.15,0.016643891520637673,0.0016916361803700707,0.014952255340267602
5.2,0.12239725751190653,0.08332268826120111,0.03907456925070542
5.25,0.21073796384582183,0.1782377112157254,0.03250025263009643
5.300000000000001,0.2701081213161871,0.281363752123001,-0.01125563080681391
5.3500000000000005,0.3162214791165989,0.3909302311496972,-0.07470875203309829
5.4,0.3709748089301096,0.5012698234419255,-0.1302950145118159
5.45,0.4354536407567165,0.5981372815240769,-0.16268364076736036
5.5,0.4836598808690123,0.661980231926884,-0.17832035105787175
5.550000000000001,0.48326058618935264,0.6766307444747849,-0.19337015828543225
5.6000000000000005,0.4234125183992077,0.6360281527291601,-0.21261563432995245
5.65,0.32363746985654485,0.5444622866517249,-0.22082481679518007
5.7,0.21714325813903887,0.4128078497374724,-0.19566459159843355
5.75,0.12665161579914572,0.25664201925564273,-0.129990403456497
5.800000000000001,0.05608878823829841,0.0984850223505102,-0.042396234112211786
5.8500000000000005,0.0033812456170237495,-0.030157602450462232,0.033538848067485985
5.9,-0.022278917592070773,-0.09343492622779266,0.07115600863572188
5.95,0.001250921456812426,-0.06390214996931001,0.06515307142612244
6.0,0.09230739891002845,0.06293283005738604,0.02937456885264242
6.050000000000001,0.24630909572785809,0.261733531858744,-0.015424436130885899
6.1000000000000005,0.43192412765745375,0.4831964380317438,-0.05127231037429003
6.15,0.604489598736643,0.6696720574992016,-0.06518245876255857
6.2,0.7234903544173094,0.7724917514306674,-0.04900139701335804
6.25,0.761393745626541,0.7639697651563478,-0.0025760195298067945
6.300000000000001,0.7040071979532139,0.6417048255076958,0.06230237244551806
6.3500000000000005,0.5513243502750576,0.4264534201967485,0.12487093007830907
6.4,0.3225163165747486,0.1554675822197335,0.1670487343550151
6.45,0.05717498323121774,-0.1274420110605623,0.18461699429178002
6.5,-0.19671656176514776,-0.3832326739905,0.18651611222535222
6.550000000000001,-0.40461922879601037,-0.5867153565894573,0.18209612779344692
6.6000000000000005,-0.5597819533802384,-0.7295070723486894,0.169725118968451
6.65,-0.6756981629690199,-0.8158995346584895,0.14020137168946967
6.7,-0.7624016528558809,-0.8551035607182239,0.092701907862343
6.75,-0.8098942247455863,-0.8553318900385742,0.04543766529298798
6.800000000000001,-0.7968916022888494,-0.8227318552172019,0.02584025292835257
