x,yobs,ycalc,ydiff
1.5,-0.4742894418313275,-0.5780715833704998,0.10378214153917231
1.55,-0.23224394333854823,-0.28440651664226124,0.05216257330371302
1.6,0.31495888448633375,0.2672878665309064,0.04767101795542733
1.6500000000000001,0.91330203932051,0.8603340780289909,0.05296796129151915
1.7000000000000002,1.2096998033786168,1.1709502386161985,0.03874956476241831
1.75,0.9940783864855316,0.9916672640371883,0.0024111224483432947
1.8,0.37544364926709084,0.4108541114256782,-0.03541046215858734
1.85,-0.2539141718488756,-0.20442012648148175,-0.04949404536739385
1.9000000000000001,-0.46529050964650176,-0.435905981547622,-0.02938452809887976
1.9500000000000002,-0.08802189644828537,-0.10088054952514368,0.012858653076858309
2.0,0.6613565796251191,0.6106689398598636,0.05068763976525548
2.0500000000000003,1.3161554761948877,1.2546090210915577,0.06154645510333001
2.1,1.4694000471710178,1.4256734239732414,0.043726623197776426
2.15,1.0352399287096103,1.0157601075928921,0.0194798211167182
2.2,0.2792752501538547,0.2586509529697602,0.020624297184094476
2.25,-0.3898459111136276,-0.4553695721763938,0.06552366106276619
2.3000000000000003,-0.7011340846346981,-0.8451645577023588,0.1440304730676607
2.35,-0.6681915383304924,-0.8905998982148892,0.22240835988439678
2.4000000000000004,-0.5144013158371229,-0.7798743667601207,0.2654730509229978
2.45,-0.46276987247285406,-0.7224562829733345,0.25968641050048047
2.5,-0.5679726160604103,-0.7881023329951309,0.2201297169347206
2.5500000000000003,-0.7122943602289381,-0.8894039571957416,0.1771095969668035
2.6,-0.7423765929368875,-0.8961891861795154,0.15381259324262786
2.6500000000000004,-0.6142915874609732,-0.7663106935092057,0.15201910604823243
2.7,-0.42507056923147973,-0.5798815662639575,0.15481099703247775
2.75,-0.31842189484877903,-0.45997216443659644,0.1415502695878174
2.8000000000000003,-0.36024398760325244,-0.4629221091847714,0.10267812158151896
2.85,-0.4952179353387788,-0.539963159448041,0.04474522410926218
2.9000000000000004,-0.614091624081115,-0.5988891435918198,-0.015202480489295178
2.95,-0.6605746668149878,-0.6004733174070535,-0.060101349407934324
3.0,-0.6765184769653022,-0.5950515155938081,-0.08146696137149412
3.0500000000000003,-0.7470372261020013,-0.6649126096841341,-0.08212461641786717
3.1,-0.9027245760590562,-0.8304063204404051,-0.07231825561865113
3.1500000000000004,-1.0761588372039106,-1.0148852062423566,-0.061273630961554026
3.2,-1.1579045894844195,-1.1087969148379768,-0.04910767464644272
3.25,-1.1006107664549383,-1.0753006853663314,-0.025310081088606884
3.3000000000000003,-0.9681382746903211,-0.9912147601118239,0.023076485421502757
3.35,-0.8715252134195219,-0.9695320099592286,0.09800679653970668
3.4000000000000004,-0.8399551683456726,-1.0224821861030018,0.18252701775732916
3.45,-0.747909282799216,-0.9951251736822694,0.2472158908830534
3.5,-0.3868969654668917,-0.6555090514595431,0.2686120859926514
3.5500000000000003,0.35096160726058934,0.1051994025287793,0.24576220473181004
3.6,1.320193336394112,1.1196477920204135,0.20054554437369854
3.6500000000000004,2.141616084993602,1.9812598868571143,0.1603561981364876
3.7,2.4116650860702458,2.274319549530572,0.13734553653967385
3.75,1.9652272476021035,1.8432018335204736,0.12202541408162992
3.8000000000000003,0.9996736842657198,0.9033966057649663,0.09627707850075351
3.85,-0.03803254322845219,-0.09107774985624215,0.053045206627789956
3.9000000000000004,-0.7242166160862548,-0.7282608475670136,0.004044231480758831
3.95,-0.8967827232734099,-0.8653750001194768,-0.03140772315393314
4.0,-0.6974723591538109,-0.6524550001262157,-0.04501735902759518
4.05,-0.4111384891029613,-0.3640016364415417,-0.04713685266141959
4.1000000000000005,-0.24414344089819554,-0.18822296487925508,-0.05592047601894046
4.15,-0.2106460778138179,-0.13188654916243273,-0.07875952865138516
4.2,-0.18902113600568754,-0.08478228509586981,-0.10423885090981773
4.25,-0.06945316424005053,0.043007728287876905,-0.11246089252792743
4.3,0.14408761830000563,0.2378209959062515,-0.09373337760624587
4.3500000000000005,0.35203912984508523,0.4098644090546973,-0.05782527920961206
4.4,0.4581714830987026,0.4836710418661422,-0.02549955876743959
4.45,0.4481535760870052,0.45918208138510275,-0.011028505298097568
4.5,0.3828409189023433,0.3950852790579896,-0.012244360155646339
4.55,0.3287797355592138,0.3451596090466784,-0.016379873487464613
4.6000000000000005,0.30096095481863405,0.3154194528885063,-0.014458498069872261
4.65,0.26778535830405426,0.27739025231356224,-0.00960489400950798
4.7,0.20040062673181971,0.21222572479118268,-0.011825098059362965
4.75,0.10863352288853755,0.1341949437885424,-0.025561420900004864
4.800000000000001,0.028574426819461592,0.07156536869906639,-0.042990941879604797
4.8500000000000005,-0.018175359444699408,0.03163148520492309,-0.0498068446496225
4.9,-0.045778904079541806,-0.007784110284038899,-0.037994793795502906
4.95,-0.08343627447764124,-0.06966085011854152,-0.013775424359099717
5.0,-0.13765026339909,-0.14394643268226903,0.006296169283179026
5.050000000000001,-0.18039212110824013,-0.18789544557854096,0.007503324470300832
5.1000000000000005,-0.17660688569545566,-0.16390900659106716,-0.012697879104388493
5.15,-0.12086795273241747,-0.0769878657946997,-0.04388008693771778
5.2,-0.04254510370412861,0.028470485968467928,-0.07101558967259654
5.25,0.027293049991024918,0.11235189669621246,-0.08505884670518754
5.300000000000001,0.09208567747559387,0.1801994691555328,-0.08811379167993894
