x,yobs,ycalc,ydiff
0.05,-4.0732841320445885e-12,-0.04151061665019461,0.04151061664612132
0.1,-2.1068961486461813e-10,-0.05915189212119505,0.05915189191050544
0.15000000000000002,-1.2587631335779808e-08,-0.05429507296496739,0.05429506037733606
0.2,-1.5396249684066565e-07,-0.05218280547816943,0.05218265151567259
0.25,-3.652624655515015e-07,-0.07534964395526353,0.07534927869279798
0.30000000000000004,4.329445983759374e-06,-0.11966121948569364,0.1196655489316774
0.35000000000000003,3.9953309581169106e-05,-0.15833887872199434,0.15837883203157552
0.4,0.00016405301037659858,-0.17012129535875786,0.17028534836913445
0.45,0.00038676663566534965,-0.16210489981434092,0.16249166645000626
0.5,0.00040193725231246324,-0.16283538002927192,0.1632373172815844
0.55,-0.0007411902136471062,-0.19224546834118078,0.19150427812753368
0.6000000000000001,-0.004414768809280212,-0.23990165295625668,0.23548688414697647
0.65,-0.010861201462224341,-0.275183607614594,0.2643224061523696
0.7000000000000001,-0.016547210491323395,-0.2796818092499948,0.2631345987586714
0.75,-0.012794981561038378,-0.26779482345642674,0.2549998418953884
0.8,0.01065412726082147,-0.2726179701249396,0.2832720973857611
0.8500000000000001,0.055935154067780254,-0.31059277997963414,0.3665279340474144
0.9,0.10654144389979525,-0.3623051901825504,0.46884663408234567
0.9500000000000001,0.12706851214507595,-0.39166575445927726,0.5187342666043532
1.0,0.08149000714765335,-0.3851608155740758,0.46665082272172914
1.05,-0.035989567211668426,-0.36908623553474607,0.33309666832307766
1.1,-0.18035242445425265,-0.38318626919379234,0.2028338447395397
1.1500000000000001,-0.27081711352062915,-0.43581765721915394,0.1650005436985248
1.2000000000000002,-0.2445452512734748,-0.4899856765517309,0.24544042527825613
1.25,-0.11583700808406192,-0.501465313991561,0.3856283059074991
1.3,0.011819026515605298,-0.47325831057966544,0.48507733709527073
1.35,0.009814766417169123,-0.4635303118372214,0.4733450782543905
1.4000000000000001,-0.1666485422946433,-0.522740820424483,0.3560922781298397
1.4500000000000002,-0.40797000567695474,-0.611052768953504,0.20308276327654928
1.5,-0.49304161832671345,-0.585623001078729,0.09258138275201555
1.55,-0.2421333201703474,-0.29975578732263075,0.05762246715228336
1.6,0.3207828154174479,0.24809216326402775,0.07269065215342016
1.6500000000000001,0.9300549775836975,0.8456556317041519,0.08439934587954556
1.7000000000000002,1.2241265419867786,1.1671253198229516,0.05700122216382697
1.75,0.9948719903770938,0.9976854827518781,-0.002813492374784232
1.8,0.3625285998010318,0.4193090698972947,-0.056780470096262914
1.85,-0.26915815195026793,-0.20077637106821833,-0.0683817808820496
1.9000000000000001,-0.46929173438822636,-0.43808158812646053,-0.031210146261765825
1.9500000000000002,-0.07604145082706255,-0.1036512729568933,0.02760982212983075
2.0,0.6816805632032557,0.6130014589553302,0.06867910424792545
2.0500000000000003,1.3314037968862975,1.2625424365122997,0.06886136037399782
2.1,1.4710135577811514,1.4343272182394076,0.03668633954174383
2.15,1.0250892106996112,1.0198790412015126,0.005210169498098605
2.2,0.266241618427101,0.25739731219589573,0.008844306231205246
2.25,-0.397985359560122,-0.4585593103260618,0.0605739507659398
2.3000000000000003,-0.7027826119367372,-0.8469659753781748,0.14418336344143756
2.35,-0.6663533237201178,-0.891414956449798,0.22506163272968016
2.4000000000000004,-0.5117977541103255,-0.7828706045087295,0.271072850398404
2.45,-0.4596132110898987,-0.7294079328092263,0.2697947217193276
2.5,-0.5643187284075931,-0.7968549639939144,0.2325362355863213
2.5500000000000003,-0.7110463981072181,-0.8958488930136757,0.1848024949064575
2.6,-0.74803889149071,-0.8985733513016918,0.1505344598109818
2.6500000000000004,-0.6277343337362938,-0.7671055678210472,0.13937123408475338
2.7,-0.4401383951217124,-0.5831063957798819,0.1429680006581695
2.75,-0.32554891897287574,-0.4668500634960974,0.14130114452322168
2.8000000000000003,-0.35516161573428867,-0.4705868983382727,0.11542528260398405
2.85,-0.4844912559958078,-0.5446269761846461,0.06013572018883828
2.9000000000000004,-0.6108686126796374,-0.6000315939871006,-0.010837018692536837
2.95,-0.6730318756576766,-0.6014960343237423,-0.07153584133393431
3.0,-0.6993967018012093,-0.5996713546706521,-0.09972534713055714
3.0500000000000003,-0.7649766287141223,-0.6731903091461393,-0.091786319567983
3.1,-0.9034775053382608,-0.8387149225948389,-0.06476258274342184
3.1500000000000004,-1.0620045568354908,-1.0198673442795727,-0.04213721255591807
3.2,-1.1444335222264543,-1.1110350249737022,-0.033398497252752124
3.25,-1.103341101465027,-1.0786980346370119,-0.024643066828015092
3.3000000000000003,-0.988789481361374,-0.9986738568439578,0.009884375482583807
3.35,-0.8963635411754801,-0.9795021175491097,0.08313857637362954
3.4000000000000004,-0.851687196775313,-1.030068100915345,0.17838090414003194
3.45,-0.740333066871593,-0.9966542371984725,0.2563211703268795
3.5,-0.369340377894728,-0.6518482381846198,0.2825078602898918
3.5500000000000003,0.3627272171722803,0.10991170071990575,0.25281551645237454
3.6,1.3177181372677618,1.1223683593364115,0.19534977793135022
3.6500000000000004,2.1299400906367087,1.9828788445378374,0.1470612460988714
3.7,2.403405293494185,2.27812285064936,0.12528244284482515
3.75,1.9690915393790824,1.8507870744953074,0.118304464883775
3.8000000000000003,1.0138726961752418,0.9124485935527893,0.1014241026224525
3.85,-0.022774017144173396,-0.08487406242406391,0.06210004527989051
3.9000000000000004,-0.716311672323255,-0.7272898468871167,0.010978174563861742
3.95,-0.8979843004527057,-0.868220013731107,-0.0297642867215987
4.0,-0.7035462070097557,-0.6557730744246951,-0.04777313258506055
4.05,-0.41655231124325626,-0.3658574276017476,-0.05069488364150865
4.1000000000000005,-0.2458853139039173,-0.18932588621071575,-0.05655942769320155
4.15,-0.20891363430578533,-0.13376070162959214,-0.07515293267619319
4.2,-0.18606659534904033,-0.08730131182526926,-0.09876528352377106
4.25,-0.06840338732247406,0.0418052567204452,-0.11020864404291926
4.3,0.1404900026322262,0.23950555042256758,-0.09901554779034138
4.3500000000000005,0.34354823134816975,0.4136458894084707,-0.07009765806030094
4.4,0.448882460986604,0.4870303521374284,-0.0381478911508244
4.45,0.4452209241859422,0.46045843185479995,-0.01523750766885773
4.5,0.39112248618494133,0.39513871315420035,-0.004016226969259018
4.55,0.34518719632772826,0.3462564837799172,-0.0010692874521889273
4.6000000000000005,0.31459119707732064,0.3185939391440625,-0.004002742066741838
