x,yobs,ycalc,ydiff
1.5,-0.43955879907971246,-0.5765108371973925,0.13695203811768003
1.55,-0.21162473176343566,-0.28065567713175926,0.0690309453683236
1.6,0.2892817681004019,0.22948153221884016,0.05980023588156175
1.6500000000000001,0.8319418251036163,0.7393618473924752,0.09257997771114101
1.7000000000000002,1.1067090803046995,0.9798585853612746,0.12685049494342493
1.75,0.9385011254325777,0.817446516343948,0.12105460908862964
1.8,0.42949351112991746,0.368143073166826,0.061350437963091475
1.85,-0.08659755163471233,-0.06244535775442357,-0.02415219388028876
1.9000000000000001,-0.26175882167927034,-0.18009210625938699,-0.08166671541988335
1.9500000000000002,0.027751639617188746,0.09915153231867431,-0.07139989270148556
2.0,0.595408239335082,0.5956483113608538,-0.0002400720257718092
2.0500000000000003,1.074497709055428,0.992552329877037,0.08194537917839095
2.1,1.1670850401497164,1.0446032496774555,0.12248179047226082
2.15,0.8297690860209473,0.7203699019323828,0.10939918408856453
2.2,0.27014646846881957,0.19026232981328653,0.07988413865553304
2.25,-0.22398468934631713,-0.3094153489954579,0.08543065964914079
2.3000000000000003,-0.4807182443959588,-0.6252511426803548,0.14453289828439597
2.35,-0.5226705579038037,-0.7479392509686622,0.22526869306485853
2.4000000000000004,-0.49307701972081514,-0.7658683321880749,0.2727913124672598
2.45,-0.5142241733464176,-0.7702716574207156,0.256047484074298
2.5,-0.5993352127393013,-0.7912383911364769,0.19190317839717552
2.5500000000000003,-0.6744201105279926,-0.8017266171190136,0.12730650659102105
2.6,-0.6681096435812194,-0.7666705829040746,0.09856093932285526
2.6500000000000004,-0.580550483346223,-0.6854946861185334,0.10494420277231042
2.7,-0.4772807340381106,-0.594188586681267,0.11690785264315634
2.75,-0.4278046943333873,-0.5338518354459065,0.10604714111251923
2.8000000000000003,-0.4522111089752501,-0.5193626787923683,0.06715156981711823
2.85,-0.5202606726594572,-0.5356209058830906,0.015360233223633446
2.9000000000000004,-0.5928483123001523,-0.5603483066839278,-0.03250000561622457
2.95,-0.6595791482615665,-0.5887958109601721,-0.07078333730139441
3.0,-0.7378934231458816,-0.6364878227770946,-0.10140560036878699
3.0500000000000003,-0.8410909459668979,-0.7184745258228405,-0.12261642014405738
3.1,-0.9521389209963358,-0.826407342550629,-0.12573157844570682
3.1500000000000004,-1.031172780760146,-0.9273162458028277,-0.10385653495731839
3.2,-1.049011025058012,-0.9874268791527108,-0.06158414590530126
3.25,-1.012039893170613,-0.9987765298060265,-0.013263363364586445
3.3000000000000003,-0.9505616141154919,-0.9799833594209414,0.029421745305449498
3.35,-0.8768256602643698,-0.9442839248128937,0.06745826454852388
3.4000000000000004,-0.7501617526941506,-0.8614081704882105,0.11124641779405986
3.45,-0.48716039052144633,-0.6545378341975668,0.1673774436761205
3.5,-0.022005161167168195,-0.25114600002211696,0.22914083885494876
3.5500000000000003,0.6200806008393733,0.3400205408816848,0.2800600599576885
3.6,1.2921895816783282,0.9862419752413107,0.30594760643701746
3.6500000000000004,1.7722826925209687,1.4693012540626202,0.30298143845834846
3.7,1.870843864379577,1.595623791266754,0.27522007311282315
3.75,1.5378431885464754,1.3105994910794896,0.2272436974669858
3.8000000000000003,0.9000254890152425,0.7379387740297304,0.16208671498551208
3.85,0.20000764198778612,0.11339032872993676,0.08661731325784935
3.9000000000000004,-0.3280923969196157,-0.34394904175870644,0.015856644839090717
3.95,-0.5696497207120547,-0.5370589978548742,-0.032590722857180454
4.0,-0.5606316706878609,-0.5090226929208254,-0.051608977767035547
4.05,-0.4286280048287895,-0.376244067292964,-0.05238393753582549
4.1000000000000005,-0.2944995089363111,-0.23746461538390162,-0.05703489355240948
4.15,-0.20555774680875702,-0.12500037934859332,-0.0805573674601637
4.2,-0.13801044098718784,-0.02005666306093265,-0.1179537779262552
4.25,-0.04959049564531312,0.09894638584497155,-0.14853688149028466
4.3,0.07042848803019214,0.22394590837944447,-0.15351742034925234
4.3500000000000005,0.1931985268171783,0.3240304352935692,-0.13083190847639087
4.4,0.2805568386799208,0.3751825378341509,-0.09462569915423008
4.45,0.31791676595771134,0.37977644014717643,-0.061859674189465086
4.5,0.31930882877983013,0.3591179786577476,-0.03980914987791745
4.55,0.30594637386492807,0.3311133577551093,-0.025166983890181238
4.6000000000000005,0.2846204716391392,0.29723592037395363,-0.012615448734814405
4.65,0.24747864891574514,0.24951786574283788,-0.002039216827092738
4.7,0.18911357570798407,0.18635577417797403,0.00275780153001004
4.75,0.11896757158847568,0.1185505731830296,0.00041699840544608124
4.800000000000001,0.05471075375646476,0.059877419371961345,-0.005166665615496585
4.8500000000000005,0.005132459473965681,0.014081957689256058,-0.008949498215290376
4.9,-0.03672171343408362,-0.026419512905961676,-0.010302200528121943
4.95,-0.0811478530737771,-0.06835408929958678,-0.012793763774190323
5.0,-0.1234422652237557,-0.10526057652647534,-0.01818168869728036
5.050000000000001,-0.14098849682838765,-0.11884080119019852,-0.022147695638189135
5.1000000000000005,-0.11143361144497743,-0.0934321522997269,-0.01800145914525053
5.15,-0.03458187624332349,-0.02919589805009939,-0.0053859781932240995
5.2,0.06484675437644485,0.05914925104343322,0.005697503333011632
5.25,0.15770172917776146,0.15634861191996888,0.0013531172577925799
5.300000000000001,0.2343155483200083,0.25872430162533666,-0.02440875330532835
5.3500000000000005,0.30794083330694744,0.3719503419165858,-0.06400950860963839
5.4,0.39424115704198726,0.4969469001652344,-0.10270574312324715
5.45,0.4875724458180368,0.6185011085736997,-0.13092866275566284
5.5,0.5580441246319882,0.7084393156314075,-0.15039519099941934
5.550000000000001,0.5725326661537704,0.7407483342102752,-0.16821566805650479
5.6000000000000005,0.5194148973397197,0.7048969071650009,-0.18548200982528118
5.65,0.414379575618862,0.606739484799507,-0.192359909180645
5.7,0.28472413967364246,0.459805318564119,-0.17508117889047653
5.75,0.15059426336109835,0.27910393869380695,-0.1285096753327086
5.800000000000001,0.0222146672765504,0.08512478245406042,-0.06291011517751002
5.8500000000000005,-0.08703761278497006,-0.08761156281482303,0.0005739500298529709
5.9,-0.14970657630065523,-0.19101127333313658,0.04130469703248135
5.95,-0.1312576040057516,-0.18005016538762264,0.04879256138187105
6.0,-0.011696646327872519,-0.0376376626839116,0.025941016356039084
6.050000000000001,0.19682270390391107,0.20971892697841113,-0.012896223074500057
6.1000000000000005,0.4510664215778862,0.49756809782950445,-0.046501676251618274
6.15,0.6935062648359569,0.7473796869482634,-0.0538734221123065
6.2,0.8700160230827779,0.8938647392415348,-0.023848716158756833
6.25,0.9388728794418607,0.9019177626182747,0.03695511682358599
6.300000000000001,0.875021010829904,0.7696301077043082,0.10539090312559585
6.3500000000000005,0.6778417897980786,0.5227152617210788,0.15512652807699978
6.4,0.38027026158843413,0.20624904898948365,0.17402121259895048
6.45,0.045734732633740234,-0.12524807760433915,0.17098281023807937
6.5,-0.2558504200324622,-0.42073467429614014,0.16488425426367792
6.550000000000001,-0.48172226600740886,-0.6463662186095356,0.16464395260212672
6.6000000000000005,-0.6334392546145173,-0.793089932025182,0.15965067741066463
6.65,-0.7410720330362206,-0.8724832336859171,0.13141120064969647
6.7,-0.8267602722008605,-0.9032695367011336,0.07650926450027318
6.75,-0.8807269781659095,-0.8985071365794188,0.017780158413509328
6.800000000000001,-0.8727677781657692,-0.8625314549998767,-0.010236323165892514
6.8500000000000005,-0.7882974442614873,-0.7974399749002569,0.009142530638769575
6.9,-0.652656624978954,-0.7100457494856959,0.05738912450674183
6.95,-0.5169658229730761,-0.6106760543545403,0.09371023138146417
7.0,-0.41607973063179354,-0.5047198491917709,0.08864011855997739
7.050000000000001,-0.3383653884466231,-0.386851877292306,0.04848648884568291
7.1000000000000005,-0.23843775602872327,-0.24681869021073982,0.008380934182016547
7.15,-0.0841732481591182,-0.08473882729577872,0.0005655791366605267
7.2,0.10408481321955106,0.07674639089350999,0.02733842232604107
7.25,0.25874414329120543,0.1958587212897521,0.06288542200145333
7.300000000000001,0.31143078261147306,0.23115783555912878,0.08027294705234428
7.3500000000000005,0.2408329517256364,0.16439969779486768,0.07643325393076872
7.4,0.08247915261693857,0.01099040620973996,0.07148874640719861
7.45,-0.10328935928197275,-0.18819586256200727,0.08490650328003452
7.5,-0.2727751631138489,-0.38623974659373206,0.11346458347988314
7.550000000000001,-0.41414512435367035,-0.5471523119114123,0.133007187557742
7.6000000000000005,-0.5303175261764846,-0.6517878673392256,0.12147034116274091
