x,yobs,ycalc,ydiff
0.05,-2.1714402409462748e-12,-0.04061948962268324,0.040619489620511796
0.1,-1.866854195537974e-10,-0.05707819494096003,0.057078194754274614
0.15000000000000002,-1.1077881828154497e-08,-0.05153401260185577,0.051534001523973944
0.2,-1.342650055829308e-07,-0.05018149096742833,0.05018135670242274
0.25,-3.0006034147188885e-07,-0.07483987965550264,0.07483957959516116
0.30000000000000004,3.964620621639885e-06,-0.11904803890921055,0.1190520035298322
0.35000000000000003,3.571703562959782e-05,-0.15473903873685865,0.15477475577248825
0.4,0.00014497513112606995,-0.16266569782930995,0.16281067296043603
0.45,0.0003363158339419691,-0.153767834373818,0.15410415020775997
0.5,0.00032830131569207315,-0.15788071011510524,0.15820901143079732
0.55,-0.0007319116251439978,-0.19131131162526396,0.19057940000011997
0.6000000000000001,-0.004046467159147155,-0.23829632853448227,0.2342498613753351
0.65,-0.00975124386843568,-0.2672807217528573,0.2575294778844216
0.7000000000000001,-0.014549831302291295,-0.26542622305512525,0.25087639175283394
0.75,-0.010564156443219007,-0.2539184945948263,0.24335433815160729
0.8,0.011324262275275063,-0.266049804386564,0.27737406666183906
0.8500000000000001,0.052652897895982334,-0.31037372533366014,0.36302662322964246
0.9,0.09800689670613656,-0.3592458725960851,0.45725276930222164
0.9500000000000001,0.11510635853891099,-0.3775267041022808,0.4926330626411918
1.0,0.07161790619826088,-0.3623296393204069,0.43394754551866777
1.05,-0.03700817379982809,-0.34964848285654854,0.31264030905672047
1.1,-0.1694445493063987,-0.376725807799268,0.2072812584928693
1.1500000000000001,-0.2527156407054488,-0.4381066188722619,0.1853909781668131
1.2000000000000002,-0.23080327141783252,-0.4855466351568437,0.2547433637390112
1.25,-0.1172576783202153,-0.4791129712259244,0.36185529290570906
1.3,-0.004792387291611144,-0.43893505980327435,0.4341426725116632
1.35,-0.007077329867083001,-0.43588596859202683,0.42880863872494385
1.4000000000000001,-0.1620460173831234,-0.515009779848904,0.35296376246578054
1.4500000000000002,-0.37113673431811073,-0.6194470480569703,0.24831031373885953
1.5,-0.43955879907971246,-0.5998350773155919,0.16027627823587948
1.55,-0.21162473176343566,-0.3265292803653601,0.11490454860192445
