x,yobs,ycalc,ydiff
0.05,-2.062911337247217e-11,-0.0369064462673152,0.036906446246686084
0.1,-2.1796058576212013e-10,-0.05392951718527148,0.053929516967310895
0.15000000000000002,-1.1657423724565697e-08,-0.05244464225616216,0.05244463059873843
0.2,-1.4224273228880112e-07,-0.0536719357625759,0.053671793519843615
0.25,-3.345246379636462e-07,-0.07607084375648435,0.07607050923184638
0.30000000000000004,4.0346560002066355e-06,-0.11549761288960196,0.11550164754560217
0.35000000000000003,3.7109136909988466e-05,-0.14937517100150283,0.14941228013841282
0.4,0.00015218388393214847,-0.16073745032656106,0.1608896342104932
0.45,0.0003580470858425219,-0.15666678520219604,0.15702483228803857
0.5,0.0003682679059846118,-0.16116021909375502,0.16152848699973962
0.55,-0.000705214586061953,-0.18949938008586548,0.18879416549980352
0.6000000000000001,-0.004143887317243208,-0.23134032318110642,0.2271964358638632
0.65,-0.010171222868172928,-0.2611670384350387,0.2509958155668658
0.7000000000000001,-0.015467834144550796,-0.26573286141173463,0.25026502726718386
0.75,-0.011866740351954806,-0.2591878478032627,0.2473211074513079
0.8,0.010332624002734967,-0.26868976463438976,0.27902238863712475
0.8500000000000001,0.053248974591804006,-0.30480764393263376,0.35805661852443776
0.9,0.10143824067889204,-0.3486658959395208,0.45010413661841286
0.9500000000000001,0.12144831639097879,-0.3713460174239788,0.49279433381495763
1.0,0.07882224290940276,-0.36619937929789015,0.4450216222072929
1.05,-0.03279795709847497,-0.35848353671344435,0.32568557961496936
1.1,-0.17179587994671988,-0.3789010869079951,0.20710520696127524
1.1500000000000001,-0.2619796526401648,-0.4274797043536901,0.16550005171352528
1.2000000000000002,-0.2426660905847769,-0.4691123677859338,0.2264462772011569
1.25,-0.12482121255946545,-0.47165076325487654,0.3468295506954111
1.3,-0.0037647892740151974,-0.44888385538804393,0.44511906611402874
1.35,-0.00040460710102931726,-0.4556839345739331,0.4552793274729038
1.4000000000000001,-0.15924750781379063,-0.5247854689064015,0.36553796109261094
1.4500000000000002,-0.3808026607711688,-0.5997967947258234,0.21899413395465456
1.5,-0.45957717865096537,-0.5414606600763171,0.08188348142535173
1.55,-0.22585912726981328,-0.23007364122956853,0.0042145139597552506
1.6,0.3018283053305427,0.3054085495590374,-0.003580244228494678
1.6500000000000001,0.8789978054078187,0.8477247486760876,0.031273056731731086
1.7000000000000002,1.1689603550886698,1.1036418080011086,0.06531854708756124
1.75,0.9743801665259516,0.9084449535932103,0.0659352129327413
1.8,0.4009768754357327,0.37156657277195004,0.02941030266378264
1.85,-0.1823227236321105,-0.16276866050670094,-0.019554063125409554
1.9000000000000001,-0.37924290071586503,-0.3326458408324386,-0.04659705988342644
1.9500000000000002,-0.038616642760029365,-0.005779151501858581,-0.03283749125817079
2.0,0.6345821176764062,0.6231976114084009,0.011384506268005246
2.0500000000000003,1.214787065718694,1.1594702895765658,0.055316776142128266
2.1,1.341384166893467,1.2681046469930521,0.07327951990041481
2.15,0.9479251851515514,0.8815415564371194,0.06638362871443204
2.2,0.27642057116637386,0.21479965093376793,0.06162092023260593
2.25,-0.31653271926202087,-0.4045192977128043,0.08798657845078345
2.3000000000000003,-0.6040474241203764,-0.7536141331111473,0.14956670899077096
2.35,-0.6047871464726091,-0.8238742917361852,0.2190871452635761
2.4000000000000004,-0.5070275229797264,-0.7651137455683747,0.25808622258864833
2.45,-0.48848139758666526,-0.7352035317484497,0.2467221341617844
2.5,-0.5848016247104937,-0.7829078308250548,0.1981062061145611
2.5500000000000003,-0.698089175201274,-0.8441575330055979,0.14606835780432392
2.6,-0.7123919331479842,-0.8305753441741004,0.11818341102611618
2.6500000000000004,-0.6033758955992193,-0.7203601480036719,0.11698425240445254
2.7,-0.45243458990140445,-0.5752819453818708,0.12284735548046638
2.75,-0.36856942006408366,-0.48112030961434715,0.11255088955026349
2.8000000000000003,-0.3980553472337633,-0.47430533562892097,0.07624998839515768
2.85,-0.5004401734231881,-0.5213452920130046,0.020905118589816474
2.9000000000000004,-0.6013467059148954,-0.5633946385961844,-0.037952067318710925
2.95,-0.6643533346420081,-0.578316775099718,-0.08603655954229006
3.0,-0.7147836737833698,-0.5999597838051038,-0.11482388997826598
3.0500000000000003,-0.7994218646434958,-0.6776907615281279,-0.12173110311536794
3.1,-0.9269805916282634,-0.817210210318539,-0.10977038130972439
3.1500000000000004,-1.049394452721753,-0.9625890962615058,-0.08680535646024712
3.2,-1.1024490283336132,-1.0409985279136236,-0.06145050041998967
3.25,-1.0657433312851277,-1.0298330083101874,-0.035910322974940234
3.3000000000000003,-0.9806375888535479,-0.9784552647621104,-0.002182324091437482
3.35,-0.9015238867542482,-0.9533702625842264,0.0518463758299782
3.4000000000000004,-0.8198257196756792,-0.9486030457589477,0.12877732608326853
