x,yobs,ycalc,ydiff
0.05,-1.3473699050688184e-11,-0.05422450067539424,0.05422450066192054
0.1,-1.9624930203233415e-10,-0.0697954280325406,0.0697954278362913
0.15000000000000002,-1.1111508914907374e-08,-0.0497021814980677,0.04970217038655879
0.2,-1.3644157151643485e-07,-0.03541520194958312,0.03541506550801161
0.25,-3.30852553283175e-07,-0.06236180521686736,0.06236147436431407
0.30000000000000004,3.778368340773459e-06,-0.12163750213076353,0.1216412804991043
0.35000000000000003,3.5243909832033926e-05,-0.16919885682255734,0.16923410073238937
0.4,0.00014557030798983888,-0.173103728784899,0.17324929909288883
0.45,0.0003455466353337377,-0.14831531599410142,0.14866086262943515
0.5,0.0003652196911992917,-0.14128763596945973,0.14165285566065902
0.55,-0.0006466395174995745,-0.1800988342020494,0.17945219468454982
0.6000000000000001,-0.00393985559837008,-0.24342545900519352,0.23948560340682346
0.65,-0.009781967548744561,-0.2824816871503197,0.27269971960157513
0.7000000000000001,-0.015040100868812883,-0.2735533924156287,0.2585132915468158
0.75,-0.011825110864550981,-0.2448803453465941,0.23305523448204313
0.8,0.009434057100592187,-0.24761701497032965,0.2570510720709218
0.8500000000000001,0.05117177993067569,-0.3003700692268012,0.3515418491574769
0.9,0.09872263050703625,-0.366967260950369,0.46568989145740525
0.9500000000000001,0.11937333842217526,-0.39368154477163364,0.5130548831938089
1.0,0.07860442497184757,-0.36828929988910825,0.4468937248609558
1.05,-0.031049437008948133,-0.3368340856016663,0.30578464859271814
1.1,-0.1692471780312846,-0.35606180692687145,0.18681462889558684
1.1500000000000001,-0.2597323603832522,-0.42921035829038,0.1694779979071278
1.2000000000000002,-0.23990427159470673,-0.496223345238692,0.25631907364398526
1.25,-0.1187638889904481,-0.4964781884642311,0.377714299473783
1.3,0.00716968879387089,-0.4423853869842364,0.44955507577810727
1.35,0.011368910263934546,-0.41938637896658215,0.4307552892305167
1.4000000000000001,-0.1569741548664413,-0.49457512580229007,0.33760097093584873
1.4500000000000002,-0.39787812201417677,-0.6144548709774539,0.2165767489632771
1.5,-0.49390985792723324,-0.6036550794220333,0.1097452214948001
1.55,-0.25723464838938465,-0.29739911618405085,0.0401644677946662
1.6,0.30284118173793473,0.28742606271267024,0.01541511902526449
1.6500000000000001,0.9280090645541386,0.8970712611407851,0.030937803413353504
1.7000000000000002,1.246425652931995,1.1801452458060584,0.06628040712593664
1.75,1.0271294425316464,0.9403120935768097,0.08681734895483673
1.8,0.3743959723106066,0.3112765868452625,0.06311938546534412
1.85,-0.29930198669613656,-0.2971683740851439,-0.0021336126109926523
1.9000000000000001,-0.5314989394614743,-0.46435891129086926,-0.06714002817060505
1.9500000000000002,-0.12996902450377837,-0.05088785682148339,-0.07908116768229498
2.0,0.6779593627815238,0.6964872064197312,-0.018527843638207364
2.0500000000000003,1.3865364063415309,1.3067892005486743,0.07974720579285655
2.1,1.5496630263959656,1.397339283197311,0.1523237431986546
2.15,1.073169561241213,0.9136419322368909,0.15952762900432216
2.2,0.2526885277530308,0.1344269894347484,0.1182615383182824
2.25,-0.45820775259887275,-0.5433181748409498,0.08511042224207704
2.3000000000000003,-0.7643064788382339,-0.8691831491843566,0.10487667034612269
2.35,-0.6933353454713498,-0.8645584317687198,0.17122308629737004
2.4000000000000004,-0.5060490070317161,-0.740108102210044,0.2340590951783279
2.45,-0.45233515232561833,-0.6971968803436764,0.2448617280180581
2.5,-0.5813970539637752,-0.7791084598658564,0.19771140590208125
2.5500000000000003,-0.7466598991207245,-0.8772496844078987,0.13058978528717424
2.6,-0.7722759002720749,-0.8617439133181007,0.08946801304602581
2.6500000000000004,-0.6195741703643578,-0.7094820501162801,0.08990787975192227
2.7,-0.4114092970759004,-0.5204020114520906,0.10899271437619024
2.75,-0.3103894404490237,-0.4204584151688427,0.11006897471981897
2.8000000000000003,-0.3748395922357947,-0.44945514614362403,0.07461555390782931
2.85,-0.5237295988502981,-0.5376785219703758,0.013948923120077672
2.9000000000000004,-0.6315571510946915,-0.5868914541157716,-0.04466569697891987
2.95,-0.6533372638708891,-0.5724466465223016,-0.08089061734858749
3.0,-0.6587855862970716,-0.5655552968986898,-0.09323028939838185
3.0500000000000003,-0.7477866696064367,-0.6539831347652569,-0.09380353484117976
3.1,-0.9351898892068405,-0.8405136588653237,-0.09467623034151684
3.1500000000000004,-1.1218856741046959,-1.023926665770285,-0.09795900833441085
3.2,-1.1841099196311105,-1.0889821307994325,-0.09512778883167794
3.25,-1.0947224264239692,-1.0213905012162463,-0.07333192520772291
3.3000000000000003,-0.9522907080162111,-0.928501060751246,-0.02378964726496502
3.35,-0.8766848836313671,-0.9284196201946445,0.05173473656327743
3.4000000000000004,-0.8609811165226082,-1.0004130061682697,0.13943188964566144
3.45,-0.7264644282387721,-0.945279591019956,0.21881516278118385
3.5,-0.24960044710017618,-0.5227546374650112,0.273154190364835
3.5500000000000003,0.6230033273246708,0.3247945190672558,0.29820880825741497
3.6,1.6504864447504117,1.348682399080497,0.3018040456699147
3.6500000000000004,2.3898612905812318,2.096205575104358,0.29365571547687397
3.7,2.4626392512015607,2.1882920505193435,0.2743472006822172
3.75,1.8084796787654567,1.573862874304034,0.23461680446142275
3.8000000000000003,0.7367665406473871,0.569768523049406,0.16699801759798116
3.85,-0.2647576227908864,-0.3438646212484724,0.07910699845758601
3.9000000000000004,-0.824769694880671,-0.8193240378682585,-0.005445657012412508
3.95,-0.8776379923765804,-0.8159328576828242,-0.06170513469375616
4.0,-0.6302581140786884,-0.5487263982287486,-0.08153171584993979
4.05,-0.3620244389382213,-0.2832376091258008,-0.07878682981242047
4.1000000000000005,-0.22635779750890653,-0.1498270521473662,-0.07653074536154034
4.15,-0.1936453369603351,-0.10588827450065068,-0.08775706245968441
4.2,-0.14441280217842142,-0.0377166450412249,-0.10669615713719652
