x,yobs,ycalc,ydiff
1.5,-0.4742894418313275,-0.7909748765235464,0.3166854346922189
1.55,-0.23224394333854823,-0.6232289366143947,0.39098499327584646
1.6,0.31495888448633375,-0.07382180892896192,0.38878069341529564
1.6500000000000001,0.91330203932051,0.6317435190774552,0.28155852024305483
1.7000000000000002,1.2096998033786168,1.0901208918122973,0.1195789115663195
1.75,0.9940783864855316,1.010666479623808,-0.016588093138276472
1.8,0.37544364926709084,0.45387754714201906,-0.07843389787492822
1.85,-0.2539141718488756,-0.18192260736698726,-0.07199156448188834
1.9000000000000001,-0.46529050964650176,-0.4322004569971673,-0.033090052649334456
1.9500000000000002,-0.08802189644828537,-0.09695896947576525,0.008937073027479883
2.0,0.6613565796251191,0.6176033063362726,0.043753273288846484
2.0500000000000003,1.3161554761948877,1.2482469763769746,0.06790849981791314
2.1,1.4694000471710178,1.3954016836637115,0.07399836350730626
2.15,1.0352399287096103,0.9766103343753573,0.05862959433425308
2.2,0.2792752501538547,0.2415962866311428,0.037678963522711884
2.25,-0.3898459111136276,-0.43368520725828513,0.043839296144657536
2.3000000000000003,-0.7011340846346981,-0.8012150637194477,0.10008097908474967
2.35,-0.6681915383304924,-0.8607312048711697,0.19253966654067733
2.4000000000000004,-0.5144013158371229,-0.7873736410398977,0.2729723252027748
2.45,-0.46276987247285406,-0.7571868102188538,0.29441693774599975
2.5,-0.5679726160604103,-0.8180397118186034,0.2500670957581931
2.5500000000000003,-0.7122943602289381,-0.8917537162622542,0.1794593560333161
2.6,-0.7423765929368875,-0.8775470060744688,0.13517041313758127
2.6500000000000004,-0.6142915874609732,-0.7537521578571241,0.1394605703961509
2.7,-0.42507056923147973,-0.593922527134874,0.1688519579033943
2.75,-0.31842189484877903,-0.4965827697121128,0.17816087486333376
2.8000000000000003,-0.36024398760325244,-0.5004479684036501,0.1402039808003977
2.85,-0.4952179353387788,-0.561316225794237,0.06609829045545823
2.9000000000000004,-0.614091624081115,-0.6058784004121393,-0.0082132236689757
2.95,-0.6605746668149878,-0.6076639697747008,-0.05291069704028695
3.0,-0.6765184769653022,-0.6122418572732476,-0.06427661969205456
3.0500000000000003,-0.7470372261020013,-0.687480826621949,-0.05955639948005231
3.1,-0.9027245760590562,-0.8464053881008322,-0.05631918795822399
3.1500000000000004,-1.0761588372039106,-1.019418838711827,-0.056739998492083554
3.2,-1.1579045894844195,-1.1094363056367524,-0.048468283847667104
3.25,-1.1006107664549383,-1.0831272401128547,-0.01748352634208361
3.3000000000000003,-0.9681382746903211,-1.0078968464415534,0.03975857175123232
3.35,-0.8715252134195219,-0.9847691452407098,0.11324393182118786
3.4000000000000004,-0.8399551683456726,-1.0247063496976798,0.1847511813520072
3.45,-0.747909282799216,-0.9842078862871474,0.2362986034879314
3.5,-0.3868969654668917,-0.6441673421126942,0.25727037664580255
3.5500000000000003,0.35096160726058934,0.10296650055496663,0.2479951067056227
3.6,1.320193336394112,1.1018283481901214,0.21836498820399064
3.6500000000000004,2.141616084993602,1.9602639814279699,0.18135210356563203
3.7,2.4116650860702458,2.2668809582090157,0.14478412786123007
3.75,1.9652272476021035,1.8575276913033398,0.10769955629876371
3.8000000000000003,0.9996736842657198,0.9345060093379004,0.06516767492781939
3.85,-0.03803254322845219,-0.055757799214280195,0.017725255985828005
3.9000000000000004,-0.7242166160862548,-0.6999840533158652,-0.024232562770389543
