x,yobs,ycalc,ydiff
0.05,-9.064661374875583e-12,-0.04986033396575121,0.04986033395668655
0.1,-2.0569469143132828e-10,-0.0655738532852625,0.0655738530795678
0.15000000000000002,-1.1911565856477138e-08,-0.049686012090516755,0.0496860001789509
0.2,-1.4734291254912968e-07,-0.038793156492971305,0.03879300915005875
0.25,-3.7486595492253525e-07,-0.06438078768036876,0.06438041281441384
0.30000000000000004,3.898497966746902e-06,-0.11882922346283267,0.11883312196079943
0.35000000000000003,3.720949934065638e-05,-0.1631357599821932,0.16317296948153387
0.4,0.0001553067635648058,-0.1686009845351741,0.16875629129873893
0.45,0.00037392725070078037,-0.14813692678704446,0.14851085403774525
0.5,0.00041570601862825774,-0.14320374474907777,0.14361945076770602
0.55,-0.0006147899211681303,-0.17944823256958628,0.17883344264841816
0.6000000000000001,-0.004060580662981976,-0.238240360709129,0.234179780046147
0.65,-0.010285013096985133,-0.2755097923168522,0.26522477921986704
0.7000000000000001,-0.016123913007675517,-0.26908444078014326,0.25296052777246775
0.75,-0.013381823386546435,-0.24404785578835383,0.23066603240180739
0.8,0.00809174418411344,-0.2473705630705263,0.25546230725463975
0.8500000000000001,0.05127886672190496,-0.29704651394063547,0.34832538066254043
0.9,0.10148938018497874,-0.3602751945124618,0.4617645746974406
0.9500000000000001,0.1250221339333869,-0.3866935735804383,0.5117157075138252
1.0,0.08566220342838972,-0.3637609118523657,0.4494231152807554
1.05,-0.02542062959843749,-0.33427590153690256,0.30885527193846507
1.1,-0.1676740841241737,-0.35280290419059296,0.18512882006641926
1.1500000000000001,-0.26266542697565076,-0.4237967872380099,0.16113136026235914
1.2000000000000002,-0.2448313417921472,-0.4898211131457626,0.2449897713536154
1.25,-0.12167418908499117,-0.49069964141443395,0.3690254523294428
1.3,0.008691150608700597,-0.43671473940562267,0.44540589001432324
1.35,0.01571952497009893,-0.4120893757738147,0.42780890074391364
1.4000000000000001,-0.15480195281131248,-0.4863597076663786,0.3315577548550661
1.4500000000000002,-0.4024183673097696,-0.609732716486096,0.20731434917632635
1.5,-0.5047978173961525,-0.6061145748998008,0.10131675750364832
1.55,-0.2681782072878977,-0.30367738523570914,0.03549917794781143
1.6,0.29985659453057645,0.2879497151967925,0.011906879333783926
1.6500000000000001,0.9357738363117338,0.913198752289481,0.022575084022252834
1.7000000000000002,1.2584151499061067,1.2076977512319085,0.05071739867419822
1.75,1.0306375633082283,0.9609039455602637,0.0697336177479646
1.8,0.3598645233587338,0.30541583279389095,0.05444869056484286
1.85,-0.32939231320620305,-0.33248368434602815,0.0030913711398251054
1.9000000000000001,-0.5617317538779951,-0.5100057061940663,-0.051726047683928855
1.9500000000000002,-0.141270630603315,-0.07920203575675268,-0.06206859484656231
2.0,0.694732981260829,0.6993557845581445,-0.004622803297315459
2.0500000000000003,1.4228436221986176,1.329493044565796,0.09335057763282162
2.1,1.5839470885734939,1.4136184712981472,0.17032861727534665
2.15,1.08531417234391,0.9052972738938684,0.18001689845004154
2.2,0.23779267086025258,0.10628576874815789,0.1315069021120947
2.25,-0.4871220550685209,-0.5694959051022457,0.08237385003372477
2.3000000000000003,-0.7867024390762984,-0.8751722282400896,0.08846978916379111
2.35,-0.6965860100005166,-0.8509621954905616,0.15437618549004506
2.4000000000000004,-0.493982334871943,-0.7229887049874,0.229006370115457
2.45,-0.4406773147781445,-0.6909762520545063,0.2502989372763618
2.5,-0.5843949357611576,-0.7831905823718415,0.19879564661068383
2.5500000000000003,-0.765896179862421,-0.8787308098953621,0.11283463003294114
2.6,-0.796285217223998,-0.8499597702007888,0.0536745529767908
2.6500000000000004,-0.6336569611885225,-0.6869777472120372,0.053320786023514644
2.7,-0.40892952139171157,-0.4997560758536674,0.09082655446195581
2.75,-0.2964710407218964,-0.41129775767551396,0.11482671695361757
2.8000000000000003,-0.3605133499672838,-0.44943940959844797,0.08892605963116418
2.85,-0.5166332123810781,-0.5361986917879606,0.01956547940688258
2.9000000000000004,-0.6313267529025676,-0.5767954053995464,-0.05453134750302113
2.95,-0.6546568137756501,-0.5573357650056779,-0.09732104876997216
3.0,-0.6579390926154978,-0.5554928816131417,-0.10244621100235607
3.0500000000000003,-0.7460738051522723,-0.6546054316518602,-0.09146837350041204
3.1,-0.9365372820467257,-0.8469120049616857,-0.08962527708503998
3.1500000000000004,-1.1280434392649694,-1.0253123267148356,-0.10273111255013379
3.2,-1.1928646435877484,-1.079155094501439,-0.11370954908630937
3.25,-1.1027466263306356,-1.0045561987914198,-0.09819042753921581
3.3000000000000003,-0.9587596397017373,-0.9148773078118663,-0.04388233188987101
3.35,-0.8826002354533037,-0.9238846738517861,0.04128443839848239
3.4000000000000004,-0.8639106284147031,-0.9997209010422209,0.13581027262751777
3.45,-0.7164922234738866,-0.9349378345736121,0.2184456110997255
3.5,-0.21304315672295426,-0.4915167627908679,0.27847360606791366
3.5500000000000003,0.6920747481040044,0.37558417238944325,0.31649057571456113
3.6,1.7393500892129177,1.4022542434260936,0.33709584578682406
3.6500000000000004,2.467542517862438,2.1274281448897487,0.3401143729726894
3.7,2.4948841756610176,2.1771965321377187,0.3176876435232989
3.75,1.7787763957446459,1.5182864352173024,0.2604899605273434
3.8000000000000003,0.6585441616427141,0.4892849529070293,0.16925920873568484
3.85,-0.35447189250102434,-0.41667843879113187,0.06220654629010752
3.9000000000000004,-0.8867238321090573,-0.8566452237551311,-0.030078608353926173
3.95,-0.8922692528820957,-0.8106329646655978,-0.08163628821649793
4.0,-0.6056046426787315,-0.5170397485844834,-0.08856489409424806
4.05,-0.3237641774215784,-0.25138852416692203,-0.07237565325465639
4.1000000000000005,-0.19882561773247714,-0.1344477537939958,-0.06437786393848136
4.15,-0.18572301660701387,-0.10383255505753809,-0.08189046154947578
4.2,-0.1486379466286939,-0.03337782117061947,-0.11526012545807443
4.25,-0.007819790873852976,0.12903809816456058,-0.13685788903841356
4.3,0.1985152555306071,0.32350327724977523,-0.12498802171916815
4.3500000000000005,0.36765376514001774,0.4503850497115327,-0.08273128457151496
4.4,0.4299153678127339,0.4658739887054599,-0.035958620892726
4.45,0.3970680637071533,0.4097251042414486,-0.012657040534295283
4.5,0.3310720472907392,0.352486319065988,-0.021414271775248794
4.55,0.2795772298854004,0.3262448772190784,-0.04666764733367801
4.6000000000000005,0.2442230480280899,0.3073313892420039,-0.06310834121391404
4.65,0.2021953990483377,0.2578939511843909,-0.05569855213605321
4.7,0.14514618013812083,0.17406845921664688,-0.028922279078526042
4.75,0.08930378251334041,0.08934574863408051,-4.1966120740102864e-05
4.800000000000001,0.050118764428474655,0.0348396787811133,0.015279085647361357
4.8500000000000005,0.01684293762226538,0.0042288664257391145,0.012614071196526265
4.9,-0.038523110646834,-0.03681982343818833,-0.001703287208645675
4.95,-0.12435188930689356,-0.10711628258684586,-0.017235606720047703
