x,yobs,ycalc,ydiff
1.5,-0.5047978173961525,-0.6984595969692642,0.1936617795731117
1.55,-0.2681782072878977,-0.47980835393171317,0.21163014664381546
1.6,0.29985659453057645,0.08498089885185324,0.21487569567872322
1.6500000000000001,0.9357738363117338,0.7600256071127098,0.175748229199024
1.7000000000000002,1.2584151499061067,1.1497101833083827,0.108704966597724
1.75,1.0306375633082283,0.9852723164191295,0.04536524688909882
1.8,0.3598645233587338,0.35785193840339524,0.00201258495533857
1.85,-0.32939231320620305,-0.30342946642764124,-0.02596284677856181
1.9000000000000001,-0.5617317538779951,-0.518107713857339,-0.04362404002065612
1.9500000000000002,-0.141270630603315,-0.10084723724368842,-0.04042339335962657
2.0,0.694732981260829,0.6956772520639137,-0.0009442708030846791
2.0500000000000003,1.4228436221986176,1.353542589031579,0.0693010331670385
2.1,1.5839470885734939,1.448322453762597,0.13562463481089693
2.15,1.08531417234391,0.9260254393873101,0.15928873295659984
2.2,0.23779267086025258,0.1031897562183468,0.13460291464190577
2.25,-0.4871220550685209,-0.5864786077199845,0.09935655265146359
2.3000000000000003,-0.7867024390762984,-0.8899454396372622,0.1032430005609638
2.35,-0.6965860100005166,-0.8575130663233762,0.16092705632285964
2.4000000000000004,-0.493982334871943,-0.72848633790441,0.234504003032467
2.45,-0.4406773147781445,-0.705094770214823,0.26441745543667855
2.5,-0.5843949357611576,-0.8065388680194187,0.222143932258261
2.5500000000000003,-0.765896179862421,-0.9022996894228704,0.13640350956044944
2.6,-0.796285217223998,-0.8648330752896379,0.0685478580656399
2.6500000000000004,-0.6336569611885225,-0.6931828031628114,0.059525841974288896
2.7,-0.40892952139171157,-0.5052007871527626,0.09627126576105105
2.75,-0.2964710407218964,-0.422837524273468,0.1263664835515716
2.8000000000000003,-0.3605133499672838,-0.466029632497969,0.10551628253068523
2.85,-0.5166332123810781,-0.5510127047109232,0.03437949232984516
2.9000000000000004,-0.6313267529025676,-0.5852773467210267,-0.04604940618154085
2.95,-0.6546568137756501,-0.5622397761603039,-0.09241703761534625
3.0,-0.6579390926154978,-0.5638395619865028,-0.09409953062899501
3.0500000000000003,-0.7460738051522723,-0.6703469299379483,-0.07572687521432397
3.1,-0.9365372820467257,-0.8673076559079985,-0.06922962613872718
3.1500000000000004,-1.1280434392649694,-1.044512641622801,-0.08353079764216842
3.2,-1.1928646435877484,-1.0946246801386728,-0.0982399634490756
3.25,-1.1027466263306356,-1.019252513056272,-0.08349411327436362
3.3000000000000003,-0.9587596397017373,-0.9330689258584439,-0.025690713843293356
3.35,-0.8826002354533037,-0.9454021273763927,0.06280189192308905
3.4000000000000004,-0.8639106284147031,-1.0188558736808015,0.15494524526609843
3.45,-0.7164922234738866,-0.9449815902858997,0.22848936681201304
3.5,-0.21304315672295426,-0.4900125098477228,0.27696935312476856
3.5500000000000003,0.6920747481040044,0.3860934786987596,0.3059812694052448
3.6,1.7393500892129177,1.4179582936939552,0.32139179551896246
3.6500000000000004,2.467542517862438,2.146687883057485,0.32085463480495324
3.7,2.4948841756610176,2.1998044287267176,0.29507974693430006
3.75,1.7787763957446459,1.5419029556255963,0.23687344011904954
3.8000000000000003,0.6585441616427141,0.507938806007092,0.15060535563562216
3.85,-0.35447189250102434,-0.4093208254716077,0.05484893297058335
