x,yobs,ycalc,ydiff
1.5,-0.5047978173961525,-0.605230615199547,0.10043279780339454
1.55,-0.2681782072878977,-0.3035441457957702,0.03536593850787251
1.6,0.29985659453057645,0.28718099209435244,0.01267560243622401
1.6500000000000001,0.9357738363117338,0.9123793838431085,0.02339445246862537
1.7000000000000002,1.2584151499061067,1.207738936949433,0.050676212956673794
1.75,1.0306375633082283,0.9617636906321857,0.06887387267604261
1.8,0.3598645233587338,0.3061415508757992,0.05372297248293462
1.85,-0.32939231320620305,-0.33269985470033314,0.003307541494130095
1.9000000000000001,-0.5617317538779951,-0.5109278483330986,-0.050803905544896555
1.9500000000000002,-0.141270630603315,-0.07980793505166235,-0.06146269555165264
2.0,0.694732981260829,0.6997416566281134,-0.005008675367284332
2.0500000000000003,1.4228436221986176,1.3304466224310647,0.09239699976755289
2.1,1.5839470885734939,1.4140821439843039,0.16986494458919
2.15,1.08531417234391,0.9047526922202778,0.18056148012363216
2.2,0.23779267086025258,0.10533306238726185,0.1324596084729907
2.25,-0.4871220550685209,-0.5697994585728787,0.08267740350435782
2.3000000000000003,-0.7867024390762984,-0.8744853227545837,0.08778288367828524
2.35,-0.6965860100005166,-0.8500429750726599,0.15345696507214335
2.4000000000000004,-0.493982334871943,-0.7228580328380827,0.2288756979661397
2.45,-0.4406773147781445,-0.6917841905985617,0.2511068758204172
2.5,-0.5843949357611576,-0.7840444497975677,0.19964951403641007
2.5500000000000003,-0.765896179862421,-0.878681425252713,0.112785245390292
2.6,-0.796285217223998,-0.8490563468374991,0.052771129613501055
2.6500000000000004,-0.6336569611885225,-0.6862193147433364,0.05256235355481387
2.7,-0.40892952139171157,-0.49998682414696616,0.09105730275525459
2.75,-0.2964710407218964,-0.412267646986675,0.11579660626477861
2.8000000000000003,-0.3605133499672838,-0.45007509859574346,0.08956174862845967
2.85,-0.5166332123810781,-0.5357912396982987,0.019158027317220605
2.9000000000000004,-0.6313267529025676,-0.5757906371495405,-0.05553611575302708
2.95,-0.6546568137756501,-0.5568464465566989,-0.0978103672189512
3.0,-0.6579390926154978,-0.5560665008264747,-0.10187259178902308
3.0500000000000003,-0.7460738051522723,-0.6556119144371586,-0.09046189071511368
3.1,-0.9365372820467257,-0.8472358061012286,-0.08930147594549709
3.1500000000000004,-1.1280434392649694,-1.0245886776027575,-0.1034547616622119
3.2,-1.1928646435877484,-1.078180590217321,-0.11468405337042742
3.25,-1.1027466263306356,-1.0044119171674135,-0.09833470916322207
