x,yobs,ycalc,ydiff
0.05,1.5301523770284854e-12,-0.04289105268956955,0.042891052691099704
0.1,-2.1919741057541343e-10,-0.059786880498573045,0.059786880279375634
0.15000000000000002,-1.3321532628610604e-08,-0.052477592059123515,0.05247757873759089
0.2,-1.649194169269475e-07,-0.048695977943623375,0.04869581302420645
0.25,-4.233611179781754e-07,-0.07258734535124092,0.07258692199012294
0.30000000000000004,4.312146281555379e-06,-0.11877523142867268,0.11877954357495422
0.35000000000000003,4.132050524708436e-05,-0.15777186100948679,0.15781318151473386
0.4,0.00017266462668276362,-0.16735232383773335,0.1675249884644161
0.45,0.0004166740502646231,-0.1566675950217367,0.15708426907200132
0.5,0.00046915901593635155,-0.15703849427864383,0.1575076532945802
0.55,-0.0006532934247210991,-0.18857021413506833,0.18791692071034724
0.6000000000000001,-0.004425072620237653,-0.23797764515635228,0.23355257253611464
0.65,-0.011251977599824221,-0.27197047247500283,0.2607184948751786
0.7000000000000001,-0.017706738296371063,-0.27292008546473706,0.255213347168366
0.75,-0.014929092260399431,-0.2588555447035385,0.24392645244313907
0.8,0.00800197174820105,-0.2652342916635158,0.27323626341171686
0.8500000000000001,0.05423412423002985,-0.30656361673989974,0.36079774096992956
0.9,0.10798827807547311,-0.35903716020815446,0.4670254382836276
0.9500000000000001,0.1333904451026227,-0.3847715115450559,0.5181619566476786
1.0,0.0922822467742741,-0.37361850392992224,0.46590075070419634
1.05,-0.024165619610974347,-0.3570218197823132,0.3328562001713388
1.1,-0.17285484172271584,-0.3755764275132035,0.20272158579048769
1.1500000000000001,-0.27174927149502864,-0.43238809105130044,0.1606388195562718
1.2000000000000002,-0.2533707983863819,-0.4845203422258488,0.2311495438394669
1.25,-0.12663880743460956,-0.48847790220650844,0.3618390947718989
1.3,0.006865152146404998,-0.45534005336322986,0.46220520550963484
1.35,0.01444735608751501,-0.4502833638683791,0.4647307199558941
1.4000000000000001,-0.15675841468164575,-0.5201135816118813,0.3633551669302355
1.4500000000000002,-0.4031347539361022,-0.6110942719684527,0.20795951803235047
1.5,-0.5017408145281419,-0.5690808687815789,0.06734005425343703
1.55,-0.26308661368718983,-0.25296012842981647,-0.010126485257373363
1.6,0.299595949901309,0.3158236988504767,-0.016227748949167675
1.6500000000000001,0.9231067873615036,0.9019618020995085,0.021144985261995153
1.7000000000000002,1.2363686638330358,1.178438614682529,0.05793004915050681
1.75,1.016048514497205,0.9572051687267193,0.058843345770485556
1.8,0.37383876428988544,0.3569178083766799,0.016920955913205526
1.85,-0.28006833531296205,-0.23785337775706922,-0.04221495755589283
1.9000000000000001,-0.49702857320844473,-0.42053364987200104,-0.0764949233364437
1.9500000000000002,-0.10013885953210482,-0.04324657890009778,-0.05689228063200703
2.0,0.6810098414719529,0.6715076623478623,0.00950217912409057
2.0500000000000003,1.3569134296545133,1.2745605937684823,0.08235283588603104
2.1,1.5054276770903203,1.3872989425013755,0.1181287345889448
2.15,1.0445932460258625,0.9395939187663397,0.10499932725952277
2.2,0.2593317431796399,0.1862050077475201,0.07312673543211981
2.25,-0.42238180024803457,-0.4921179293691914,0.06973612912115684
2.3000000000000003,-0.7247160351343085,-0.8433583910642507,0.11864235592994221
2.35,-0.6730141256898692,-0.871599234153904,0.19858510846403477
2.4000000000000004,-0.5079192233391725,-0.76727090377746,0.2593516804382875
2.45,-0.4610060007341717,-0.7231230213721976,0.26211702063802594
2.5,-0.5812632042344646,-0.7909968481171681,0.20973364388270344
2.5500000000000003,-0.7377044696795855,-0.8798909423987927,0.14218647271920726
2.6,-0.7680558616719115,-0.8709353211701154,0.10287945949820387
2.6500000000000004,-0.6304092680528028,-0.7356733460789502,0.10526407802614735
2.7,-0.4311607499599613,-0.5575912661061962,0.12643051614623496
2.75,-0.32154915000375933,-0.4510811130127781,0.12953196300901876
2.8000000000000003,-0.36728489111925566,-0.46093476059962574,0.09364986948037007
2.85,-0.5072666741337323,-0.5344333272961228,0.02716665316239053
2.9000000000000004,-0.6276793673642269,-0.5853880374712866,-0.042291329892940266
2.95,-0.6730502682315278,-0.5838635556041211,-0.08918671262740674
3.0,-0.6891150889735341,-0.5840319237148262,-0.10508316525870798
3.0500000000000003,-0.7624146516959722,-0.6635768788122182,-0.09883777288375406
3.1,-0.920347510457972,-0.8343887330615107,-0.0859587773964613
3.1500000000000004,-1.0915781005770566,-1.014956939372743,-0.07662116120431373
3.2,-1.1676808630616922,-1.0983411775633907,-0.0693396854983015
3.25,-1.107570414345509,-1.0552136717166956,-0.0523567426288134
3.3000000000000003,-0.979623245130651,-0.9681328655235543,-0.011490379607096757
3.35,-0.8895746637955296,-0.948640026888183,0.05906536309265342
3.4000000000000004,-0.8517218250008444,-1.0006702771399365,0.14894845213909214
3.45,-0.7275913281866211,-0.9608697369086316,0.23327840872201056
3.5,-0.3123891627092353,-0.5976671376590322,0.28527797494979695
3.5500000000000003,0.4770296550436385,0.1844655587647279,0.29256409627891056
3.6,1.4623914198427757,1.1977302288742255,0.2646611909685501
3.6500000000000004,2.2466826682672347,2.022083092572186,0.22459957569504851
3.7,2.439167534944785,2.248549137049809,0.19061839789497625
3.75,1.9129056733772305,1.749536172054865,0.1633695013223655
3.8000000000000003,0.9046127472324863,0.7748389955430199,0.12977375168946637
3.85,-0.12381262482036508,-0.20335209824118444,0.07953947342081936
3.9000000000000004,-0.7659568971229738,-0.7843178672052418,0.018360970082268002
3.95,-0.8938085887057229,-0.8587539215969606,-0.03505466710876226
4.0,-0.6743403086208737,-0.6090880836114905,-0.06525222500938321
4.05,-0.3931451696329879,-0.31952079508164827,-0.07362437455133963
4.1000000000000005,-0.2382340000500294,-0.16225962498601512,-0.07597437506401428
4.15,-0.2058735710495317,-0.11937536721933702,-0.08649820383019467
4.2,-0.17280485732131978,-0.0688421946786032,-0.10396266264271659
4.25,-0.04287486103222403,0.07058979596466489,-0.11346465699688892
4.3,0.1659905640448562,0.2676327224821254,-0.10164215843726918
4.3500000000000005,0.3540979897008879,0.4243166959561851,-0.07021870625529719
4.4,0.43914610504747975,0.4741924894135045,-0.03504638436602475
4.45,0.4217176206597034,0.43419242668014874,-0.012474806020445317
4.5,0.36505012020997196,0.3718627259419381,-0.006812605731966126
4.55,0.3242538569477964,0.33450333039642527,-0.010249473448628865
4.6000000000000005,0.30069595676506644,0.31400133303902356,-0.013305376273957115
4.65,0.2600184217261898,0.27388759817103353,-0.013869176444843756
4.7,0.18349141733922847,0.19952675286272664,-0.016035335523498173
4.75,0.0932941368204071,0.11515871440010228,-0.021864577579695177
4.800000000000001,0.027266644452374342,0.05391398530530413,-0.026647340852929784
4.8500000000000005,-0.004416636601420105,0.019118039665484667,-0.023534676266904773
4.9,-0.030226414839302072,-0.017962742902793923,-0.012263671936508149
4.95,-0.08291185784907436,-0.08125973878099667,-0.0016521190680776898
5.0,-0.1573776220392239,-0.1552305137295395,-0.002147108309684398
5.050000000000001,-0.20772904942528891,-0.19200061433942003,-0.01572843508586888
5.1000000000000005,-0.18902316478741651,-0.15520282516001596,-0.03382033962740055
5.15,-0.10135772091721722,-0.05560354065287654,-0.04575418026434068
5.2,0.009793652514668827,0.05907991503584872,-0.04928626252117989
5.25,0.09842284482529379,0.1508404555045262,-0.052417610679232424
5.300000000000001,0.16261837070934526,0.22732580105987835,-0.06470743035053309
5.3500000000000005,0.24309803936068064,0.33015694680186214,-0.0870589074411815
5.4,0.37622560701698043,0.486614126624294,-0.11038851960731355
5.45,0.5481214449977548,0.6724596713097616,-0.12433822631200675
5.5,0.6955038779188026,0.8224701509968848,-0.12696627307808217
5.550000000000001,0.7525437057151397,0.8781565120642335,-0.12561280634909378
5.6000000000000005,0.6985603545540328,0.8268962792909617,-0.1283359247369289
5.65,0.5630166672809835,0.6978320234019408,-0.1348153561209573
5.7,0.38864551389460134,0.5245455800435421,-0.1359000661489408
5.75,0.1946191159182738,0.3168115509024658,-0.12219243498419202
5.800000000000001,-0.021590530695251766,0.07172599072068592,-0.09331652141593769
5.8500000000000005,-0.2476160968338367,-0.18838288205720574,-0.05923321477663096
5.9,-0.4264973730825322,-0.3937777385247302,-0.032719634557802024
5.95,-0.47057277404181924,-0.45061735605636927,-0.019955417985449975
6.0,-0.31412905242737943,-0.29711484268839855,-0.01701420973898088
6.050000000000001,0.03664739267768922,0.050916955465870745,-0.014269562788181527
6.1000000000000005,0.4955232500665969,0.4999048588365481,-0.004381608769951195
6.15,0.9333479999655103,0.9211329900143362,0.012215009951174083
6.2,1.2309618637826902,1.2033684693757882,0.027593394406902005
6.25,1.3160039980966858,1.2842610411752517,0.03174295692143403
6.300000000000001,1.174144619409608,1.1541989984957186,0.019945620913889295
6.3500000000000005,0.844520230543946,0.8465819105503922,-0.0020616800064462426
6.4,0.4080041348064918,0.42706969037180725,-0.019065555565315473
6.45,-0.03440959602182861,-0.019556381007947633,-0.014853215013880976
6.5,-0.3958857935453767,-0.4115853093250972,0.015699515779720508
6.550000000000001,-0.6378227385445278,-0.697400773831895,0.05957803528736727
6.6000000000000005,-0.7790958372975605,-0.8702482682797238,0.0911524309821633
6.65,-0.868341367659581,-0.9573715144609015,0.08903014680132049
6.7,-0.9382005762237821,-0.9907241873988061,0.05252361117502402
6.75,-0.9798541147300177,-0.9837096257302088,0.003855511000191103
6.800000000000001,-0.9603907135869089,-0.9329731733343264,-0.027417540252582473
6.8500000000000005,-0.8655611073110939,-0.8395426952851761,-0.026018412025917814
6.9,-0.7245783167336596,-0.7239337498869497,-0.000644566846709882
6.95,-0.5895998484162089,-0.6159712296869126,0.02637138127070371
7.0,-0.48739009206470457,-0.527094687420704,0.039704595355999406
7.050000000000001,-0.3909292816719607,-0.43393272391703863,0.043003442245077905
7.1000000000000005,-0.24295047127299044,-0.29471880413841217,0.051768332865421735
7.15,-0.014611424314816476,-0.0898393303842891,0.07522790606947262
7.2,0.2529033851789967,0.14717554643345437,0.10572783874554231
7.25,0.4633927255838884,0.33724905605373556,0.12614366953015282
7.300000000000001,0.5271884515549662,0.39984471785727754,0.12734373369768864
7.3500000000000005,0.4189028582045132,0.30146747977581645,0.11743537842869672
7.4,0.1867166567463737,0.07371391901592657,0.11300273773044713
7.45,-0.08741758383979019,-0.20867521660714342,0.12125763276735323
7.5,-0.3375122097342615,-0.469254555707916,0.13174234597365453
7.550000000000001,-0.5338143598522465,-0.6604722126613296,0.12665785280908315
7.6000000000000005,-0.6685851462000776,-0.768140468897242,0.09955532269716438
7.65,-0.7345913691706534,-0.7975223477200095,0.06293097854935614
7.7,-0.7232541969173877,-0.7593752020984744,0.03612100518108674
7.75,-0.6416414381915329,-0.6668387331116,0.02519729492006717
7.800000000000001,-0.5240832525252528,-0.5396855497535505,0.015602297228297757
7.8500000000000005,-0.41938439718260645,-0.40565106695776015,-0.013733330224846296
7.9,-0.3610803910059777,-0.29346807360642235,-0.06761231739955537
7.95,-0.346955729427984,-0.22137918561966605,-0.12557654380831798
8.0,-0.345733290432734,-0.18895192185580634,-0.15678136857692765
8.05,-0.3229949181431988,-0.17687644463489738,-0.14611847350830143
8.1,-0.26189574574490765,-0.15404139085800103,-0.10785435488690662
8.15,-0.1627732693814584,-0.08853852132319383,-0.07423474805826456
8.200000000000001,-0.028599885172560482,0.04061347762262424,-0.06921336279518472
8.25,0.14391815570057606,0.23422527984683364,-0.09030712414625758
8.3,0.35698627747177564,0.4702446418502504,-0.11325836437847475
8.35,0.5971389086760568,0.7107104246111152,-0.11357151593505843
8.4,0.8310264773748056,0.9165127857265987,-0.08548630835179305
8.450000000000001,1.018284808836113,1.0619408318373023,-0.043656023001189315
8.5,1.1304357494042103,1.1396516140296031,-0.009215864625392811
8.55,1.1591888026854718,1.1532529847886464,0.005935817896825402
8.6,1.1093155284816267,1.1047890026646394,0.004526525816987315
8.65,0.987100250632346,0.9891630980536396,-0.00206284742129359
8.700000000000001,0.7983109763910148,0.8017367809374585,-0.0034258045464437004
8.75,0.557153014867076,0.5531064765730402,0.004046538294035784
8.8,0.2937208274422561,0.27695192060596485,0.01676890683629123
8.85,0.04731404137761992,0.020714340740110384,0.02659970063750954
8.9,-0.15277790051316234,-0.1774602352512363,0.024682334738073963
8.950000000000001,-0.30323168236374143,-0.3095146491966727,0.0062829668329312804
9.0,-0.42403443331534146,-0.3993695656741394,-0.02466486764120207
9.05,-0.5371587842534058,-0.48216323235178377,-0.05499555190162203
9.1,-0.6427292874017109,-0.5742416159365661,-0.06848767146514478
9.15,-0.7115399937371962,-0.6554788266685379,-0.05606116706865838
9.200000000000001,-0.7001112450181761,-0.677843106262188,-0.0222681387559881
9.25,-0.5776798525440509,-0.5956557833052123,0.01797593076116144
9.3,-0.3469642556117192,-0.39725913644817135,0.05029488083645217
9.35,-0.04656824958581084,-0.11673426577616901,0.07016601619035817
9.4,0.26400629105376033,0.18114233362439927,0.08286395742936106
9.450000000000001,0.5258091864580218,0.43052526407006764,0.09528392238795413
9.5,0.6964154323372848,0.587906469074504,0.10850896326278081
9.55,0.754981996765997,0.636634825228525,0.11834717153747198
9.600000000000001,0.6990870077146997,0.5771113696333096,0.12197563808139011
9.65,0.5401561672445089,0.41806050021562513,0.12209566702888375
9.700000000000001,0.30215270066818717,0.17911323505547336,0.12303946561271381
