Results written: Mon Mar 23 12:21:18 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.03408042
Contributions  0.03149704
Restraints     0.00258339
Chi2           3.66099729
Reduced Chi2   0.01241016
Rw             0.18444056

Variables (Uncertainties invalid)
------------------------------------------------------------------------------
x_O732_Phase0   1.99295016e-01 +/- 2.18596304e+13
x_O734_Phase0   2.99598426e-01 +/- 2.69734766e+13
x_O736_Phase0   7.98974314e-01 +/- 3.79669070e+13
x_O738_Phase0   7.01110943e-01 +/- 3.80247933e+13
x_O739_Phase0   2.98863951e-01 +/- 3.01429331e+13
x_O744_Phase0   2.54904804e-01 +/- 2.64023875e+13
x_O746_Phase0   7.56960382e-01 +/- 3.79971709e+13
x_O747_Phase0   2.44249417e-01 +/- 2.67007256e+13
x_O74_Phase0    4.71686023e-01 +/- 2.81958680e+13
x_O76_Phase0    9.72676176e-01 +/- 3.28745548e+13
x_O78_Phase0    5.26487722e-01 +/- 3.43467925e+13
x_O79_Phase0    4.73570002e-01 +/- 3.39926676e+13
x_O96_Phase0    9.82532545e-02 +/- 1.32862646e+13
x_O98_Phase0    4.02566608e-01 +/- 2.88181151e+13
x_V0_Phase0     4.39093682e-02 +/- 6.65427576e+12
x_V100_Phase0   8.73373691e-01 +/- 2.38996469e+13
x_V101_Phase0   1.26838695e-01 +/- 1.66573123e+13
x_V102_Phase0   6.29316853e-01 +/- 2.85160057e+13
x_V103_Phase0   3.70995692e-01 +/- 3.10308267e+13
x_V119_Phase0   7.94553814e-01 +/- 3.73227550e+13
x_V120_Phase0   1.35056156e-01 +/- 1.69118684e+13
x_V121_Phase0   8.64953006e-01 +/- 2.64992046e+13
x_V122_Phase0   3.66161378e-01 +/- 2.87139909e+13
x_V123_Phase0   6.33774517e-01 +/- 3.62476225e+13
x_V124_Phase0   8.67292885e-01 +/- 3.33980732e+13
x_V126_Phase0   6.29599705e-01 +/- 2.75612077e+13
x_V127_Phase0   3.70283493e-01 +/- 2.65934032e+13
x_V12_Phase0    2.80840765e-01 +/- 2.55180401e+13
x_V131_Phase0   1.26031083e-01 +/- 1.72359648e+13
x_V132_Phase0   1.25682614e-01 +/- 1.72061818e+13
x_V138_Phase0   7.94467203e-01 +/- 3.31950447e+13
x_V140_Phase0   7.04032097e-01 +/- 3.70660750e+13
x_V141_Phase0   2.96013654e-01 +/- 2.94427732e+13
