x,yobs,ycalc,ydiff
1.5,-0.3956138716152373,-0.6042636432681033,0.20864977165286602
1.55,-0.1812667142455359,-0.32947175758699826,0.14820504334146237
1.6,0.27177772437680003,0.15820161258436766,0.11357611179243238
1.6500000000000001,0.7612401045483972,0.6511556112309763,0.11008449331742087
1.7000000000000002,1.0176359193655615,0.894126243617859,0.12350967574770255
1.75,0.8879215626701663,0.765262499055074,0.12265906361509227
1.8,0.45824522464471396,0.37481038008016077,0.08343484456455319
1.85,0.01466932547485623,-0.0012245636679398856,0.015893889142796117
1.9000000000000001,-0.1432517255126142,-0.10782770186834388,-0.03542402364427032
1.9500000000000002,0.09294630307953135,0.11924549442939242,-0.02629919134986107
2.0,0.5667105825514667,0.5217197981607221,0.044990784390744554
2.0500000000000003,0.9671350973279296,0.8379367967265657,0.12919830060136384
2.1,1.0408077486379033,0.8760209940830437,0.16478675455485958
2.15,0.7495263363631357,0.6174365508782125,0.13208978548492323
2.2,0.26712555949350925,0.19417426864818058,0.07295129084532867
2.25,-0.164947508279355,-0.22002263776708228,0.055075129487727276
2.3000000000000003,-0.4024335043820185,-0.5138585800037072,0.11142507562168869
2.35,-0.463256630731386,-0.6726203783307093,0.2093637475993233
2.4000000000000004,-0.46464798311999683,-0.7423349404910341,0.27768695737103727
2.45,-0.5051216778978036,-0.7720428662906742,0.2669211883928706
2.5,-0.5927310657244255,-0.7816529264098455,0.18892186068542005
2.5500000000000003,-0.6650709142200675,-0.7676836068612729,0.10261269264120543
2.6,-0.6641079832427996,-0.7264187636989331,0.062310780456133474
2.6500000000000004,-0.5917838364170086,-0.6680629728334752,0.07627913641646655
2.7,-0.503490981315263,-0.6124074255421151,0.1089164442268521
2.75,-0.4577473524862332,-0.5754231522424494,0.11767579975621623
2.8000000000000003,-0.4740315607019854,-0.5612095597921104,0.08717799909012502
2.85,-0.5326750821942914,-0.565147613591905,0.032472531397613635
2.9000000000000004,-0.6063001752922337,-0.5829690841759868,-0.02333109111624687
2.95,-0.6861056769133052,-0.6163774186462968,-0.06972825826700835
3.0,-0.7790284987792575,-0.6702872666325487,-0.10874123214670883
3.0500000000000003,-0.8850637022673412,-0.7446165079238821,-0.1404471943434591
3.1,-0.9830213116073843,-0.8285110519499598,-0.1545102596574245
3.1500000000000004,-1.0411858312577322,-0.9032127865812314,-0.13797304467650084
3.2,-1.0416000311741611,-0.9522644161908457,-0.08933561498331544
3.25,-0.9917014013373967,-0.9697934922371176,-0.021907909100279066
3.3000000000000003,-0.9089959419688808,-0.9567109919692209,0.04771505000034015
3.35,-0.7912538417155294,-0.904379130636906,0.11312528892137663
3.4000000000000004,-0.6011510573954301,-0.7798323862030543,0.17868132880762422
3.45,-0.28534558010039784,-0.5325548548659433,0.2472092747655455
3.5,0.17922422731521134,-0.1301453427381326,0.309369570053344
3.5500000000000003,0.7428982451598889,0.3956373884582933,0.34726085670159557
3.6,1.2780854078332398,0.9291921485754094,0.3488932592578303
3.6500000000000004,1.623284252195554,1.305128133527237,0.31815611866831683
3.7,1.6571467830429158,1.387164619726055,0.26998216331686087
3.75,1.3622075649557985,1.1455910472230995,0.21661651773269908
3.8000000000000003,0.8404072185434052,0.6802756600740152,0.16013155846938998
3.85,0.2685749279185222,0.1700630560655048,0.09851187185301744
3.9000000000000004,-0.18298746453939438,-0.21973401389415675,0.036746549354762376
3.95,-0.42328080976471444,-0.4116365689552532,-0.011644240809461248
4.0,-0.4647560042303645,-0.4283959951374255,-0.036360009092939016
4.05,-0.39004924922284673,-0.34691132754276705,-0.04313792168007968
4.1000000000000005,-0.2887763184126837,-0.2364999783356496,-0.052276340077034106
4.15,-0.20781442756098498,-0.12635473836176211,-0.08145968919922286
4.2,-0.14332017522164966,-0.014996130900459132,-0.12832404432119054
4.25,-0.06933876531933357,0.10071011204646164,-0.17004887736579521
4.3,0.027099202468050344,0.20862286561410553,-0.1815236631460552
4.3500000000000005,0.13269137333647107,0.28859947665390706,-0.155908103317436
4.4,0.22108939876257866,0.3304142069239585,-0.10932480816137985
4.45,0.2745587768070248,0.3412338676604268,-0.06667509085340201
4.5,0.2931950535990405,0.3358552196051504,-0.04266016600610989
4.55,0.28700012882721887,0.32162555477282917,-0.0346254259456103
4.6000000000000005,0.2631760308382936,0.2940273876387475,-0.030851356800453866
4.65,0.22258988185204773,0.24615854412249277,-0.023568662270445045
4.7,0.16650578891247125,0.18061328612759436,-0.01410749721512311
4.75,0.10284179961367323,0.11078555954517909,-0.007943759931505853
4.800000000000001,0.04308721566492249,0.05069689152234438,-0.007609675857421887
4.8500000000000005,-0.006651316615956418,0.004583842087954873,-0.01123515870391129
4.9,-0.04899342596387951,-0.0328305292362978,-0.016162896727581713
4.95,-0.0874381291007626,-0.06608179836952673,-0.02135633073123587
5.0,-0.11523621596601556,-0.08976719362388356,-0.025469022342131997
5.050000000000001,-0.11455812950842728,-0.09002816504385067,-0.024529964464576615
5.1000000000000005,-0.0699237921788122,-0.0552648176608182,-0.014658974517994
5.15,0.015731534509348194,0.014385591861474685,0.0013459426478735093
5.2,0.11881209598028042,0.10740863626200146,0.011403459718278955
5.25,0.21083789325137137,0.2096440212420888,0.0011938720092825594
5.300000000000001,0.27865040910020816,0.3122633429984722,-0.03361293389826403
5.3500000000000005,0.33024200451621705,0.4119045027212467,-0.08166249820502963
5.4,0.38075268999004297,0.5045563701436985,-0.1238036801536555
5.45,0.43231145233242185,0.5807568750899706,-0.1484454227575488
5.5,0.4673839705592899,0.6272873284565441,-0.15990335789725424
5.550000000000001,0.4621479308455658,0.6332692229960524,-0.17112129215048655
5.6000000000000005,0.40717706149980026,0.5945183871136991,-0.18734132561389882
5.65,0.31623252669642066,0.5130892703903527,-0.19685674369393202
5.7,0.21607125499611535,0.39503708337354504,-0.1789658283774297
5.75,0.12830119369250703,0.25133316254460647,-0.12303196885209944
5.800000000000001,0.06057984128629443,0.10227233487050678,-0.041692493584212356
5.8500000000000005,0.0135855965226164,-0.020342221009984833,0.03392781753260123
5.9,-0.006005816129402932,-0.07948899581224846,0.07348317968284553
5.95,0.018345810123042816,-0.04750195051018784,0.06584776063323065
6.0,0.10253903780244343,0.07898597054437867,0.02355306725806476
6.050000000000001,0.24595671253839804,0.2734271760496505,-0.027470463511252458
6.1000000000000005,0.42396679345004273,0.4868986796646498,-0.06293188621460705
6.15,0.5945514573336423,0.6642642895908834,-0.06971283225724101
6.2,0.7133803030901583,0.7603727883636485,-0.0469924852734902
6.25,0.7475736570769267,0.7501101329644371,-0.002536475887510381
6.300000000000001,0.683116399787876,0.6313501240964255,0.051766275691450425
6.3500000000000005,0.5268542302098704,0.42290836532559956,0.10394586488427088
6.4,0.30470480902572616,0.15912357721679293,0.14558123180893323
6.45,0.054944589326886915,-0.11862561029488781,0.17357019962177472
6.5,-0.18417740071620686,-0.37240365024020444,0.18822624952399758
6.550000000000001,-0.38773350312234395,-0.5767723741926783,0.1890388710703344
6.6000000000000005,-0.549247982539791,-0.7222207277602528,0.1729727452204618
6.65,-0.6728773101081597,-0.8116242562053726,0.13874694609721294
6.7,-0.7591643497615675,-0.8529855387637294,0.09382118900216185
6.75,-0.7982346404332923,-0.8538799601807755,0.05564531974748321
6.800000000000001,-0.7783993793231735,-0.8205985321060653,0.04219915278289177
6.8500000000000005,-0.7026894128180823,-0.7601920402678516,0.057502627449769306
6.9,-0.5958410658277048,-0.6811054582848721,0.08526439245716733
6.95,-0.49126852063451565,-0.5902845004922219,0.09901597985770627
7.0,-0.4067654838933938,-0.48929728610095113,0.08253180220755735
7.050000000000001,-0.33084171402407503,-0.3743437820222401,0.043502067998165084
7.1000000000000005,-0.23453843927142465,-0.24233591357133866,0.007797474299914009
7.15,-0.10108918153101248,-0.09963497953269115,-0.0014542019983213306
7.2,0.0515791141079963,0.03341806490835613,0.01816104919964017
