x,yobs,ycalc,ydiff
0.05,-1.6687186101200588e-11,-0.03195974149830853,0.03195974148162135
0.1,-1.7202753372457903e-10,-0.0484613886329429,0.04846138846091537
0.15000000000000002,-9.118092174790439e-09,-0.0512055124175832,0.05120550329949102
0.2,-1.0941326181873873e-07,-0.05720904839992159,0.05720893898665977
0.25,-2.283974991915733e-07,-0.07999524631028773,0.07999501791278854
0.30000000000000004,3.3983926302487402e-06,-0.11447624466372275,0.114479643056353
0.35000000000000003,2.9897970285605292e-05,-0.1423488996510278,0.1423787976213134
0.4,0.00011994469344936887,-0.15233432420031412,0.15245426889376348
0.45,0.00027351744287603785,-0.153004940274404,0.15327845771728005
0.5,0.0002478067646335868,-0.16368867145806593,0.16393647822269952
0.55,-0.0006761971442077492,-0.19299964558355526,0.1923234484393475
0.6000000000000001,-0.0034896894838757878,-0.22868284049874069,0.2251931510148649
0.65,-0.008242632584364877,-0.2506493633692751,0.24240673078491023
0.7000000000000001,-0.012047436235152151,-0.25351235627999813,0.241464920044846
0.75,-0.008155600593522484,-0.2535630138162094,0.2454074132226869
0.8,0.011123866317904798,-0.2713575852890483,0.2824814516069531
0.8500000000000001,0.04687313485799101,-0.30822473808243195,0.35509787294042294
0.9,0.08563295877393647,-0.34320760552483465,0.4288405642987711
0.9500000000000001,0.09961481622931649,-0.3556606081167666,0.4552754243460831
1.0,0.06116770582119156,-0.34969205958400207,0.41085976540519364
1.05,-0.0334773439703642,-0.35210397025907314,0.31862662628870897
1.1,-0.14894540137624918,-0.38301838629832075,0.23407298492207157
1.1500000000000001,-0.22309178490232198,-0.4302119817844517,0.2071201968821297
1.2000000000000002,-0.2085361392849214,-0.45852573147626563,0.24998959219134423
1.25,-0.11725166932412032,-0.4496881555645616,0.3324364862404413
1.3,-0.028128655987508275,-0.4306713706462346,0.4025427146587263
1.35,-0.03670924468122911,-0.45211759599217094,0.41540835131094184
1.4000000000000001,-0.17260766663559476,-0.5263121825443828,0.35370451590878804
1.4500000000000002,-0.34843694190196595,-0.5829673781531383,0.23453043625117231
1.5,-0.3956138716152373,-0.4987192093028466,0.10310533768760927
1.55,-0.1812667142455359,-0.19507533742147712,0.013808623175941226
1.6,0.27177772437680003,0.26985208233699215,0.0019256420398078844
1.6500000000000001,0.7612401045483972,0.701945587146574,0.05929451740182323
1.7000000000000002,1.0176359193655615,0.8839816131524777,0.13365430621308383
1.75,0.8879215626701663,0.727219925186441,0.16070163748372535
1.8,0.45824522464471396,0.3467929604143831,0.11145226423033083
1.85,0.01466932547485623,-0.003418311568239616,0.018087637043095846
1.9000000000000001,-0.1432517255126142,-0.09554283015943492,-0.04770889535317928
1.9500000000000002,0.09294630307953135,0.12457397055474971,-0.03162766747521836
2.0,0.5667105825514667,0.5096453298932775,0.05706525265818918
2.0500000000000003,0.9671350973279296,0.8158385104714212,0.15129658685650837
2.1,1.0408077486379033,0.8589320035644246,0.1818757450734787
2.15,0.7495263363631357,0.6134182243983105,0.1361081119648252
2.2,0.26712555949350925,0.1993071883139046,0.06781837117960465
2.25,-0.164947508279355,-0.21446133502282083,0.04951382674346583
2.3000000000000003,-0.4024335043820185,-0.5113364876390348,0.1089029832570163
2.35,-0.463256630731386,-0.6687878018169999,0.20553117108561392
2.4000000000000004,-0.46464798311999683,-0.7312361421172087,0.26658815899721183
2.45,-0.5051216778978036,-0.7533931296287837,0.2482714517309801
2.5,-0.5927310657244255,-0.7614088192301852,0.16867775350575975
2.5500000000000003,-0.6650709142200675,-0.7519096850020044,0.08683877078193691
2.6,-0.6641079832427996,-0.7153504967318577,0.05124251348905806
2.6500000000000004,-0.5917838364170086,-0.6564331820814588,0.06464934566445024
2.7,-0.503490981315263,-0.5951899063640009,0.09169892504873789
2.75,-0.4577473524862332,-0.5527555619673078,0.09500820948107458
2.8000000000000003,-0.4740315607019854,-0.5376933363387669,0.06366177563678155
2.85,-0.5326750821942914,-0.5448637362830283,0.012188654088736928
2.9000000000000004,-0.6063001752922337,-0.5657084800175137,-0.04059169527471995
2.95,-0.6861056769133052,-0.5987325244029507,-0.08737315251035449
3.0,-0.7790284987792575,-0.6498701408416433,-0.1291583579376142
3.0500000000000003,-0.8850637022673412,-0.7226260039206437,-0.16243769834669752
3.1,-0.9830213116073843,-0.8080959164489504,-0.17492539515843386
3.1500000000000004,-1.0411858312577322,-0.8857916132621687,-0.15539421799556352
3.2,-1.0416000311741611,-0.9360238937843963,-0.10557613738976479
3.25,-0.9917014013373967,-0.9520106729698051,-0.03969072836759158
3.3000000000000003,-0.9089959419688808,-0.9373462990445113,0.028350357075630495
3.35,-0.7912538417155294,-0.8870851686666041,0.09583132695107477
3.4000000000000004,-0.6011510573954301,-0.769329250397725,0.16817819300229497
3.45,-0.28534558010039784,-0.531081065422418,0.2457354853220201
3.5,0.17922422731521134,-0.13644469848124327,0.3156689257964546
3.5500000000000003,0.7428982451598889,0.38417966522178465,0.35871857993810424
3.6,1.2780854078332398,0.9139076487888267,0.3641777590444131
3.6500000000000004,1.623284252195554,1.2858115009674154,0.3374727512281386
3.7,1.6571467830429158,1.3642730189117755,0.2928737641311403
3.75,1.3622075649557985,1.1222096739655556,0.23999789099024293
3.8000000000000003,0.8404072185434052,0.6613930521925103,0.17901416635089484
3.85,0.2685749279185222,0.1595564813773088,0.10901844654121343
3.9000000000000004,-0.18298746453939438,-0.22159844756085106,0.038610983021456685
3.95,-0.42328080976471444,-0.4078949159671407,-0.015385893797573713
4.0,-0.4647560042303645,-0.42274202828870355,-0.04201397594166095
4.05,-0.39004924922284673,-0.3413001764408357,-0.048749072782011016
4.1000000000000005,-0.2887763184126837,-0.2309921063384756,-0.057784212074208086
4.15,-0.20781442756098498,-0.1207454515610583,-0.08706897599992668
4.2,-0.14332017522164966,-0.01011536004022041,-0.13320481518142926
4.25,-0.06933876531933357,0.10342979680052188,-0.17276856211985545
4.3,0.027099202468050344,0.20862913637259597,-0.18152993390454564
4.3500000000000005,0.13269137333647107,0.28694621054288383,-0.15425483720641275
4.4,0.22108939876257866,0.3288601502524427,-0.10777075148986404
4.45,0.2745587768070248,0.3406743719991101,-0.06611559519208532
4.5,0.2931950535990405,0.33573729208594877,-0.042542238486908246
