x,yobs,ycalc,ydiff
0.05,-1.105535360329694e-11,-0.03963150032221494,0.03963150031115959
0.1,-2.0039112456497873e-10,-0.055389784816925226,0.0553897846165341
0.15000000000000002,-1.1294930379119212e-08,-0.049499258318126044,0.049499247023195664
0.2,-1.3756505517914206e-07,-0.04792644105153969,0.04792630348648451
0.25,-3.1897707668525314e-07,-0.07209485956356525,0.07209454058648856
0.30000000000000004,3.943462018093379e-06,-0.11532729074701896,0.11533123420903706
0.35000000000000003,3.6041692463679065e-05,-0.14981780977718592,0.1498538514696496
0.4,0.0001472982256958278,-0.15691894130881434,0.15706623953451018
0.45,0.00034495659958628985,-0.14791284319551437,0.14825779979510065
0.5,0.00034938846453139594,-0.15222942218129712,0.1525788106458285
0.55,-0.0006989819827202729,-0.18528932807258636,0.18459034608986608
0.6000000000000001,-0.004029111977259643,-0.2309038128249792,0.22687470084771957
0.65,-0.009827240363888032,-0.25820607012804064,0.2483788297641526
0.7000000000000001,-0.014846397999385577,-0.2556241139774872,0.2407777159781016
0.75,-0.011195102501651632,-0.24478588147472077,0.23359077897306915
0.8,0.010393568655047262,-0.25782623452185843,0.2682198031769057
0.8500000000000001,0.05175243556469035,-0.3015268487220202,0.3532792842867105
0.9,0.09778801860174549,-0.3478792607443863,0.4456672793461318
0.9500000000000001,0.11632002285126779,-0.3636500235957805,0.4799700464470483
1.0,0.07465647508348777,-0.34844191537773433,0.4230983904612221
1.05,-0.032575640495779185,-0.33840460132467215,0.305828960828893
1.1,-0.1649833459009229,-0.3676410163290763,0.2026576704281534
1.1500000000000001,-0.2500516722239926,-0.427032123788306,0.1769804515643134
1.2000000000000002,-0.23131722909876212,-0.46853278498374507,0.23721555588498294
1.25,-0.12108297044925428,-0.45759730796394027,0.33651433751468596
1.3,-0.010684580896815433,-0.42051372402044185,0.4098291431236264
1.35,-0.013077082224973812,-0.427771474673938,0.41469439244896417
1.4000000000000001,-0.1664353541885448,-0.5141302623856111,0.3476949081970663
1.4500000000000002,-0.372946790363892,-0.6080034272385835,0.23505663687469147
1.5,-0.43833970894111546,-0.5527520139483632,0.1144123050072477
1.55,-0.20700498234323977,-0.22835435198539078,0.021349369642151006
1.6,0.2973536440689345,0.3169013769956336,-0.01954773292669909
1.6500000000000001,0.8420322578457528,0.8460212503727881,-0.003988992527035329
1.7000000000000002,1.1148525849508448,1.0686182261429482,0.046234358807896614
1.75,0.9389784527482536,0.8473765347867934,0.09160191796146022
1.8,0.41813611017690067,0.31894822828763064,0.09918788188927002
1.85,-0.10820809044145752,-0.17501254319481088,0.06680445275335337
