x,yobs,ycalc,ydiff
1.5,-0.43833970894111546,-0.5521261495554403,0.1137864406143248
1.55,-0.20700498234323977,-0.22802503957680478,0.02102005723356501
1.6,0.2973536440689345,0.31657596416643036,-0.01922232009749586
1.6500000000000001,0.8420322578457528,0.8453948762283182,-0.003362618382565463
1.7000000000000002,1.1148525849508448,1.0683720223262156,0.046480562624629185
1.75,0.9389784527482536,0.8477783481068104,0.09120010464144324
1.8,0.41813611017690067,0.3195612340601862,0.09857487611671445
1.85,-0.10820809044145752,-0.17485497282482318,0.06664688238336566
1.9000000000000001,-0.2846062608410373,-0.30979957783343204,0.025193316992394743
1.9500000000000002,0.016667085132537653,0.006222057557852349,0.010445027574685304
2.0,0.6053913516412505,0.5717482499566648,0.03364310168458562
2.0500000000000003,1.1040324534000034,1.0317312879196572,0.07230116548034626
2.1,1.2028651915323667,1.1097467154560379,0.09311847607632884
2.15,0.8537931048843188,0.768685715950119,0.08510738893419978
2.2,0.2707987061082658,0.20001336475412296,0.07078534135414283
2.25,-0.24456277178637045,-0.32856449015222033,0.08400171836584988
2.3000000000000003,-0.5085489460344613,-0.6440136115470805,0.13546466551261915
2.35,-0.5419707707070472,-0.7412563069730758,0.19928553626602852
2.4000000000000004,-0.49695755415610443,-0.7306522174663523,0.2336946633102479
2.45,-0.508048926860669,-0.7245199449466485,0.21647101808597946
2.5,-0.5945870161116892,-0.757034169193453,0.16244715308176383
2.5500000000000003,-0.6785237278933318,-0.7871255141490818,0.10860178625575001
2.6,-0.678686459417577,-0.7613499726346019,0.08266351321702492
2.6500000000000004,-0.5884766564996646,-0.6725800372681797,0.08410338076851509
2.7,-0.47526489913178604,-0.5666421599335874,0.09137726080180131
2.75,-0.4166679839842345,-0.5004360905259922,0.08376810654175776
2.8000000000000003,-0.4395369051094639,-0.49534434043985426,0.05580743533039034
2.85,-0.5131940281825087,-0.5277024050465837,0.014508376864075023
2.9000000000000004,-0.5920298561316382,-0.5604815590685907,-0.031548297063047515
2.95,-0.6597777485915708,-0.582632890838455,-0.07714485775311575
3.0,-0.7343146973401556,-0.6177098092177661,-0.11660488812238956
3.0500000000000003,-0.8348814468398477,-0.6942871713722492,-0.1405942754675985
3.1,-0.9495095794683794,-0.8083613355919884,-0.14114824387639102
3.1500000000000004,-1.036995023624068,-0.9170099078531053,-0.1199851157709626
3.2,-1.0614687740573916,-0.9731118075320142,-0.08835696652537739
3.25,-1.0242057882736202,-0.9688366142772589,-0.05536917399636132
3.3000000000000003,-0.9579603325677489,-0.9413552552605944,-0.016605077307154548
3.35,-0.8835586476376578,-0.9257968311576571,0.042238183519999306
3.4000000000000004,-0.7665509256719819,-0.8935239361450752,0.12697301047309328
3.45,-0.5194551756036506,-0.7393584047053587,0.21990322910170812
3.5,-0.06283242709818553,-0.3492624927944453,0.2864300656962598
3.5500000000000003,0.5909491798038086,0.2898527828119294,0.3010963969918792
3.6,1.2951697621389873,1.0254876330173146,0.26968212912167266
