x,yobs,ycalc,ydiff
0.05,-1.6691571084195068e-11,-0.034378957494705736,0.034378957478014165
0.1,-1.6835153413868367e-10,-0.05107564830640922,0.051075648138057685
0.15000000000000002,-8.822200320041798e-09,-0.05219880323294618,0.05219879441074586
0.2,-1.0491898137418871e-07,-0.057345011418187014,0.05734490649920564
0.25,-2.0407421279385988e-07,-0.08176946252870161,0.08176925845448882
0.30000000000000004,3.413835346409698e-06,-0.11917439272679112,0.11917780656213753
0.35000000000000003,2.9403464742562637e-05,-0.1484297862148449,0.14845918967958746
0.4,0.00011671241660691721,-0.15712226471634996,0.15723897713295687
0.45,0.00026201518454600157,-0.15585043886330968,0.15611245404785568
0.5,0.00022071094172476167,-0.16691076815868022,0.167131479100405
0.55,-0.0007169782981121022,-0.1993209836034317,0.1986040053053196
0.6000000000000001,-0.0035087871973357933,-0.2379480201502745,0.2344392329529387
0.65,-0.008144002976874731,-0.25970098902000904,0.2515569860431343
0.7000000000000001,-0.011675232629372857,-0.25968776637476215,0.24801253374538929
0.75,-0.007362785710995348,-0.25800248840795253,0.2506397026969572
0.8,0.0123272807210415,-0.2781240825288464,0.2904513632498879
0.8500000000000001,0.048148444701856946,-0.31975745601809635,0.3679059007199533
0.9,0.08624583341137955,-0.35706962324065034,0.44331545665202987
0.9500000000000001,0.09860973400890592,-0.36668471522089613,0.46529444922980207
1.0,0.05781570650496248,-0.35581711752854667,0.41363282403350915
1.05,-0.03911912914234936,-0.3575374553395212,0.3184183261971718
1.1,-0.1556912867032611,-0.3944282855400492,0.23873699883678812
1.1500000000000001,-0.22882490710504086,-0.4490718807907937,0.22024697368575283
1.2000000000000002,-0.21102044001916598,-0.4778651072945672,0.26684466727540124
1.25,-0.11524067707904041,-0.4601528654921405,0.3449121884131001
1.3,-0.022160411077806502,-0.431297911385995,0.4091375003081885
1.35,-0.029029271963950627,-0.45497528489923866,0.42594601293528805
1.4000000000000001,-0.16611458894675424,-0.5484262887828746,0.38231169983612034
1.4500000000000002,-0.34516632700385946,-0.6308293640064382,0.2856630370025787
1.5,-0.3956539157341437,-0.5590435643975907,0.16338964866344702
1.55,-0.18281983823255799,-0.241427562550872,0.058607724318314014
1.6,0.27116669804860705,0.25868476370109156,0.012481934347515489
1.6500000000000001,0.7630442956152056,0.7269763183634949,0.03606797725171074
1.7000000000000002,1.0213618899979984,0.927197653246505,0.09416423675149332
1.75,0.8914369099602206,0.7675554994886631,0.12388141047155754
1.8,0.4592012680217641,0.37653755328452193,0.08266371473724216
1.85,0.012073057164574817,0.02398606338586675,-0.011913006221291933
1.9000000000000001,-0.14833470674280988,-0.0586535475696449,-0.08968115917316498
1.9500000000000002,0.08792653906525058,0.17145839647102268,-0.0835318574057721
2.0,0.5643578691144902,0.5524772017940861,0.011880667320404048
2.0500000000000003,0.9687164689747391,0.8371003973916983,0.13161607158304078
2.1,1.0456685515764506,0.8523424204384444,0.19332613113800612
2.15,0.7555405364981874,0.5887310245745992,0.16680951192358817
2.2,0.2718654660904436,0.17348369840239314,0.09838176768805046
2.25,-0.16293004766730815,-0.23088389967186934,0.0679538520045612
2.3000000000000003,-0.40284149838230465,-0.5203819781491963,0.11754047976689164
2.35,-0.4642342784049611,-0.6794706272194051,0.21523634881444398
2.4000000000000004,-0.46395379832153116,-0.7491649347832035,0.2852111364616723
2.45,-0.5017413390151798,-0.7758669719795335,0.27412563296435366
2.5,-0.5878973986633974,-0.78165736521733,0.19375996655393257
2.5500000000000003,-0.661754751652783,-0.7668057130697351,0.10505096141695214
2.6,-0.664971437947368,-0.7282563567536843,0.06328491880631626
2.6500000000000004,-0.596883870677441,-0.6727677197183145,0.07588384904087353
2.7,-0.5096188856613624,-0.6160797293767125,0.10646084371535014
2.75,-0.4603737748471052,-0.5737276440038709,0.11335386915676571
2.8000000000000003,-0.4707745054811506,-0.5536018363440404,0.08282733086288979
2.85,-0.525611800527343,-0.5555474238375261,0.029935623310183068
2.9000000000000004,-0.6008946198699957,-0.5762744128275388,-0.024620207042456932
2.95,-0.6870675212216586,-0.6142451060817015,-0.07282241513995713
3.0,-0.7861634371495474,-0.6702130110267818,-0.11595042612276563
3.0500000000000003,-0.892680570953569,-0.7430697839051836,-0.14961078704838537
3.1,-0.9839217599012935,-0.8249337385350966,-0.15898802136619694
3.1500000000000004,-1.0324909067495731,-0.9008082733887247,-0.1316826333608484
3.2,-1.0278017372028372,-0.9545023097686519,-0.07329942743418527
3.25,-0.9821634703092672,-0.9757021260065668,-0.0064613443027004
3.3000000000000003,-0.9114144978997852,-0.9595756379878073,0.04816114008802208
3.35,-0.8059005032488757,-0.8959231089097466,0.09002260566087084
3.4000000000000004,-0.6202987296851519,-0.7573307336532187,0.1370320039680668
3.45,-0.29838620244286573,-0.5033971968185605,0.2050109943756948
3.5,0.17872811868934385,-0.10962475421232001,0.2883528729016639
3.5500000000000003,0.7532957572470667,0.3928191800108179,0.36047657723624876
3.6,1.2914043639097725,0.8984599572541788,0.3929444066555937
3.6500000000000004,1.6310327149211312,1.256122754799802,0.37490996012132927
3.7,1.655841643703264,1.3392437346234416,0.3165979090798223
3.75,1.3549483532597952,1.117306305111247,0.23764204814854817
3.8000000000000003,0.8338792899880492,0.6794738206545915,0.15440546933345767
3.85,0.26796752113332595,0.19080041280936405,0.0771671083239619
3.9000000000000004,-0.17755332622581432,-0.19197531207313187,0.014421985847317548
3.95,-0.41651937950899925,-0.39051211004959385,-0.026007269459405402
4.0,-0.462514687352869,-0.4195659518528402,-0.04294873550002881
4.05,-0.39477338250131816,-0.3474192319399629,-0.04735415056135528
4.1000000000000005,-0.2973946265449424,-0.23978240982170884,-0.05761221672323358
4.15,-0.21377347735997984,-0.12814417570552306,-0.08562930165445679
4.2,-0.14158145296092067,-0.015582759904025401,-0.12599869305689526
4.25,-0.060697609869180214,0.09870467000160615,-0.15940227987078637
4.3,0.03601381128143346,0.20398668474533618,-0.16797287346390272
4.3500000000000005,0.1343720747215607,0.28304180674486035,-0.14866973202329964
4.4,0.2135740510411145,0.32670171664413544,-0.11312766560302095
4.45,0.26397289024527476,0.34013991748654754,-0.07616702724127278
4.5,0.28959288480108053,0.3351021424390306,-0.04550925763795005
4.55,0.29615956004131017,0.31791773360970244,-0.02175817356839227
4.6000000000000005,0.2809631412114204,0.28625411307573356,-0.005290971864313154
4.65,0.23711275496877243,0.23676663906558806,0.0003461159031843686
4.7,0.167045482876736,0.17391946290068053,-0.006873980023944515
4.75,0.08854156820266812,0.10981879152047838,-0.021277223317810262
4.800000000000001,0.024041198563197058,0.0553545348102342,-0.031313336247037145
4.8500000000000005,-0.017161636182180015,0.012454094515887809,-0.029615730698067826
4.9,-0.044850328181010576,-0.02416374035960638,-0.020686587821404197
4.95,-0.07405613123656798,-0.05762614416714011,-0.016429987069427873
5.0,-0.10447107270231593,-0.08180907958957509,-0.022661993112740836
5.050000000000001,-0.11474807448156589,-0.08388923145300314,-0.030858843028562746
5.1000000000000005,-0.0795715772808835,-0.05400024478635154,-0.02557133249453196
5.15,0.005695859457332594,0.0074466310627750824,-0.0017507716054424886
5.2,0.11684668839044579,0.0913039446540781,0.025542743736367696
5.25,0.21806542097897622,0.1874669481850216,0.030598472793954612
5.300000000000001,0.288916662767343,0.2904899684069661,-0.0015733056396231015
5.3500000000000005,0.3359083449631251,0.3977544809382694,-0.06184613597514427
5.4,0.3785959304748067,0.5030516408371755,-0.12445571036236874
5.45,0.4248884958042917,0.593008105439888,-0.1681196096355963
5.5,0.45996176326614313,0.6504826372975294,-0.1905208740313863
5.550000000000001,0.45883154631288503,0.6619363662814991,-0.20310481996861407
5.6000000000000005,0.40925706794187666,0.622405280707883,-0.21314821276600637
5.65,0.32267853050267004,0.5351319070499126,-0.2124533765472426
5.7,0.22433372893852568,0.40886236913408425,-0.18452864019555856
5.75,0.1346961774348452,0.25763709642221677,-0.12294091898737158
5.800000000000001,0.06135809925293124,0.10372114244454578,-0.04236304319161454
5.8500000000000005,0.007414792403126729,-0.021161648447626275,0.028576440850753004
5.9,-0.01586348138082539,-0.08172482381145216,0.06586134243062677
5.95,0.011558663885482264,-0.05208722209911324,0.0636458859845955
6.0,0.10414510693869738,0.07087943319805862,0.03326567374063877
6.050000000000001,0.25483676963376456,0.26217190717610517,-0.0073351375423406084
6.1000000000000005,0.43264722236449354,0.47484359580538527,-0.04219637344089172
6.15,0.5955231757273802,0.654410354961628,-0.0588871792342478
6.2,0.7064832608227577,0.7544427901670008,-0.04795952934424308
6.25,0.7411560486481179,0.7476640681757389,-0.006508019527621034
6.300000000000001,0.6868124814132628,0.6306006431315402,0.056211838281722604
6.3500000000000005,0.5420099949637093,0.422366983689027,0.1196430112746823
6.4,0.32166012781518,0.15858920503502885,0.16307092278015115
6.45,0.06065855186973119,-0.11843662822488103,0.17909518009461223
6.5,-0.19448527354351194,-0.37095806553811095,0.176472791994599
6.550000000000001,-0.4057135091890604,-0.5743666914589896,0.16865318226992915
6.6000000000000005,-0.5603528190587652,-0.7196511608101762,0.159298341751411
6.65,-0.6691394227529697,-0.8094373379964507,0.140297915243481
6.7,-0.7461037614887466,-0.8512157808675298,0.10511201937878323
6.75,-0.7894630596541772,-0.8524992376665195,0.06303617801234229
6.800000000000001,-0.7830011554050219,-0.8200028951791876,0.037001739774165654
6.8500000000000005,-0.7172038142932265,-0.760955105999672,0.04375129170644543
6.9,-0.6081254646338367,-0.6830646349612415,0.07493917032740482
6.95,-0.4921165983837304,-0.5919038100201638,0.09978721163643339
7.0,-0.3979745855341452,-0.4881949893948131,0.09022040386066787
7.050000000000001,-0.3223228694249853,-0.3688552019171086,0.046532332492123296
7.1000000000000005,-0.23396637690725414,-0.23296246022327616,-0.001003916683977979
7.15,-0.1066489129883502,-0.08919754906686982,-0.01745136392148039
7.2,0.04838064612945175,0.04110604627668186,0.007274599852769889
7.25,0.180683371131626,0.12898719456352586,0.05169617656810013
7.300000000000001,0.23347954112704045,0.14926071544607655,0.0842188256809639
7.3500000000000005,0.1835665797787742,0.09208188762151653,0.09148469215725766
