x,yobs,ycalc,ydiff
0.05,-6.722966577011946e-12,-0.03983739892538185,0.03983739891865888
0.1,-1.6099408984416204e-10,-0.05576505151031382,0.05576505134931973
0.15000000000000002,-9.153553432955713e-09,-0.05016431970315828,0.050164310549604844
0.2,-1.1003058902061073e-07,-0.04916694385581644,0.04916683382522742
0.25,-2.3160062557646262e-07,-0.07405193042591698,0.0740516988252914
0.30000000000000004,3.400299957086145e-06,-0.11769584651808095,0.11769924681803803
0.35000000000000003,3.0006846148097962e-05,-0.1520098048912946,0.1520398117374427
0.4,0.00012061042467258429,-0.1586665009796873,0.1587871114043599
0.45,0.00027580484919267336,-0.14969066776144221,0.1499664726106349
0.5,0.0002526336928353127,-0.15491683449592816,0.15516946818876348
0.55,-0.0006719046639323575,-0.18926616652078898,0.18859426185685663
0.6000000000000001,-0.0035007311011549234,-0.23549366061817684,0.2319929295170219
0.65,-0.008301502222473776,-0.2621790990696404,0.2538775968471666
0.7000000000000001,-0.01219300295017757,-0.258415685463404,0.24622268251322643
0.75,-0.008387465284947087,-0.24723153565403624,0.23884407036908917
0.8,0.010918921075298318,-0.2615379365826111,0.2724568576579094
0.8500000000000001,0.04696699892620526,-0.3073447060733175,0.35431170499952275
0.9,0.08638049165986023,-0.35485283141705065,0.4412333230769109
0.9500000000000001,0.10119948094717589,-0.3696515787100321,0.470851059657208
1.0,0.06325552003204904,-0.3520413397600034,0.41529685979205244
1.05,-0.03190843749690214,-0.3404113651968727,0.30850292769997056
1.1,-0.1492924551778414,-0.3708725603421197,0.22158010516427828
1.1500000000000001,-0.2262708098174646,-0.4342282266189476,0.207957416801483
1.2000000000000002,-0.2140013532583943,-0.47974480096285144,0.2657434477044571
1.25,-0.12267088620215211,-0.4689108210201668,0.3462399348180147
1.3,-0.030320941375737414,-0.42557440080302567,0.39525345942728823
1.35,-0.03363383294701128,-0.42258507019664204,0.38895123724963077
1.4000000000000001,-0.16520553506054578,-0.5039018067930502,0.3386962717325044
1.4500000000000002,-0.3408040443566698,-0.6122945487336073,0.27149050437693756
1.5,-0.3928630279120564,-0.6032877768661442,0.2104247489540878
1.55,-0.18613161360787414,-0.3553093736413522,0.16917776003347804
1.6,0.26126779672748734,0.10740968232542882,0.15385811440205854
1.6500000000000001,0.7510385218912554,0.5908634408386012,0.1601750810526542
1.7000000000000002,1.0139807004570534,0.846017440654114,0.16796325980293936
1.75,0.8930774497645125,0.7456546560356091,0.14742279372890343
1.8,0.468830593864988,0.38629507454473017,0.08253551932025782
1.85,0.023988619525460966,0.029952750935478407,-0.005964131410017441
1.9000000000000001,-0.14047801731741533,-0.0753268002650989,-0.06515121705231643
1.9500000000000002,0.08888965416794262,0.13700528552092323,-0.04811563135298061
2.0,0.5602503003982392,0.5173327354881824,0.04291756491005683
2.0500000000000003,0.963620573230229,0.8139283159052196,0.14969225732500935
2.1,1.0423819871436357,0.8420305772008798,0.2003514099427559
2.15,0.7539991993861754,0.5855604657177024,0.16843873366847306
2.2,0.2705597011054277,0.17433792852989052,0.09622177257553718
2.25,-0.16441280108075546,-0.22339331607704066,0.058980514996285205
2.3000000000000003,-0.4029690129628417,-0.5028122876736212,0.09984327471077947
2.35,-0.4613192182289956,-0.6537440076180425,0.19242478938904695
2.4000000000000004,-0.45867318126943407,-0.7227330704849346,0.26405988921550055
2.45,-0.4975282370195027,-0.7555900882334062,0.2580618512139035
2.5,-0.5883594300002356,-0.7679505173677595,0.17959108736752394
2.5500000000000003,-0.667351771881965,-0.7541803315260577,0.08682855964409264
2.6,-0.6722306162358257,-0.7116108037909031,0.03938018755507744
2.6500000000000004,-0.601211976971893,-0.6529177724912393,0.05170579551934629
2.7,-0.5092909524750532,-0.5989933976187485,0.0897024451436953
2.75,-0.45795402131230023,-0.5644509604338648,0.10649693912156455
2.8000000000000003,-0.47053271184640477,-0.5511258152469625,0.0805931034005577
2.85,-0.5293534221895149,-0.553660600253573,0.024307178064058133
2.9000000000000004,-0.6062665595720108,-0.5692848842003345,-0.03698167537167629
2.95,-0.6900787979820483,-0.6017187661989739,-0.08836003178307439
3.0,-0.7854946955078829,-0.6561918192768667,-0.12930287623101622
3.0500000000000003,-0.8914273440138107,-0.7309752985272215,-0.1604520454865892
3.1,-0.9867688813376589,-0.813592205852959,-0.17317667548469995
3.1500000000000004,-1.0408126101793687,-0.8856377276079573,-0.15517488257141132
3.2,-1.0374441785894892,-0.932555991305814,-0.10488818728367522
3.25,-0.9863395498172756,-0.9494495390894296,-0.03689001072784592
3.3000000000000003,-0.9063184872431158,-0.9356875054189373,0.029369018175821493
3.35,-0.793958679509847,-0.8802702884645015,0.0863116089546545
3.4000000000000004,-0.6080821461753828,-0.7509146978516872,0.14283255167630438
3.45,-0.2911646047119452,-0.5027427460658904,0.2115781413539452
3.5,0.1807600782045858,-0.11078162753258201,0.2915417057371678
3.5500000000000003,0.7538514593160058,0.3906887441061993,0.36316271520980653
3.6,1.293538073713551,0.8930558505377192,0.4004822231758317
3.6500000000000004,1.6338665532719814,1.2450591436666956,0.3888074096052858
3.7,1.6557709297791852,1.3230134179361892,0.33275751184299596
3.75,1.349944297996101,1.0995741924952864,0.2503701055008145
3.8000000000000003,0.826442747032231,0.6648800837151545,0.16156266331707647
3.85,0.26367838974461755,0.1824755736230624,0.08120281612155514
3.9000000000000004,-0.17460442517354474,-0.19336631998431109,0.018761894810766344
3.95,-0.407173595720829,-0.3862081640069457,-0.02096543171388332
4.0,-0.45183578741446695,-0.4117895360873362,-0.040046251327130744
4.05,-0.38812664607190095,-0.33882408155284244,-0.04930256451905851
4.1000000000000005,-0.2969675354276852,-0.2329881268906511,-0.06397940853703413
4.15,-0.21820355034834232,-0.12492062796710977,-0.09328292238123255
4.2,-0.14807938135380402,-0.016044420024263546,-0.13203496132954048
4.25,-0.06701555258072739,0.09599764146059116,-0.16301319404131853
4.3,0.03137257297727896,0.20077412605595055,-0.16940155307867158
4.3500000000000005,0.13279001649174127,0.279957128795525,-0.1471671123037837
4.4,0.21596367425968963,0.3230761111807894,-0.10711243692109976
4.45,0.26926538686749224,0.3352413111504488,-0.06597592428295657
4.5,0.29405370273393705,0.32949440778287853,-0.03544070504894148
4.55,0.2953210915898141,0.31338463944269873,-0.01806354785288461
4.6000000000000005,0.2732540995022866,0.28418605710048267,-0.010931957598196096
4.65,0.225900577812551,0.2365988321672965,-0.010698254354745501
4.7,0.15865485266095028,0.17331380254287806,-0.014658949881927785
4.75,0.08745934719120062,0.10658473388022438,-0.019125386689023763
4.800000000000001,0.02942363353998672,0.049317932958458176,-0.019894299418471456
4.8500000000000005,-0.010488805543181203,0.005486821970235027,-0.015975627513416232
4.9,-0.041786333528545286,-0.029896754438524676,-0.01188957909002061
4.95,-0.07521230355829046,-0.06134784762710545,-0.013864455931185016
5.0,-0.10626167575857146,-0.08401097882582613,-0.022250696932745326
5.050000000000001,-0.11315235771866795,-0.08463333008101036,-0.028519027637657596
5.1000000000000005,-0.07385247415347818,-0.05162847187775581,-0.022224002275722368
5.15,0.01257741331752048,0.015484766056416445,-0.0029073527388959654
5.2,0.12098553542199435,0.105896333014136,0.015089202407858354
5.25,0.21764253402918982,0.20579664848941054,0.011845885539779277
5.300000000000001,0.2850168527528253,0.3064999702163781,-0.021483117463552803
5.3500000000000005,0.33119901913086686,0.40499662824118565,-0.0737976091103188
5.4,0.37564442508642915,0.49782448579276856,-0.12218006070633941
5.45,0.42523333014570525,0.5756382184763047,-0.15040488833059945
5.5,0.4635283794190233,0.6243324074876007,-0.16080402806857735
5.550000000000001,0.463236603606832,0.6314700534292114,-0.16823344982237937
5.6000000000000005,0.41000845182692297,0.5918817955331284,-0.1818733437062054
5.65,0.3157747121884919,0.5083351679541499,-0.192560455765658
5.7,0.21054687966851662,0.38913416220024233,-0.1785872825317257
5.75,0.12172640896918885,0.24745237325905375,-0.1257259642898649
5.800000000000001,0.06012741265376042,0.10389428598421005,-0.04376687333044963
5.8500000000000005,0.023563185078662514,-0.011943288963402032,0.03550647404206454
5.9,0.011437713863065649,-0.06662405259501222,0.07806176645807787
5.95,0.034264786957153216,-0.0353812639507227,0.06964605090787591
6.0,0.10824196917568632,0.084489870329836,0.02375209884585032
6.050000000000001,0.23946162114884592,0.268177799654744,-0.028716178505898055
6.1000000000000005,0.4111972001710829,0.46988253139793684,-0.05868533122685393
6.15,0.5843142945716127,0.6376603766059827,-0.05334608203437008
6.2,0.7104000534362251,0.7286918245648096,-0.01829177112858449
6.25,0.7494680218929626,0.7189157375526081,0.030552284340354507
6.300000000000001,0.6836520176650147,0.6058798366559277,0.077772181009087
6.3500000000000005,0.5222532499964945,0.4068267283493487,0.11542652164714579
6.4,0.29719651728644525,0.15374097986299592,0.14345553742344933
6.45,0.0504813859347652,-0.11433625388529131,0.1648176398200565
6.5,-0.1816550474403394,-0.3609859333653308,0.1793308859249914
6.550000000000001,-0.3799809892467846,-0.5611209470461169,0.18113995779933234
6.6000000000000005,-0.5419434835496475,-0.7047129004802276,0.1627694169305801
6.65,-0.6702431658381233,-0.7938874050412676,0.12364423920314438
6.7,-0.7602290967200674,-0.8361160021469767,0.07588690542690923
6.75,-0.7983001513839422,-0.838658189252713,0.04035803786877079
6.800000000000001,-0.7741794738821446,-0.8074350277917066,0.03325555390956203
6.8500000000000005,-0.6960038755100542,-0.7489454719851386,0.05294159647508445
6.9,-0.5921423227861361,-0.6711156035847826,0.07897328079864652
6.95,-0.4943086824842448,-0.5807809389269877,0.08647225644274287
7.0,-0.41453498899865265,-0.47998730560981195,0.0654523166111593
7.050000000000001,-0.3368362444534497,-0.3657930127537196,0.02895676830026994
7.1000000000000005,-0.23343039149278402,-0.23587552083052177,0.0024451293377377448
7.15,-0.09369622935862179,-0.096818623195509,0.0031223938368872134
7.2,0.058601408003677656,0.031554284234279625,0.02704712376939803
7.25,0.17544778318010174,0.12052979499578124,0.05491798818432049
7.300000000000001,0.2146008410462521,0.14417326024588445,0.07042758080036765
7.3500000000000005,0.16538262513740132,0.0915598002454697,0.07382282489193162
7.4,0.05079640915169636,-0.02763425160795331,0.07843066075964966
7.45,-0.09239429856627566,-0.18680830815467783,0.09441400958840217
7.5,-0.23620895036737652,-0.35226826520074445,0.11605931483336793
7.550000000000001,-0.36834562127320897,-0.4934270271229988,0.12508140584978983
7.6000000000000005,-0.48241120768979595,-0.5892014002248098,0.10679019253501387
7.65,-0.5662865985422911,-0.6300412259069642,0.06375462736467308
7.7,-0.6030485362515741,-0.6173751313434804,0.014326595091906369
7.75,-0.5841261329911679,-0.5619957818412088,-0.022130351149959093
7.800000000000001,-0.5207757301444029,-0.4813282333241885,-0.03944749682021442
7.8500000000000005,-0.44086235624491527,-0.39484994614767377,-0.046012410097241496
7.9,-0.3718151467071115,-0.3180546457222094,-0.05376050098490215
7.95,-0.32353924920761246,-0.2571367432643368,-0.06640250594327568
8.0,-0.2848621534319673,-0.20711956076835983,-0.07774259266360747
8.05,-0.23481736961758243,-0.15465443392849365,-0.08016293568908878
8.1,-0.1578973446242602,-0.08417803148929694,-0.07371931313496326
8.15,-0.05119860899101758,0.015605167639343408,-0.066803776630361
8.200000000000001,0.07930515695960375,0.14771551687499135,-0.0684103599153876
8.25,0.22629336402714845,0.30639126660558913,-0.08009790257844068
8.3,0.3840151280988238,0.47921181353226333,-0.09519668543343951
8.35,0.5450063350069982,0.6501596076530297,-0.10515327264603147
8.4,0.6960288355496689,0.8023346698099311,-0.10630583426026219
8.450000000000001,0.8189236435199932,0.9199520978874508,-0.10102845436745755
8.5,0.8963569476244279,0.98988611477572,-0.09352916715129211
8.55,0.9173964659776556,1.003099945010445,-0.08570347903278941
8.6,0.8786441295716225,0.9560338977531249,-0.07738976818150234
8.65,0.7818404872259526,0.8517077328173547,-0.06986724559140212
8.700000000000001,0.6324817473112538,0.7000496279748871,-0.06756788066363328
8.75,0.442060474813656,0.5168616395774703,-0.07480116476381432
8.8,0.23116045013457379,0.32106756374323075,-0.08990711360865697
8.85,0.02776331066991504,0.13064691682622315,-0.10288360615630811
8.9,-0.14155500639773128,-0.04129210534014707,-0.1002629010575842
8.950000000000001,-0.2628463826734792,-0.1882863937600716,-0.0745599889134076
9.0,-0.3396631018553242,-0.3088580579535721,-0.03080504390175215
9.05,-0.38631099236823385,-0.40214157380446336,0.015830581436229507
9.1,-0.41331926321449464,-0.46357448604937523,0.0502552228348806
9.15,-0.4162374540260469,-0.48388337857075187,0.06764592454470497
9.200000000000001,-0.37755173417344073,-0.45274390550494253,0.0751921713315018
9.25,-0.281620605836115,-0.36539684647792686,0.08377624064181188
9.3,-0.13160134868032905,-0.22835585301298297,0.09675450433265392
9.35,0.045339682177295206,-0.06075033796756091,0.1060900201448561
9.4,0.20958310360703453,0.1095193538852617,0.10006374972177283
9.450000000000001,0.3289540565367102,0.2527676745183492,0.07618638201836103
9.5,0.3915973547063751,0.3444673129918186,0.04713004171455648
9.55,0.40255819471602733,0.36992872360894113,0.032629471107086194
9.600000000000001,0.36916288572628825,0.3262464110224602,0.042916474703828034
9.65,0.29023467329804903,0.22202463234193776,0.06821004095611127
9.700000000000001,0.16019835908384095,0.07525359676359915,0.0849447623202418
9.75,-0.0157526990738242,-0.09061458871793596,0.07486188964411175
9.8,-0.2112579290734386,-0.2518690982993903,0.040611169225951704
9.850000000000001,-0.3860330679751537,-0.3894457646937119,0.0034126967185582058
9.9,-0.5073671395946792,-0.4915501229676922,-0.01581701662698698
9.950000000000001,-0.5679369278263369,-0.5531219308772195,-0.014814996949117365
10.0,-0.5838029949929681,-0.5732695702600396,-0.010533424732928509
10.05,-0.5741743947467061,-0.5530088559101861,-0.021165538836519948
10.100000000000001,-0.5418377510905381,-0.4949097656852833,-0.046927985405254835
10.15,-0.4728994431299769,-0.40421199348847237,-0.06868744964150453
10.200000000000001,-0.35590358557881324,-0.2894992562029591,-0.06640432937585417
10.25,-0.20098019065326236,-0.1614716778812107,-0.03950851277205167
10.3,-0.03881810201127375,-0.030230743566780002,-0.00858735844449375
10.350000000000001,0.10126894189474868,0.09704684586768492,0.0042220960270637625
10.4,0.2137277324721967,0.21648812512815746,-0.0027603926559607583
10.450000000000001,0.31752444431023835,0.326079646721294,-0.008555202411055673
10.5,0.4336491330548286,0.4238747946881608,0.0097743383666678
10.55,0.5605871655943409,0.5071317213090248,0.05345544428531601
10.600000000000001,0.6713902685007218,0.5723757091396594,0.0990145593610624
10.65,0.7350121971375619,0.615539560019826,0.11947263711773592
10.700000000000001,0.740830658814627,0.6318413914994202,0.10898926731520675
10.75,0.702620170619426,0.6161859603418599,0.08643421027756615
10.8,0.6395161653411188,0.5650772753638906,0.07443888997722814
10.850000000000001,0.5551338152625792,0.4797038723155502,0.07542994294702904
10.9,0.4376133554743637,0.3681693260831063,0.06944402939125738
10.950000000000001,0.28094422114444806,0.2446471487592497,0.03629707238519836
11.0,0.10447418318929075,0.125144327717023,-0.020670144527732248
11.05,-0.0522108234261497,0.022107408325165324,-0.07431823175131502
11.100000000000001,-0.15714215965473063,-0.05894900091554642,-0.09819315873918422
11.15,-0.21042137044893655,-0.11915987999111183,-0.09126149045782472
11.200000000000001,-0.24075273943162934,-0.1634152540169857,-0.07733748541464364
11.25,-0.27648909871290167,-0.19734899254731436,-0.07914010616558731
11.3,-0.3191252005297573,-0.22585895865860514,-0.09326624187115215
11.350000000000001,-0.3450961532843368,-0.25281246021762793,-0.09228369306670886
11.4,-0.3335741841488173,-0.2805941160042014,-0.052980068144615866
11.450000000000001,-0.29190504469477685,-0.3090778805307872,0.01717283583601037
11.5,-0.25283354334471025,-0.3352249436180749,0.08239140027336467
11.55,-0.2462872721915854,-0.3547563092083022,0.10846903701671681
11.600000000000001,-0.2740956202370222,-0.36555525769518066,0.09145963745815844
11.65,-0.31252367087981625,-0.3702348057863727,0.05771113490655644
11.700000000000001,-0.33866206885126676,-0.3750853866381781,0.036423317786911324
11.75,-0.3523627152505577,-0.3851712990694783,0.0328085838189206
11.8,-0.3706978038844106,-0.3987584214856445,0.028060617601233906
11.850000000000001,-0.4012787986793902,-0.4054749500194838,0.004196151340093601
11.9,-0.4236015041522544,-0.39023136061644415,-0.03337014353581025
11.950000000000001,-0.39994913900989487,-0.3406639692549828,-0.05928516975491205
12.0,-0.30694917111522974,-0.2532020922001827,-0.05374707891504704
12.05,-0.1571031123632009,-0.13403755883328217,-0.023065553529918736
12.100000000000001,0.010834081534115745,0.004699340910522664,0.006134740623593081
12.15,0.16256859095806067,0.14978936201950976,0.012779228938550907
12.200000000000001,0.28933780270042125,0.28898905301773936,0.00034874968268189255
12.25,0.39964697941799726,0.4097218800167372,-0.010074900598739944
12.3,0.4930756954048174,0.4973073972886924,-0.004231701883875005
12.350000000000001,0.5462522248276171,0.5362737037992689,0.009978521028348286
12.4,0.5279601559849051,0.5155177579501211,0.012442398034783975
12.450000000000001,0.4291654813762537,0.43436582515683597,-0.005200343780582262
12.5,0.27714812576075715,0.3052193235977625,-0.028071197837005346
12.55,0.11832953775393726,0.15063745970819434,-0.03230792195425708
12.600000000000001,-0.014096838796743404,-0.0034722851035944033,-0.010624553693149002
12.65,-0.1166628715569274,-0.13461426081292277,0.017951389255995376
12.700000000000001,-0.20216137848000537,-0.22742882347729784,0.02526744499729247
12.75,-0.27319743886080916,-0.2743425682506674,0.0011451293898582238
12.8,-0.3124826410266682,-0.27519571166780193,-0.03728692935886624
12.850000000000001,-0.30089148474017385,-0.23736533861526707,-0.06352614612490678
12.9,-0.24390270000704692,-0.17567477781813717,-0.06822792218890975
12.950000000000001,-0.17695024059169814,-0.11006533528524985,-0.06688490530644829
13.0,-0.14122272647227183,-0.06026699382253867,-0.08095573264973316
13.05,-0.15193357237665187,-0.0395176856575607,-0.11241588671909117
13.100000000000001,-0.1894391230878731,-0.05093867074199456,-0.13850045234587854
13.15,-0.22104200955315464,-0.08862940866645339,-0.13241260088670126
13.200000000000001,-0.23095994135237735,-0.1419853733716412,-0.08897456798073616
13.25,-0.22874524128266843,-0.19937736141681273,-0.029367879865855706
13.3,-0.22939459490525388,-0.24850876776277345,0.019114172857519568
13.350000000000001,-0.2276169639496628,-0.27458498056964625,0.046968016619983455
13.4,-0.19438558110847734,-0.2603263943704673,0.06594081326198994
13.450000000000001,-0.1007392593066131,-0.1908373852337998,0.09009812592718672
13.5,0.05404973321539301,-0.06190674313597463,0.11595647635136763
13.55,0.23715832369545722,0.11372666601636046,0.12343165767909677
13.600000000000001,0.4042331682956388,0.30744243984304104,0.09679072845259779
13.65,0.5272255030121771,0.48375882496565165,0.04346667804652543
13.700000000000001,0.6031430152259246,0.6123809160752344,-0.009237900849309755
13.75,0.6398637187690699,0.6764607346017765,-0.03659701583270658
13.8,0.6377935373519882,0.6734506617837496,-0.03565712443176139
13.850000000000001,0.5875826214866282,0.6103960852751321,-0.022813463788503907
13.9,0.48477332373502996,0.49871996248007155,-0.013946638745041595
13.950000000000001,0.34377386650720987,0.3522265118024023,-0.008452645295192407
14.0,0.19502523052533152,0.1879460637632553,0.007079166762076233
14.05,0.06758115621422278,0.026480856136567327,0.04110030007765546
14.100000000000001,-0.025923131224737134,-0.11082909346777971,0.08490596224304257
14.15,-0.08892347015597309,-0.20731389479947632,0.11839042464350323
14.200000000000001,-0.12909571501890504,-0.2556671563151327,0.12657144129622766
14.25,-0.14959497232768074,-0.25892969753356626,0.10933472520588552
14.3,-0.15150260399969287,-0.2275354152127713,0.07603281121307842
14.350000000000001,-0.14092737909774486,-0.17482575241239912,0.033898373314654257
14.4,-0.12883421951228188,-0.1137783935486757,-0.01505582596360619
14.450000000000001,-0.12167791247628214,-0.05585292427691139,-0.06582498819937074
14.5,-0.11400806140804193,-0.010795837436575872,-0.10321222397146605
14.55,-0.09404684827681022,0.014206957694371277,-0.10825380597118149
14.600000000000001,-0.058686350747029034,0.016367518553086748,-0.07505386930011579
14.65,-0.021688500170189265,-0.0011367489037235332,-0.02055175126646573
14.700000000000001,-0.0038086628355312765,-0.029559481466308695,0.025750818630777418
14.75,-0.012724372321376774,-0.057579967125545396,0.04485559480416862
14.8,-0.03367039590530031,-0.07584933036215549,0.04217893445685518
14.850000000000001,-0.04288955047924301,-0.08093536178528124,0.03804581130603823
14.9,-0.032588370901607516,-0.07664998066218956,0.04406160976058204
14.950000000000001,-0.022187705489142496,-0.0720141534756574,0.04982644798651491
15.0,-0.042320197874960955,-0.07685059635449074,0.03453039847952978
15.05,-0.10511471806831596,-0.0972858680974369,-0.007828849970879057
15.100000000000001,-0.18950032824735252,-0.13349192360749124,-0.05600840463986129
15.15,-0.25696479305625397,-0.18059126101838777,-0.0763735320378662
15.200000000000001,-0.28358634451428705,-0.23155511474770893,-0.05203122976657812
