x,yobs,ycalc,ydiff
1.5,-0.49392806711838105,-0.5709707663960973,0.07704269927771629
1.55,-0.25886542024264053,-0.2658848871181706,0.007019466875530067
1.6,0.29602534610079667,0.30213789850431927,-0.0061125524035225975
1.6500000000000001,0.9148886500994422,0.9019742735964204,0.012914376503021852
1.7000000000000002,1.2318501814110443,1.1975941149811777,0.03425606642986656
1.75,1.021167634294431,0.9833044876255064,0.03786314666892454
1.8,0.38589054343281587,0.36557798315157336,0.02031256028124251
1.85,-0.2708526075050743,-0.26518561852555184,-0.005666988979522447
1.9000000000000001,-0.4985264525164019,-0.47944617690415936,-0.019080275612242514
1.9500000000000002,-0.10983216669592608,-0.10523521308592845,-0.004596953609997623
2.0,0.6756008984387719,0.6407486054707722,0.03485229296799974
2.0500000000000003,1.3679425529756022,1.2903606415746358,0.07758191140096637
2.1,1.533059135814923,1.4344547332795758,0.09860440253534719
2.15,1.074742815601736,0.9839886534294994,0.09075416217223664
2.2,0.2738765147600202,0.20065484131355096,0.07322167344646921
2.25,-0.431117043217793,-0.5086758581553427,0.07755881493754968
2.3000000000000003,-0.7477979961861903,-0.8684911555710969,0.12069315938490666
2.35,-0.6926687031696366,-0.8803074178484339,0.18763871467879734
2.4000000000000004,-0.5124380964379958,-0.7524938496804008,0.24005575324240502
2.45,-0.45359413920824815,-0.6986661367238441,0.245071997515596
2.5,-0.5752873662931661,-0.7762161655632993,0.20092879927013318
2.5500000000000003,-0.7433376041522174,-0.8815474559445408,0.13820985179232337
2.6,-0.7829787563270139,-0.8788035677695379,0.09582481144252408
2.6500000000000004,-0.6428881878434539,-0.7344902648131874,0.09160207696973344
2.7,-0.43181638626743074,-0.5425684597428009,0.11075207347537014
2.75,-0.3121029940101816,-0.4319126770415552,0.11980968303137363
2.8000000000000003,-0.3581131498041255,-0.4513854498986452,0.0932723000945197
2.85,-0.50689842522716,-0.5387052913277541,0.03180686610059413
2.9000000000000004,-0.6351058570385792,-0.5947962773786047,-0.040309579659974504
2.95,-0.6803194081877726,-0.5863012640318523,-0.09401814415592025
3.0,-0.6908930540271124,-0.5758903856892893,-0.11500266833782313
3.0500000000000003,-0.7621271682920017,-0.6520333439978735,-0.11009382429412817
3.1,-0.9263508761273439,-0.8285154892161893,-0.09783538691115456
3.1500000000000004,-1.1074770104913585,-1.0157139216359656,-0.09176308885539286
3.2,-1.1872532647153144,-1.0982387743326525,-0.08901449038266196
3.25,-1.1200509435471377,-1.0477833400482413,-0.0722676034988965
3.3000000000000003,-0.9800976588504747,-0.9566052300050948,-0.023492428845379942
3.35,-0.8834522292752078,-0.9437270518069953,0.06027482253178751
3.4000000000000004,-0.8480526183065811,-1.0087555801408072,0.16070296183422617
3.45,-0.7277710005646079,-0.974545601715272,0.24677460115066419
3.5,-0.3063784748345606,-0.599290422259649,0.2929119474250884
3.5500000000000003,0.5017343821553618,0.20788999994406487,0.29384438221129694
3.6,1.5067767657291427,1.241448156428942,0.26532860930020075
3.6500000000000004,2.2950041019795595,2.0645631530389554,0.23044094894060407
3.7,2.4688067069712165,2.2663900363811553,0.2024166705900612
3.75,1.9114175737738808,1.733906559330744,0.17751101444313688
3.8000000000000003,0.8789355538205311,0.736243618523687,0.1426919352968441
3.85,-0.15400178919783633,-0.24446102396266386,0.09045923476482753
3.9000000000000004,-0.7842608848401011,-0.8118521517848241,0.027591266944722914
3.95,-0.8979738572829088,-0.8687238684521957,-0.02924998883071306
4.0,-0.6732891259090673,-0.6070215947129198,-0.06626753119614748
4.05,-0.3950378633030521,-0.3129766527044031,-0.08206121059864896
4.1000000000000005,-0.2422064209183646,-0.15592628992468793,-0.08628013099367668
4.15,-0.20495665543363914,-0.11506379181059333,-0.08989286362304581
4.2,-0.1634481447081943,-0.0671269603372785,-0.0963211843709158
4.25,-0.03007194912772525,0.07043407319125207,-0.10050602231897732
4.3,0.17350812279097544,0.2686305989280962,-0.09512247613712077
4.3500000000000005,0.3530511194211884,0.4305434119419643,-0.07749229252077594
4.4,0.43496478917933873,0.48670473885223653,-0.0517399496728978
4.45,0.42208334967389416,0.4480190172863407,-0.025935667612446534
4.5,0.3707010031288954,0.37838452153502294,-0.007683518406127521
4.55,0.32737614072798465,0.32851170235437394,-0.001135561626389281
4.6000000000000005,0.2933273094528196,0.2992454069398036,-0.00591809748698402
4.65,0.24390295847056104,0.26127052024342995,-0.01736756177286891
4.7,0.17049338416928056,0.19871804260704853,-0.028224658437767974
4.75,0.09475910230354453,0.12688209158219665,-0.03212298927865212
4.800000000000001,0.04238742110963279,0.06983677950013313,-0.02744935839050034
4.8500000000000005,0.010735422529365166,0.029179329622271086,-0.01844390709290592
4.9,-0.029566851589359244,-0.01780004460392636,-0.011766806985432882
4.95,-0.09861129965951212,-0.08768332949517442,-0.010927970164337705
5.0,-0.17650335744683823,-0.1627567691251626,-0.013746588321675635
5.050000000000001,-0.21410456894148722,-0.19844034861581816,-0.015664220325669054
