x,yobs,ycalc,ydiff
0.05,-1.8563092680246617e-11,-0.037821814522597225,0.03782181450403413
0.1,-1.7989556102114481e-10,-0.053746922219640024,0.05374692203974446
0.15000000000000002,-9.391575048358882e-09,-0.049981142219721796,0.04998113282814675
0.2,-1.1281502147547447e-07,-0.050478803625736736,0.05047869081071526
0.25,-2.3815608109310441e-07,-0.07469283228572443,0.07469259412964334
0.30000000000000004,3.476131942755685e-06,-0.1160180974459352,0.11602157357787796
0.35000000000000003,3.069424299708633e-05,-0.14869855997229228,0.14872925421528937
0.4,0.00012336544862149508,-0.15604105970990761,0.1561644251585291
0.45,0.00028209744417854955,-0.14920255891054457,0.1494846563547231
0.5,0.0002588436318268193,-0.1555290385319881,0.15578788216381492
0.55,-0.0006835305068115684,-0.18850751436586194,0.18782398385905036
0.6000000000000001,-0.0035647764894101916,-0.23212494170833067,0.22856016521892047
0.65,-0.008446675259033063,-0.25761817576460205,0.249171500505569
0.7000000000000001,-0.012387234510582016,-0.2553113813513849,0.2429241468408029
0.75,-0.008487168460048548,-0.2466095821154251,0.23812241365537656
0.8,0.011135614270126737,-0.2615622075994429,0.2726978218695696
0.8500000000000001,0.0476265174298258,-0.30514212592770673,0.35276864335753255
0.9,0.0872706551336946,-0.34961147586730273,0.4368821310009973
0.9500000000000001,0.1016848223363878,-0.3637093475610752,0.465394169897463
1.0,0.06258639734875558,-0.3486206503271469,0.4112070476759025
1.05,-0.03392644536185309,-0.34015552867937227,0.3062290833175192
1.1,-0.15172393614838436,-0.37079958838653254,0.21907565223814818
1.1500000000000001,-0.22721610649703688,-0.430485194255383,0.20326908775834612
1.2000000000000002,-0.21176107713328382,-0.4717009588620295,0.2599398817287457
1.25,-0.11731103261719224,-0.46049167584842665,0.34318064323123443
1.3,-0.02437535494737124,-0.4220705335889484,0.39769517864157716
1.35,-0.030961485949500437,-0.4253701084265586,0.39440862247705816
1.4000000000000001,-0.16833881473543022,-0.5076238176271743,0.3392850028917441
1.4500000000000002,-0.3485777854707155,-0.6071842742822429,0.25860648881152737
1.5,-0.40038235995691657,-0.5810588067400635,0.18067644678314693
1.55,-0.18765539600126596,-0.31443476328645575,0.1267793672851898
1.6,0.26825518649768537,0.16038730521990094,0.10786788127778443
1.6500000000000001,0.7635481778713743,0.6441663354036077,0.11938184246776662
1.7000000000000002,1.0249645924509423,0.8873307453720526,0.1376338470788897
1.75,0.8957937547232592,0.7663287156339544,0.12946503908930473
1.8,0.46106472992156966,0.3840547915845824,0.07700993833698727
1.85,0.00918849887825518,0.009928364126829235,-0.0007398652485740547
1.9000000000000001,-0.15566930229443557,-0.10176668848918871,-0.05390261380524686
1.9500000000000002,0.07921442907027222,0.11773199445074632,-0.0385175653804741
2.0,0.5586760880149821,0.51489689544133,0.04377919257365215
2.0500000000000003,0.9693183927756814,0.8289116017774948,0.14040679099818665
2.1,1.0524623482709767,0.8654374401665851,0.18702490810439165
2.15,0.7646295704846895,0.6042360961943662,0.16039347429032325
2.2,0.27743245380064124,0.1791587901787974,0.09827366362184384
2.25,-0.16522791825788316,-0.23220761620789704,0.06697969795001388
2.3000000000000003,-0.4130033660172005,-0.5170321427042512,0.10402877668705074
2.35,-0.4775842782160879,-0.6637922635044906,0.1862079852884027
2.4000000000000004,-0.47382994136032497,-0.7242937442418541,0.25046380288152914
2.45,-0.5035684373633492,-0.7512114748144955,0.24764303745114624
2.5,-0.5819005388651252,-0.7631584543185603,0.18125791545343517
2.5500000000000003,-0.6524722288990831,-0.7521157485348279,0.0996435196357448
2.6,-0.6580527279723661,-0.7108691443037178,0.0528164163313517
2.6500000000000004,-0.5955790430015194,-0.6498533316078026,0.05427428860628314
2.7,-0.5133394848200922,-0.5916643997183482,0.07832491489825599
2.75,-0.4658638243951118,-0.5543396094026591,0.08847578500754733
2.8000000000000003,-0.4744658034858882,-0.5413753799351082,0.06690957644922002
2.85,-0.5253136242696751,-0.546013405128675,0.020699780858999928
2.9000000000000004,-0.5961642679573153,-0.5628614387872669,-0.03330282917004834
2.95,-0.6789527937706711,-0.5945982038594761,-0.08435458991119493
3.0,-0.7770846739832976,-0.6478540345646696,-0.129230639418628
3.0500000000000003,-0.8861870507434773,-0.722962416481026,-0.16322463426245126
3.1,-0.9834377491859866,-0.8077862719574598,-0.1756514772285268
3.1500000000000004,-1.039060179655702,-0.8821206600563912,-0.15693951959931074
3.2,-1.0384818781930516,-0.9294740503343601,-0.10900782785869145
3.25,-0.9910973807313349,-0.9452066739073652,-0.045890706823969674
3.3000000000000003,-0.9136764085354334,-0.9312700898074863,0.017593681272052852
3.35,-0.8014153036399378,-0.8791129039649427,0.07769760032500483
3.4000000000000004,-0.6143099095935886,-0.7559331958074605,0.141623286213872
3.45,-0.2974718522162661,-0.5129467386234627,0.21547488640719664
3.5,0.17210750683985857,-0.12061549258418708,0.29272299942404567
3.5500000000000003,0.7430172286266343,0.3882079596388784,0.35480926898775594
3.6,1.2845082870366007,0.9014829763465675,0.3830253106900332
3.6500000000000004,1.6317819386195844,1.2615710714286685,0.3702108671909159
3.7,1.6622643017849967,1.33965750227614,0.3226067995088566
3.75,1.3609264369717284,1.107921639398138,0.2530047975735905
3.8000000000000003,0.8347306042964695,0.6608960840341235,0.17383452026234603
3.85,0.26425219719594784,0.1684494093220098,0.09580278787393803
3.9000000000000004,-0.18145037886898394,-0.21076565813334672,0.02931527926436278
3.95,-0.4173425414398776,-0.4000738300036946,-0.01726871143618297
4.0,-0.4615144034559034,-0.4184851250847206,-0.04302927837118281
4.05,-0.3960820849414688,-0.3388988818550001,-0.05718320308646868
4.1000000000000005,-0.30312150848049785,-0.2295310331572761,-0.07359047532322174
4.15,-0.2209674144549158,-0.12098285783856436,-0.09998455661635144
4.2,-0.14441187346804843,-0.01297834338701536,-0.13143353008103306
4.25,-0.05591521362546952,0.09848764012461883,-0.15440285375008836
4.3,0.045716883431238114,0.20343909039046293,-0.15772220695922481
4.3500000000000005,0.14252367435228247,0.2829107303656818,-0.14038705601339935
4.4,0.21556189923902552,0.3256631975563396,-0.11010129831731408
4.45,0.26066584634316076,0.3367624990612475,-0.07609665271808674
4.5,0.2855440559076476,0.32996944393674743,-0.044425388029099844
4.55,0.29452754568843237,0.31361598642841876,-0.01908844073998639
4.6000000000000005,0.2805739756669343,0.2850886593884785,-0.004514683721544177
4.65,0.23468946720448264,0.23842253326697097,-0.003733066062488327
4.7,0.16200609805001548,0.17543228883124312,-0.013426190781227643
4.75,0.08483071348850481,0.10797622185022579,-0.02314550836172098
4.800000000000001,0.02647819356073335,0.049263183947408536,-0.022784990386675186
4.8500000000000005,-0.008519520974430622,0.0039008138040841074,-0.01242033477851473
4.9,-0.036152494504520835,-0.03266180861188358,-0.003490685892637256
4.95,-0.072571148191899,-0.06489562678272792,-0.007675521409171077
5.0,-0.11143473688808862,-0.08806569136394826,-0.02336904552414036
5.050000000000001,-0.12341317115858357,-0.08889328005497357,-0.03451989110360999
5.1000000000000005,-0.08117592611529023,-0.05559808412711706,-0.025577841988173172
5.15,0.013186356283415834,0.0123860512784262,0.0008003050049896331
5.2,0.12575907409515125,0.1039825523724166,0.021776521722734643
5.25,0.21744612732284396,0.20484703036722346,0.012599096955620503
5.300000000000001,0.27505160794727296,0.30583739269655275,-0.030785784749279788
5.3500000000000005,0.31716119240143864,0.40384716263219805,-0.08668597023075941
5.4,0.36944489293632726,0.4956617411798474,-0.12621684824352014
5.45,0.4338351389689934,0.5723084224666388,-0.13847328349764543
5.5,0.48186550133349104,0.620015228922009,-0.13814972758851796
5.550000000000001,0.478593484301814,0.626626814391876,-0.14803333009006198
5.6000000000000005,0.4138316179718547,0.5871809167898377,-0.17334929881798306
5.65,0.31115366770635056,0.5043859507899487,-0.1932322830835982
5.7,0.20773272242818142,0.38600159614150387,-0.17826887371332245
5.75,0.1262316176350747,0.24429463624662065,-0.11806301861154594
5.800000000000001,0.06581773021161046,0.09922338615814882,-0.03340565594653837
5.8500000000000005,0.018365325880482064,-0.019258687019553727,0.037624012900035794
5.9,-0.009648362944648664,-0.07619475353233147,0.06654639058768282
5.95,0.006434020543669722,-0.044914733827753676,0.051348754371423395
6.0,0.09032582267611004,0.07828722932029797,0.012038593355812074
6.050000000000001,0.24126165391043394,0.2678817307485251,-0.026620076838091172
6.1000000000000005,0.42753910204522205,0.4759663636756272,-0.04842726163040517
6.15,0.6011436807655485,0.6483614388035323,-0.04721775803798378
6.2,0.7188064083821182,0.7410813686839526,-0.0222749603018344
6.25,0.7533829973597901,0.7302774904900605,0.023105506869729564
6.300000000000001,0.6935615891179374,0.6144791287266962,0.07908246039124123
6.3500000000000005,0.5418000236217053,0.411866149231596,0.12993387439010934
6.4,0.31706346006125635,0.15500134609443944,0.1620621139668169
6.45,0.05649832338976776,-0.11661908107859098,0.17311740446835874
6.5,-0.19416862822303377,-0.36597594007314016,0.1718073118501064
6.550000000000001,-0.4005723815245624,-0.5673768528108075,0.1668044712862451
6.6000000000000005,-0.5544912416423585,-0.7106059979478104,0.1561147563054519
6.65,-0.6684074759517481,-0.7982147851192347,0.12980730916748662
6.7,-0.7532365442359534,-0.8384010763585017,0.08516453212254826
6.75,-0.8009404667468256,-0.8389254840539347,0.037985017307109126
6.800000000000001,-0.791019868187702,-0.8057984045248157,0.014778536337113679
6.8500000000000005,-0.7160027642231905,-0.7455263614141672,0.029523597190976636
6.9,-0.5994369363178123,-0.6663796391539384,0.06694270283612613
6.95,-0.4843509189335609,-0.5758061256164669,0.09145520668290602
7.0,-0.3989835835930717,-0.47612569442477676,0.07714211083170508
7.050000000000001,-0.3318679794526545,-0.36379686900659314,0.03192888955393863
7.1000000000000005,-0.24314236299760203,-0.23522612897005918,-0.007916234027542851
7.15,-0.10561014175165763,-0.0959795457374845,-0.009630596014173126
7.2,0.06098168059052244,0.03402112381059804,0.0269605567799244
