x,yobs,ycalc,ydiff
1.5,-0.4102064727132457,-0.5779246120319802,0.16771813931873453
1.55,-0.19117046810550994,-0.27974590490071277,0.08857543679520283
1.6,0.276702312782695,0.21421721611523722,0.0624850966674578
1.6500000000000001,0.7803338797563871,0.6933963206838378,0.0869375590725493
1.7000000000000002,1.038527791717331,0.9130835051427494,0.12544428657458162
1.75,0.8951880148997597,0.7676979099128294,0.12749010498693036
1.8,0.44512538778087785,0.3779912441987402,0.06713414358213765
1.85,-0.011626531322459045,0.018188456853237642,-0.029814988175696687
1.9000000000000001,-0.1670075857262388,-0.0682999070637362,-0.0987076786625026
1.9500000000000002,0.08430336344284602,0.16980640332706673,-0.08550303988422071
2.0,0.5743608206541174,0.5677172853157447,0.006643535338372697
2.0500000000000003,0.9822198464853047,0.8660493244840671,0.11617052200123756
2.1,1.0530151558318037,0.8808471375391004,0.17216801829270334
2.15,0.7546535562435714,0.6019895677677016,0.15266398847586982
2.2,0.26738528446267074,0.16672603764337196,0.10065924681929878
2.25,-0.16653726043806272,-0.2500472145037402,0.08350995406567746
2.3000000000000003,-0.40668006397737905,-0.5390967528737223,0.13241668889634323
2.35,-0.4733348182348105,-0.6895170714026151,0.2161822531678046
2.4000000000000004,-0.4804564122468523,-0.7513970804026184,0.2709406681557661
2.45,-0.5202174334654966,-0.7766519156488738,0.25643448218337717
2.5,-0.5981792437759298,-0.7857862704018815,0.18760702662595174
2.5500000000000003,-0.6572119549153927,-0.7735293500275061,0.11631739511211336
2.6,-0.648587264552474,-0.7331862329634008,0.08459896841092684
2.6500000000000004,-0.5792704904447787,-0.6727176588424466,0.09344716839766787
2.7,-0.5005649665089857,-0.6118359428751529,0.11127097636616712
2.75,-0.4614356483696708,-0.5685720246339373,0.10713637626426648
2.8000000000000003,-0.47521150867733175,-0.54979774890593,0.07458624022859828
2.85,-0.5250385005139848,-0.5525817889969381,0.027543288482953288
2.9000000000000004,-0.5921784003098547,-0.5723282077282775,-0.019850192581577164
2.95,-0.6736063740489265,-0.6089157681819383,-0.06469060586698827
3.0,-0.7735631835554913,-0.6654595749454265,-0.10810360861006474
3.0500000000000003,-0.8838955549879288,-0.741465198693799,-0.1424303562941298
3.1,-0.978435186840505,-0.8271637970993784,-0.15127138974112664
3.1500000000000004,-1.0293181250689207,-0.9050414579713062,-0.12427666709761453
3.2,-1.0283494546969927,-0.9582650500852736,-0.07008440461171905
3.25,-0.9898904680729393,-0.9783819188755118,-0.011508549197427498
3.3000000000000003,-0.9291389727265419,-0.9631027153636972,0.03396374263715529
3.35,-0.8338363468719169,-0.9029382698572446,0.06910192298532769
3.4000000000000004,-0.6562333113762797,-0.7684193158622084,0.11218600448592864
3.45,-0.33837744065962977,-0.5157002814307419,0.1773228407711121
3.5,0.1410460571676319,-0.11792074710201868,0.2589668042696506
3.5500000000000003,0.7276659002914421,0.39333457616376855,0.3343313241276735
3.6,1.288623088626942,0.909456855431067,0.37916623319587506
3.6500000000000004,1.6560403074566228,1.274938054683608,0.3811022527730148
3.7,1.7006048591944785,1.3596955115159541,0.3409093476785243
3.75,1.398591706396726,1.1321405171078052,0.26645118928892075
3.8000000000000003,0.8532500062429722,0.6834632785388364,0.16978672770413583
3.85,0.25263078725729243,0.18313196559952533,0.06949882165776711
3.9000000000000004,-0.21756395097316544,-0.20734203736748935,-0.010221913605676092
3.95,-0.457547385747382,-0.4069708730603273,-0.05057651268705471
4.0,-0.48429982823950585,-0.4314198769589909,-0.052879951280514925
4.05,-0.39421055838252406,-0.35266878860066453,-0.04154176978185953
4.1000000000000005,-0.2879444747420928,-0.24030282795288938,-0.04764164678920341
4.15,-0.21164487921067465,-0.12728520712313368,-0.08435967208754097
4.2,-0.15111510645583912,-0.01520186704313938,-0.13591323941269973
4.25,-0.07158141984255419,0.09940202555627065,-0.17098344539882482
4.3,0.03804475863309838,0.20706361816682645,-0.16901885953372808
4.3500000000000005,0.15369738735926358,0.2893767817870459,-0.13567939442778232
4.4,0.24024267056973148,0.33474939109050517,-0.09450672052077369
