x,yobs,ycalc,ydiff
1.5,-0.4102064727132457,-0.576518135684505,0.16631166297125938
1.55,-0.19117046810550994,-0.27681147648465176,0.08564100837914182
1.6,0.276702312782695,0.21776557866475263,0.058936734117942396
1.6500000000000001,0.7803338797563871,0.6962455654021644,0.0840883143542227
1.7000000000000002,1.038527791717331,0.914376807468769,0.12415098424856197
1.75,0.8951880148997597,0.767536751169212,0.1276512637305477
1.8,0.44512538778087785,0.3772229685194998,0.06790241926137802
1.85,-0.011626531322459045,0.017701501654797815,-0.02932803297725686
1.9000000000000001,-0.1670075857262388,-0.06818241063970466,-0.09882517508653414
1.9500000000000002,0.08430336344284602,0.17022492586827487,-0.08592156242542885
2.0,0.5743608206541174,0.5679415146352489,0.006419306018868531
2.0500000000000003,0.9822198464853047,0.8658774067805034,0.11634243970480129
2.1,1.0530151558318037,0.8804923676466321,0.17252278818517164
2.15,0.7546535562435714,0.601804656529808,0.15284889971376348
2.2,0.26738528446267074,0.16684997844703975,0.10053530601563099
2.25,-0.16653726043806272,-0.24978307009101666,0.08324580965295394
2.3000000000000003,-0.40668006397737905,-0.5389576312261463,0.1322775672487672
2.35,-0.4733348182348105,-0.6895944815201702,0.21625966328535973
2.4000000000000004,-0.4804564122468523,-0.7515463951232645,0.27108998287641217
2.45,-0.5202174334654966,-0.7766698622323592,0.2564524287668626
2.5,-0.5981792437759298,-0.7856238062232463,0.18744456244731655
2.5500000000000003,-0.6572119549153927,-0.7733253484384085,0.11611339352301575
2.6,-0.648587264552474,-0.7331085520248608,0.08452128747238685
2.6500000000000004,-0.5792704904447787,-0.6727910184971954,0.09352052805241662
2.7,-0.5005649665089857,-0.6119310364445975,0.11136606993561171
2.75,-0.4614356483696708,-0.5685515015001765,0.1071158531305057
2.8000000000000003,-0.47521150867733175,-0.5496568126129695,0.07444530393563775
2.85,-0.5250385005139848,-0.5524408840324306,0.027402383518445816
2.9000000000000004,-0.5921784003098547,-0.5722977027774743,-0.01988069753238042
2.95,-0.6736063740489265,-0.608981590776375,-0.0646247832725515
3.0,-0.7735631835554913,-0.665505826423297,-0.10805735713219422
3.0500000000000003,-0.8838955549879288,-0.7414005788563955,-0.14249497613153328
3.1,-0.978435186840505,-0.8270141951338253,-0.15142099170667966
3.1500000000000004,-1.0293181250689207,-0.9049153885554779,-0.1244027365134428
3.2,-1.0283494546969927,-0.9582362085204515,-0.07011324617654113
3.25,-0.9898904680729393,-0.978416160183632,-0.011474307889307367
3.3000000000000003,-0.9291389727265419,-0.9631028567395945,0.033963884013052614
3.35,-0.8338363468719169,-0.9028532597045786,0.06901691283266176
3.4000000000000004,-0.6562333113762797,-0.7683001760507727,0.112066864674493
3.45,-0.33837744065962977,-0.5156467850323965,0.1772693443727667
3.5,0.1410460571676319,-0.11797920072677355,0.25902525789440545
3.5500000000000003,0.7276659002914421,0.3932146588913283,0.3344512414001138
3.6,1.288623088626942,0.9093663963767997,0.37925669225014236
3.6500000000000004,1.6560403074566228,1.2749169913362255,0.3811233161203973
3.7,1.7006048591944785,1.359702919855054,0.34090193933942436
3.75,1.398591706396726,1.132112226422255,0.26647947997447097
3.8000000000000003,0.8532500062429722,0.6833893025532009,0.16986070368977135
3.85,0.25263078725729243,0.18306909019698273,0.06956169706030971
3.9000000000000004,-0.21756395097316544,-0.20733349938287066,-0.010230451590294787
3.95,-0.457547385747382,-0.4068951085194153,-0.050652277227966724
4.0,-0.48429982823950585,-0.4313443859606386,-0.052955442278867226
4.05,-0.39421055838252406,-0.3526561747452284,-0.04155438363729563
4.1000000000000005,-0.2879444747420928,-0.24034917748392648,-0.0475952972581663
4.15,-0.21164487921067465,-0.12732960224660012,-0.08431527696407454
4.2,-0.15111510645583912,-0.015194366909999884,-0.13592073954583922
4.25,-0.07158141984255419,0.09944780036967922,-0.1710292202122334
4.3,0.03804475863309838,0.20708807768726936,-0.16904331905417097
4.3500000000000005,0.15369738735926358,0.289340568645783,-0.13564318128651942
4.4,0.24024267056973148,0.3346759095958709,-0.09443323902613943
4.45,0.28207448143234154,0.3468863141063136,-0.06481183267397206
4.5,0.2903420635720439,0.3384846043863934,-0.04814254081434949
4.55,0.2841477449482104,0.3179616766874288,-0.03381393173921843
4.6000000000000005,0.26905736546297354,0.2847458984786687,-0.015688533015695172
4.65,0.23566754443276672,0.23569234418335924,-2.4799750592524594e-05
4.7,0.17703750461954898,0.17422367355005638,0.002813831069492595
4.75,0.10329021366987423,0.11134029784291981,-0.008050084173045577
4.800000000000001,0.03609850621952026,0.057541496427600196,-0.021442990208079937
4.8500000000000005,-0.010847498036266475,0.014887119470214406,-0.02573461750648088
4.9,-0.043055352106140046,-0.021886347919144417,-0.02116900418699563
4.95,-0.07460699413847593,-0.056229369229920466,-0.01837762490855547
5.0,-0.10656602513504844,-0.08229584737855664,-0.024270177756491804
5.050000000000001,-0.11860583857722863,-0.08706785379714205,-0.031537984780086584
5.1000000000000005,-0.08517415759232727,-0.060104122288093025,-0.025070035304234246
5.15,-0.0013755324954583307,-0.0013207981194601442,-5.473437599818644e-05
