x,yobs,ycalc,ydiff
1.5,-0.3928630279120564,-0.5051053418954699,0.11224231398341344
1.55,-0.18613161360787414,-0.21244070619317476,0.02630909258530062
1.6,0.26126779672748734,0.2653302956417866,-0.004062498914299273
1.6500000000000001,0.7510385218912554,0.7362775462349416,0.014760975656313846
1.7000000000000002,1.0139807004570534,0.9616342126901891,0.052346487766864236
1.75,0.8930774497645125,0.8204692296267977,0.07260822013771484
1.8,0.468830593864988,0.41125519574024955,0.05757539812473844
1.85,0.023988619525460966,0.003512386208752287,0.02047623331670868
1.9000000000000001,-0.14047801731741533,-0.1364685898658037,-0.004009427451611619
1.9500000000000002,0.08888965416794262,0.07659209593037758,0.012297558237565037
2.0,0.5602503003982392,0.4937949470225374,0.0664553533757018
2.0500000000000003,0.963620573230229,0.8387871518961849,0.12483342133404407
2.1,1.0423819871436357,0.8920987946572742,0.15028319248636157
2.15,0.7539991993861754,0.6202762309873199,0.13372296839885556
2.2,0.2705597011054277,0.16832079518025664,0.10223890592517107
2.25,-0.16441280108075546,-0.25994617842623,0.09553337734547457
2.3000000000000003,-0.4029690129628417,-0.5336982599097131,0.13072924694687138
2.35,-0.4613192182289956,-0.6477036026929122,0.18638438446391659
2.4000000000000004,-0.45867318126943407,-0.6783989980668617,0.2197258167974276
2.45,-0.4975282370195027,-0.6993656581504027,0.20183742113090003
2.5,-0.5883594300002356,-0.7288213063343237,0.14046187633408813
2.5500000000000003,-0.667351771881965,-0.7395486395960065,0.07219686771404143
2.6,-0.6722306162358257,-0.705159303799283,0.03292868756345735
2.6500000000000004,-0.601211976971893,-0.6336313462326982,0.03241936926080524
2.7,-0.5092909524750532,-0.5614439801154051,0.0521530276403519
2.75,-0.45795402131230023,-0.5216836824452806,0.0637296611329804
2.8000000000000003,-0.47053271184640477,-0.5199225331252509,0.04938982127884617
2.85,-0.5293534221895149,-0.538517260057699,0.009163837868184088
2.9000000000000004,-0.6062665595720108,-0.5605442524713447,-0.04572230710066616
2.95,-0.6900787979820483,-0.5876041134480162,-0.10247468453403208
3.0,-0.7854946955078829,-0.6348046856296603,-0.15069000987822256
3.0500000000000003,-0.8914273440138107,-0.7100225975953322,-0.1814047464184786
3.1,-0.9867688813376589,-0.7996721241744456,-0.1870967571632134
3.1500000000000004,-1.0408126101793687,-0.8760669988404621,-0.16474561133890653
3.2,-1.0374441785894892,-0.9194998727210407,-0.1179443058684485
3.25,-0.9863395498172756,-0.9322431815520945,-0.05409636826518105
3.3000000000000003,-0.9063184872431158,-0.9273114332461277,0.020992946003011936
3.35,-0.793958679509847,-0.8984822286829329,0.10452354917308593
3.4000000000000004,-0.6080821461753828,-0.7995663574338124,0.19148421125842963
3.45,-0.2911646047119452,-0.5598978105554251,0.26873320584347987
3.5,0.1807600782045858,-0.1364935172422055,0.3172535954467913
3.5500000000000003,0.7538514593160058,0.42989490156679405,0.3239565577492118
3.6,1.293538073713551,1.0001930210276149,0.293345052685936
3.6500000000000004,1.6338665532719814,1.387004419393243,0.24686213387873845
3.7,1.6557709297791852,1.4477455547694498,0.2080253750097354
