x,yobs,ycalc,ydiff
0.05,-6.722966577011946e-12,-0.02975903416770807,0.029759034160985104
0.1,-1.6099408984416204e-10,-0.045918251952269895,0.0459182517912758
0.15000000000000002,-9.153553432955713e-09,-0.049770838047237906,0.04977082889368447
0.2,-1.1003058902061073e-07,-0.05613840062840834,0.056138290597819315
0.25,-2.3160062557646262e-07,-0.07720467375209245,0.07720444215146686
0.30000000000000004,3.400299957086145e-06,-0.10907261518160394,0.10907601548156103
0.35000000000000003,3.0006846148097962e-05,-0.13580973398390395,0.13583974083005204
0.4,0.00012061042467258429,-0.14683428684493993,0.14695489726961253
0.45,0.00027580484919267336,-0.1487802484571798,0.14905605330637248
0.5,0.0002526336928353127,-0.1586001259958471,0.15885275968868243
0.55,-0.0006719046639323575,-0.18497702541601205,0.1843051207520797
0.6000000000000001,-0.0035007311011549234,-0.21828475208346132,0.2147840209823064
0.65,-0.008301502222473776,-0.24063466144150839,0.2323331592190346
0.7000000000000001,-0.01219300295017757,-0.24569457510608395,0.2335015721559064
0.75,-0.008387465284947087,-0.2465179185822254,0.23813045329727833
0.8,0.010918921075298318,-0.26182520366998485,0.27274412474528315
0.8500000000000001,0.04696699892620526,-0.29485762038391067,0.34182461931011593
0.9,0.08638049165986023,-0.32839083608558695,0.41477132774544717
0.9500000000000001,0.10119948094717589,-0.34305203669825945,0.44425151764543536
1.0,0.06325552003204904,-0.3400181895910239,0.40327370962307296
1.05,-0.03190843749690214,-0.3420417201238414,0.31013328262693923
1.1,-0.1492924551778414,-0.36874579295359916,0.21945333777575776
1.1500000000000001,-0.2262708098174646,-0.41179984729334357,0.18552903747587896
1.2000000000000002,-0.2140013532583943,-0.44003605137676843,0.22603469811837412
1.25,-0.12267088620215211,-0.43461488844288787,0.31194400224073576
1.3,-0.030320941375737414,-0.4180636099311455,0.38774266855540807
1.35,-0.03363383294701128,-0.4384584557586594,0.4048246228116481
1.4000000000000001,-0.16520553506054578,-0.5114262817843634,0.34622074672381764
1.4500000000000002,-0.3408040443566698,-0.5722932073444587,0.23148916298778888
1.5,-0.3928630279120564,-0.4969177799864694,0.104054752074413
1.55,-0.18613161360787414,-0.19593442119825064,0.009802807590376494
1.6,0.26126779672748734,0.28533219797800874,-0.024064401250521394
1.6500000000000001,0.7510385218912554,0.7527311301030355,-0.0016926082117800778
1.7000000000000002,1.0139807004570534,0.9695913566948104,0.044389343762242905
1.75,0.8930774497645125,0.8197892433101246,0.07328820645438794
1.8,0.468830593864988,0.40594295643141737,0.06288763743357062
1.85,0.023988619525460966,-0.0014393135676267427,0.025427933093087707
1.9000000000000001,-0.14047801731741533,-0.13816542439675164,-0.0023125929206636864
1.9500000000000002,0.08888965416794262,0.078001413626694,0.010888240541248623
2.0,0.5602503003982392,0.4964020813737559,0.06384821902448329
2.0500000000000003,0.963620573230229,0.8408704896369217,0.1227500835933073
2.1,1.0423819871436357,0.8931118820720026,0.14927010507163307
2.15,0.7539991993861754,0.6205090178607903,0.13349018152538517
2.2,0.2705597011054277,0.16807855428068633,0.10248114682474138
