x,yobs,ycalc,ydiff
1.5,-0.4886587699492523,-0.5507562449209464,0.062097474971694155
1.55,-0.24050922905764016,-0.2282832740624246,-0.01222595499521556
1.6,0.31894660178880085,0.3378985931859537,-0.018951991397152868
1.6500000000000001,0.926591385237287,0.9216944526523568,0.00489693258493018
1.7000000000000002,1.221710964705262,1.2041317614688913,0.017579203236370633
1.75,0.9945735491347557,0.9933475128304855,0.001226036304270206
1.8,0.3627251611626811,0.3933111695520667,-0.030586008389385577
1.85,-0.2713773658631006,-0.22312008119758714,-0.048257284665513434
1.9000000000000001,-0.4752388999938545,-0.4435887753160267,-0.031650124677827796
1.9500000000000002,-0.0835364919549976,-0.09666045357317837,0.013123961618180774
2.0,0.677316285640423,0.6195301662712563,0.057786119369166666
2.0500000000000003,1.3339176711831333,1.2600944805360166,0.07382319064711673
2.1,1.4799938081410822,1.4243986011074454,0.05559520703363674
2.15,1.0356556885919483,1.0093380287591693,0.026317659832779006
2.2,0.27212302948462935,0.25069750913865463,0.021425520345974725
2.25,-0.4002701168752308,-0.46200119457298433,0.061731077697753545
2.3000000000000003,-0.7118269701393952,-0.8490317443850438,0.1372047742456486
2.35,-0.6773099143615074,-0.8910537674521846,0.21374385309067712
2.4000000000000004,-0.5199714985905398,-0.776874121659933,0.25690262306939315
2.45,-0.46327398910358863,-0.7171012947470448,0.2538273056434561
2.5,-0.564816920779251,-0.7826535832934646,0.21783666251421352
2.5500000000000003,-0.7107719362800272,-0.8859219311952438,0.17514999491521654
2.6,-0.7483756636701603,-0.8947228271205907,0.14634716345043042
2.6500000000000004,-0.6286151068027934,-0.7645895306015094,0.13597442379871594
2.7,-0.4409354691409472,-0.5752480044191879,0.13431253527824066
2.75,-0.325857815649525,-0.4519436673481281,0.1260858516986031
2.8000000000000003,-0.35464744558396893,-0.4538493670424501,0.09920192145848117
2.85,-0.4824619616357644,-0.5329667439490512,0.05050478231328681
2.9000000000000004,-0.6067485334853097,-0.5950130701133899,-0.011735463371919774
2.95,-0.667709986745271,-0.5979096670693695,-0.0698003196759015
3.0,-0.6958543326541298,-0.5912526315057642,-0.10460170114836553
3.0500000000000003,-0.7666946751054127,-0.6594023065076037,-0.107292368597809
3.1,-0.9112832662168324,-0.8252849462312022,-0.08599831998563023
3.1500000000000004,-1.0722140242706506,-1.0124024529633275,-0.059811571307323064
3.2,-1.150769956260545,-1.1085685717536704,-0.042201384506874495
3.25,-1.1018327157643464,-1.074337009622824,-0.027495706141522414
3.3000000000000003,-0.981486190688485,-0.9870429860147149,0.00555679532622988
3.35,-0.8898473139433597,-0.9631863292874279,0.07333901534406817
3.4000000000000004,-0.8506728191939747,-1.0178196147412666,0.16714679554729184
3.45,-0.7416698557891447,-0.994553252806631,0.2528833970174863
3.5,-0.36253902519644293,-0.656327779373607,0.29378875417716405
3.5500000000000003,0.38732474639510445,0.10945553294298892,0.2778692134521155
3.6,1.3590473827307221,1.1330313641435432,0.2260160185871789
3.6500000000000004,2.173261434954704,1.9997557189181756,0.1735057160365283
3.7,2.428202063612711,2.286627046571471,0.14157501704123998
3.75,1.9628481683362609,1.8385730974390062,0.12427507089725465
3.8000000000000003,0.9812359753676037,0.880519058148769,0.10071691721883469
3.85,-0.06294989945446261,-0.12185538665697106,0.05890548720250845
3.9000000000000004,-0.7440294012930891,-0.7517834581674051,0.007754056874315962
3.95,-0.9051103078603407,-0.8722623060778286,-0.032848001782512126
4.0,-0.6967863752597728,-0.6448012611503933,-0.05198511410937956
4.05,-0.40890472095978664,-0.35189096915116014,-0.0570137518086265
4.1000000000000005,-0.24459853930476308,-0.18072149433190418,-0.0638770449728589
4.15,-0.21037227106190973,-0.1305593467843582,-0.07981292427755152
4.2,-0.18138361923909252,-0.08479162259522875,-0.09659199664386377
4.25,-0.05383762210868607,0.046415613404947036,-0.1002532355136331
4.3,0.1582790715782938,0.24422083534706135,-0.08594176376876755
4.3500000000000005,0.35243116373393407,0.4145934072305176,-0.0621622434965835
4.4,0.4419676105200051,0.48312315967853575,-0.04115554915853065
4.45,0.42755803076851046,0.45463880495517883,-0.027080774186668377
4.5,0.3761050370683063,0.3912110003744113,-0.01510596330610503
4.55,0.3435339076101989,0.3450029822082697,-0.0014690745980707742
4.6000000000000005,0.32544086859144244,0.31729844206241736,0.008142426529025082
4.65,0.27968618123530253,0.276894224842431,0.002791956392871553
4.7,0.1867407807062857,0.20713008581684247,-0.020389305110556782
4.75,0.07859892311852633,0.12704665233668774,-0.048447729218161414
4.800000000000001,0.006604472624442678,0.06717545525880282,-0.06057098263436014
4.8500000000000005,-0.013791616403194342,0.03207943145932109,-0.04587104786251543
4.9,-0.01955346422819086,-0.005373165219599496,-0.014180299008591366
4.95,-0.059046176073789265,-0.07014273471850696,0.011096558644717695
5.0,-0.1369394110858798,-0.1489792794590386,0.012039868373158819
5.050000000000001,-0.20396900071775786,-0.19392514325716328,-0.01004385746059458
5.1000000000000005,-0.20348922108661335,-0.16551839905107488,-0.037970822035538476
5.15,-0.12704142504110424,-0.07230145770449158,-0.05473996733661267
5.2,-0.021257215203366406,0.03581623652362152,-0.057073451726987925
5.25,0.06140813196701481,0.11672591091289161,-0.0553177789458768
5.300000000000001,0.11734666322277998,0.17945364564827973,-0.06210698242549975
5.3500000000000005,0.19485973997644385,0.276221307996809,-0.08136156802036515
5.4,0.3408136977608244,0.44723504791398894,-0.10642135015316456
5.45,0.5434814040676196,0.6698658497697606,-0.12638444570214102
5.5,0.7286398699478187,0.8622062338045088,-0.13356636385669007
5.550000000000001,0.813605844655505,0.9405383288866127,-0.1269324842311077
5.6000000000000005,0.7678269750715863,0.8795035038787894,-0.11167652880720313
5.65,0.6245380440392078,0.7216389709708616,-0.09710092693165384
5.7,0.43816753080645865,0.5311977734154881,-0.09303024260902948
5.75,0.23500515385118778,0.33916841740995113,-0.10416326355876335
5.800000000000001,0.007816369844895664,0.13269730054469328,-0.12488093069979761
5.8500000000000005,-0.24242999110134897,-0.10233464641785155,-0.14009534468349744
5.9,-0.4637711577370332,-0.32903614397081205,-0.13473501376622116
5.95,-0.5579659323741551,-0.45195169000934526,-0.10601424236480989
6.0,-0.4365632905959257,-0.36922083705648157,-0.06734245353944412
6.050000000000001,-0.08490568537519566,-0.04670130704248733,-0.03820437833270833
6.1000000000000005,0.4156286860858525,0.44298935482948043,-0.027360668743627914
6.15,0.9208905747745431,0.9454842486246033,-0.024593673850060283
6.2,1.2853979005469975,1.2950158868797328,-0.009617986332735251
6.25,1.4135195713407305,1.3842182596842585,0.029301311656471984
6.300000000000001,1.281518985862509,1.1972093761517373,0.08430960971077162
6.3500000000000005,0.9346829868097124,0.799870917515683,0.13481206929402945
6.4,0.46909445941541544,0.30403043163196986,0.1650640277834456
6.45,0.0006046424990767342,-0.17442057979538392,0.17502522229446066
6.5,-0.3762167352507286,-0.5507956299363792,0.17457889468565063
6.550000000000001,-0.6234561490662373,-0.7923760398317969,0.1689198907655597
6.6000000000000005,-0.7656133263399064,-0.9176584005599465,0.1520450742200401
6.65,-0.856771909355928,-0.9726990435801378,0.11592713422420986
6.7,-0.9316661763286974,-0.9966478003070691,0.0649816239783717
6.75,-0.980686162060726,-0.999150562580066,0.018464400519339952
6.800000000000001,-0.9700504543685641,-0.9658526812836027,-0.004197773084961387
6.8500000000000005,-0.8864055758330852,-0.8853608220356233,-0.0010447537974619392
6.9,-0.7601875361889472,-0.7711008779566655,0.010913341767718299
6.95,-0.6415112488660315,-0.6551693779477801,0.013658129081748571
7.0,-0.5500818054851185,-0.5580968035373972,0.008014998052278677
7.050000000000001,-0.45000720525758076,-0.4641457250787445,0.014138519821163764
7.1000000000000005,-0.28009476226133484,-0.3303522915673902,0.05025752930605537
7.15,-0.017287215180066352,-0.1275551115599212,0.11026789637985485
7.2,0.2839035464873854,0.12013228724701544,0.16377125924036998
7.25,0.5148031812434181,0.3340474099437343,0.1807557712996838
7.300000000000001,0.5822079422622249,0.4241056452289863,0.15810229703323864
7.3500000000000005,0.4670340799617372,0.34500919383808143,0.12202488612365575
7.4,0.2265612475337901,0.12310135675131724,0.10345989078247285
7.45,-0.05390537411021049,-0.16386124463907192,0.10995587052886144
7.5,-0.31287214183454376,-0.4340442614303031,0.12117211959575935
7.550000000000001,-0.5266323068924884,-0.6383960418464706,0.11176373495398217
7.6000000000000005,-0.6864699145983587,-0.7647856691930781,0.0783157545947194
7.65,-0.7749070427928116,-0.8180563767799683,0.0431493339871567
7.7,-0.7708721502423134,-0.8019738437700382,0.03110169352772485
7.75,-0.6771840634332148,-0.7197388362053319,0.042554772772117055
7.800000000000001,-0.5367250351053121,-0.5867788205565194,0.05005378545120731
7.8500000000000005,-0.4138588999914984,-0.4367504352115114,0.022891535220013026
7.9,-0.3532172618553342,-0.30997119244553156,-0.043246069409802634
7.95,-0.3516682882677488,-0.23213364873821626,-0.11953463952953255
8.0,-0.3673731594465775,-0.20080276328593238,-0.16657039616064512
8.05,-0.3553209239269071,-0.18961164840590666,-0.16570927552100045
8.1,-0.29633670728169426,-0.1646030044471091,-0.13173370283458516
8.15,-0.1969160365798699,-0.09929569483443121,-0.09762034174543868
8.200000000000001,-0.06747953049518228,0.01953524771857982,-0.0870147782137621
8.25,0.09432629985683082,0.19283821394125306,-0.09851191408442224
8.3,0.29798036575332654,0.4103793031169729,-0.11239893736364637
8.35,0.5400571712251188,0.6501546002879738,-0.11009742906285502
8.4,0.7922063428885114,0.8803902807469559,-0.08818393785844447
8.450000000000001,1.0100139260188412,1.0675840362474416,-0.05757011022860037
8.5,1.1543570087330353,1.1872303855318163,-0.032873376798780996
8.55,1.2063626123714308,1.2294731888164245,-0.023110576444993702
8.6,1.1663167135896675,1.1958325717637674,-0.029515858174099963
8.65,1.0437344944339728,1.091711920729825,-0.04797742629585211
8.700000000000001,0.8519570797598996,0.9232620042379927,-0.071304924478093
8.75,0.6112509881222238,0.7017321834452659,-0.09048119532304211
8.8,0.3518038809043725,0.44919285348695076,-0.09738897258257828
8.85,0.10697185302410059,0.19653374935256257,-0.08956189632846198
8.9,-0.10137348875405466,-0.028219552144138776,-0.07315393660991588
8.950000000000001,-0.2726164435732997,-0.21276983347049905,-0.05984661010280068
9.0,-0.4215781542033752,-0.3630468839172507,-0.05853127028612448
9.05,-0.5600078547951637,-0.49187665866504093,-0.06813119613012275
9.1,-0.680014720224494,-0.6023377488348481,-0.07767697138964591
9.15,-0.7526951808466442,-0.6790955376216011,-0.07359964322504309
9.200000000000001,-0.7426440190392226,-0.6943731232666415,-0.048270895772581146
9.25,-0.6273245998531867,-0.6236073976266073,-0.0037172022265793414
9.3,-0.4090609837406889,-0.45962235859804884,0.05056137485735995
9.35,-0.11540546833370122,-0.21769250193360135,0.10228703359990013
9.4,0.20816705056683496,0.06783978686348943,0.14032726370334553
9.450000000000001,0.5076062373717354,0.3501198816221525,0.15748635574958286
9.5,0.7296106218266978,0.5765605644811144,0.1530500573455834
9.55,0.8317588742689839,0.6976636696025582,0.13409520466642566
9.600000000000001,0.793105787723384,0.6801843924050276,0.11292139531835643
9.65,0.6217113507008226,0.5216004517178873,0.10011089898293535
9.700000000000001,0.35450840805079553,0.2570949883188687,0.09741341973192685
9.75,0.047559829386020984,-0.04898685401767504,0.09654668340369602
9.8,-0.24074423046019364,-0.32659525212386814,0.0858510216636745
9.850000000000001,-0.46736726196520406,-0.5271586663384766,0.05979140437327257
9.9,-0.6157889879605231,-0.6392572491534596,0.023468261192936546
9.950000000000001,-0.6951428779158638,-0.6838790667972975,-0.011263811118566336
10.0,-0.7271489315125054,-0.6930959878724681,-0.0340529436400373
10.05,-0.7279921073093326,-0.6863888557568462,-0.04160325155248645
10.100000000000001,-0.6970384484240228,-0.6597526977622614,-0.03728575066176143
10.15,-0.6211121465270955,-0.5935850745405254,-0.027527071986570006
10.200000000000001,-0.49176080397553895,-0.4724932746056152,-0.019267529369923764
10.25,-0.3214235623211395,-0.3023026117960572,-0.01912095052508228
10.3,-0.14342958059750927,-0.11197815706444558,-0.03145142353306368
10.350000000000001,0.006654435477260352,0.06097300017569889,-0.05431856469843854
10.4,0.11438800254961065,0.1915401656260004,-0.07715216307638975
10.450000000000001,0.1953707495824068,0.2805751022807516,-0.08520435269834481
10.5,0.28230907588284965,0.35227560776687666,-0.06996653188402702
10.55,0.4012252032214676,0.43841014162675657,-0.03718493840528897
10.600000000000001,0.5555405869715017,0.5594267888532298,-0.0038862018817281685
10.65,0.7269784079970839,0.7121889269808284,0.014789481016255546
10.700000000000001,0.8858654905801722,0.868200328164971,0.01766516241520122
10.75,0.9979944810078611,0.9810477350761637,0.016946745931697427
10.8,1.0257944780281667,1.0007354918054954,0.02505898622267133
10.850000000000001,0.9345335932381779,0.8929893360302963,0.041544257207881574
10.9,0.7120125227359173,0.6589238192729816,0.053088703462935705
10.950000000000001,0.3919019333858623,0.34512446125674207,0.04677747212912026
11.0,0.05626057775435569,0.033074921821722156,0.023185655932633532
11.05,-0.19778341242651717,-0.19375124910500702,-0.004032163321510157
11.100000000000001,-0.31166774866511476,-0.2902404990665465,-0.021427249598568288
11.15,-0.29994104757255596,-0.2721386485103563,-0.027802399062199668
11.200000000000001,-0.23559519227990497,-0.20335407598514724,-0.03224111629475773
11.25,-0.1951315008722972,-0.15468201997321018,-0.04044948089908701
11.3,-0.20713781385949104,-0.16240995061628263,-0.044727863243208404
11.350000000000001,-0.24529017273050796,-0.21568142845626345,-0.02960874427424451
11.4,-0.2669145319585115,-0.2783692935889922,0.011454761630480703
11.450000000000001,-0.2580792681519875,-0.3236171339358586,0.06553786578387111
11.5,-0.24349662130843602,-0.3512658741383598,0.10776925282992378
11.55,-0.25618486021503983,-0.37684601084206426,0.12066115062702443
11.600000000000001,-0.301356473432854,-0.4080266944066581,0.10667022097380413
11.65,-0.35242084102095517,-0.4345589190449165,0.08213807802396134
11.700000000000001,-0.3819168512509264,-0.441660102710208,0.05974325145928161
11.75,-0.3930975517711758,-0.4310831404261129,0.03798558865493712
11.8,-0.41701073285224927,-0.42502977647446993,0.008019043622220667
11.850000000000001,-0.4761478234444417,-0.4452829397620364,-0.030864883682405253
11.9,-0.5515997116219784,-0.4864108642426158,-0.06518884737936259
11.950000000000001,-0.5887833256293674,-0.5105062147291007,-0.07827711090026668
12.0,-0.5385291813289078,-0.4718025475723082,-0.0667266337565996
12.05,-0.3946471982555497,-0.35071125718350754,-0.043935941072042184
12.100000000000001,-0.19268457893418373,-0.1669138842661191,-0.025770694668064614
12.15,0.02608712477793442,0.03938138986096742,-0.013294265083032997
12.200000000000001,0.24671023871401382,0.2387157372404081,0.007994501473605725
12.25,0.47545840920124494,0.42568213113966163,0.0497762780615833
12.3,0.7045825785306071,0.602701522092174,0.10188105643843315
12.350000000000001,0.8869499852854801,0.7530382174219759,0.13391176786350423
12.4,0.9522953441914367,0.833305229077973,0.11899011511346369
12.450000000000001,0.8550601359639824,0.7968811407032513,0.058178995260731114
12.5,0.6110457032694677,0.6291944248740912,-0.01814872160462344
12.55,0.2895949342620632,0.3637798916459567,-0.07418495738389352
12.600000000000001,-0.030060635672713193,0.06575744127723931,-0.09581807694995251
12.65,-0.2977180192985256,-0.2013252265813231,-0.0963927927172025
12.700000000000001,-0.49521342173792054,-0.39741059602869605,-0.0978028257092245
12.75,-0.6116364081466702,-0.5044043027390391,-0.10723210540763106
12.8,-0.6264753120073823,-0.5141836475588415,-0.11229166444854077
12.850000000000001,-0.5241693277564199,-0.4269693593104042,-0.0971999684460157
12.9,-0.32548773035188233,-0.2640205471912244,-0.06146718316065791
12.950000000000001,-0.09837152736025889,-0.07663874436450054,-0.021732782995758357
13.0,0.07170387791737554,0.06808925838810234,0.003614619529273194
13.05,0.13138713941378657,0.12172346764621542,0.009663671767571158
13.100000000000001,0.08682689886396593,0.08213333866433858,0.004693560199627342
13.15,-0.013948443780115002,-0.011239302846285453,-0.002709140933829549
13.200000000000001,-0.1246173838159054,-0.11204377679750421,-0.012573607018401184
13.25,-0.22875585792428177,-0.20076542180403886,-0.027990436120242906
13.3,-0.3298216852232651,-0.28685361781232066,-0.042968067410944444
13.350000000000001,-0.4196878362078477,-0.3787718256186172,-0.0409160105892305
13.4,-0.4628922012511184,-0.45324979685895056,-0.009642404392167847
13.450000000000001,-0.4155549141895192,-0.45699893639668565,0.041444022207166475
13.5,-0.26110720873561466,-0.34346141283621445,0.08235420410059979
13.55,-0.027465511842376333,-0.11284602650303077,0.08538051466065444
13.600000000000001,0.23102824050981982,0.18111260592351788,0.04991563458630194
13.65,0.468890618219113,0.46452149283018296,0.0043691253889300286
13.700000000000001,0.6686550668159006,0.6874817212226939,-0.01882665440679332
13.75,0.8288814314387379,0.8411316715704813,-0.012250240131743362
13.8,0.937993290378709,0.9363512019669215,0.00164208841178759
13.850000000000001,0.9641050397170687,0.9690619910151015,-0.004956951298032752
13.9,0.8734608103637442,0.9087079336080761,-0.03524712324433188
13.950000000000001,0.6609856407127975,0.7234275275365192,-0.06244188682372165
14.0,0.3648111905022445,0.419929253165925,-0.05511806266368052
14.05,0.05212602722567156,0.06105613996031423,-0.00893011273464267
14.100000000000001,-0.21106344431696328,-0.25756592411955853,0.046502479802595253
14.15,-0.3832443621913912,-0.4561081795809466,0.07286381738955544
14.200000000000001,-0.4520714378542334,-0.5088398689888237,0.05676843113459029
14.25,-0.42675157477044734,-0.44680677372952615,0.020055198959078813
14.3,-0.3306549911521226,-0.3284111733538747,-0.0022438177982478935
14.350000000000001,-0.19814227900224873,-0.20357746160152002,0.005435182599271282
14.4,-0.06968463227870846,-0.09626484993198527,0.02658021765327681
14.450000000000001,0.019519975622202354,-0.010881207973267096,0.03040118359546945
14.5,0.052514857279519954,0.050911873199498775,0.001602984080021179
14.55,0.03496837800340737,0.08077867314742378,-0.045810295144016404
14.600000000000001,-0.01260578298604507,0.06885666632067135,-0.08146244930671642
14.65,-0.06716192516848579,0.016534540108677737,-0.08369646527716353
14.700000000000001,-0.10963162201033676,-0.05625997897000735,-0.05337164304032941
14.75,-0.12427044159890535,-0.11741640984219218,-0.006854031756713175
14.8,-0.0991595596636917,-0.1398603135936556,0.04070075392996392
14.850000000000001,-0.034139259843768775,-0.11816913668141887,0.08402987683765009
14.9,0.04987973366706975,-0.07250782198715792,0.12238755565422768
14.950000000000001,0.11397141150914952,-0.03588173308666761,0.14985314459581714
15.0,0.12173955658130853,-0.032592940293352524,0.15433249687466105
15.05,0.06395996399119885,-0.06327923348684068,0.12723919747803952
15.100000000000001,-0.03472548316160256,-0.10838454121586606,0.07365905805426351
15.15,-0.13574233030426955,-0.14808622205181163,0.01234389174754208
15.200000000000001,-0.21690983200842068,-0.1823425268497908,-0.03456730515862988
15.25,-0.28514020216325336,-0.2323849757814726,-0.05275522638178076
15.3,-0.35876253023444804,-0.31909027990058564,-0.0396722503338624
15.350000000000001,-0.43626449589966815,-0.4344097480743816,-0.0018547478252865512
15.4,-0.4833996572047038,-0.5316152360802918,0.04821557887558803
15.450000000000001,-0.4550507670295073,-0.5480137058790286,0.09296293884952134
15.5,-0.33532448146372046,-0.4476939672139686,0.11236948575024813
15.55,-0.16026415935853885,-0.253068738725935,0.09280457936739614
